frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.40,0.64,-0.40,0.64,-0.64,-2.39,-1.30,-1.03,-1.03,-1.04
20.20,-0.33,0.67,-0.32,0.67,-0.67,-2.41,-1.34,-1.00,-0.99,-1.00
20.40,-0.25,0.71,-0.25,0.71,-0.71,-2.43,-1.38,-0.95,-0.95,-0.96
20.61,-0.18,0.75,-0.18,0.74,-0.74,-2.45,-1.42,-0.92,-0.92,-0.93
20.81,-0.11,0.78,-0.10,0.78,-0.78,-2.47,-1.45,-0.89,-0.89,-0.89
21.02,-0.03,0.82,-0.03,0.82,-0.83,-2.49,-1.50,-0.86,-0.86,-0.85
21.23,0.04,0.87,0.05,0.87,-0.88,-2.50,-1.54,-0.83,-0.83,-0.83
21.44,0.12,0.93,0.12,0.93,-0.93,-2.52,-1.58,-0.80,-0.80,-0.81
21.66,0.19,0.98,0.20,0.98,-0.98,-2.54,-1.62,-0.79,-0.78,-0.79
21.87,0.28,1.05,0.27,1.04,-1.04,-2.56,-1.67,-0.76,-0.77,-0.78
22.09,0.34,1.10,0.34,1.10,-1.10,-2.58,-1.71,-0.76,-0.76,-0.76
22.31,0.42,1.16,0.42,1.16,-1.17,-2.60,-1.76,-0.75,-0.75,-0.75
22.54,0.49,1.23,0.49,1.23,-1.23,-2.63,-1.81,-0.74,-0.74,-0.74
22.76,0.56,1.29,0.57,1.29,-1.30,-2.65,-1.86,-0.73,-0.73,-0.73
22.99,0.64,1.37,0.64,1.36,-1.36,-2.67,-1.91,-0.72,-0.72,-0.73
23.22,0.71,1.43,0.72,1.43,-1.43,-2.69,-1.96,-0.71,-0.71,-0.72
23.45,0.79,1.50,0.79,1.50,-1.49,-2.71,-2.02,-0.70,-0.70,-0.71
23.69,0.86,1.56,0.87,1.56,-1.56,-2.73,-2.07,-0.69,-0.69,-0.70
23.92,0.94,1.63,0.94,1.62,-1.62,-2.75,-2.13,-0.68,-0.68,-0.69
24.16,1.01,1.68,1.02,1.68,-1.69,-2.78,-2.19,-0.67,-0.67,-0.67
24.40,1.10,1.74,1.09,1.75,-1.75,-2.80,-2.24,-0.66,-0.66,-0.65
24.65,1.16,1.82,1.17,1.81,-1.82,-2.82,-2.30,-0.65,-0.65,-0.66
24.89,1.25,1.89,1.24,1.89,-1.88,-2.85,-2.36,-0.64,-0.64,-0.65
25.14,1.31,1.95,1.32,1.95,-1.95,-2.87,-2.42,-0.64,-0.63,-0.64
25.39,1.40,2.02,1.39,2.02,-2.02,-2.89,-2.48,-0.62,-0.62,-0.63
25.65,1.47,2.08,1.47,2.08,-2.08,-2.92,-2.54,-0.61,-0.61,-0.61
25.91,1.54,2.15,1.55,2.15,-2.15,-2.94,-2.61,-0.61,-0.60,-0.61
26.16,1.63,2.22,1.62,2.22,-2.21,-2.97,-2.67,-0.59,-0.59,-0.60
26.43,1.69,2.28,1.69,2.28,-2.28,-2.99,-2.73,-0.58,-0.58,-0.59
26.69,1.76,2.34,1.77,2.34,-2.34,-3.02,-2.79,-0.58,-0.57,-0.58
26.96,1.84,2.40,1.84,2.40,-2.41,-3.04,-2.85,-0.56,-0.56,-0.56
27.23,1.91,2.46,1.92,2.47,-2.47,-3.07,-2.91,-0.56,-0.55,-0.55
27.50,1.99,2.54,1.99,2.53,-2.54,-3.10,-2.97,-0.54,-0.54,-0.55
27.77,2.06,2.61,2.06,2.60,-2.60,-3.12,-3.03,-0.54,-0.54,-0.55
