frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.53,-9.44,-3.53,-9.44,9.46,9.55,4.09,5.93,5.93,5.91
20.20,-3.53,-9.44,-3.53,-9.45,9.45,9.53,4.20,5.92,5.92,5.91
20.40,-3.53,-9.44,-3.53,-9.45,9.44,9.51,4.31,5.91,5.91,5.91
20.61,-3.53,-9.44,-3.52,-9.44,9.43,9.49,4.43,5.90,5.90,5.91
20.81,-3.51,-9.42,-3.51,-9.43,9.41,9.47,4.54,5.90,5.90,5.91
21.02,-3.50,-9.41,-3.50,-9.40,9.39,9.45,4.67,5.89,5.89,5.91
21.23,-3.48,-9.37,-3.48,-9.38,9.37,9.43,4.79,5.89,5.89,5.89
21.44,-3.46,-9.34,-3.46,-9.34,9.34,9.41,4.92,5.89,5.88,5.88
21.66,-3.45,-9.31,-3.44,-9.31,9.31,9.39,5.05,5.86,5.87,5.86
21.87,-3.43,-9.27,-3.43,-9.27,9.28,9.37,5.19,5.85,5.85,5.84
22.09,-3.41,-9.24,-3.41,-9.24,9.24,9.35,5.33,5.83,5.83,5.83
22.31,-3.40,-9.20,-3.40,-9.20,9.21,9.33,5.48,5.81,5.81,5.80
22.54,-3.39,-9.17,-3.39,-9.17,9.17,9.31,5.62,5.78,5.78,5.78
22.76,-3.38,-9.14,-3.38,-9.14,9.14,9.29,5.78,5.76,5.76,5.76
22.99,-3.37,-9.10,-3.37,-9.10,9.10,9.27,5.93,5.73,5.73,5.73
23.22,-3.37,-9.07,-3.37,-9.07,9.07,9.25,6.09,5.70,5.71,5.70
23.45,-3.36,-9.03,-3.36,-9.04,9.04,9.23,6.26,5.69,5.68,5.67
23.69,-3.36,-9.02,-3.35,-9.01,9.02,9.21,6.42,5.66,5.66,5.66
23.92,-3.35,-8.99,-3.35,-8.99,9.00,9.18,6.59,5.65,5.65,5.64
24.16,-3.34,-8.97,-3.35,-8.98,8.97,9.16,6.77,5.63,5.63,5.63
24.40,-3.35,-8.96,-3.34,-8.95,8.95,9.14,6.95,5.60,5.61,5.61
24.65,-3.34,-8.93,-3.34,-8.94,8.93,9.12,7.13,5.60,5.59,5.59
24.89,-3.34,-8.91,-3.34,-8.91,8.92,9.09,7.31,5.58,5.58,5.57
25.14,-3.34,-8.90,-3.34,-8.90,8.90,9.07,7.50,5.56,5.56,5.56
25.39,-3.33,-8.87,-3.33,-8.88,8.87,9.05,7.69,5.54,5.54,5.54
25.65,-3.33,-8.86,-3.33,-8.85,8.85,9.02,7.89,5.52,5.52,5.53
25.91,-3.32,-8.82,-3.32,-8.83,8.83,9.00,8.08,5.51,5.51,5.50
26.16,-3.31,-8.80,-3.31,-8.80,8.80,8.98,8.27,5.49,5.49,5.49
26.43,-3.30,-8.78,-3.30,-8.77,8.77,8.95,8.47,5.47,5.47,5.48
26.69,-3.28,-8.73,-3.28,-8.74,8.74,8.93,8.66,5.46,5.46,5.45
26.96,-3.27,-8.71,-3.27,-8.71,8.71,8.90,8.86,5.44,5.45,5.44
27.23,-3.25,-8.68,-3.25,-8.68,8.68,8.88,9.05,5.43,5.43,5.43
27.50,-3.24,-8.66,-3.24,-8.66,8.65,8.85,9.24,5.42,5.42,5.42
27.77,-3.23,-8.63,-3.23,-8.63,8.63,8.83,9.42,5.40,5.40,5.40
28.05,-3.21,-8.60,-3.21,-8.60,8.60,8.80,9.60,5.40,5.39,5.39
28.33,-3.21,-8.58,-3.21,-8.58,8.59,8.78,9.77,5.38,5.38,5.37
28.62,-3.20,-8.56,-3.20,-8.56,8.57,8.75,9.94,5.37,5.37,5.36
28.90,-3.21,-8.55,-3.21,-8.55,8.56,8.72,10.09,5.35,5.35,5.34
29.19,-3.22,-8.54,-3.21,-8.54,8.55,8.70,10.23,5.33,5.33,5.32
29.48,-3.22,-8.54,-3.22,-8.54,8.54,8.67,10.36,5.32,5.32,5.32
29.78,-3.23,-8.54,-3.23,-8.54,8.54,8.64,10.48,5.31,5.31,5.31
30.08,-3.24,-8.54,-3.24,-8.54,8.53,8.61,10.57,5.29,5.29,5.30
30.38,-3.25,-8.53,-3.25,-8.53,8.53,8.59,10.66,5.28,5.28,5.28
30.68,-3.25,-8.52,-3.25,-8.52,8.52,8.56,10.71,5.27,5.27,5.27
30.99,-3.26,-8.50,-3.26,-8.51,8.51,8.53,10.76,5.25,5.25,5.24
31.30,-3.27,-8.50,-3.26,-8.50,8.50,8.50,10.78,5.23,5.24,5.23
31.61,-3.27,-8.49,-3.27,-8.49,8.49,8.47,10.80,5.22,5.22,5.22
