frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.58,1.95,3.58,1.95,-1.94,-1.56,-0.99,1.64,1.64,1.63
20.20,3.60,1.94,3.59,1.93,-1.93,-1.60,-1.02,1.67,1.66,1.66
20.40,3.60,1.91,3.61,1.92,-1.92,-1.66,-1.05,1.68,1.69,1.69
20.61,3.64,1.93,3.63,1.91,-1.91,-1.71,-1.08,1.72,1.71,1.71
20.81,3.65,1.91,3.65,1.91,-1.91,-1.76,-1.12,1.74,1.74,1.74
21.02,3.68,1.91,3.67,1.91,-1.91,-1.81,-1.15,1.77,1.76,1.77
21.23,3.70,1.92,3.69,1.91,-1.91,-1.87,-1.18,1.78,1.78,1.78
21.44,3.70,1.91,3.71,1.91,-1.92,-1.92,-1.22,1.78,1.79,1.79
21.66,3.74,1.93,3.73,1.93,-1.93,-1.98,-1.25,1.81,1.80,1.80
21.87,3.74,1.94,3.75,1.95,-1.94,-2.03,-1.29,1.80,1.81,1.80
22.09,3.79,1.98,3.77,1.96,-1.96,-2.09,-1.33,1.83,1.81,1.81
22.31,3.79,1.98,3.79,1.98,-1.98,-2.14,-1.37,1.81,1.81,1.81
22.54,3.79,1.98,3.81,2.00,-1.99,-2.20,-1.41,1.79,1.82,1.81
22.76,3.84,2.03,3.82,2.01,-2.01,-2.25,-1.45,1.83,1.81,1.81
22.99,3.84,2.04,3.84,2.03,-2.03,-2.30,-1.49,1.81,1.81,1.80
23.22,3.84,2.04,3.86,2.05,-2.05,-2.35,-1.53,1.79,1.81,1.80
23.45,3.88,2.08,3.86,2.06,-2.06,-2.40,-1.58,1.82,1.80,1.80
23.69,3.88,2.08,3.88,2.07,-2.08,-2.45,-1.62,1.80,1.80,1.80
23.92,3.88,2.08,3.89,2.09,-2.09,-2.49,-1.67,1.79,1.80,1.80
24.16,3.91,2.11,3.90,2.10,-2.10,-2.53,-1.71,1.80,1.80,1.80
24.40,3.93,2.13,3.92,2.12,-2.12,-2.57,-1.76,1.81,1.80,1.80
24.65,3.93,2.14,3.92,2.13,-2.13,-2.60,-1.81,1.80,1.79,1.79
24.89,3.93,2.14,3.93,2.14,-2.14,-2.63,-1.86,1.78,1.79,1.79
25.14,3.93,2.14,3.94,2.15,-2.16,-2.66,-1.90,1.77,1.79,1.79
25.39,3.98,2.19,3.96,2.17,-2.17,-2.68,-1.95,1.81,1.79,1.79
25.65,3.98,2.19,3.98,2.19,-2.18,-2.70,-2.00,1.80,1.80,1.79
25.91,3.98,2.20,3.98,2.20,-2.19,-2.71,-2.05,1.79,1.80,1.78
26.16,3.98,2.20,3.98,2.19,-2.19,-2.72,-2.10,1.79,1.79,1.78
26.43,3.98,2.20,3.98,2.20,-2.20,-2.72,-2.15,1.78,1.78,1.78
26.69,3.98,2.20,3.98,2.20,-2.20,-2.72,-2.20,1.78,1.78,1.78
26.96,3.98,2.20,3.98,2.20,-2.20,-2.72,-2.24,1.77,1.77,1.78
27.23,3.98,2.21,3.98,2.20,-2.21,-2.71,-2.29,1.77,1.77,1.77
27.50,3.98,2.21,3.98,2.21,-2.21,-2.69,-2.33,1.77,1.77,1.77
27.77,3.98,2.22,3.98,2.21,-2.21,-2.68,-2.38,1.77,1.77,1.76
28.05,3.98,2.22,3.98,2.22,-2.22,-2.66,-2.42,1.76,1.76,1.76
28.33,3.98,2.23,3.98,2.22,-2.22,-2.63,-2.46,1.76,1.76,1.75
28.62,3.98,2.23,3.98,2.23,-2.23,-2.61,-2.50,1.75,1.75,1.75
28.90,3.98,2.23,3.98,2.23,-2.23,-2.58,-2.53,1.75,1.75,1.75
29.19,3.98,2.24,3.98,2.23,-2.23,-2.55,-2.56,1.74,1.74,1.74
29.48,3.98,2.24,3.98,2.24,-2.24,-2.52,-2.59,1.74,1.74,1.74
29.78,3.98,2.25,3.98,2.24,-2.24,-2.49,-2.62,1.73,1.73,1.73
30.08,3.98,2.25,3.98,2.25,-2.25,-2.45,-2.64,1.73,1.73,1.73
30.38,3.98,2.26,3.98,2.25,-2.26,-2.42,-2.66,1.72,1.72,1.72
30.68,3.98,2.26,3.98,2.26,-2.26,-2.39,-2.68,1.72,1.72,1.72
30.99,3.98,2.27,3.98,2.27,-2.27,-2.35,-2.69,1.71,1.71,1.71
31.30,3.98,2.28,3.98,2.27,-2.27,-2.32,-2.70,1.71,1.71,1.70
31.61,3.98,2.28,3.98,2.28,-2.27,-2.28,-2.71,1.71,1.71,1.70
31.93,3.98,2.29,3.97,2.27,-2.27,-2.25,-2.71,1.71,1.70,1.69
32.24,3.95,2.27,3.95,2.26,-2.27,-2.22,-2.71,1.68,1.68,1.68
32.57,3.93,2.25,3.94,2.26,-2.26,-2.19,-2.71,1.66,1.67,1.68
32.89,3.93,2.26,3.93,2.26,-2.26,-2.16,-2.70,1.67,1.67,1.67
33.22,3.93,2.27,3.92,2.26,-2.25,-2.13,-2.69,1.67,1.67,1.66
33.55,3.93,2.26,3.91,2.25,-2.25,-2.10,-2.67,1.68,1.66,1.66
33.89,3.88,2.23,3.89,2.24,-2.24,-2.07,-2.66,1.63,1.65,1.65
34.23,3.88,2.24,3.88,2.24,-2.24,-2.05,-2.64,1.64,1.64,1.64
34.57,3.88,2.25,3.87,2.24,-2.24,-2.02,-2.61,1.64,1.63,1.63
34.92,3.88,2.26,3.86,2.24,-2.24,-2.00,-2.59,1.64,1.63,1.62
35.27,3.84,2.23,3.85,2.24,-2.24,-1.98,-2.57,1.60,1.61,1.61
35.62,3.84,2.24,3.84,2.24,-2.24,-1.96,-2.54,1.59,1.60,1.60
35.97,3.84,2.25,3.83,2.24,-2.25,-1.94,-2.51,1.59,1.59,1.59
36.33,3.84,2.26,3.84,2.26,-2.25,-1.93,-2.48,1.58,1.58,1.58
36.70,3.84,2.27,3.84,2.27,-2.26,-1.91,-2.45,1.57,1.57,1.57
37.06,3.84,2.28,3.84,2.28,-2.27,-1.90,-2.42,1.56,1.56,1.56
37.43,3.84,2.29,3.84,2.29,-2.29,-1.88,-2.39,1.55,1.55,1.55
37.81,3.84,2.30,3.84,2.30,-2.30,-1.87,-2.35,1.54,1.54,1.54
38.19,3.84,2.31,3.84,2.30,-2.31,-1.87,-2.32,1.52,1.52,1.53
38.57,3.84,2.32,3.84,2.32,-2.32,-1.86,-2.29,1.51,1.51,1.52
38.95,3.84,2.33,3.84,2.33,-2.33,-1.85,-2.26,1.51,1.51,1.51
39.34,3.84,2.35,3.84,2.34,-2.33,-1.85,-2.23,1.50,1.50,1.49
39.74,3.84,2.36,3.82,2.34,-2.33,-1.84,-2.20,1.51,1.49,1.48
40.14,3.79,2.32,3.80,2.33,-2.32,-1.84,-2.17,1.47,1.48,1.47
40.54,3.78,2.32,3.77,2.31,-2.31,-1.84,-2.14,1.47,1.46,1.46
40.94,3.74,2.29,3.73,2.28,-2.28,-1.84,-2.11,1.45,1.45,1.45
41.35,3.69,2.25,3.70,2.26,-2.25,-1.84,-2.08,1.43,1.45,1.44
41.76,3.66,2.22,3.65,2.22,-2.22,-1.85,-2.06,1.44,1.43,1.43
42.18,3.61,2.18,3.60,2.17,-2.18,-1.85,-2.03,1.43,1.42,1.42
42.60,3.53,2.11,3.54,2.13,-2.13,-1.86,-2.01,1.40,1.41,1.41
43.03,3.48,2.08,3.48,2.08,-2.08,-1.86,-1.98,1.40,1.40,1.40
43.46,3.42,2.04,3.41,2.03,-2.03,-1.87,-1.96,1.39,1.38,1.38
43.90,3.34,1.98,3.34,1.97,-1.97,-1.88,-1.94,1.37,1.37,1.36
44.33,3.25,1.90,3.26,1.91,-1.90,-1.89,-1.92,1.34,1.35,1.34
44.78,3.17,1.85,3.16,1.84,-1.84,-1.90,-1.90,1.33,1.33,1.32
45.23,3.08,1.78,3.07,1.77,-1.76,-1.92,-1.89,1.31,1.31,1.30
45.68,2.97,1.68,2.98,1.69,-1.69,-1.93,-1.87,1.28,1.29,1.29
46.13,2.89,1.61,2.89,1.61,-1.61,-1.95,-1.86,1.27,1.27,1.27
46.60,2.80,1.54,2.79,1.53,-1.54,-1.96,-1.85,1.26,1.26,1.26
47.06,2.70,1.46,2.70,1.46,-1.46,-1.98,-1.83,1.24,1.24,1.24
47.53,2.61,1.38,2.61,1.38,-1.38,-2.00,-1.82,1.22,1.22,1.22
48.01,2.52,1.31,2.52,1.31,-1.31,-2.02,-1.81,1.20,1.20,1.21
48.49,2.42,1.24,2.42,1.24,-1.25,-2.04,-1.81,1.17,1.18,1.18
48.97,2.35,1.19,2.33,1.18,-1.18,-2.06,-1.80,1.17,1.15,1.15
49.46,2.24,1.12,2.25,1.13,-1.12,-2.09,-1.80,1.11,1.12,1.12
49.96,2.17,1.08,2.17,1.07,-1.07,-2.11,-1.79,1.10,1.10,1.09
50.46,2.09,1.02,2.08,1.01,-1.02,-2.14,-1.79,1.07,1.07,1.07
50.96,2.02,0.97,2.02,0.97,-0.97,-2.16,-1.79,1.05,1.05,1.05
51.47,1.95,0.93,1.96,0.93,-0.92,-2.19,-1.79,1.02,1.03,1.02
51.99,1.91,0.91,1.90,0.90,-0.89,-2.22,-1.80,1.02,1.01,1.00
52.51,1.85,0.87,1.84,0.86,-0.86,-2.25,-1.80,0.99,0.98,0.98
53.03,1.80,0.84,1.79,0.83,-0.84,-2.28,-1.81,0.96,0.96,0.96
53.56,1.74,0.81,1.75,0.82,-0.83,-2.31,-1.81,0.91,0.93,0.93
54.10,1.74,0.83,1.73,0.82,-0.83,-2.35,-1.82,0.91,0.90,0.91
54.64,1.73,0.85,1.72,0.84,-0.84,-2.38,-1.83,0.89,0.88,0.88
55.18,1.74,0.88,1.73,0.87,-0.87,-2.42,-1.85,0.87,0.86,0.86
55.74,1.74,0.91,1.74,0.91,-0.91,-2.45,-1.86,0.83,0.83,0.83
56.29,1.78,0.97,1.77,0.96,-0.97,-2.49,-1.88,0.81,0.80,0.81
56.86,1.81,1.02,1.82,1.03,-1.04,-2.53,-1.90,0.77,0.78,0.79
57.42,1.89,1.13,1.89,1.12,-1.13,-2.57,-1.92,0.76,0.76,0.76
58.00,1.97,1.23,1.96,1.22,-1.22,-2.61,-1.94,0.75,0.75,0.74
58.58,2.06,1.34,2.05,1.33,-1.32,-2.66,-1.96,0.74,0.73,0.72
59.16,2.13,1.43,2.14,1.44,-1.43,-2.70,-1.99,0.70,0.71,0.70
59.76,2.24,1.55,2.23,1.55,-1.55,-2.75,-2.02,0.69,0.68,0.68
60.35,2.32,1.67,2.32,1.67,-1.67,-2.79,-2.05,0.65,0.65,0.65
60.96,2.41,1.78,2.41,1.79,-1.79,-2.84,-2.08,0.61,0.62,0.62
61.57,2.51,1.92,2.50,1.92,-1.92,-2.89,-2.11,0.59,0.59,0.58
62.18,2.60,2.05,2.60,2.05,-2.04,-2.94,-2.15,0.56,0.56,0.55
62.80,2.69,2.17,2.69,2.17,-2.16,-2.99,-2.19,0.52,0.53,0.52
63.43,2.79,2.30,2.78,2.29,-2.29,-3.05,-2.23,0.50,0.49,0.49
64.07,2.88,2.41,2.88,2.41,-2.41,-3.10,-2.27,0.46,0.46,0.46
64.71,2.97,2.52,2.98,2.54,-2.54,-3.16,-2.32,0.43,0.44,0.44
65.35,3.07,2.66,3.07,2.66,-2.66,-3.22,-2.37,0.41,0.41,0.41
66.01,3.18,2.79,3.16,2.78,-2.78,-3.27,-2.42,0.40,0.38,0.38
66.67,3.24,2.89,3.26,2.90,-2.90,-3.34,-2.47,0.34,0.36,0.35
67.33,3.35,3.03,3.34,3.02,-3.02,-3.40,-2.53,0.33,0.32,0.32
68.01,3.44,3.15,3.43,3.14,-3.14,-3.46,-2.59,0.29,0.29,0.29
68.69,3.52,3.26,3.53,3.27,-3.27,-3.53,-2.65,0.25,0.26,0.26
69.37,3.63,3.40,3.62,3.39,-3.40,-3.59,-2.71,0.23,0.22,0.23
70.07,3.72,3.52,3.72,3.52,-3.53,-3.66,-2.78,0.19,0.19,0.20
70.77,3.83,3.66,3.82,3.65,-3.66,-3.73,-2.85,0.17,0.16,0.17
71.48,3.91,3.76,3.92,3.78,-3.79,-3.80,-2.92,0.12,0.13,0.14
72.19,4.02,3.92,4.02,3.91,-3.91,-3.87,-2.99,0.11,0.11,0.10
72.91,4.12,4.05,4.11,4.04,-4.02,-3.95,-3.07,0.10,0.08,0.07
73.64,4.18,4.15,4.18,4.15,-4.12,-4.03,-3.15,0.06,0.06,0.03
74.38,4.23,4.23,4.23,4.23,-4.20,-4.10,-3.23,0.03,0.03,0.00
75.12,4.26,4.30,4.25,4.29,-4.27,-4.18,-3.31,-0.01,-0.02,-0.04
75.87,4.26,4.33,4.26,4.33,-4.32,-4.26,-3.40,-0.06,-0.06,-0.07
76.63,4.26,4.36,4.26,4.36,-4.36,-4.35,-3.49,-0.10,-0.10,-0.10
77.40,4.26,4.39,4.26,4.39,-4.39,-4.43,-3.59,-0.13,-0.13,-0.13
78.17,4.26,4.43,4.25,4.42,-4.42,-4.52,-3.68,-0.17,-0.17,-0.17
78.95,4.26,4.46,4.26,4.45,-4.47,-4.61,-3.78,-0.21,-0.21,-0.20
79.74,4.26,4.49,4.26,4.49,-4.52,-4.70,-3.88,-0.26,-0.26,-0.23
80.54,4.29,4.56,4.29,4.55,-4.58,-4.79,-3.99,-0.30,-0.30,-0.27
81.35,4.33,4.63,4.34,4.63,-4.66,-4.88,-4.09,-0.33,-0.33,-0.30
82.16,4.41,4.75,4.40,4.74,-4.75,-4.98,-4.21,-0.34,-0.35,-0.34
82.98,4.48,4.85,4.48,4.85,-4.84,-5.07,-4.32,-0.37,-0.36,-0.37
83.81,4.56,4.97,4.55,4.96,-4.94,-5.17,-4.44,-0.38,-0.39,-0.41
84.65,4.62,5.07,4.62,5.06,-5.03,-5.27,-4.56,-0.41,-0.41,-0.45
