frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.08,-1.61,2.07,-1.62,1.60,1.70,0.62,3.68,3.68,3.69
20.20,2.12,-1.62,2.12,-1.62,1.61,1.70,0.64,3.73,3.74,3.74
20.40,2.16,-1.63,2.16,-1.62,1.62,1.69,0.66,3.78,3.79,3.79
20.61,2.20,-1.62,2.20,-1.63,1.63,1.69,0.68,3.83,3.84,3.82
20.81,2.24,-1.63,2.24,-1.63,1.64,1.68,0.70,3.88,3.89,3.87
21.02,2.28,-1.63,2.27,-1.64,1.65,1.68,0.72,3.93,3.92,3.91
21.23,2.28,-1.65,2.28,-1.65,1.67,1.67,0.74,3.94,3.95,3.93
21.44,2.28,-1.67,2.28,-1.67,1.68,1.67,0.76,3.95,3.96,3.95
21.66,2.28,-1.69,2.28,-1.69,1.69,1.66,0.79,3.97,3.97,3.97
21.87,2.28,-1.70,2.28,-1.71,1.71,1.66,0.81,3.98,3.98,3.98
22.09,2.28,-1.72,2.28,-1.72,1.72,1.65,0.84,4.00,4.00,4.00
22.31,2.28,-1.73,2.28,-1.73,1.73,1.65,0.86,4.00,4.00,4.01
22.54,2.28,-1.73,2.28,-1.74,1.73,1.64,0.89,4.00,4.00,4.01
22.76,2.28,-1.73,2.28,-1.73,1.72,1.64,0.92,4.00,4.00,4.01
22.99,2.28,-1.72,2.29,-1.72,1.71,1.63,0.94,3.99,4.00,4.00
23.22,2.31,-1.69,2.31,-1.70,1.69,1.63,0.97,4.00,4.00,4.00
23.45,2.34,-1.66,2.34,-1.67,1.67,1.62,1.00,4.01,4.01,4.00
23.69,2.37,-1.64,2.37,-1.64,1.65,1.62,1.03,4.01,4.01,4.01
23.92,2.40,-1.61,2.40,-1.62,1.62,1.61,1.06,4.02,4.02,4.01
24.16,2.42,-1.59,2.42,-1.60,1.60,1.60,1.09,4.02,4.02,4.01
24.40,2.44,-1.58,2.44,-1.57,1.58,1.60,1.12,4.02,4.02,4.02
24.65,2.46,-1.55,2.46,-1.56,1.56,1.59,1.15,4.02,4.02,4.01
24.89,2.47,-1.54,2.47,-1.54,1.55,1.58,1.18,4.02,4.02,4.01
25.14,2.48,-1.53,2.48,-1.54,1.54,1.58,1.21,4.02,4.02,4.01
25.39,2.48,-1.54,2.48,-1.54,1.54,1.57,1.25,4.02,4.02,4.02
25.65,2.48,-1.54,2.48,-1.54,1.53,1.56,1.28,4.01,4.01,4.02
25.91,2.48,-1.53,2.48,-1.54,1.53,1.56,1.31,4.01,4.01,4.01
26.16,2.48,-1.53,2.48,-1.53,1.53,1.55,1.34,4.01,4.01,4.01
26.43,2.48,-1.53,2.48,-1.53,1.54,1.54,1.37,4.01,4.01,4.01
26.69,2.48,-1.53,2.48,-1.53,1.54,1.54,1.40,4.02,4.02,4.01
26.96,2.48,-1.53,2.48,-1.53,1.54,1.53,1.43,4.01,4.01,4.01
