frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.16,-12.24,-8.18,-12.25,12.27,12.44,4.71,4.11,4.10,4.08
20.20,-8.15,-12.26,-8.13,-12.24,12.24,12.37,4.83,4.09,4.11,4.11
20.40,-8.07,-12.21,-8.08,-12.21,12.20,12.30,4.95,4.13,4.12,4.14
20.61,-8.01,-12.16,-8.01,-12.18,12.16,12.22,5.08,4.15,4.15,4.16
20.81,-7.94,-12.13,-7.93,-12.12,12.11,12.15,5.21,4.17,4.18,4.19
21.02,-7.86,-12.08,-7.86,-12.07,12.06,12.08,5.35,4.20,4.20,4.22
21.23,-7.77,-12.00,-7.79,-12.01,12.01,12.00,5.49,4.23,4.22,4.23
21.44,-7.71,-11.95,-7.71,-11.94,11.95,11.93,5.63,4.23,4.24,4.24
21.66,-7.63,-11.88,-7.63,-11.87,11.88,11.86,5.78,4.24,4.25,4.25
21.87,-7.54,-11.79,-7.55,-11.81,11.81,11.78,5.93,4.26,4.25,4.25
22.09,-7.48,-11.74,-7.48,-11.73,11.73,11.71,6.09,4.25,4.26,4.26
22.31,-7.40,-11.66,-7.40,-11.66,11.66,11.64,6.25,4.25,4.26,4.26
22.54,-7.33,-11.58,-7.33,-11.58,11.58,11.56,6.41,4.25,4.25,4.26
22.76,-7.24,-11.50,-7.25,-11.50,11.50,11.49,6.58,4.26,4.25,4.26
22.99,-7.17,-11.42,-7.17,-11.42,11.42,11.41,6.75,4.25,4.25,4.25
23.22,-7.09,-11.34,-7.09,-11.34,11.34,11.34,6.93,4.25,4.25,4.25
23.45,-7.01,-11.26,-7.02,-11.26,11.26,11.26,7.11,4.25,4.25,4.25
23.69,-6.94,-11.18,-6.94,-11.18,11.18,11.19,7.29,4.25,4.25,4.25
23.92,-6.86,-11.11,-6.86,-11.11,11.10,11.11,7.48,4.24,4.24,4.25
24.16,-6.78,-11.03,-6.78,-11.03,11.03,11.04,7.68,4.24,4.24,4.25
24.40,-6.70,-10.95,-6.70,-10.95,10.95,10.96,7.87,4.25,4.24,4.25
24.65,-6.62,-10.86,-6.63,-10.87,10.87,10.88,8.08,4.25,4.25,4.24
24.89,-6.55,-10.79,-6.55,-10.79,10.80,10.81,8.28,4.24,4.24,4.24
25.14,-6.48,-10.72,-6.48,-10.72,10.72,10.73,8.49,4.24,4.24,4.24
25.39,-6.41,-10.65,-6.41,-10.65,10.65,10.66,8.70,4.23,4.23,4.24
25.65,-6.34,-10.58,-6.34,-10.57,10.57,10.58,8.92,4.23,4.23,4.24
25.91,-6.27,-10.49,-6.27,-10.50,10.50,10.50,9.14,4.23,4.23,4.23
