frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.96,2.25,5.15,2.41,-2.41,-2.15,-1.71,2.55,2.73,2.71
20.20,5.07,2.31,5.18,2.40,-2.40,-2.19,-1.76,2.66,2.77,2.76
20.40,5.18,2.37,5.21,2.40,-2.40,-2.22,-1.82,2.78,2.81,2.81
20.61,5.30,2.46,5.24,2.40,-2.40,-2.26,-1.87,2.90,2.84,2.84
20.81,5.41,2.52,5.27,2.40,-2.40,-2.30,-1.92,3.01,2.87,2.89
21.02,5.51,2.58,5.31,2.41,-2.41,-2.34,-1.98,3.10,2.90,2.93
21.23,5.50,2.55,5.35,2.42,-2.42,-2.38,-2.04,3.08,2.93,2.95
21.44,5.49,2.52,5.38,2.44,-2.44,-2.42,-2.09,3.05,2.95,2.97
21.66,5.48,2.49,5.42,2.45,-2.45,-2.46,-2.16,3.02,2.97,2.99
21.87,5.47,2.47,5.46,2.48,-2.48,-2.50,-2.22,2.99,2.99,3.00
22.09,5.47,2.45,5.51,2.50,-2.50,-2.54,-2.28,2.97,3.00,3.02
22.31,5.49,2.46,5.55,2.53,-2.53,-2.58,-2.35,2.96,3.02,3.03
22.54,5.52,2.49,5.57,2.55,-2.55,-2.63,-2.42,2.97,3.02,3.03
22.76,5.54,2.51,5.60,2.58,-2.58,-2.67,-2.49,2.96,3.03,3.03
22.99,5.57,2.55,5.64,2.61,-2.61,-2.71,-2.56,2.96,3.03,3.02
23.22,5.65,2.63,5.68,2.65,-2.65,-2.76,-2.63,3.00,3.03,3.02
23.45,5.73,2.71,5.73,2.70,-2.70,-2.80,-2.70,3.02,3.03,3.02
23.69,5.80,2.77,5.80,2.77,-2.77,-2.84,-2.78,3.03,3.03,3.03
23.92,5.88,2.85,5.87,2.84,-2.84,-2.89,-2.86,3.04,3.03,3.03
24.16,5.96,2.93,5.94,2.91,-2.91,-2.93,-2.94,3.05,3.03,3.03
24.40,6.03,2.99,6.01,2.98,-2.98,-2.98,-3.02,3.05,3.03,3.04
24.65,6.10,3.07,6.07,3.05,-3.05,-3.03,-3.10,3.05,3.03,3.03
24.89,6.17,3.14,6.14,3.11,-3.11,-3.07,-3.18,3.06,3.03,3.03
25.14,6.23,3.20,6.20,3.17,-3.17,-3.12,-3.26,3.06,3.03,3.03
25.39,6.28,3.24,6.25,3.22,-3.22,-3.17,-3.35,3.06,3.03,3.04
25.65,6.32,3.28,6.30,3.27,-3.27,-3.21,-3.43,3.05,3.03,3.04
25.91,6.37,3.34,6.34,3.31,-3.31,-3.26,-3.51,3.06,3.03,3.03
26.16,6.41,3.38,6.38,3.35,-3.35,-3.31,-3.60,3.05,3.03,3.03
26.43,6.43,3.40,6.43,3.41,-3.41,-3.35,-3.68,3.02,3.03,3.03
26.69,6.46,3.43,6.49,3.46,-3.46,-3.40,-3.76,3.00,3.03,3.03
26.96,6.49,3.46,6.54,3.52,-3.52,-3.45,-3.85,2.97,3.02,3.03
27.23,6.53,3.50,6.59,3.57,-3.57,-3.50,-3.93,2.96,3.02,3.03
27.50,6.59,3.56,6.64,3.62,-3.62,-3.55,-4.01,2.97,3.02,3.03
27.77,6.64,3.62,6.69,3.67,-3.67,-3.60,-4.08,2.97,3.02,3.02
28.05,6.70,3.68,6.74,3.72,-3.72,-3.64,-4.16,2.97,3.02,3.02
28.33,6.80,3.79,6.79,3.77,-3.77,-3.69,-4.23,3.02,3.02,3.01
28.62,6.91,3.90,6.84,3.82,-3.82,-3.74,-4.29,3.08,3.01,3.01
28.90,7.01,3.99,6.88,3.87,-3.87,-3.79,-4.36,3.14,3.01,3.02
29.19,7.03,4.02,6.92,3.91,-3.91,-3.84,-4.42,3.12,3.01,3.01
29.48,7.01,3.99,6.96,3.95,-3.95,-3.88,-4.47,3.06,3.01,3.02
29.78,6.99,3.98,6.99,3.99,-3.99,-3.93,-4.52,3.00,3.01,3.01
30.08,6.98,3.96,7.03,4.02,-4.02,-3.98,-4.57,2.96,3.01,3.02
30.38,7.02,4.01,7.06,4.06,-4.06,-4.02,-4.61,2.96,3.01,3.01
30.68,7.05,4.04,7.09,4.09,-4.09,-4.07,-4.64,2.96,3.00,3.01
30.99,7.09,4.08,7.12,4.12,-4.12,-4.12,-4.67,2.97,3.00,3.01
31.30,7.11,4.11,7.15,4.15,-4.15,-4.16,-4.69,2.96,3.00,3.00
31.61,7.14,4.14,7.17,4.17,-4.17,-4.21,-4.71,2.97,3.00,3.00
31.93,7.16,4.16,7.19,4.19,-4.19,-4.25,-4.72,2.97,2.99,3.00
32.24,7.21,4.22,7.21,4.22,-4.22,-4.30,-4.73,2.99,2.99,2.99
32.57,7.27,4.28,7.23,4.25,-4.25,-4.34,-4.73,3.02,2.99,2.99
32.89,7.33,4.34,7.26,4.28,-4.28,-4.38,-4.73,3.05,2.98,2.99
33.22,7.35,4.37,7.29,4.31,-4.31,-4.42,-4.72,3.04,2.98,2.98
33.55,7.36,4.38,7.31,4.33,-4.33,-4.47,-4.70,3.02,2.97,2.98
33.89,7.36,4.39,7.32,4.36,-4.36,-4.51,-4.69,3.00,2.97,2.97
34.23,7.34,4.37,7.34,4.38,-4.38,-4.55,-4.67,2.96,2.96,2.97
34.57,7.32,4.36,7.35,4.40,-4.40,-4.58,-4.64,2.92,2.96,2.96
34.92,7.30,4.34,7.37,4.42,-4.42,-4.62,-4.62,2.88,2.96,2.96
35.27,7.34,4.39,7.39,4.44,-4.44,-4.66,-4.59,2.90,2.95,2.95
35.62,7.40,4.45,7.41,4.46,-4.46,-4.69,-4.55,2.93,2.95,2.95
35.97,7.46,4.51,7.43,4.49,-4.49,-4.73,-4.52,2.97,2.95,2.95
36.33,7.47,4.52,7.46,4.51,-4.51,-4.76,-4.49,2.95,2.94,2.95
36.70,7.48,4.54,7.49,4.54,-4.54,-4.79,-4.45,2.94,2.94,2.94
37.06,7.50,4.56,7.52,4.58,-4.58,-4.82,-4.42,2.92,2.94,2.94
37.43,7.56,4.61,7.57,4.62,-4.62,-4.85,-4.38,2.94,2.94,2.95
37.81,7.62,4.67,7.61,4.67,-4.67,-4.88,-4.35,2.95,2.94,2.95
38.19,7.67,4.73,7.66,4.72,-4.72,-4.90,-4.32,2.95,2.95,2.94
38.57,7.72,4.77,7.71,4.77,-4.77,-4.93,-4.29,2.95,2.95,2.95
38.95,7.76,4.80,7.76,4.82,-4.82,-4.95,-4.26,2.94,2.95,2.96
39.34,7.80,4.85,7.81,4.86,-4.86,-4.97,-4.23,2.94,2.95,2.95
39.74,7.83,4.88,7.85,4.90,-4.90,-4.99,-4.20,2.93,2.95,2.95
40.14,7.87,4.92,7.88,4.94,-4.94,-5.01,-4.17,2.93,2.95,2.95
40.54,7.94,4.99,7.92,4.98,-4.98,-5.03,-4.15,2.96,2.94,2.95
40.94,8.01,5.07,7.95,5.01,-5.01,-5.05,-4.13,2.99,2.94,2.94
41.35,8.02,5.08,7.98,5.04,-5.04,-5.06,-4.12,2.97,2.93,2.94
41.76,8.03,5.10,8.00,5.07,-5.07,-5.07,-4.10,2.96,2.93,2.93
42.18,8.03,5.10,8.01,5.10,-5.10,-5.08,-4.09,2.93,2.92,2.93
42.60,8.03,5.11,8.03,5.12,-5.12,-5.09,-4.08,2.91,2.91,2.92
43.03,8.03,5.12,8.03,5.14,-5.14,-5.10,-4.08,2.89,2.90,2.91
43.46,8.03,5.13,8.04,5.15,-5.15,-5.11,-4.07,2.87,2.89,2.90
43.90,8.03,5.15,8.04,5.17,-5.17,-5.11,-4.07,2.86,2.87,2.88
44.33,8.03,5.17,8.04,5.18,-5.18,-5.11,-4.08,2.85,2.86,2.86
