frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.91,-9.53,-5.91,-9.53,9.53,9.31,3.20,3.62,3.62,3.62
20.20,-5.85,-9.47,-5.85,-9.48,9.48,9.26,3.30,3.62,3.62,3.62
20.40,-5.80,-9.42,-5.80,-9.42,9.42,9.21,3.39,3.62,3.62,3.62
20.61,-5.74,-9.36,-5.74,-9.36,9.36,9.15,3.48,3.62,3.62,3.62
20.81,-5.68,-9.30,-5.68,-9.30,9.30,9.09,3.58,3.62,3.62,3.62
21.02,-5.63,-9.25,-5.63,-9.24,9.24,9.04,3.68,3.61,3.61,3.62
21.23,-5.57,-9.17,-5.57,-9.18,9.18,8.98,3.78,3.61,3.60,3.60
21.44,-5.52,-9.11,-5.52,-9.11,9.11,8.92,3.89,3.59,3.59,3.59
21.66,-5.47,-9.04,-5.47,-9.04,9.04,8.87,4.00,3.57,3.57,3.57
21.87,-5.42,-8.97,-5.42,-8.97,8.97,8.81,4.11,3.55,3.55,3.55
22.09,-5.36,-8.90,-5.36,-8.90,8.89,8.75,4.23,3.53,3.53,3.54
22.31,-5.31,-8.82,-5.31,-8.82,8.82,8.69,4.35,3.51,3.51,3.51
22.54,-5.25,-8.74,-5.25,-8.74,8.74,8.63,4.47,3.49,3.49,3.49
22.76,-5.19,-8.66,-5.20,-8.66,8.66,8.57,4.59,3.47,3.46,3.47
22.99,-5.14,-8.58,-5.14,-8.58,8.58,8.51,4.72,3.44,3.44,3.44
23.22,-5.09,-8.50,-5.09,-8.50,8.51,8.45,4.85,3.41,3.42,3.41
23.45,-5.03,-8.41,-5.04,-8.42,8.43,8.39,4.99,3.40,3.39,3.38
23.69,-4.99,-8.36,-4.99,-8.35,8.36,8.33,5.12,3.36,3.37,3.37
23.92,-4.93,-8.28,-4.93,-8.28,8.29,8.27,5.26,3.35,3.35,3.35
24.16,-4.88,-8.22,-4.88,-8.22,8.22,8.20,5.41,3.33,3.33,3.34
24.40,-4.83,-8.15,-4.83,-8.15,8.15,8.14,5.55,3.32,3.32,3.32
24.65,-4.78,-8.08,-4.78,-8.08,8.08,8.08,5.70,3.30,3.30,3.30
24.89,-4.73,-8.01,-4.73,-8.01,8.01,8.02,5.85,3.28,3.28,3.28
25.14,-4.67,-7.94,-4.67,-7.94,7.94,7.95,6.00,3.27,3.27,3.27
25.39,-4.62,-7.87,-4.62,-7.87,7.87,7.89,6.15,3.25,3.25,3.25
25.65,-4.56,-7.80,-4.56,-7.80,7.80,7.82,6.31,3.24,3.23,3.24
25.91,-4.51,-7.72,-4.51,-7.73,7.73,7.76,6.46,3.21,3.22,3.21
26.16,-4.45,-7.65,-4.45,-7.65,7.65,7.69,6.62,3.20,3.20,3.20
26.43,-4.40,-7.59,-4.40,-7.58,7.58,7.63,6.77,3.18,3.18,3.19
26.69,-4.34,-7.50,-4.34,-7.51,7.51,7.56,6.93,3.17,3.17,3.16
26.96,-4.29,-7.44,-4.29,-7.44,7.44,7.49,7.08,3.15,3.15,3.15
27.23,-4.23,-7.37,-4.23,-7.37,7.37,7.43,7.23,3.14,3.14,3.14
27.50,-4.18,-7.31,-4.18,-7.31,7.30,7.36,7.37,3.12,3.12,3.13
27.77,-4.12,-7.23,-4.12,-7.23,7.23,7.29,7.51,3.11,3.11,3.11
28.05,-4.06,-7.16,-4.06,-7.16,7.16,7.22,7.65,3.10,3.10,3.10
28.33,-4.01,-7.09,-4.01,-7.09,7.09,7.15,7.78,3.08,3.09,3.08
28.62,-3.95,-7.02,-3.96,-7.02,7.03,7.09,7.90,3.07,3.07,3.07
28.90,-3.91,-6.96,-3.91,-6.96,6.96,7.02,8.01,3.05,3.05,3.05
29.19,-3.86,-6.89,-3.86,-6.89,6.90,6.95,8.12,3.04,3.04,3.03
29.48,-3.80,-6.83,-3.80,-6.83,6.83,6.88,8.20,3.03,3.03,3.03
29.78,-3.75,-6.77,-3.75,-6.77,6.77,6.81,8.29,3.02,3.02,3.02
30.08,-3.70,-6.71,-3.70,-6.71,6.71,6.74,8.35,3.00,3.00,3.01
30.38,-3.66,-6.65,-3.66,-6.65,6.64,6.67,8.41,2.98,2.99,2.99
30.68,-3.60,-6.58,-3.61,-6.58,6.58,6.60,8.44,2.98,2.97,2.98
30.99,-3.55,-6.50,-3.55,-6.51,6.51,6.53,8.47,2.96,2.96,2.95
31.30,-3.50,-6.44,-3.50,-6.44,6.44,6.46,8.47,2.94,2.94,2.94
31.61,-3.44,-6.37,-3.45,-6.37,6.37,6.39,8.47,2.93,2.93,2.93
31.93,-3.39,-6.30,-3.39,-6.30,6.30,6.31,8.45,2.91,2.91,2.91
32.24,-3.34,-6.22,-3.34,-6.23,6.23,6.24,8.41,2.89,2.89,2.88
32.57,-3.29,-6.15,-3.29,-6.15,6.15,6.17,8.36,2.86,2.86,2.86
32.89,-3.24,-6.09,-3.24,-6.08,6.08,6.10,8.30,2.84,2.84,2.85
33.22,-3.18,-6.00,-3.18,-6.01,6.01,6.03,8.22,2.83,2.82,2.82
33.55,-3.13,-5.94,-3.13,-5.94,5.94,5.96,8.13,2.80,2.80,2.81
33.89,-3.08,-5.86,-3.08,-5.86,5.86,5.88,8.03,2.78,2.78,2.78
