frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.38,-12.74,-4.36,-12.73,12.73,12.80,4.77,8.35,8.37,8.36
20.20,-4.28,-12.63,-4.25,-12.61,12.61,12.73,4.89,8.33,8.36,8.35
20.40,-4.17,-12.51,-4.15,-12.49,12.49,12.65,5.02,8.33,8.35,8.34
20.61,-4.07,-12.41,-4.04,-12.38,12.38,12.57,5.15,8.31,8.34,8.34
20.81,-3.96,-12.28,-3.94,-12.27,12.27,12.49,5.28,8.31,8.33,8.32
21.02,-3.86,-12.18,-3.84,-12.16,12.16,12.41,5.42,8.30,8.32,8.32
21.23,-3.73,-12.04,-3.74,-12.06,12.06,12.33,5.56,8.33,8.31,8.31
21.44,-3.60,-11.93,-3.65,-11.95,11.95,12.24,5.70,8.35,8.31,8.32
21.66,-3.48,-11.79,-3.56,-11.86,11.86,12.16,5.85,8.38,8.30,8.31
21.87,-3.34,-11.65,-3.47,-11.76,11.76,12.08,6.01,8.42,8.29,8.30
22.09,-3.27,-11.56,-3.38,-11.67,11.67,11.99,6.16,8.40,8.29,8.29
22.31,-3.26,-11.55,-3.29,-11.58,11.58,11.91,6.32,8.32,8.28,8.29
22.54,-3.25,-11.53,-3.21,-11.49,11.49,11.82,6.49,8.24,8.28,8.28
22.76,-3.23,-11.50,-3.13,-11.41,11.41,11.74,6.66,8.18,8.27,8.27
22.99,-3.22,-11.48,-3.06,-11.33,11.33,11.65,6.83,8.11,8.27,8.26
23.22,-3.10,-11.35,-2.99,-11.25,11.25,11.57,7.01,8.16,8.27,8.25
23.45,-2.97,-11.23,-2.92,-11.18,11.18,11.49,7.19,8.22,8.26,8.26
23.69,-2.84,-11.09,-2.86,-11.12,11.12,11.40,7.38,8.28,8.26,8.25
23.92,-2.71,-10.96,-2.79,-11.05,11.05,11.32,7.57,8.34,8.26,8.25
24.16,-2.64,-10.90,-2.73,-10.99,10.99,11.24,7.77,8.35,8.26,8.26
24.40,-2.60,-10.87,-2.66,-10.92,10.92,11.16,7.97,8.33,8.26,8.27
24.65,-2.56,-10.83,-2.59,-10.85,10.85,11.08,8.17,8.30,8.26,8.27
24.89,-2.52,-10.79,-2.52,-10.78,10.78,11.00,8.38,8.27,8.26,8.27
25.14,-2.47,-10.73,-2.45,-10.72,10.72,10.93,8.59,8.25,8.26,8.26
25.39,-2.41,-10.67,-2.39,-10.65,10.65,10.85,8.81,8.25,8.27,8.26
25.65,-2.36,-10.62,-2.32,-10.60,10.60,10.77,9.03,8.24,8.27,8.26
25.91,-2.30,-10.57,-2.27,-10.54,10.54,10.70,9.25,8.25,8.27,8.27
26.16,-2.24,-10.52,-2.22,-10.49,10.49,10.63,9.47,8.26,8.27,8.28
26.43,-2.18,-10.46,-2.16,-10.44,10.44,10.56,9.69,8.26,8.27,8.28
26.69,-2.11,-10.39,-2.10,-10.38,10.38,10.48,9.92,8.27,8.27,8.28
26.96,-2.05,-10.32,-2.04,-10.31,10.31,10.41,10.14,8.26,8.27,8.27
