frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.03,-5.14,-1.03,-5.15,5.14,4.86,1.12,4.12,4.12,4.12
20.20,-0.93,-5.08,-0.92,-5.08,5.08,4.79,1.16,4.16,4.16,4.16
20.40,-0.81,-5.01,-0.82,-5.01,5.02,4.73,1.19,4.20,4.20,4.20
20.61,-0.72,-4.95,-0.71,-4.95,4.95,4.66,1.23,4.23,4.24,4.23
20.81,-0.60,-4.87,-0.61,-4.88,4.88,4.59,1.26,4.27,4.27,4.27
21.02,-0.51,-4.81,-0.51,-4.81,4.81,4.53,1.30,4.30,4.30,4.31
21.23,-0.41,-4.73,-0.40,-4.73,4.73,4.46,1.34,4.33,4.33,4.33
21.44,-0.30,-4.65,-0.31,-4.66,4.65,4.40,1.38,4.35,4.35,4.35
21.66,-0.21,-4.58,-0.20,-4.57,4.57,4.33,1.42,4.37,4.37,4.37
21.87,-0.10,-4.48,-0.10,-4.49,4.49,4.26,1.47,4.38,4.38,4.38
22.09,-0.00,-4.40,-0.00,-4.40,4.40,4.20,1.51,4.40,4.40,4.40
22.31,0.10,-4.31,0.09,-4.31,4.31,4.13,1.55,4.41,4.40,4.41
22.54,0.19,-4.23,0.20,-4.22,4.22,4.07,1.60,4.41,4.42,4.42
22.76,0.30,-4.13,0.30,-4.13,4.13,4.00,1.65,4.42,4.43,4.43
22.99,0.40,-4.02,0.40,-4.03,4.04,3.93,1.70,4.44,4.44,4.43
23.22,0.49,-3.94,0.50,-3.94,3.95,3.87,1.75,4.44,4.45,4.44
23.45,0.60,-3.85,0.59,-3.85,3.86,3.80,1.80,4.46,4.46,4.45
23.69,0.68,-3.78,0.69,-3.77,3.77,3.74,1.85,4.46,4.46,4.46
23.92,0.79,-3.68,0.78,-3.69,3.69,3.67,1.90,4.47,4.47,4.47
24.16,0.88,-3.61,0.88,-3.61,3.60,3.61,1.95,4.48,4.48,4.49
24.40,0.98,-3.53,0.97,-3.52,3.52,3.54,2.01,4.49,4.49,4.51
24.65,1.06,-3.44,1.07,-3.44,3.44,3.48,2.06,4.50,4.50,4.50
24.89,1.17,-3.34,1.16,-3.35,3.35,3.41,2.12,4.52,4.52,4.51
25.14,1.26,-3.26,1.26,-3.26,3.27,3.35,2.18,4.52,4.52,4.52
25.39,1.35,-3.18,1.35,-3.19,3.19,3.29,2.23,4.53,4.53,4.53
25.65,1.43,-3.11,1.44,-3.11,3.11,3.22,2.29,4.54,4.54,4.55
25.91,1.52,-3.03,1.52,-3.03,3.03,3.16,2.34,4.55,4.55,4.55
26.16,1.62,-2.94,1.61,-2.95,2.95,3.10,2.40,4.56,4.56,4.56
26.43,1.69,-2.88,1.70,-2.87,2.87,3.03,2.45,4.57,4.57,4.57
26.69,1.78,-2.79,1.79,-2.80,2.80,2.97,2.51,4.58,4.58,4.58
26.96,1.87,-2.72,1.87,-2.73,2.72,2.91,2.56,4.60,4.59,4.60
27.23,1.95,-2.66,1.95,-2.65,2.65,2.85,2.61,4.60,4.60,4.61
27.50,2.03,-2.57,2.04,-2.58,2.57,2.79,2.66,4.61,4.61,4.61
27.77,2.12,-2.49,2.12,-2.50,2.50,2.73,2.71,4.62,4.62,4.61
28.05,2.20,-2.43,2.20,-2.43,2.43,2.67,2.76,4.63,4.63,4.63
28.33,2.28,-2.35,2.27,-2.36,2.36,2.61,2.80,4.64,4.63,4.63
28.62,2.34,-2.30,2.35,-2.29,2.29,2.55,2.84,4.63,4.64,4.64
