frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-4.71,2.38,-4.71,4.70,4.40,2.16,7.08,7.08,7.08
20.20,2.38,-4.70,2.38,-4.70,4.70,4.41,2.22,7.07,7.07,7.07
20.40,2.38,-4.69,2.38,-4.69,4.69,4.42,2.28,7.07,7.07,7.06
20.61,2.38,-4.69,2.38,-4.68,4.68,4.43,2.35,7.06,7.06,7.06
20.81,2.38,-4.67,2.38,-4.67,4.68,4.43,2.42,7.05,7.05,7.04
21.02,2.38,-4.67,2.38,-4.67,4.67,4.44,2.49,7.05,7.05,7.04
21.23,2.38,-4.66,2.38,-4.66,4.66,4.45,2.56,7.04,7.04,7.03
21.44,2.38,-4.67,2.38,-4.66,4.66,4.46,2.64,7.03,7.03,7.04
21.66,2.38,-4.66,2.38,-4.66,4.65,4.47,2.72,7.03,7.03,7.03
21.87,2.38,-4.65,2.38,-4.65,4.65,4.48,2.80,7.02,7.02,7.02
22.09,2.38,-4.64,2.38,-4.64,4.64,4.49,2.88,7.01,7.01,7.01
22.31,2.38,-4.64,2.38,-4.63,4.63,4.50,2.96,7.01,7.01,7.01
22.54,2.38,-4.63,2.38,-4.63,4.62,4.51,3.05,7.00,7.00,7.00
22.76,2.38,-4.62,2.38,-4.62,4.61,4.52,3.13,6.99,6.99,6.99
22.99,2.38,-4.61,2.38,-4.61,4.61,4.53,3.22,6.98,6.98,6.98
23.22,2.38,-4.60,2.38,-4.60,4.60,4.55,3.32,6.98,6.98,6.97
23.45,2.38,-4.61,2.38,-4.60,4.60,4.56,3.41,6.98,6.98,6.98
23.69,2.38,-4.60,2.38,-4.60,4.61,4.57,3.51,6.98,6.99,6.97
23.92,2.38,-4.60,2.37,-4.61,4.62,4.58,3.60,6.99,6.99,6.97
24.16,2.37,-4.62,2.36,-4.62,4.63,4.59,3.70,6.99,6.99,6.98
24.40,2.35,-4.65,2.35,-4.64,4.64,4.60,3.81,6.99,6.99,6.99
24.65,2.33,-4.67,2.33,-4.67,4.66,4.62,3.91,6.98,6.98,6.99
24.89,2.31,-4.69,2.31,-4.68,4.67,4.63,4.01,6.98,6.98,6.99
25.14,2.30,-4.69,2.30,-4.69,4.69,4.64,4.12,6.98,6.98,6.98
25.39,2.29,-4.70,2.29,-4.70,4.70,4.65,4.22,6.98,6.99,6.98
25.65,2.29,-4.70,2.28,-4.70,4.71,4.67,4.33,6.99,6.99,6.98
25.91,2.28,-4.72,2.28,-4.71,4.72,4.68,4.44,6.99,6.99,6.99
26.16,2.28,-4.73,2.28,-4.72,4.72,4.69,4.54,6.99,6.99,7.00
26.43,2.28,-4.73,2.27,-4.73,4.72,4.70,4.65,7.00,7.00,7.00
26.69,2.28,-4.73,2.28,-4.72,4.72,4.71,4.75,7.00,7.00,7.00
26.96,2.28,-4.72,2.28,-4.72,4.72,4.72,4.86,7.00,7.00,6.99
27.23,2.28,-4.72,2.28,-4.72,4.72,4.73,4.96,7.00,7.00,6.99
27.50,2.28,-4.72,2.28,-4.72,4.72,4.74,5.05,7.00,7.00,6.99
27.77,2.28,-4.73,2.28,-4.72,4.72,4.75,5.15,6.99,6.99,7.00
28.05,2.28,-4.73,2.28,-4.72,4.72,4.76,5.24,6.99,6.99,7.00
28.33,2.28,-4.71,2.28,-4.72,4.72,4.77,5.33,6.99,6.99,6.98
28.62,2.28,-4.71,2.28,-4.71,4.72,4.78,5.41,6.99,6.99,6.98
28.90,2.28,-4.72,2.28,-4.71,4.72,4.79,5.48,6.99,6.99,6.99
29.19,2.28,-4.72,2.28,-4.71,4.71,4.79,5.55,6.99,6.99,6.99
29.48,2.28,-4.71,2.28,-4.71,4.71,4.80,5.62,6.99,6.99,6.98
29.78,2.28,-4.71,2.28,-4.71,4.71,4.80,5.67,6.98,6.98,6.98
30.08,2.28,-4.72,2.28,-4.71,4.70,4.80,5.72,6.98,6.98,6.99
30.38,2.28,-4.71,2.28,-4.70,4.70,4.81,5.76,6.97,6.97,6.98
30.68,2.28,-4.69,2.28,-4.70,4.69,4.81,5.79,6.96,6.96,6.96
30.99,2.28,-4.69,2.28,-4.68,4.68,4.81,5.81,6.96,6.96,6.96
31.30,2.28,-4.68,2.28,-4.67,4.68,4.80,5.83,6.95,6.96,6.95
31.61,2.28,-4.67,2.28,-4.67,4.68,4.80,5.83,6.96,6.96,6.94
31.93,2.28,-4.66,2.27,-4.66,4.68,4.79,5.83,6.96,6.95,6.93
32.24,2.25,-4.68,2.25,-4.68,4.69,4.79,5.82,6.95,6.94,6.93
32.57,2.22,-4.70,2.22,-4.70,4.70,4.78,5.79,6.91,6.92,6.91
32.89,2.19,-4.73,2.19,-4.72,4.71,4.77,5.77,6.89,6.90,6.91
33.22,2.18,-4.74,2.18,-4.73,4.72,4.76,5.73,6.89,6.89,6.91
33.55,2.18,-4.73,2.17,-4.74,4.72,4.75,5.69,6.90,6.90,6.90
33.89,2.18,-4.74,2.17,-4.73,4.73,4.73,5.64,6.90,6.90,6.91
34.23,2.18,-4.72,2.18,-4.72,4.73,4.72,5.58,6.90,6.90,6.89
34.57,2.18,-4.72,2.18,-4.72,4.72,4.70,5.52,6.90,6.90,6.89
34.92,2.18,-4.71,2.18,-4.71,4.72,4.69,5.46,6.89,6.89,6.88
35.27,2.18,-4.72,2.18,-4.71,4.71,4.67,5.39,6.89,6.89,6.89
35.62,2.18,-4.70,2.18,-4.70,4.70,4.65,5.31,6.88,6.88,6.87
35.97,2.18,-4.70,2.18,-4.69,4.69,4.63,5.24,6.87,6.87,6.87
36.33,2.18,-4.68,2.18,-4.68,4.68,4.61,5.16,6.85,6.85,6.85
36.70,2.18,-4.67,2.18,-4.67,4.66,4.58,5.08,6.84,6.84,6.84
37.06,2.18,-4.65,2.18,-4.65,4.65,4.56,5.00,6.82,6.82,6.82
37.43,2.18,-4.63,2.18,-4.63,4.63,4.54,4.92,6.80,6.80,6.80
37.81,2.18,-4.61,2.18,-4.60,4.60,4.51,4.84,6.78,6.78,6.78
38.19,2.18,-4.58,2.18,-4.58,4.58,4.48,4.76,6.75,6.75,6.75
38.57,2.18,-4.56,2.18,-4.55,4.55,4.46,4.68,6.73,6.73,6.73
38.95,2.18,-4.53,2.18,-4.52,4.53,4.43,4.60,6.70,6.70,6.70
39.34,2.18,-4.49,2.18,-4.49,4.50,4.40,4.53,6.67,6.67,6.66
39.74,2.18,-4.47,2.18,-4.46,4.47,4.37,4.45,6.64,6.64,6.64
40.14,2.18,-4.44,2.18,-4.44,4.44,4.35,4.38,6.62,6.62,6.61
40.54,2.18,-4.42,2.18,-4.42,4.41,4.32,4.31,6.59,6.59,6.59
40.94,2.18,-4.39,2.18,-4.39,4.39,4.29,4.24,6.56,6.56,6.56
41.35,2.18,-4.37,2.18,-4.36,4.36,4.26,4.17,6.54,6.54,6.54
41.76,2.18,-4.33,2.18,-4.33,4.34,4.23,4.11,6.51,6.51,6.50
42.18,2.18,-4.31,2.18,-4.31,4.31,4.20,4.05,6.48,6.48,6.48
42.60,2.18,-4.29,2.18,-4.28,4.28,4.17,3.99,6.46,6.46,6.46
43.03,2.18,-4.26,2.18,-4.26,4.26,4.14,3.93,6.43,6.43,6.43
43.46,2.18,-4.23,2.18,-4.23,4.23,4.11,3.88,6.40,6.40,6.40
43.90,2.18,-4.21,2.18,-4.20,4.20,4.07,3.83,6.38,6.38,6.38
44.33,2.18,-4.17,2.18,-4.17,4.17,4.04,3.79,6.35,6.35,6.34
44.78,2.18,-4.14,2.18,-4.15,4.14,4.01,3.74,6.32,6.32,6.31
45.23,2.18,-4.13,2.18,-4.11,4.11,3.98,3.70,6.29,6.29,6.30
45.68,2.18,-4.08,2.18,-4.08,4.08,3.95,3.66,6.25,6.25,6.25
46.13,2.18,-4.04,2.18,-4.04,4.04,3.92,3.63,6.22,6.22,6.21
46.60,2.18,-4.01,2.18,-4.01,4.01,3.89,3.60,6.18,6.18,6.18
47.06,2.18,-3.97,2.18,-3.97,3.97,3.86,3.57,6.14,6.14,6.14
47.53,2.18,-3.94,2.18,-3.93,3.92,3.82,3.54,6.10,6.10,6.11
48.01,2.18,-3.88,2.18,-3.88,3.88,3.79,3.52,6.05,6.05,6.05
48.49,2.18,-3.83,2.18,-3.84,3.83,3.76,3.50,6.01,6.01,6.00
48.97,2.18,-3.79,2.18,-3.78,3.78,3.73,3.48,5.96,5.96,5.96
49.46,2.18,-3.75,2.18,-3.74,3.73,3.70,3.46,5.91,5.91,5.92
49.96,2.18,-3.68,2.18,-3.69,3.69,3.67,3.45,5.86,5.86,5.85
50.46,2.18,-3.64,2.18,-3.64,3.64,3.63,3.43,5.82,5.82,5.81
50.96,2.18,-3.60,2.18,-3.59,3.61,3.60,3.42,5.78,5.79,5.77
