frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.88,-12.18,-6.88,-12.20,12.20,10.61,4.23,5.33,5.32,5.30
20.20,-6.81,-12.10,-6.81,-12.12,12.12,10.69,4.34,5.31,5.31,5.30
20.40,-6.74,-12.03,-6.73,-12.04,12.04,10.78,4.46,5.30,5.30,5.30
20.61,-6.67,-11.97,-6.66,-11.96,11.96,10.85,4.57,5.29,5.29,5.30
20.81,-6.59,-11.88,-6.59,-11.87,11.87,10.92,4.70,5.29,5.28,5.30
21.02,-6.52,-11.81,-6.51,-11.79,11.79,10.99,4.82,5.27,5.27,5.30
21.23,-6.44,-11.71,-6.44,-11.70,11.70,11.04,4.95,5.26,5.26,5.28
21.44,-6.37,-11.63,-6.37,-11.62,11.62,11.09,5.08,5.25,5.25,5.26
21.66,-6.30,-11.54,-6.30,-11.53,11.53,11.13,5.22,5.23,5.23,5.24
21.87,-6.23,-11.45,-6.22,-11.44,11.44,11.17,5.36,5.22,5.22,5.22
22.09,-6.15,-11.36,-6.15,-11.35,11.35,11.19,5.50,5.21,5.20,5.21
22.31,-6.08,-11.26,-6.08,-11.26,11.26,11.20,5.65,5.19,5.18,5.18
22.54,-6.01,-11.17,-6.01,-11.17,11.17,11.21,5.80,5.16,5.16,5.16
22.76,-5.94,-11.08,-5.93,-11.07,11.07,11.21,5.95,5.14,5.14,5.14
22.99,-5.87,-10.98,-5.86,-10.98,10.98,11.20,6.11,5.11,5.12,5.11
23.22,-5.80,-10.88,-5.79,-10.89,10.89,11.18,6.27,5.09,5.09,5.08
23.45,-5.72,-10.78,-5.72,-10.79,10.79,11.15,6.43,5.08,5.07,5.06
23.69,-5.65,-10.70,-5.65,-10.70,10.70,11.12,6.60,5.05,5.05,5.05
23.92,-5.58,-10.60,-5.58,-10.61,10.61,11.07,6.78,5.03,5.03,5.03
24.16,-5.50,-10.51,-5.51,-10.52,10.52,11.02,6.95,5.02,5.01,5.02
24.40,-5.44,-10.43,-5.44,-10.43,10.43,10.96,7.13,4.99,4.99,5.00
24.65,-5.37,-10.34,-5.36,-10.34,10.34,10.89,7.31,4.97,4.97,4.98
24.89,-5.30,-10.25,-5.29,-10.25,10.25,10.82,7.50,4.95,4.95,4.95
25.14,-5.23,-10.17,-5.22,-10.16,10.16,10.74,7.69,4.93,4.94,4.94
25.39,-5.16,-10.08,-5.15,-10.07,10.07,10.65,7.88,4.92,4.92,4.92
25.65,-5.08,-9.99,-5.08,-9.99,9.99,10.56,8.07,4.91,4.91,4.91
25.91,-5.01,-9.89,-5.01,-9.90,9.90,10.46,8.27,4.89,4.89,4.88
26.16,-4.94,-9.80,-4.94,-9.81,9.81,10.36,8.46,4.88,4.87,4.87
26.43,-4.87,-9.73,-4.87,-9.72,9.72,10.26,8.66,4.86,4.86,4.86
26.69,-4.80,-9.63,-4.80,-9.64,9.64,10.15,8.85,4.84,4.84,4.84
26.96,-4.73,-9.55,-4.73,-9.55,9.55,10.03,9.04,4.82,4.82,4.82
27.23,-4.65,-9.46,-4.65,-9.46,9.46,9.92,9.23,4.81,4.81,4.81
27.50,-4.59,-9.39,-4.58,-9.37,9.37,9.80,9.42,4.79,4.79,4.80
27.77,-4.51,-9.29,-4.51,-9.29,9.29,9.68,9.60,4.78,4.78,4.78
28.05,-4.44,-9.21,-4.44,-9.20,9.20,9.55,9.78,4.77,4.77,4.77
28.33,-4.37,-9.11,-4.36,-9.12,9.12,9.43,9.94,4.75,4.75,4.75
28.62,-4.29,-9.02,-4.29,-9.03,9.03,9.30,10.10,4.74,4.74,4.74
28.90,-4.22,-8.94,-4.22,-8.94,8.94,9.17,10.25,4.73,4.73,4.72
29.19,-4.15,-8.85,-4.14,-8.86,8.86,9.04,10.38,4.71,4.71,4.70
29.48,-4.07,-8.77,-4.07,-8.77,8.77,8.92,10.50,4.70,4.70,4.70
29.78,-4.00,-8.69,-4.00,-8.68,8.68,8.79,10.61,4.68,4.68,4.69
30.08,-3.92,-8.59,-3.92,-8.59,8.59,8.66,10.69,4.67,4.67,4.68
30.38,-3.86,-8.51,-3.85,-8.50,8.50,8.53,10.76,4.65,4.65,4.65
30.68,-3.78,-8.42,-3.78,-8.41,8.41,8.40,10.81,4.64,4.64,4.64
30.99,-3.70,-8.32,-3.70,-8.33,8.33,8.27,10.83,4.63,4.62,4.62
31.30,-3.63,-8.23,-3.63,-8.23,8.23,8.14,10.84,4.61,4.60,4.61
31.61,-3.56,-8.15,-3.56,-8.14,8.14,8.01,10.82,4.59,4.59,4.59
31.93,-3.49,-8.06,-3.48,-8.05,8.05,7.88,10.79,4.56,4.57,4.57
32.24,-3.42,-7.95,-3.41,-7.96,7.96,7.75,10.73,4.54,4.55,4.54
32.57,-3.34,-7.86,-3.34,-7.87,7.87,7.63,10.66,4.53,4.53,4.53
32.89,-3.27,-7.78,-3.26,-7.77,7.77,7.50,10.56,4.51,4.51,4.51
33.22,-3.19,-7.67,-3.19,-7.68,7.68,7.38,10.45,4.49,4.49,4.48
33.55,-3.12,-7.58,-3.12,-7.58,7.58,7.26,10.33,4.47,4.46,4.47
33.89,-3.05,-7.49,-3.05,-7.49,7.49,7.13,10.19,4.44,4.44,4.44
34.23,-2.98,-7.40,-2.98,-7.40,7.40,7.01,10.04,4.42,4.42,4.42
34.57,-2.91,-7.30,-2.91,-7.31,7.31,6.89,9.89,4.40,4.40,4.40
34.92,-2.84,-7.21,-2.84,-7.21,7.21,6.78,9.72,4.38,4.38,4.37
35.27,-2.77,-7.13,-2.77,-7.12,7.12,6.66,9.54,4.36,4.36,4.36
35.62,-2.70,-7.03,-2.70,-7.03,7.03,6.54,9.36,4.34,4.34,4.34
35.97,-2.63,-6.94,-2.63,-6.94,6.94,6.43,9.18,4.32,4.32,4.31
36.33,-2.56,-6.85,-2.56,-6.85,6.85,6.32,9.00,4.30,4.29,4.30
36.70,-2.50,-6.77,-2.49,-6.76,6.76,6.21,8.81,4.27,4.27,4.27
37.06,-2.43,-6.67,-2.43,-6.68,6.68,6.10,8.62,4.25,4.25,4.25
37.43,-2.36,-6.59,-2.36,-6.59,6.59,5.99,8.43,4.23,4.23,4.23
37.81,-2.30,-6.51,-2.30,-6.50,6.50,5.88,8.24,4.21,4.21,4.21
38.19,-2.23,-6.41,-2.23,-6.42,6.42,5.78,8.05,4.19,4.19,4.18
38.57,-2.17,-6.34,-2.17,-6.33,6.33,5.67,7.87,4.16,4.16,4.17
38.95,-2.11,-6.25,-2.10,-6.25,6.25,5.57,7.69,4.14,4.14,4.14
39.34,-2.05,-6.16,-2.04,-6.16,6.16,5.47,7.51,4.12,4.12,4.12
39.74,-1.98,-6.07,-1.98,-6.08,6.08,5.37,7.33,4.11,4.10,4.09
40.14,-1.92,-6.00,-1.92,-6.00,6.00,5.27,7.16,4.08,4.08,4.08
40.54,-1.87,-5.93,-1.86,-5.92,5.92,5.17,6.99,4.05,4.06,4.06
40.94,-1.80,-5.84,-1.80,-5.84,5.84,5.08,6.82,4.04,4.04,4.04
41.35,-1.74,-5.75,-1.74,-5.76,5.76,4.98,6.66,4.02,4.02,4.01
41.76,-1.68,-5.68,-1.68,-5.68,5.68,4.89,6.50,4.01,4.00,4.01
42.18,-1.62,-5.61,-1.62,-5.60,5.60,4.80,6.35,3.99,3.98,3.99
42.60,-1.57,-5.53,-1.56,-5.53,5.53,4.71,6.20,3.96,3.96,3.96
43.03,-1.51,-5.46,-1.51,-5.45,5.45,4.62,6.05,3.94,3.94,3.95
43.46,-1.46,-5.38,-1.45,-5.37,5.37,4.53,5.91,3.91,3.92,3.93
43.90,-1.39,-5.28,-1.39,-5.29,5.29,4.45,5.77,3.91,3.90,3.90
44.33,-1.34,-5.21,-1.34,-5.22,5.22,4.36,5.64,3.88,3.88,3.88
44.78,-1.29,-5.15,-1.28,-5.14,5.14,4.28,5.51,3.85,3.86,3.86
45.23,-1.23,-5.06,-1.23,-5.07,5.07,4.19,5.38,3.84,3.84,3.83
45.68,-1.18,-4.99,-1.17,-4.99,4.99,4.11,5.26,3.81,3.82,3.81
46.13,-1.12,-4.90,-1.12,-4.91,4.91,4.03,5.14,3.80,3.80,3.79
46.60,-1.06,-4.83,-1.06,-4.84,4.84,3.95,5.02,3.78,3.77,3.78
47.06,-1.01,-4.76,-1.01,-4.76,4.76,3.88,4.91,3.75,3.75,3.76
47.53,-0.96,-4.69,-0.96,-4.69,4.69,3.80,4.80,3.73,3.73,3.73
48.01,-0.91,-4.63,-0.91,-4.61,4.61,3.72,4.69,3.70,3.70,3.72
48.49,-0.86,-4.55,-0.86,-4.54,4.54,3.65,4.59,3.68,3.68,3.69
48.97,-0.81,-4.46,-0.81,-4.46,4.46,3.58,4.49,3.66,3.66,3.66
49.46,-0.76,-4.38,-0.76,-4.39,4.39,3.50,4.40,3.64,3.63,3.62
49.96,-0.72,-4.31,-0.71,-4.32,4.32,3.43,4.30,3.60,3.61,3.59
50.46,-0.66,-4.24,-0.66,-4.25,4.25,3.36,4.21,3.59,3.58,3.59
50.96,-0.62,-4.18,-0.62,-4.17,4.17,3.29,4.13,3.56,3.56,3.56
51.47,-0.58,-4.10,-0.57,-4.10,4.10,3.22,4.04,3.53,3.53,3.52
51.99,-0.53,-4.03,-0.53,-4.03,4.03,3.16,3.96,3.50,3.50,3.50
52.51,-0.49,-3.97,-0.48,-3.96,3.96,3.09,3.88,3.47,3.48,3.48
53.03,-0.44,-3.89,-0.44,-3.89,3.89,3.02,3.80,3.45,3.45,3.46
53.56,-0.40,-3.82,-0.39,-3.82,3.82,2.96,3.72,3.42,3.42,3.43
54.10,-0.35,-3.75,-0.35,-3.75,3.75,2.90,3.65,3.40,3.40,3.40
54.64,-0.32,-3.69,-0.31,-3.68,3.68,2.83,3.58,3.36,3.37,3.37
55.18,-0.27,-3.61,-0.27,-3.61,3.61,2.77,3.50,3.34,3.34,3.34
55.74,-0.23,-3.54,-0.23,-3.54,3.54,2.71,3.43,3.32,3.32,3.31
56.29,-0.19,-3.48,-0.19,-3.48,3.48,2.65,3.37,3.29,3.29,3.29
56.86,-0.15,-3.41,-0.15,-3.41,3.41,2.59,3.30,3.26,3.26,3.26
57.42,-0.11,-3.33,-0.11,-3.34,3.34,2.53,3.23,3.24,3.23,3.23
58.00,-0.07,-3.27,-0.07,-3.28,3.28,2.48,3.16,3.21,3.20,3.20
58.58,-0.04,-3.21,-0.04,-3.21,3.21,2.42,3.10,3.17,3.17,3.17
59.16,0.00,-3.14,-0.00,-3.14,3.14,2.36,3.03,3.15,3.14,3.15
59.76,0.03,-3.09,0.03,-3.08,3.08,2.31,2.97,3.11,3.11,3.12
60.35,0.06,-3.02,0.07,-3.01,3.01,2.25,2.90,3.08,3.08,3.08
60.96,0.09,-2.97,0.10,-2.95,2.95,2.20,2.84,3.04,3.05,3.07
61.57,0.13,-2.89,0.13,-2.89,2.89,2.14,2.77,3.02,3.02,3.02
62.18,0.16,-2.82,0.16,-2.82,2.82,2.09,2.71,2.99,2.99,2.98
62.80,0.19,-2.76,0.19,-2.76,2.76,2.04,2.65,2.95,2.96,2.95
63.43,0.22,-2.69,0.22,-2.70,2.70,1.99,2.58,2.92,2.92,2.91
64.07,0.25,-2.63,0.25,-2.64,2.64,1.94,2.51,2.90,2.89,2.88
64.71,0.28,-2.58,0.28,-2.58,2.58,1.89,2.45,2.87,2.86,2.86
65.35,0.30,-2.52,0.30,-2.53,2.53,1.84,2.38,2.83,2.83,2.83
66.01,0.32,-2.48,0.33,-2.47,2.47,1.79,2.32,2.80,2.80,2.80
66.67,0.35,-2.42,0.35,-2.42,2.42,1.74,2.25,2.77,2.77,2.77
67.33,0.38,-2.36,0.37,-2.37,2.37,1.69,2.18,2.75,2.74,2.74
68.01,0.39,-2.31,0.39,-2.32,2.32,1.64,2.12,2.71,2.71,2.71
68.69,0.41,-2.27,0.41,-2.27,2.27,1.60,2.05,2.68,2.68,2.68
69.37,0.42,-2.22,0.43,-2.22,2.22,1.55,1.98,2.64,2.64,2.64
70.07,0.44,-2.17,0.44,-2.17,2.17,1.50,1.92,2.61,2.61,2.61
70.77,0.45,-2.13,0.46,-2.12,2.12,1.46,1.85,2.57,2.58,2.58
71.48,0.47,-2.07,0.47,-2.07,2.07,1.41,1.78,2.54,2.54,2.54
72.19,0.47,-2.04,0.48,-2.02,2.02,1.37,1.71,2.49,2.50,2.51
72.91,0.49,-1.97,0.49,-1.97,1.97,1.32,1.65,2.47,2.46,2.47
73.64,0.50,-1.92,0.50,-1.92,1.92,1.28,1.58,2.43,2.42,2.42
74.38,0.50,-1.88,0.51,-1.87,1.87,1.23,1.51,2.37,2.38,2.39
75.12,0.52,-1.81,0.52,-1.82,1.82,1.19,1.44,2.34,2.34,2.33
75.87,0.53,-1.76,0.53,-1.77,1.77,1.15,1.38,2.30,2.30,2.29
76.63,0.53,-1.72,0.54,-1.71,1.71,1.10,1.31,2.25,2.25,2.25
77.40,0.54,-1.66,0.55,-1.66,1.66,1.06,1.24,2.20,2.20,2.21
