frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.88,-0.03,9.88,-0.03,0.02,-0.39,-0.42,9.91,9.91,9.91
20.20,9.90,0.00,9.90,-0.00,-0.00,-0.39,-0.43,9.90,9.90,9.90
20.40,9.91,0.02,9.92,0.03,-0.03,-0.40,-0.44,9.89,9.89,9.89
20.61,9.93,0.05,9.94,0.06,-0.05,-0.41,-0.45,9.88,9.88,9.88
20.81,9.95,0.09,9.95,0.09,-0.08,-0.42,-0.46,9.87,9.87,9.86
21.02,9.97,0.12,9.97,0.12,-0.11,-0.42,-0.48,9.86,9.86,9.85
21.23,9.98,0.14,9.99,0.14,-0.14,-0.43,-0.49,9.85,9.85,9.84
21.44,10.00,0.15,10.00,0.16,-0.17,-0.44,-0.50,9.84,9.84,9.85
21.66,10.02,0.19,10.02,0.19,-0.19,-0.45,-0.52,9.83,9.83,9.83
21.87,10.04,0.21,10.04,0.22,-0.22,-0.46,-0.53,9.82,9.82,9.83
22.09,10.06,0.25,10.06,0.25,-0.25,-0.47,-0.54,9.81,9.81,9.81
22.31,10.08,0.28,10.09,0.28,-0.28,-0.47,-0.56,9.80,9.81,9.80
22.54,10.11,0.32,10.11,0.32,-0.31,-0.48,-0.57,9.80,9.80,9.79
22.76,10.13,0.34,10.13,0.35,-0.35,-0.49,-0.59,9.79,9.79,9.79
22.99,10.16,0.38,10.16,0.38,-0.38,-0.50,-0.60,9.78,9.78,9.78
23.22,10.18,0.41,10.19,0.41,-0.42,-0.51,-0.62,9.77,9.77,9.77
23.45,10.22,0.44,10.22,0.45,-0.45,-0.52,-0.64,9.77,9.77,9.78
23.69,10.25,0.48,10.25,0.48,-0.49,-0.53,-0.65,9.77,9.77,9.77
23.92,10.29,0.53,10.29,0.52,-0.52,-0.54,-0.67,9.77,9.77,9.76
24.16,10.32,0.55,10.33,0.56,-0.56,-0.55,-0.69,9.77,9.77,9.77
24.40,10.36,0.59,10.36,0.59,-0.59,-0.56,-0.71,9.77,9.77,9.77
24.65,10.39,0.63,10.39,0.62,-0.62,-0.57,-0.73,9.77,9.77,9.76
24.89,10.41,0.65,10.42,0.66,-0.66,-0.58,-0.74,9.76,9.76,9.76
25.14,10.43,0.68,10.44,0.68,-0.69,-0.59,-0.76,9.75,9.75,9.75
25.39,10.46,0.71,10.46,0.71,-0.72,-0.60,-0.78,9.75,9.75,9.75
25.65,10.49,0.74,10.49,0.74,-0.74,-0.61,-0.80,9.75,9.75,9.75
25.91,10.52,0.77,10.52,0.77,-0.77,-0.63,-0.82,9.75,9.75,9.75
26.16,10.54,0.78,10.55,0.79,-0.80,-0.64,-0.84,9.75,9.75,9.76
26.43,10.57,0.82,10.57,0.82,-0.82,-0.65,-0.86,9.76,9.75,9.75
26.69,10.59,0.84,10.59,0.84,-0.83,-0.66,-0.88,9.76,9.76,9.75
26.96,10.60,0.85,10.61,0.86,-0.85,-0.67,-0.90,9.76,9.76,9.75
27.23,10.61,0.86,10.61,0.86,-0.85,-0.68,-0.92,9.76,9.76,9.75
27.50,10.61,0.86,10.61,0.86,-0.86,-0.70,-0.94,9.76,9.76,9.75
27.77,10.61,0.85,10.61,0.86,-0.85,-0.71,-0.96,9.76,9.76,9.76
28.05,10.60,0.85,10.60,0.85,-0.85,-0.72,-0.98,9.75,9.75,9.75
28.33,10.59,0.83,10.60,0.84,-0.84,-0.74,-1.00,9.75,9.76,9.76
28.62,10.59,0.83,10.59,0.83,-0.83,-0.75,-1.01,9.76,9.76,9.76
28.90,10.59,0.82,10.59,0.82,-0.83,-0.76,-1.03,9.77,9.76,9.77
29.19,10.59,0.82,10.59,0.82,-0.82,-0.78,-1.05,9.77,9.77,9.77
29.48,10.58,0.82,10.59,0.82,-0.82,-0.79,-1.07,9.77,9.77,9.76
29.78,10.58,0.82,10.58,0.82,-0.82,-0.80,-1.09,9.77,9.76,9.76
30.08,10.57,0.81,10.58,0.82,-0.82,-0.82,-1.10,9.75,9.76,9.76
30.38,10.57,0.83,10.57,0.82,-0.83,-0.83,-1.12,9.75,9.75,9.74
