frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.61,2.19,7.61,2.19,-2.17,-2.99,-1.60,5.43,5.44,5.42
20.20,7.67,2.20,7.67,2.20,-2.20,-3.00,-1.65,5.47,5.47,5.47
20.40,7.73,2.21,7.73,2.21,-2.22,-3.01,-1.69,5.51,5.51,5.52
20.61,7.79,2.24,7.79,2.23,-2.24,-3.02,-1.74,5.54,5.54,5.55
20.81,7.85,2.25,7.85,2.25,-2.27,-3.04,-1.79,5.58,5.58,5.60
21.02,7.92,2.28,7.91,2.29,-2.30,-3.05,-1.84,5.62,5.61,5.64
21.23,7.98,2.32,7.98,2.32,-2.34,-3.06,-1.89,5.64,5.65,5.66
21.44,8.05,2.37,8.05,2.37,-2.37,-3.07,-1.95,5.68,5.68,5.68
21.66,8.12,2.42,8.12,2.42,-2.41,-3.09,-2.00,5.71,5.71,5.70
21.87,8.18,2.47,8.18,2.47,-2.45,-3.10,-2.06,5.73,5.73,5.71
22.09,8.24,2.51,8.23,2.51,-2.49,-3.11,-2.12,5.75,5.74,5.73
22.31,8.27,2.53,8.27,2.54,-2.54,-3.13,-2.18,5.73,5.74,5.74
22.54,8.31,2.57,8.31,2.57,-2.58,-3.14,-2.24,5.73,5.73,5.74
22.76,8.35,2.61,8.35,2.61,-2.63,-3.16,-2.31,5.72,5.72,5.74
22.99,8.39,2.66,8.39,2.66,-2.67,-3.17,-2.37,5.72,5.72,5.73
23.22,8.45,2.72,8.44,2.72,-2.72,-3.19,-2.44,5.73,5.73,5.73
23.45,8.50,2.77,8.50,2.77,-2.77,-3.20,-2.51,5.73,5.73,5.73
23.69,8.56,2.82,8.56,2.83,-2.82,-3.22,-2.58,5.74,5.74,5.74
23.92,8.62,2.88,8.61,2.88,-2.87,-3.23,-2.65,5.74,5.74,5.74
24.16,8.67,2.93,8.67,2.93,-2.93,-3.25,-2.72,5.74,5.74,5.74
24.40,8.72,2.97,8.72,2.98,-2.98,-3.27,-2.79,5.74,5.74,5.75
24.65,8.77,3.03,8.77,3.03,-3.03,-3.28,-2.87,5.74,5.74,5.74
24.89,8.82,3.08,8.82,3.08,-3.08,-3.30,-2.94,5.74,5.74,5.74
25.14,8.87,3.13,8.87,3.13,-3.13,-3.32,-3.02,5.74,5.74,5.74
25.39,8.91,3.16,8.91,3.17,-3.18,-3.34,-3.09,5.73,5.74,5.75
25.65,8.96,3.21,8.96,3.21,-3.22,-3.35,-3.17,5.73,5.73,5.75
25.91,9.00,3.26,9.00,3.26,-3.27,-3.37,-3.25,5.73,5.73,5.74
26.16,9.04,3.30,9.04,3.30,-3.30,-3.39,-3.33,5.74,5.74,5.74
26.43,9.07,3.33,9.07,3.34,-3.32,-3.41,-3.40,5.75,5.76,5.74
26.69,9.10,3.36,9.10,3.37,-3.33,-3.43,-3.48,5.77,5.77,5.74
26.96,9.13,3.39,9.11,3.38,-3.34,-3.45,-3.56,5.79,5.78,5.74
27.23,9.11,3.37,9.11,3.37,-3.34,-3.48,-3.63,5.76,5.76,5.74
27.50,9.08,3.34,9.07,3.34,-3.36,-3.50,-3.70,5.72,5.72,5.74
27.77,9.05,3.32,9.05,3.32,-3.38,-3.52,-3.78,5.67,5.67,5.73
28.05,9.05,3.32,9.07,3.35,-3.41,-3.54,-3.85,5.64,5.66,5.73
28.33,9.14,3.42,9.13,3.41,-3.46,-3.57,-3.91,5.68,5.68,5.72
28.62,9.23,3.51,9.22,3.51,-3.51,-3.59,-3.98,5.71,5.71,5.72
28.90,9.33,3.60,9.32,3.60,-3.58,-3.61,-4.04,5.75,5.74,5.73
29.19,9.40,3.68,9.40,3.68,-3.64,-3.64,-4.10,5.76,5.76,5.72
29.48,9.46,3.73,9.47,3.74,-3.70,-3.67,-4.15,5.76,5.77,5.73
29.78,9.52,3.80,9.51,3.79,-3.76,-3.69,-4.20,5.76,5.76,5.72
30.08,9.56,3.83,9.55,3.83,-3.80,-3.72,-4.24,5.75,5.74,5.73
30.38,9.56,3.84,9.56,3.84,-3.85,-3.75,-4.29,5.71,5.71,5.72
30.68,9.57,3.85,9.56,3.85,-3.89,-3.77,-4.32,5.68,5.68,5.72
30.99,9.57,3.85,9.59,3.87,-3.93,-3.80,-4.35,5.64,5.65,5.72
31.30,9.64,3.93,9.64,3.93,-3.98,-3.83,-4.38,5.66,5.67,5.71
31.61,9.72,4.01,9.71,4.01,-4.01,-3.86,-4.40,5.70,5.70,5.71
31.93,9.80,4.09,9.78,4.08,-4.04,-3.89,-4.42,5.76,5.74,5.71
32.24,9.82,4.12,9.82,4.12,-4.05,-3.92,-4.43,5.77,5.78,5.70
32.57,9.83,4.13,9.84,4.14,-4.06,-3.95,-4.44,5.77,5.78,5.70
32.89,9.83,4.13,9.82,4.12,-4.07,-3.98,-4.45,5.76,5.75,5.70
33.22,9.78,4.09,9.76,4.07,-4.09,-4.02,-4.45,5.69,5.67,5.69
33.55,9.71,4.02,9.70,4.01,-4.12,-4.05,-4.44,5.59,5.58,5.69
33.89,9.64,3.96,9.69,4.01,-4.16,-4.08,-4.44,5.48,5.53,5.68
34.23,9.75,4.07,9.78,4.10,-4.19,-4.11,-4.43,5.55,5.58,5.68
34.57,9.94,4.27,9.93,4.26,-4.24,-4.14,-4.42,5.70,5.69,5.67
34.92,10.12,4.45,10.06,4.40,-4.29,-4.17,-4.40,5.82,5.77,5.67
35.27,10.13,4.47,10.12,4.46,-4.34,-4.20,-4.39,5.79,5.77,5.66
35.62,10.08,4.42,10.09,4.44,-4.38,-4.23,-4.37,5.70,5.72,5.66
