frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.17,-8.41,-4.17,-8.41,8.41,6.53,2.61,4.24,4.24,4.24
20.20,-4.09,-8.37,-4.09,-8.37,8.37,6.71,2.68,4.28,4.28,4.28
20.40,-4.01,-8.33,-4.01,-8.33,8.33,6.89,2.76,4.32,4.32,4.32
20.61,-3.93,-8.28,-3.93,-8.28,8.28,7.06,2.84,4.35,4.36,4.35
20.81,-3.84,-8.23,-3.84,-8.23,8.23,7.23,2.93,4.39,4.39,4.39
21.02,-3.76,-8.19,-3.76,-8.18,8.18,7.39,3.01,4.42,4.42,4.43
21.23,-3.68,-8.13,-3.68,-8.13,8.12,7.55,3.10,4.44,4.45,4.45
21.44,-3.60,-8.07,-3.60,-8.07,8.06,7.69,3.19,4.47,4.47,4.47
21.66,-3.51,-8.00,-3.51,-8.00,8.00,7.82,3.28,4.49,4.49,4.49
21.87,-3.43,-7.93,-3.43,-7.93,7.93,7.93,3.38,4.50,4.50,4.50
22.09,-3.34,-7.86,-3.34,-7.86,7.86,8.03,3.47,4.52,4.52,4.52
22.31,-3.26,-7.79,-3.26,-7.79,7.79,8.10,3.57,4.53,4.53,4.53
22.54,-3.17,-7.71,-3.17,-7.71,7.71,8.16,3.68,4.54,4.54,4.54
22.76,-3.09,-7.64,-3.09,-7.63,7.63,8.20,3.78,4.54,4.55,4.55
22.99,-3.00,-7.55,-3.00,-7.56,7.56,8.22,3.89,4.56,4.55,4.55
23.22,-2.92,-7.48,-2.92,-7.48,7.48,8.21,4.00,4.56,4.56,4.56
23.45,-2.83,-7.40,-2.83,-7.40,7.40,8.18,4.11,4.57,4.57,4.57
23.69,-2.74,-7.32,-2.74,-7.32,7.32,8.13,4.23,4.58,4.58,4.58
23.92,-2.65,-7.24,-2.65,-7.24,7.24,8.07,4.35,4.59,4.59,4.59
24.16,-2.56,-7.17,-2.56,-7.17,7.16,7.98,4.47,4.60,4.60,4.61
24.40,-2.47,-7.10,-2.47,-7.09,7.08,7.88,4.59,4.62,4.62,4.63
24.65,-2.38,-7.00,-2.38,-7.01,7.00,7.76,4.71,4.62,4.63,4.62
24.89,-2.29,-6.92,-2.29,-6.92,6.92,7.63,4.83,4.63,4.63,4.63
25.14,-2.20,-6.84,-2.20,-6.84,6.84,7.49,4.96,4.64,4.64,4.64
25.39,-2.11,-6.76,-2.11,-6.76,6.76,7.34,5.09,4.65,4.65,4.65
25.65,-2.01,-6.68,-2.01,-6.68,6.68,7.18,5.21,4.66,4.66,4.67
25.91,-1.92,-6.59,-1.92,-6.59,6.59,7.02,5.34,4.67,4.67,4.67
26.16,-1.83,-6.51,-1.83,-6.51,6.51,6.85,5.47,4.68,4.68,4.68
26.43,-1.73,-6.42,-1.73,-6.42,6.42,6.68,5.59,4.69,4.69,4.69
26.69,-1.63,-6.33,-1.63,-6.34,6.34,6.51,5.72,4.71,4.70,4.70
26.96,-1.54,-6.26,-1.54,-6.25,6.25,6.34,5.84,4.71,4.71,4.72
27.23,-1.44,-6.17,-1.44,-6.16,6.16,6.18,5.96,4.72,4.72,4.73
27.50,-1.34,-6.07,-1.34,-6.08,6.07,6.01,6.07,4.73,4.73,4.73
27.77,-1.25,-5.98,-1.25,-5.98,5.98,5.85,6.18,4.74,4.74,4.73
28.05,-1.15,-5.90,-1.15,-5.89,5.89,5.70,6.29,4.74,4.74,4.75
28.33,-1.05,-5.80,-1.05,-5.80,5.80,5.54,6.38,4.75,4.75,4.75
28.62,-0.95,-5.71,-0.95,-5.71,5.71,5.40,6.47,4.76,4.76,4.76
28.90,-0.85,-5.62,-0.85,-5.62,5.62,5.25,6.56,4.77,4.77,4.77
29.19,-0.75,-5.52,-0.75,-5.53,5.53,5.12,6.63,4.78,4.78,4.77
29.48,-0.65,-5.45,-0.65,-5.44,5.44,4.99,6.69,4.79,4.79,4.80
29.78,-0.55,-5.34,-0.55,-5.34,5.34,4.86,6.74,4.79,4.79,4.79
30.08,-0.45,-5.25,-0.45,-5.25,5.25,4.74,6.78,4.80,4.80,4.80
30.38,-0.35,-5.15,-0.35,-5.16,5.15,4.63,6.81,4.80,4.80,4.80
30.68,-0.25,-5.07,-0.25,-5.06,5.06,4.53,6.83,4.81,4.81,4.82
30.99,-0.14,-4.96,-0.15,-4.96,4.96,4.43,6.83,4.82,4.82,4.82
31.30,-0.04,-4.86,-0.04,-4.87,4.87,4.33,6.81,4.82,4.82,4.82
31.61,0.06,-4.77,0.06,-4.76,4.77,4.25,6.79,4.83,4.83,4.83
31.93,0.17,-4.67,0.17,-4.67,4.67,4.17,6.75,4.84,4.84,4.84
32.24,0.27,-4.57,0.27,-4.58,4.58,4.09,6.70,4.85,4.85,4.84
32.57,0.37,-4.49,0.37,-4.48,4.48,4.02,6.63,4.85,4.85,4.86
32.89,0.47,-4.39,0.47,-4.39,4.39,3.96,6.55,4.86,4.86,4.86
33.22,0.57,-4.30,0.57,-4.30,4.29,3.90,6.46,4.86,4.87,4.87
33.55,0.68,-4.20,0.68,-4.20,4.20,3.85,6.36,4.88,4.88,4.88
33.89,0.79,-4.10,0.79,-4.10,4.10,3.79,6.25,4.89,4.89,4.89
34.23,0.89,-4.00,0.89,-4.00,4.00,3.74,6.13,4.89,4.89,4.89
34.57,0.99,-3.91,0.99,-3.90,3.90,3.69,6.00,4.89,4.90,4.90
34.92,1.10,-3.80,1.10,-3.80,3.80,3.65,5.87,4.90,4.90,4.90
35.27,1.21,-3.70,1.21,-3.70,3.70,3.60,5.72,4.91,4.90,4.91
35.62,1.32,-3.59,1.32,-3.59,3.59,3.54,5.58,4.91,4.91,4.91
35.97,1.43,-3.48,1.43,-3.48,3.49,3.49,5.42,4.92,4.92,4.91
36.33,1.54,-3.38,1.54,-3.38,3.38,3.43,5.26,4.92,4.92,4.92
36.70,1.64,-3.27,1.64,-3.27,3.27,3.36,5.10,4.91,4.92,4.91
37.06,1.75,-3.17,1.75,-3.16,3.16,3.29,4.94,4.91,4.91,4.92
37.43,1.87,-3.05,1.87,-3.05,3.05,3.21,4.78,4.92,4.91,4.92
37.81,1.98,-2.94,1.98,-2.94,2.93,3.12,4.61,4.91,4.92,4.92
38.19,2.10,-2.82,2.10,-2.82,2.82,3.03,4.44,4.92,4.92,4.92
38.57,2.21,-2.70,2.21,-2.70,2.70,2.93,4.27,4.91,4.91,4.91
