frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.53,-3.51,4.53,-3.51,3.51,3.38,1.45,8.04,8.04,8.04
20.20,4.54,-3.49,4.54,-3.49,3.49,3.38,1.49,8.03,8.03,8.03
20.40,4.54,-3.48,4.54,-3.48,3.48,3.38,1.54,8.02,8.02,8.02
20.61,4.54,-3.47,4.54,-3.46,3.46,3.38,1.58,8.00,8.01,8.01
20.81,4.55,-3.44,4.55,-3.44,3.45,3.37,1.63,8.00,8.00,7.99
21.02,4.55,-3.43,4.55,-3.43,3.44,3.37,1.68,7.99,7.99,7.98
21.23,4.56,-3.41,4.56,-3.42,3.42,3.37,1.72,7.98,7.98,7.97
21.44,4.56,-3.42,4.56,-3.41,3.41,3.37,1.77,7.97,7.97,7.98
21.66,4.56,-3.40,4.56,-3.40,3.39,3.37,1.83,7.95,7.96,7.96
21.87,4.57,-3.39,4.57,-3.39,3.38,3.36,1.88,7.95,7.95,7.96
22.09,4.57,-3.37,4.57,-3.37,3.37,3.36,1.93,7.94,7.94,7.94
22.31,4.58,-3.35,4.58,-3.35,3.35,3.36,1.99,7.93,7.93,7.93
22.54,4.58,-3.34,4.58,-3.34,3.34,3.35,2.05,7.92,7.92,7.92
22.76,4.59,-3.33,4.59,-3.32,3.33,3.35,2.11,7.92,7.92,7.92
22.99,4.60,-3.31,4.60,-3.31,3.31,3.34,2.17,7.91,7.91,7.91
23.22,4.60,-3.30,4.60,-3.30,3.30,3.34,2.23,7.90,7.91,7.90
23.45,4.61,-3.30,4.61,-3.29,3.29,3.33,2.29,7.90,7.90,7.91
23.69,4.61,-3.29,4.61,-3.28,3.29,3.33,2.36,7.90,7.90,7.90
23.92,4.62,-3.27,4.62,-3.28,3.28,3.32,2.42,7.90,7.90,7.89
24.16,4.63,-3.27,4.63,-3.27,3.27,3.31,2.49,7.90,7.89,7.90
24.40,4.63,-3.27,4.63,-3.26,3.26,3.31,2.56,7.89,7.89,7.90
24.65,4.64,-3.25,4.64,-3.25,3.25,3.30,2.62,7.89,7.89,7.89
24.89,4.64,-3.25,4.64,-3.24,3.24,3.29,2.69,7.88,7.89,7.89
25.14,4.65,-3.23,4.65,-3.23,3.24,3.28,2.76,7.89,7.88,7.88
25.39,4.65,-3.23,4.65,-3.23,3.23,3.28,2.83,7.88,7.88,7.88
25.65,4.66,-3.22,4.66,-3.22,3.22,3.27,2.90,7.88,7.88,7.88
25.91,4.67,-3.21,4.67,-3.22,3.21,3.26,2.97,7.88,7.88,7.88
26.16,4.67,-3.22,4.67,-3.21,3.21,3.25,3.04,7.88,7.88,7.89
26.43,4.68,-3.20,4.68,-3.20,3.20,3.24,3.11,7.88,7.88,7.88
26.69,4.68,-3.20,4.68,-3.20,3.20,3.23,3.18,7.88,7.88,7.88
26.96,4.69,-3.19,4.69,-3.19,3.19,3.22,3.25,7.88,7.88,7.88
27.23,4.70,-3.18,4.70,-3.18,3.19,3.21,3.31,7.89,7.88,7.88
27.50,4.70,-3.18,4.70,-3.18,3.18,3.20,3.37,7.88,7.88,7.88
27.77,4.71,-3.18,4.71,-3.17,3.18,3.19,3.43,7.89,7.89,7.89
28.05,4.71,-3.17,4.71,-3.17,3.17,3.18,3.49,7.88,7.89,7.88
28.33,4.72,-3.17,4.72,-3.17,3.17,3.17,3.55,7.89,7.89,7.89
