frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.20,3.38,12.20,3.38,-3.39,-3.64,-0.63,8.81,8.81,8.81
20.20,12.15,3.33,12.15,3.34,-3.34,-3.59,-0.64,8.81,8.81,8.81
20.40,12.10,3.28,12.10,3.29,-3.29,-3.54,-0.66,8.81,8.82,8.81
20.61,12.06,3.25,12.06,3.25,-3.24,-3.49,-0.68,8.82,8.82,8.81
20.81,12.01,3.20,12.01,3.20,-3.19,-3.45,-0.70,8.82,8.82,8.80
21.02,11.96,3.15,11.96,3.15,-3.14,-3.40,-0.72,8.82,8.81,8.80
21.23,11.90,3.09,11.90,3.10,-3.09,-3.35,-0.74,8.80,8.81,8.80
21.44,11.85,3.03,11.85,3.04,-3.05,-3.29,-0.76,8.80,8.80,8.81
21.66,11.80,2.99,11.80,2.99,-3.00,-3.24,-0.78,8.80,8.80,8.80
21.87,11.75,2.94,11.75,2.95,-2.95,-3.19,-0.81,8.79,8.80,8.80
22.09,11.71,2.91,11.70,2.91,-2.91,-3.14,-0.83,8.80,8.80,8.79
22.31,11.66,2.86,11.66,2.87,-2.86,-3.08,-0.85,8.80,8.80,8.79
22.54,11.61,2.83,11.61,2.82,-2.82,-3.03,-0.88,8.79,8.79,8.78
22.76,11.56,2.77,11.56,2.78,-2.78,-2.97,-0.90,8.78,8.78,8.78
22.99,11.51,2.73,11.51,2.73,-2.74,-2.92,-0.93,8.77,8.77,8.77
23.22,11.46,2.69,11.46,2.69,-2.69,-2.86,-0.95,8.76,8.76,8.76
23.45,11.41,2.64,11.41,2.65,-2.65,-2.80,-0.98,8.76,8.76,8.76
23.69,11.36,2.61,11.36,2.61,-2.61,-2.74,-1.01,8.75,8.76,8.75
23.92,11.32,2.57,11.31,2.57,-2.56,-2.69,-1.04,8.76,8.75,8.74
24.16,11.27,2.52,11.26,2.52,-2.51,-2.63,-1.06,8.75,8.75,8.74
24.40,11.21,2.46,11.21,2.47,-2.47,-2.57,-1.09,8.74,8.74,8.74
24.65,11.16,2.41,11.16,2.41,-2.42,-2.51,-1.12,8.74,8.74,8.74
24.89,11.11,2.36,11.11,2.37,-2.37,-2.45,-1.15,8.73,8.73,8.74
25.14,11.06,2.32,11.06,2.32,-2.33,-2.39,-1.18,8.73,8.73,8.73
25.39,11.01,2.28,11.01,2.28,-2.28,-2.33,-1.21,8.73,8.73,8.72
25.65,10.96,2.23,10.96,2.23,-2.23,-2.27,-1.24,8.73,8.73,8.72
25.91,10.91,2.19,10.91,2.18,-2.18,-2.20,-1.27,8.73,8.73,8.72
26.16,10.86,2.12,10.86,2.13,-2.13,-2.14,-1.30,8.73,8.73,8.73
26.43,10.81,2.08,10.81,2.07,-2.08,-2.08,-1.33,8.73,8.73,8.73
26.69,10.76,2.02,10.76,2.03,-2.03,-2.02,-1.36,8.73,8.73,8.73
26.96,10.71,1.98,10.71,1.99,-1.98,-1.96,-1.39,8.73,8.73,8.72
27.23,10.67,1.94,10.66,1.94,-1.93,-1.90,-1.42,8.74,8.73,8.72
27.50,10.61,1.88,10.61,1.89,-1.89,-1.84,-1.45,8.72,8.73,8.72
27.77,10.56,1.82,10.56,1.84,-1.84,-1.78,-1.48,8.72,8.72,8.73
