frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.53,-1.36,8.54,-1.36,1.36,1.19,0.67,9.90,9.90,9.90
20.20,8.55,-1.33,8.55,-1.33,1.33,1.20,0.69,9.89,9.89,9.89
20.40,8.57,-1.30,8.57,-1.31,1.31,1.21,0.71,9.88,9.88,9.88
20.61,8.58,-1.28,8.58,-1.28,1.28,1.22,0.73,9.86,9.87,9.87
20.81,8.59,-1.25,8.60,-1.25,1.26,1.23,0.75,9.85,9.85,9.85
21.02,8.60,-1.23,8.60,-1.24,1.24,1.24,0.78,9.84,9.84,9.84
21.23,8.61,-1.21,8.61,-1.22,1.22,1.26,0.80,9.84,9.84,9.83
21.44,8.61,-1.22,8.61,-1.22,1.21,1.27,0.82,9.83,9.83,9.84
21.66,8.61,-1.20,8.62,-1.21,1.20,1.28,0.85,9.81,9.82,9.82
21.87,8.61,-1.20,8.61,-1.20,1.19,1.29,0.87,9.81,9.81,9.82
22.09,8.61,-1.18,8.61,-1.19,1.19,1.30,0.90,9.80,9.80,9.80
22.31,8.60,-1.18,8.61,-1.18,1.19,1.31,0.92,9.79,9.79,9.79
22.54,8.59,-1.18,8.60,-1.19,1.19,1.32,0.95,9.78,9.78,9.78
22.76,8.58,-1.19,8.58,-1.19,1.20,1.33,0.98,9.78,9.78,9.78
22.99,8.56,-1.20,8.57,-1.20,1.21,1.34,1.00,9.77,9.77,9.77
23.22,8.54,-1.21,8.55,-1.22,1.22,1.35,1.03,9.77,9.77,9.76
23.45,8.52,-1.24,8.52,-1.24,1.24,1.36,1.06,9.77,9.76,9.77
23.69,8.49,-1.26,8.49,-1.26,1.27,1.37,1.09,9.76,9.76,9.76
23.92,8.46,-1.28,8.46,-1.29,1.29,1.37,1.12,9.76,9.76,9.75
24.16,8.43,-1.32,8.43,-1.32,1.32,1.38,1.15,9.75,9.75,9.76
24.40,8.40,-1.35,8.40,-1.35,1.35,1.39,1.18,9.75,9.75,9.76
24.65,8.37,-1.37,8.37,-1.38,1.37,1.40,1.21,9.75,9.75,9.75
24.89,8.34,-1.40,8.34,-1.40,1.40,1.40,1.24,9.75,9.75,9.75
25.14,8.31,-1.42,8.32,-1.42,1.43,1.41,1.27,9.74,9.74,9.74
25.39,8.29,-1.44,8.29,-1.45,1.45,1.42,1.31,9.74,9.74,9.74
25.65,8.27,-1.46,8.27,-1.47,1.47,1.42,1.34,9.74,9.74,9.74
25.91,8.25,-1.48,8.25,-1.49,1.48,1.43,1.37,9.73,9.73,9.74
26.16,8.24,-1.50,8.24,-1.50,1.49,1.43,1.40,9.73,9.73,9.75
26.43,8.23,-1.50,8.24,-1.50,1.49,1.44,1.43,9.73,9.73,9.74
26.69,8.24,-1.49,8.24,-1.50,1.50,1.44,1.46,9.74,9.74,9.74
26.96,8.24,-1.49,8.25,-1.49,1.50,1.45,1.49,9.74,9.74,9.74
27.23,8.25,-1.48,8.25,-1.49,1.50,1.45,1.52,9.75,9.75,9.74
27.50,8.25,-1.48,8.25,-1.49,1.49,1.45,1.54,9.75,9.75,9.74
27.77,8.25,-1.49,8.25,-1.49,1.49,1.46,1.57,9.75,9.75,9.75
28.05,8.25,-1.48,8.25,-1.49,1.49,1.46,1.59,9.75,9.75,9.74
28.33,8.25,-1.49,8.25,-1.49,1.49,1.46,1.61,9.75,9.75,9.75
28.62,8.25,-1.49,8.25,-1.50,1.50,1.46,1.64,9.75,9.75,9.75
28.90,8.25,-1.50,8.25,-1.50,1.50,1.46,1.65,9.75,9.75,9.76
29.19,8.25,-1.50,8.25,-1.50,1.50,1.46,1.67,9.75,9.75,9.76
29.48,8.25,-1.49,8.25,-1.50,1.50,1.46,1.68,9.75,9.75,9.75
29.78,8.25,-1.49,8.25,-1.49,1.49,1.46,1.70,9.75,9.75,9.75
30.08,8.25,-1.49,8.25,-1.49,1.49,1.46,1.70,9.74,9.74,9.75
30.38,8.25,-1.47,8.25,-1.48,1.49,1.46,1.71,9.74,9.74,9.73
30.68,8.25,-1.47,8.25,-1.48,1.48,1.45,1.72,9.73,9.73,9.73
30.99,8.25,-1.47,8.25,-1.47,1.47,1.45,1.72,9.73,9.73,9.73
31.30,8.25,-1.47,8.25,-1.47,1.47,1.45,1.71,9.72,9.72,9.73
31.61,8.25,-1.46,8.25,-1.46,1.46,1.44,1.71,9.71,9.71,9.72
31.93,8.25,-1.44,8.25,-1.45,1.45,1.44,1.70,9.71,9.71,9.70
32.24,8.25,-1.45,8.25,-1.45,1.45,1.43,1.69,9.70,9.70,9.71
32.57,8.25,-1.43,8.25,-1.44,1.44,1.43,1.68,9.70,9.70,9.69
32.89,8.25,-1.43,8.25,-1.43,1.43,1.42,1.66,9.69,9.69,9.69
33.22,8.25,-1.42,8.25,-1.43,1.43,1.41,1.65,9.68,9.68,9.68
33.55,8.25,-1.42,8.25,-1.42,1.42,1.40,1.62,9.67,9.67,9.68
33.89,8.25,-1.41,8.25,-1.41,1.41,1.40,1.60,9.66,9.66,9.67
34.23,8.25,-1.39,8.25,-1.40,1.40,1.39,1.58,9.66,9.66,9.65
34.57,8.25,-1.39,8.25,-1.39,1.40,1.38,1.55,9.65,9.65,9.65
34.92,8.25,-1.37,8.25,-1.38,1.39,1.37,1.52,9.64,9.64,9.63
35.27,8.25,-1.39,8.25,-1.38,1.38,1.36,1.49,9.63,9.63,9.65
35.62,8.25,-1.36,8.25,-1.37,1.37,1.35,1.46,9.62,9.62,9.62
35.97,8.25,-1.36,8.25,-1.36,1.35,1.34,1.43,9.61,9.61,9.62
36.33,8.25,-1.34,8.25,-1.34,1.34,1.33,1.40,9.59,9.59,9.60
36.70,8.25,-1.32,8.25,-1.33,1.33,1.31,1.36,9.58,9.58,9.58
