frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.10,-5.95,1.10,-5.95,5.95,5.33,1.79,7.05,7.04,7.04
20.20,1.15,-5.90,1.15,-5.89,5.89,5.30,1.85,7.04,7.04,7.04
20.40,1.21,-5.83,1.21,-5.83,5.83,5.27,1.90,7.04,7.04,7.04
20.61,1.27,-5.78,1.27,-5.77,5.77,5.25,1.96,7.04,7.04,7.04
20.81,1.33,-5.70,1.33,-5.71,5.71,5.22,2.02,7.04,7.04,7.03
21.02,1.39,-5.65,1.39,-5.65,5.65,5.19,2.08,7.04,7.04,7.03
21.23,1.44,-5.60,1.44,-5.59,5.59,5.17,2.14,7.03,7.04,7.04
21.44,1.50,-5.54,1.50,-5.54,5.53,5.14,2.20,7.03,7.03,7.04
21.66,1.56,-5.48,1.56,-5.48,5.47,5.11,2.27,7.03,7.03,7.04
21.87,1.62,-5.41,1.62,-5.41,5.41,5.08,2.34,7.03,7.03,7.03
22.09,1.68,-5.34,1.68,-5.35,5.35,5.05,2.41,7.03,7.03,7.02
22.31,1.73,-5.29,1.73,-5.29,5.29,5.02,2.48,7.02,7.03,7.02
22.54,1.79,-5.23,1.79,-5.23,5.23,4.99,2.55,7.02,7.02,7.02
22.76,1.84,-5.17,1.84,-5.17,5.17,4.96,2.63,7.01,7.01,7.01
22.99,1.90,-5.11,1.90,-5.11,5.10,4.93,2.71,7.00,7.00,7.01
23.22,1.96,-5.04,1.96,-5.04,5.04,4.90,2.78,7.00,7.00,7.00
23.45,2.01,-4.98,2.01,-4.98,4.98,4.86,2.87,6.99,6.99,6.99
23.69,2.07,-4.92,2.07,-4.91,4.92,4.83,2.95,6.99,6.99,6.99
23.92,2.13,-4.84,2.13,-4.85,4.86,4.80,3.03,6.99,6.98,6.97
24.16,2.18,-4.79,2.18,-4.79,4.80,4.76,3.12,6.98,6.98,6.97
24.40,2.23,-4.74,2.23,-4.74,4.74,4.73,3.20,6.97,6.97,6.97
24.65,2.29,-4.69,2.29,-4.69,4.68,4.69,3.29,6.97,6.97,6.97
24.89,2.34,-4.63,2.34,-4.63,4.62,4.66,3.38,6.96,6.97,6.97
25.14,2.40,-4.56,2.40,-4.57,4.57,4.62,3.47,6.97,6.97,6.96
25.39,2.45,-4.50,2.45,-4.51,4.51,4.58,3.56,6.97,6.96,6.95
25.65,2.50,-4.46,2.50,-4.46,4.46,4.55,3.65,6.96,6.96,6.95
25.91,2.55,-4.41,2.55,-4.41,4.41,4.51,3.74,6.96,6.96,6.95
26.16,2.60,-4.36,2.60,-4.36,4.35,4.47,3.83,6.96,6.96,6.96
26.43,2.66,-4.31,2.66,-4.31,4.30,4.43,3.91,6.96,6.96,6.96
