frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.83,-0.32,-0.83,-0.32,0.34,-0.00,-0.23,-0.49,-0.49,-0.51
20.20,-0.76,-0.30,-0.75,-0.30,0.30,-0.00,-0.24,-0.46,-0.45,-0.46
20.40,-0.68,-0.27,-0.68,-0.27,0.26,-0.00,-0.25,-0.41,-0.42,-0.41
20.61,-0.61,-0.23,-0.61,-0.24,0.23,-0.00,-0.26,-0.38,-0.38,-0.38
20.81,-0.54,-0.21,-0.53,-0.21,0.19,-0.00,-0.27,-0.34,-0.34,-0.33
21.02,-0.47,-0.18,-0.47,-0.17,0.16,-0.00,-0.27,-0.30,-0.30,-0.29
21.23,-0.41,-0.14,-0.41,-0.14,0.14,-0.00,-0.28,-0.27,-0.27,-0.27
21.44,-0.36,-0.11,-0.35,-0.11,0.11,-0.00,-0.29,-0.25,-0.24,-0.25
21.66,-0.31,-0.08,-0.30,-0.07,0.09,-0.00,-0.30,-0.22,-0.22,-0.23
21.87,-0.26,-0.04,-0.26,-0.05,0.07,-0.00,-0.31,-0.19,-0.19,-0.22
22.09,-0.23,-0.03,-0.23,-0.03,0.05,-0.00,-0.32,-0.18,-0.18,-0.20
22.31,-0.22,-0.03,-0.21,-0.02,0.03,-0.00,-0.33,-0.19,-0.18,-0.19
22.54,-0.21,-0.02,-0.21,-0.02,0.01,-0.00,-0.34,-0.20,-0.20,-0.19
22.76,-0.21,-0.02,-0.20,-0.02,-0.01,-0.00,-0.35,-0.22,-0.22,-0.19
22.99,-0.20,0.00,-0.19,0.01,-0.04,-0.01,-0.36,-0.23,-0.22,-0.20
23.22,-0.16,0.04,-0.16,0.04,-0.06,-0.01,-0.37,-0.21,-0.22,-0.20
23.45,-0.12,0.08,-0.11,0.08,-0.07,-0.01,-0.38,-0.19,-0.19,-0.20
23.69,-0.08,0.11,-0.07,0.12,-0.08,-0.01,-0.40,-0.16,-0.16,-0.19
23.92,-0.04,0.15,-0.05,0.14,-0.09,-0.01,-0.41,-0.13,-0.14,-0.19
24.16,-0.05,0.14,-0.05,0.13,-0.09,-0.01,-0.42,-0.14,-0.14,-0.19
24.40,-0.08,0.10,-0.08,0.11,-0.10,-0.01,-0.43,-0.17,-0.17,-0.18
24.65,-0.11,0.08,-0.11,0.07,-0.10,-0.01,-0.44,-0.21,-0.22,-0.19
