frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.46,-5.83,-2.46,-5.83,5.83,5.67,2.18,3.37,3.37,3.37
20.20,-2.42,-5.83,-2.41,-5.82,5.83,5.65,2.24,3.41,3.41,3.41
20.40,-2.37,-5.81,-2.37,-5.82,5.82,5.62,2.31,3.45,3.45,3.44
20.61,-2.33,-5.80,-2.32,-5.80,5.81,5.59,2.38,3.48,3.48,3.47
20.81,-2.28,-5.79,-2.28,-5.79,5.79,5.56,2.44,3.52,3.51,3.51
21.02,-2.24,-5.79,-2.23,-5.78,5.77,5.53,2.52,3.54,3.54,3.55
21.23,-2.19,-5.75,-2.18,-5.75,5.75,5.50,2.59,3.56,3.56,3.56
21.44,-2.13,-5.72,-2.14,-5.72,5.72,5.47,2.67,3.58,3.58,3.58
21.66,-2.09,-5.69,-2.09,-5.69,5.69,5.44,2.74,3.60,3.60,3.60
21.87,-2.03,-5.65,-2.03,-5.65,5.65,5.42,2.83,3.61,3.61,3.61
22.09,-1.98,-5.61,-1.99,-5.61,5.61,5.39,2.91,3.62,3.62,3.62
22.31,-1.93,-5.56,-1.93,-5.56,5.56,5.36,2.99,3.63,3.63,3.62
22.54,-1.89,-5.52,-1.88,-5.52,5.51,5.33,3.08,3.63,3.63,3.63
22.76,-1.83,-5.47,-1.83,-5.47,5.47,5.30,3.17,3.64,3.64,3.64
22.99,-1.78,-5.42,-1.78,-5.42,5.42,5.27,3.26,3.64,3.64,3.64
23.22,-1.73,-5.38,-1.72,-5.38,5.37,5.24,3.36,3.65,3.65,3.65
23.45,-1.67,-5.33,-1.67,-5.33,5.34,5.22,3.45,3.67,3.67,3.66
23.69,-1.62,-5.29,-1.61,-5.29,5.31,5.19,3.55,3.69,3.70,3.67
23.92,-1.57,-5.25,-1.57,-5.26,5.29,5.16,3.65,3.72,3.71,3.68
