frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.56,1.74,4.60,1.76,-1.76,-1.32,-1.19,2.80,2.84,2.82
20.20,4.61,1.75,4.62,1.76,-1.76,-1.34,-1.23,2.85,2.87,2.86
20.40,4.65,1.76,4.65,1.75,-1.75,-1.36,-1.26,2.90,2.89,2.89
20.61,4.70,1.78,4.67,1.75,-1.75,-1.39,-1.29,2.95,2.92,2.91
20.81,4.75,1.79,4.70,1.76,-1.76,-1.41,-1.33,2.99,2.94,2.96
21.02,4.79,1.79,4.73,1.76,-1.76,-1.44,-1.36,3.03,2.97,3.00
21.23,4.79,1.78,4.76,1.77,-1.77,-1.46,-1.40,3.02,2.99,3.01
21.44,4.79,1.76,4.79,1.78,-1.78,-1.49,-1.44,3.01,3.01,3.03
21.66,4.79,1.74,4.82,1.79,-1.79,-1.52,-1.48,3.00,3.03,3.05
21.87,4.79,1.73,4.85,1.80,-1.80,-1.54,-1.52,2.99,3.04,3.06
22.09,4.81,1.75,4.88,1.82,-1.82,-1.57,-1.56,2.99,3.06,3.07
22.31,4.86,1.80,4.91,1.84,-1.84,-1.60,-1.60,3.02,3.07,3.07
22.54,4.91,1.83,4.94,1.86,-1.86,-1.62,-1.64,3.05,3.08,3.08
22.76,4.96,1.87,4.98,1.88,-1.88,-1.65,-1.69,3.08,3.09,3.09
22.99,5.01,1.92,5.01,1.91,-1.91,-1.68,-1.73,3.10,3.10,3.09
23.22,5.06,1.96,5.04,1.94,-1.94,-1.71,-1.78,3.12,3.11,3.10
23.45,5.12,2.01,5.08,1.97,-1.97,-1.74,-1.83,3.15,3.11,3.11
23.69,5.17,2.05,5.12,2.00,-2.00,-1.77,-1.87,3.17,3.12,3.12
23.92,5.22,2.09,5.16,2.04,-2.04,-1.80,-1.92,3.18,3.12,3.13
24.16,5.24,2.10,5.20,2.08,-2.08,-1.83,-1.97,3.16,3.13,3.14
24.40,5.24,2.09,5.24,2.11,-2.11,-1.86,-2.02,3.13,3.13,3.15
24.65,5.24,2.10,5.28,2.15,-2.15,-1.89,-2.08,3.09,3.13,3.14
24.89,5.24,2.11,5.31,2.17,-2.17,-1.92,-2.13,3.07,3.13,3.14
25.14,5.27,2.14,5.34,2.20,-2.20,-1.95,-2.18,3.07,3.13,3.14
25.39,5.33,2.20,5.36,2.22,-2.22,-1.99,-2.23,3.11,3.14,3.14
25.65,5.39,2.25,5.37,2.24,-2.24,-2.02,-2.29,3.15,3.14,3.14
25.91,5.45,2.33,5.39,2.25,-2.25,-2.05,-2.34,3.19,3.13,3.12
26.16,5.47,2.34,5.40,2.27,-2.27,-2.09,-2.39,3.20,3.13,3.13
26.43,5.47,2.34,5.42,2.29,-2.29,-2.12,-2.45,3.18,3.13,3.13
26.69,5.47,2.34,5.43,2.31,-2.31,-2.15,-2.50,3.16,3.12,3.13
26.96,5.47,2.34,5.46,2.33,-2.33,-2.19,-2.56,3.14,3.12,3.13
27.23,5.47,2.34,5.48,2.36,-2.36,-2.22,-2.61,3.11,3.12,3.13
27.50,5.47,2.34,5.51,2.39,-2.39,-2.26,-2.66,3.08,3.12,3.13
27.77,5.47,2.35,5.54,2.43,-2.43,-2.30,-2.71,3.04,3.12,3.12
28.05,5.48,2.37,5.58,2.46,-2.46,-2.33,-2.76,3.02,3.11,3.12
28.33,5.55,2.45,5.61,2.50,-2.50,-2.37,-2.81,3.05,3.11,3.10
28.62,5.61,2.50,5.64,2.53,-2.53,-2.41,-2.86,3.08,3.11,3.11
28.90,5.68,2.57,5.68,2.57,-2.57,-2.45,-2.90,3.11,3.11,3.11
29.19,5.74,2.64,5.71,2.61,-2.61,-2.48,-2.95,3.13,3.10,3.10
29.48,5.80,2.70,5.75,2.65,-2.65,-2.52,-2.99,3.15,3.10,3.11
29.78,5.86,2.75,5.79,2.69,-2.69,-2.56,-3.03,3.17,3.10,3.11
30.08,5.90,2.79,5.83,2.73,-2.73,-2.60,-3.07,3.17,3.09,3.11
30.38,5.91,2.82,5.87,2.78,-2.78,-2.64,-3.10,3.13,3.09,3.09
30.68,5.92,2.83,5.90,2.82,-2.82,-2.68,-3.13,3.10,3.08,3.09
30.99,5.93,2.85,5.93,2.85,-2.85,-2.72,-3.16,3.07,3.08,3.08
31.30,5.93,2.85,5.96,2.89,-2.89,-2.77,-3.19,3.04,3.07,3.08
31.61,5.93,2.85,5.98,2.91,-2.91,-2.81,-3.22,3.02,3.07,3.08
31.93,5.93,2.87,6.00,2.94,-2.94,-2.85,-3.24,2.99,3.06,3.06
32.24,5.98,2.94,6.03,2.97,-2.97,-2.89,-3.26,3.01,3.06,3.05
32.57,6.06,3.01,6.06,3.00,-3.00,-2.94,-3.28,3.06,3.05,3.05
32.89,6.13,3.08,6.08,3.04,-3.04,-2.98,-3.30,3.09,3.05,3.05
33.22,6.15,3.10,6.12,3.07,-3.07,-3.02,-3.31,3.08,3.04,3.05
33.55,6.15,3.11,6.15,3.11,-3.11,-3.07,-3.33,3.04,3.04,3.04
33.89,6.15,3.11,6.17,3.14,-3.14,-3.11,-3.34,3.01,3.03,3.04
34.23,6.19,3.15,6.21,3.18,-3.18,-3.16,-3.35,3.01,3.03,3.04
34.57,6.25,3.22,6.24,3.22,-3.22,-3.20,-3.36,3.03,3.02,3.03
34.92,6.31,3.29,6.28,3.26,-3.26,-3.25,-3.37,3.05,3.02,3.02
35.27,6.34,3.32,6.31,3.30,-3.30,-3.29,-3.38,3.04,3.01,3.02
35.62,6.36,3.35,6.35,3.34,-3.34,-3.34,-3.39,3.02,3.01,3.01
35.97,6.38,3.38,6.38,3.37,-3.37,-3.39,-3.40,3.01,3.00,3.00
36.33,6.38,3.38,6.40,3.41,-3.41,-3.43,-3.41,2.97,2.99,3.00
36.70,6.38,3.38,6.42,3.44,-3.44,-3.48,-3.41,2.94,2.99,3.00
37.06,6.39,3.42,6.45,3.47,-3.47,-3.53,-3.43,2.92,2.98,2.98
37.43,6.48,3.51,6.49,3.51,-3.51,-3.58,-3.44,2.97,2.97,2.98
37.81,6.57,3.60,6.52,3.55,-3.55,-3.62,-3.45,3.02,2.97,2.97
38.19,6.61,3.65,6.55,3.59,-3.59,-3.67,-3.46,3.02,2.96,2.96
38.57,6.61,3.65,6.58,3.63,-3.63,-3.72,-3.48,2.98,2.95,2.96
38.95,6.61,3.66,6.61,3.66,-3.66,-3.77,-3.50,2.95,2.95,2.95
39.34,6.61,3.67,6.65,3.70,-3.70,-3.82,-3.51,2.91,2.94,2.94
39.74,6.61,3.69,6.68,3.74,-3.74,-3.87,-3.54,2.87,2.93,2.92
40.14,6.64,3.71,6.71,3.78,-3.78,-3.92,-3.56,2.85,2.93,2.93
40.54,6.73,3.81,6.74,3.82,-3.82,-3.97,-3.58,2.91,2.91,2.92
40.94,6.82,3.90,6.76,3.85,-3.85,-4.02,-3.61,2.97,2.90,2.92
41.35,6.83,3.93,6.77,3.88,-3.88,-4.07,-3.64,2.95,2.89,2.90
41.76,6.84,3.96,6.78,3.91,-3.91,-4.12,-3.68,2.93,2.87,2.88
42.18,6.84,3.97,6.80,3.95,-3.95,-4.17,-3.71,2.89,2.85,2.87
42.60,6.84,4.00,6.82,3.99,-3.99,-4.22,-3.75,2.85,2.83,2.84
43.03,6.84,4.01,6.84,4.04,-4.04,-4.27,-3.79,2.80,2.80,2.83
43.46,6.84,4.04,6.87,4.09,-4.09,-4.32,-3.84,2.75,2.78,2.80
43.90,6.84,4.09,6.89,4.14,-4.14,-4.37,-3.88,2.70,2.75,2.75
44.33,6.84,4.12,6.92,4.19,-4.19,-4.42,-3.93,2.65,2.72,2.72
44.78,6.84,4.15,6.93,4.24,-4.24,-4.47,-3.99,2.60,2.70,2.69
45.23,6.89,4.23,6.95,4.28,-4.28,-4.52,-4.04,2.61,2.67,2.66
45.68,7.00,4.37,6.97,4.32,-4.32,-4.57,-4.10,2.68,2.64,2.63
46.13,7.07,4.46,6.99,4.36,-4.36,-4.62,-4.16,2.71,2.62,2.61
46.60,7.07,4.47,7.01,4.40,-4.40,-4.67,-4.23,2.67,2.60,2.60
47.06,7.07,4.49,7.03,4.44,-4.44,-4.72,-4.29,2.63,2.59,2.58
47.53,7.07,4.49,7.05,4.47,-4.47,-4.77,-4.36,2.60,2.58,2.58
48.01,7.07,4.49,7.05,4.49,-4.49,-4.82,-4.44,2.58,2.57,2.58
48.49,7.07,4.51,7.06,4.50,-4.50,-4.87,-4.51,2.57,2.56,2.56
48.97,7.07,4.52,7.07,4.51,-4.51,-4.92,-4.59,2.56,2.56,2.55
49.46,7.07,4.53,7.07,4.52,-4.52,-4.97,-4.67,2.55,2.56,2.54
49.96,7.07,4.53,7.08,4.53,-4.53,-5.02,-4.75,2.54,2.55,2.54
50.46,7.07,4.52,7.08,4.53,-4.53,-5.07,-4.83,2.54,2.55,2.55
50.96,7.07,4.51,7.08,4.54,-4.54,-5.12,-4.92,2.53,2.54,2.56
51.47,7.07,4.52,7.08,4.56,-4.56,-5.17,-5.01,2.51,2.53,2.55
51.99,7.07,4.54,7.10,4.59,-4.59,-5.22,-5.09,2.48,2.51,2.53
52.51,7.07,4.55,7.13,4.63,-4.63,-5.27,-5.18,2.44,2.49,2.52
53.03,7.08,4.59,7.16,4.69,-4.69,-5.31,-5.27,2.39,2.47,2.49
53.56,7.19,4.73,7.19,4.75,-4.75,-5.36,-5.36,2.44,2.44,2.46
54.10,7.29,4.87,7.22,4.82,-4.82,-5.41,-5.45,2.47,2.40,2.42
54.64,7.29,4.92,7.25,4.89,-4.89,-5.45,-5.54,2.40,2.36,2.37
55.18,7.29,4.97,7.29,4.97,-4.97,-5.50,-5.62,2.32,2.32,2.32
55.74,7.29,5.02,7.33,5.06,-5.06,-5.54,-5.71,2.23,2.27,2.27
56.29,7.36,5.15,7.37,5.16,-5.16,-5.59,-5.79,2.20,2.21,2.22
56.86,7.49,5.33,7.41,5.26,-5.26,-5.63,-5.87,2.23,2.16,2.16
57.42,7.52,5.43,7.45,5.35,-5.35,-5.68,-5.95,2.17,2.10,2.09
58.00,7.52,5.49,7.49,5.45,-5.45,-5.72,-6.02,2.07,2.03,2.03
58.58,7.52,5.55,7.53,5.56,-5.56,-5.76,-6.09,1.96,1.97,1.97
59.16,7.52,5.60,7.57,5.66,-5.66,-5.81,-6.16,1.86,1.91,1.92
59.76,7.52,5.66,7.61,5.76,-5.76,-5.85,-6.22,1.76,1.85,1.86
60.35,7.60,5.82,7.65,5.86,-5.86,-5.89,-6.27,1.74,1.79,1.79
60.96,7.74,6.00,7.70,5.97,-5.97,-5.93,-6.33,1.77,1.73,1.74
61.57,7.75,6.08,7.74,6.07,-6.07,-5.97,-6.37,1.68,1.67,1.67
62.18,7.75,6.15,7.78,6.16,-6.16,-6.01,-6.41,1.59,1.61,1.60
62.80,7.75,6.20,7.80,6.24,-6.24,-6.04,-6.45,1.51,1.56,1.56
63.43,7.85,6.36,7.83,6.32,-6.32,-6.08,-6.48,1.53,1.51,1.50
64.07,7.98,6.52,7.87,6.41,-6.41,-6.12,-6.50,1.57,1.46,1.46
64.71,7.98,6.57,7.91,6.49,-6.49,-6.16,-6.52,1.49,1.41,1.41
65.35,7.98,6.62,7.94,6.58,-6.58,-6.19,-6.53,1.40,1.37,1.36
66.01,7.98,6.65,7.98,6.65,-6.65,-6.23,-6.54,1.33,1.33,1.33
66.67,7.98,6.69,8.01,6.72,-6.72,-6.26,-6.55,1.26,1.29,1.29
67.33,7.98,6.72,8.04,6.78,-6.78,-6.29,-6.55,1.20,1.26,1.26
68.01,7.98,6.75,8.06,6.84,-6.84,-6.33,-6.54,1.14,1.22,1.23
68.69,7.99,6.79,8.09,6.90,-6.90,-6.36,-6.54,1.09,1.19,1.20
69.37,8.08,6.93,8.11,6.95,-6.95,-6.39,-6.53,1.13,1.16,1.16
70.07,8.21,7.08,8.13,7.00,-7.00,-6.42,-6.52,1.21,1.13,1.13
70.77,8.21,7.09,8.15,7.05,-7.05,-6.45,-6.51,1.16,1.10,1.12
71.48,8.21,7.13,8.16,7.09,-7.09,-6.48,-6.50,1.12,1.07,1.08
72.19,8.21,7.15,8.18,7.14,-7.14,-6.51,-6.49,1.07,1.04,1.06
72.91,8.21,7.19,8.20,7.18,-7.18,-6.54,-6.47,1.03,1.01,1.02
73.64,8.21,7.22,8.21,7.23,-7.23,-6.57,-6.46,0.98,0.98,0.99
74.38,8.21,7.25,8.22,7.27,-7.27,-6.60,-6.45,0.94,0.95,0.96
75.12,8.21,7.28,8.23,7.30,-7.30,-6.63,-6.44,0.91,0.92,0.93
75.87,8.21,7.31,8.24,7.34,-7.34,-6.65,-6.44,0.87,0.89,0.90
76.63,8.21,7.34,8.24,7.37,-7.37,-6.68,-6.43,0.84,0.87,0.87
77.40,8.21,7.37,8.24,7.39,-7.39,-6.71,-6.43,0.82,0.84,0.84
78.17,8.21,7.40,8.23,7.41,-7.41,-6.73,-6.43,0.80,0.82,0.81
78.95,8.21,7.41,8.22,7.42,-7.42,-6.76,-6.43,0.79,0.80,0.80
79.74,8.21,7.43,8.21,7.43,-7.43,-6.79,-6.44,0.78,0.78,0.78
80.54,8.21,7.45,8.19,7.43,-7.43,-6.81,-6.45,0.78,0.76,0.76
81.35,8.21,7.47,8.18,7.43,-7.43,-6.84,-6.47,0.78,0.75,0.74
82.16,8.21,7.47,8.17,7.43,-7.43,-6.86,-6.49,0.78,0.74,0.74
82.98,8.21,7.47,8.15,7.42,-7.42,-6.89,-6.51,0.79,0.73,0.74
83.81,8.21,7.48,8.14,7.41,-7.41,-6.91,-6.54,0.80,0.73,0.73
84.65,8.06,7.34,8.12,7.39,-7.39,-6.94,-6.57,0.67,0.73,0.72
85.50,7.98,7.25,8.09,7.37,-7.37,-6.96,-6.61,0.61,0.73,0.73
86.35,7.98,7.25,8.06,7.33,-7.33,-6.99,-6.66,0.65,0.73,0.73
87.22,7.98,7.25,8.02,7.29,-7.29,-7.01,-6.70,0.69,0.73,0.73
88.09,7.98,7.25,7.98,7.25,-7.25,-7.04,-6.76,0.73,0.73,0.73
88.97,7.98,7.23,7.94,7.20,-7.20,-7.06,-6.81,0.78,0.73,0.75
89.86,7.98,7.23,7.89,7.16,-7.16,-7.09,-6.88,0.82,0.73,0.75
90.76,7.96,7.23,7.84,7.12,-7.12,-7.12,-6.94,0.84,0.73,0.73
91.66,7.82,7.08,7.80,7.08,-7.08,-7.14,-7.02,0.74,0.72,0.74
92.58,7.75,7.04,7.75,7.04,-7.04,-7.17,-7.09,0.71,0.71,0.71
93.51,7.65,6.93,7.70,7.00,-7.00,-7.20,-7.18,0.66,0.70,0.72
94.44,7.54,6.84,7.65,6.96,-6.96,-7.23,-7.26,0.58,0.69,0.70
95.39,7.52,6.83,7.60,6.92,-6.92,-7.26,-7.36,0.60,0.68,0.69
96.34,7.52,6.87,7.53,6.87,-6.87,-7.29,-7.45,0.65,0.66,0.65
97.30,7.52,6.89,7.45,6.82,-6.82,-7.32,-7.55,0.70,0.64,0.63
98.28,7.47,6.86,7.39,6.78,-6.78,-7.35,-7.66,0.69,0.61,0.61
99.26,7.33,6.75,7.32,6.74,-6.74,-7.38,-7.77,0.59,0.58,0.58
100.25,7.28,6.73,7.24,6.70,-6.70,-7.42,-7.88,0.58,0.55,0.55
101.25,7.21,6.69,7.16,6.65,-6.65,-7.45,-8.00,0.56,0.51,0.52
102.27,7.07,6.59,7.08,6.61,-6.61,-7.49,-8.12,0.46,0.47,0.48
103.29,7.07,6.64,7.00,6.58,-6.58,-7.52,-8.24,0.49,0.43,0.43
104.32,7.02,6.63,6.95,6.58,-6.58,-7.56,-8.36,0.44,0.38,0.39
105.37,6.90,6.56,6.92,6.60,-6.60,-7.60,-8.49,0.30,0.32,0.34
106.42,6.84,6.55,6.90,6.64,-6.64,-7.64,-8.62,0.20,0.27,0.29
107.48,6.84,6.62,6.89,6.69,-6.69,-7.68,-8.74,0.15,0.20,0.22
