frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.14,-14.96,-17.14,-14.96,14.96,14.96,5.73,-2.18,-2.18,-2.18
20.20,-17.03,-14.94,-17.03,-14.94,14.94,14.91,5.88,-2.09,-2.09,-2.09
20.40,-16.92,-14.91,-16.92,-14.91,14.91,14.85,6.02,-2.00,-2.01,-2.01
20.61,-16.82,-14.88,-16.81,-14.89,14.89,14.79,6.17,-1.93,-1.93,-1.94
20.81,-16.71,-14.86,-16.71,-14.86,14.85,14.73,6.32,-1.85,-1.85,-1.85
21.02,-16.60,-14.83,-16.60,-14.82,14.82,14.68,6.48,-1.78,-1.78,-1.77
21.23,-16.49,-14.78,-16.49,-14.78,14.78,14.62,6.64,-1.71,-1.71,-1.71
21.44,-16.39,-14.74,-16.38,-14.73,14.73,14.56,6.80,-1.66,-1.65,-1.65
21.66,-16.28,-14.68,-16.28,-14.68,14.68,14.50,6.97,-1.60,-1.60,-1.60
21.87,-16.17,-14.62,-16.17,-14.62,14.62,14.44,7.15,-1.54,-1.54,-1.55
22.09,-16.06,-14.56,-16.06,-14.56,14.56,14.38,7.32,-1.49,-1.50,-1.50
22.31,-15.96,-14.51,-15.95,-14.50,14.50,14.32,7.51,-1.46,-1.45,-1.45
22.54,-15.85,-14.44,-15.85,-14.44,14.43,14.26,7.70,-1.42,-1.41,-1.41
22.76,-15.74,-14.37,-15.74,-14.37,14.37,14.20,7.89,-1.37,-1.37,-1.37
22.99,-15.63,-14.29,-15.63,-14.30,14.30,14.14,8.09,-1.33,-1.33,-1.34
23.22,-15.53,-14.23,-15.52,-14.23,14.23,14.08,8.30,-1.29,-1.29,-1.30
23.45,-15.42,-14.16,-15.42,-14.16,14.16,14.02,8.50,-1.25,-1.25,-1.26
23.69,-15.31,-14.09,-15.31,-14.09,14.09,13.96,8.72,-1.22,-1.22,-1.22
23.92,-15.20,-14.02,-15.20,-14.03,14.02,13.90,8.94,-1.17,-1.18,-1.18
24.16,-15.10,-13.97,-15.09,-13.96,13.95,13.84,9.16,-1.15,-1.14,-1.13
24.40,-14.99,-13.89,-14.99,-13.88,13.88,13.77,9.39,-1.11,-1.11,-1.10
24.65,-14.88,-13.80,-14.88,-13.80,13.80,13.71,9.63,-1.08,-1.07,-1.08
24.89,-14.77,-13.72,-14.77,-13.72,13.73,13.65,9.87,-1.04,-1.04,-1.05
25.14,-14.66,-13.65,-14.66,-13.65,13.65,13.59,10.12,-1.01,-1.01,-1.01
25.39,-14.55,-13.57,-14.55,-13.57,13.57,13.53,10.37,-0.97,-0.98,-0.98
25.65,-14.45,-13.51,-14.44,-13.50,13.50,13.46,10.62,-0.95,-0.94,-0.94
25.91,-14.34,-13.42,-14.34,-13.42,13.42,13.40,10.88,-0.92,-0.92,-0.92
26.16,-14.23,-13.34,-14.23,-13.35,13.35,13.34,11.14,-0.88,-0.88,-0.89
26.43,-14.13,-13.28,-14.13,-13.27,13.27,13.27,11.41,-0.86,-0.85,-0.85
26.69,-14.02,-13.20,-14.02,-13.20,13.20,13.21,11.68,-0.82,-0.82,-0.82
26.96,-13.92,-13.13,-13.92,-13.13,13.12,13.15,11.95,-0.79,-0.79,-0.79
27.23,-13.81,-13.05,-13.81,-13.05,13.05,13.08,12.21,-0.76,-0.76,-0.76
27.50,-13.71,-12.98,-13.71,-12.97,12.97,13.02,12.48,-0.73,-0.73,-0.73
27.77,-13.60,-12.89,-13.60,-12.90,12.90,12.96,12.75,-0.70,-0.70,-0.71
28.05,-13.50,-12.83,-13.50,-12.82,12.83,12.89,13.01,-0.67,-0.67,-0.67
28.33,-13.40,-12.75,-13.39,-12.75,12.75,12.83,13.26,-0.64,-0.64,-0.65
28.62,-13.30,-12.68,-13.30,-12.68,12.68,12.76,13.50,-0.62,-0.61,-0.62
28.90,-13.19,-12.61,-13.19,-12.61,12.61,12.70,13.73,-0.58,-0.58,-0.58
29.19,-13.10,-12.54,-13.09,-12.54,12.54,12.63,13.95,-0.55,-0.55,-0.56
29.48,-13.00,-12.49,-13.00,-12.48,12.47,12.57,14.14,-0.52,-0.52,-0.51
29.78,-12.90,-12.40,-12.90,-12.41,12.40,12.51,14.32,-0.49,-0.50,-0.50
30.08,-12.81,-12.34,-12.81,-12.34,12.34,12.44,14.47,-0.47,-0.47,-0.47
30.38,-12.71,-12.27,-12.71,-12.27,12.27,12.38,14.60,-0.44,-0.44,-0.44
30.68,-12.61,-12.20,-12.61,-12.20,12.20,12.31,14.69,-0.41,-0.41,-0.41
30.99,-12.51,-12.12,-12.51,-12.13,12.13,12.24,14.77,-0.38,-0.38,-0.39
31.30,-12.43,-12.06,-12.42,-12.06,12.06,12.18,14.80,-0.37,-0.36,-0.37
31.61,-12.34,-12.00,-12.34,-11.99,12.00,12.11,14.82,-0.34,-0.34,-0.34
31.93,-12.25,-11.93,-12.25,-11.93,11.93,12.05,14.78,-0.31,-0.32,-0.32
32.24,-12.17,-11.87,-12.16,-11.87,11.87,11.98,14.74,-0.30,-0.29,-0.30
32.57,-12.08,-11.81,-12.08,-11.81,11.81,11.92,14.65,-0.27,-0.27,-0.27
32.89,-12.00,-11.75,-12.00,-11.75,11.74,11.85,14.55,-0.26,-0.25,-0.25
33.22,-11.91,-11.68,-11.91,-11.68,11.68,11.79,14.41,-0.23,-0.23,-0.23
33.55,-11.83,-11.62,-11.82,-11.61,11.61,11.72,14.27,-0.22,-0.21,-0.21
33.89,-11.74,-11.54,-11.74,-11.54,11.54,11.65,14.10,-0.20,-0.19,-0.20
34.23,-11.65,-11.47,-11.65,-11.47,11.47,11.59,13.93,-0.18,-0.18,-0.18
34.57,-11.57,-11.40,-11.57,-11.40,11.40,11.52,13.73,-0.16,-0.16,-0.17
34.92,-11.49,-11.33,-11.49,-11.33,11.34,11.45,13.54,-0.15,-0.15,-0.16
35.27,-11.41,-11.27,-11.41,-11.26,11.27,11.39,13.33,-0.14,-0.15,-0.14
35.62,-11.34,-11.19,-11.34,-11.20,11.20,11.32,13.13,-0.14,-0.14,-0.15
35.97,-11.27,-11.13,-11.26,-11.13,11.12,11.26,12.92,-0.14,-0.14,-0.14
36.33,-11.19,-11.07,-11.19,-11.06,11.05,11.19,12.71,-0.13,-0.14,-0.12
36.70,-11.11,-10.98,-11.11,-10.99,10.98,11.12,12.50,-0.13,-0.13,-0.13
37.06,-11.04,-10.91,-11.03,-10.91,10.91,11.06,12.29,-0.13,-0.13,-0.13
37.43,-10.96,-10.83,-10.96,-10.83,10.83,10.99,12.09,-0.12,-0.12,-0.13
37.81,-10.88,-10.75,-10.88,-10.75,10.76,10.92,11.89,-0.12,-0.12,-0.13
38.19,-10.81,-10.68,-10.81,-10.68,10.68,10.86,11.70,-0.13,-0.13,-0.13
38.57,-10.74,-10.61,-10.74,-10.61,10.61,10.79,11.51,-0.13,-0.13,-0.13
38.95,-10.68,-10.55,-10.67,-10.54,10.54,10.72,11.33,-0.14,-0.14,-0.13
39.34,-10.61,-10.46,-10.61,-10.47,10.47,10.65,11.15,-0.14,-0.14,-0.15
39.74,-10.55,-10.40,-10.55,-10.40,10.40,10.59,10.98,-0.15,-0.15,-0.15
40.14,-10.49,-10.33,-10.49,-10.33,10.33,10.52,10.82,-0.16,-0.16,-0.16
40.54,-10.43,-10.27,-10.43,-10.27,10.27,10.45,10.66,-0.16,-0.16,-0.16
40.94,-10.37,-10.20,-10.37,-10.20,10.20,10.38,10.51,-0.17,-0.17,-0.17
41.35,-10.31,-10.14,-10.31,-10.14,10.14,10.32,10.37,-0.17,-0.17,-0.17
41.76,-10.25,-10.07,-10.25,-10.07,10.08,10.25,10.23,-0.17,-0.17,-0.18
