frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.23,-20.04,-8.23,-20.04,20.04,18.93,9.15,11.81,11.81,11.81
20.20,-8.16,-19.96,-8.17,-19.96,19.96,19.05,9.33,11.80,11.80,11.80
20.40,-8.10,-19.89,-8.10,-19.88,19.88,19.17,9.51,11.79,11.79,11.79
20.61,-8.03,-19.81,-8.03,-19.81,19.81,19.27,9.70,11.77,11.77,11.78
20.81,-7.97,-19.73,-7.97,-19.73,19.73,19.36,9.89,11.76,11.76,11.76
21.02,-7.90,-19.65,-7.90,-19.65,19.65,19.44,10.09,11.75,11.75,11.75
21.23,-7.83,-19.56,-7.83,-19.57,19.57,19.50,10.29,11.74,11.74,11.73
21.44,-7.77,-19.51,-7.76,-19.49,19.49,19.55,10.50,11.72,11.73,11.74
21.66,-7.70,-19.42,-7.69,-19.42,19.42,19.58,10.71,11.72,11.72,11.72
21.87,-7.63,-19.35,-7.63,-19.34,19.34,19.60,10.93,11.71,11.71,11.72
22.09,-7.56,-19.26,-7.56,-19.26,19.26,19.61,11.16,11.70,11.70,11.70
22.31,-7.49,-19.19,-7.49,-19.18,19.18,19.60,11.39,11.70,11.70,11.70
22.54,-7.42,-19.11,-7.42,-19.11,19.11,19.58,11.62,11.69,11.69,11.69
22.76,-7.34,-19.03,-7.35,-19.03,19.03,19.55,11.86,11.69,11.68,11.69
22.99,-7.27,-18.95,-7.28,-18.95,18.95,19.51,12.11,11.68,11.68,11.68
23.22,-7.20,-18.86,-7.20,-18.88,18.88,19.45,12.37,11.68,11.67,11.66
23.45,-7.13,-18.80,-7.13,-18.80,18.80,19.39,12.64,11.67,11.67,11.67
23.69,-7.06,-18.72,-7.06,-18.72,18.72,19.32,12.91,11.66,11.66,11.66
23.92,-6.99,-18.64,-6.99,-18.65,18.65,19.24,13.19,11.66,11.66,11.65
24.16,-6.92,-18.58,-6.92,-18.57,18.57,19.15,13.48,11.65,11.66,11.66
24.40,-6.85,-18.51,-6.84,-18.50,18.50,19.06,13.77,11.65,11.65,11.66
24.65,-6.77,-18.43,-6.77,-18.42,18.42,18.96,14.08,11.65,11.65,11.66
24.89,-6.70,-18.35,-6.70,-18.35,18.35,18.86,14.39,11.65,11.65,11.65
25.14,-6.63,-18.27,-6.62,-18.27,18.27,18.75,14.72,11.64,11.65,11.64
25.39,-6.55,-18.19,-6.55,-18.19,18.19,18.65,15.06,11.65,11.64,11.64
25.65,-6.47,-18.11,-6.48,-18.12,18.12,18.53,15.40,11.65,11.64,11.64
25.91,-6.40,-18.04,-6.40,-18.04,18.04,18.42,15.76,11.64,11.64,11.64
26.16,-6.32,-17.96,-6.33,-17.97,17.97,18.30,16.13,11.65,11.64,11.65
26.43,-6.25,-17.89,-6.25,-17.89,17.89,18.19,16.50,11.64,11.64,11.64
26.69,-6.18,-17.82,-6.18,-17.82,17.82,18.07,16.89,11.64,11.64,11.64
26.96,-6.10,-17.74,-6.10,-17.74,17.74,17.96,17.30,11.64,11.64,11.64
27.23,-6.03,-17.67,-6.02,-17.67,17.67,17.84,17.71,11.63,11.64,11.64
27.50,-5.95,-17.58,-5.95,-17.59,17.59,17.73,18.13,11.64,11.64,11.63
27.77,-5.87,-17.51,-5.87,-17.52,17.52,17.61,18.55,11.65,11.64,11.64
28.05,-5.80,-17.44,-5.80,-17.44,17.44,17.50,18.99,11.64,11.64,11.64
28.33,-5.72,-17.37,-5.72,-17.36,17.36,17.39,19.43,11.64,11.64,11.65
28.62,-5.64,-17.28,-5.64,-17.29,17.29,17.28,19.86,11.64,11.64,11.64
28.90,-5.56,-17.21,-5.56,-17.21,17.21,17.18,20.30,11.65,11.64,11.65
29.19,-5.48,-17.13,-5.48,-17.12,17.12,17.07,20.71,11.65,11.64,11.65
29.48,-5.40,-17.04,-5.40,-17.04,17.04,16.97,21.11,11.64,11.64,11.64
29.78,-5.33,-16.97,-5.32,-16.96,16.96,16.87,21.48,11.63,11.64,11.64
30.08,-5.25,-16.89,-5.24,-16.87,16.87,16.77,21.81,11.62,11.63,11.64
30.38,-5.16,-16.78,-5.16,-16.79,16.79,16.67,22.09,11.62,11.63,11.62
30.68,-5.08,-16.70,-5.08,-16.70,16.70,16.58,22.30,11.62,11.62,11.62
30.99,-4.99,-16.61,-4.99,-16.61,16.61,16.48,22.43,11.62,11.62,11.62
31.30,-4.91,-16.52,-4.91,-16.52,16.52,16.40,22.49,11.61,11.61,11.61
31.61,-4.82,-16.43,-4.83,-16.43,16.43,16.31,22.47,11.61,11.60,11.61
31.93,-4.74,-16.32,-4.74,-16.34,16.34,16.22,22.36,11.59,11.59,11.58
32.24,-4.66,-16.25,-4.66,-16.24,16.24,16.14,22.19,11.58,11.59,11.59
32.57,-4.57,-16.14,-4.57,-16.15,16.15,16.06,21.95,11.58,11.58,11.57
32.89,-4.49,-16.06,-4.49,-16.06,16.06,15.98,21.66,11.57,11.57,11.57
33.22,-4.41,-15.97,-4.41,-15.97,15.97,15.90,21.33,11.56,11.56,11.56
33.55,-4.33,-15.89,-4.33,-15.88,15.88,15.83,20.97,11.56,11.55,11.56
33.89,-4.25,-15.79,-4.25,-15.80,15.80,15.75,20.59,11.55,11.55,11.54
34.23,-4.17,-15.70,-4.17,-15.71,15.71,15.68,20.20,11.54,11.54,11.53
34.57,-4.09,-15.61,-4.09,-15.62,15.62,15.61,19.81,11.53,11.53,11.52
34.92,-4.01,-15.52,-4.02,-15.53,15.53,15.54,19.42,11.52,11.51,11.50
35.27,-3.94,-15.46,-3.94,-15.44,15.44,15.48,19.03,11.50,11.50,11.52
35.62,-3.87,-15.36,-3.87,-15.36,15.36,15.41,18.65,11.49,11.49,11.49
35.97,-3.80,-15.28,-3.79,-15.27,15.27,15.34,18.28,11.47,11.48,11.48
36.33,-3.72,-15.19,-3.72,-15.18,15.18,15.28,17.91,11.46,11.46,11.47
36.70,-3.64,-15.08,-3.65,-15.09,15.09,15.22,17.56,11.45,11.44,11.44
37.06,-3.57,-14.99,-3.58,-15.00,15.00,15.15,17.22,11.43,11.42,11.42
37.43,-3.50,-14.90,-3.51,-14.91,14.91,15.09,16.90,11.41,11.40,11.40
37.81,-3.43,-14.82,-3.44,-14.82,14.82,15.03,16.58,11.39,11.38,11.39
38.19,-3.37,-14.73,-3.37,-14.73,14.73,14.96,16.28,11.36,11.36,11.36
38.57,-3.30,-14.64,-3.30,-14.64,14.64,14.90,15.99,11.34,11.34,11.34
38.95,-3.23,-14.55,-3.23,-14.54,14.54,14.84,15.71,11.32,11.31,11.32
39.34,-3.16,-14.45,-3.16,-14.45,14.45,14.77,15.44,11.29,11.29,11.29
39.74,-3.09,-14.35,-3.09,-14.36,14.36,14.71,15.18,11.27,11.27,11.26
40.14,-3.03,-14.27,-3.02,-14.26,14.26,14.64,14.93,11.23,11.24,11.24
40.54,-2.96,-14.18,-2.95,-14.17,14.17,14.58,14.69,11.21,11.22,11.22
40.94,-2.89,-14.08,-2.88,-14.08,14.08,14.51,14.46,11.19,11.19,11.19
41.35,-2.82,-13.98,-2.81,-13.98,13.98,14.44,14.25,11.16,11.17,11.16
41.76,-2.74,-13.87,-2.74,-13.88,13.88,14.37,14.04,11.15,11.14,11.13
42.18,-2.67,-13.79,-2.67,-13.79,13.79,14.30,13.84,11.12,11.11,11.12
42.60,-2.60,-13.69,-2.60,-13.69,13.69,14.22,13.64,11.09,11.09,11.09
43.03,-2.52,-13.58,-2.53,-13.59,13.59,14.15,13.46,11.07,11.06,11.06
43.46,-2.45,-13.48,-2.45,-13.48,13.48,14.07,13.29,11.03,11.03,11.03
43.90,-2.38,-13.39,-2.38,-13.38,13.38,13.99,13.12,11.00,11.00,11.01
44.33,-2.31,-13.28,-2.30,-13.28,13.28,13.91,12.96,10.97,10.97,10.97
44.78,-2.24,-13.18,-2.23,-13.17,13.17,13.82,12.81,10.93,10.94,10.94
45.23,-2.16,-13.08,-2.15,-13.06,13.06,13.73,12.67,10.90,10.91,10.92
45.68,-2.08,-12.95,-2.08,-12.95,12.95,13.64,12.53,10.87,10.87,10.87
46.13,-2.01,-12.84,-2.01,-12.84,12.84,13.55,12.40,10.83,10.83,10.83
46.60,-1.93,-12.73,-1.94,-12.73,12.73,13.45,12.27,10.80,10.79,10.80
47.06,-1.86,-12.62,-1.87,-12.62,12.62,13.35,12.16,10.76,10.75,10.76
47.53,-1.80,-12.52,-1.80,-12.51,12.51,13.25,12.04,10.71,10.71,10.72
48.01,-1.73,-12.39,-1.74,-12.40,12.40,13.15,11.94,10.67,10.66,10.66
48.49,-1.67,-12.29,-1.67,-12.29,12.29,13.04,11.84,10.62,10.62,10.62
48.97,-1.61,-12.18,-1.61,-12.18,12.18,12.93,11.74,10.57,10.57,10.57
49.46,-1.55,-12.07,-1.55,-12.07,12.07,12.82,11.65,10.52,10.53,10.52
49.96,-1.49,-11.95,-1.49,-11.97,11.97,12.70,11.56,10.47,10.48,10.46
50.46,-1.43,-11.86,-1.43,-11.86,11.86,12.59,11.48,10.43,10.43,10.43
50.96,-1.37,-11.75,-1.38,-11.76,11.76,12.47,11.40,10.39,10.38,10.38
51.47,-1.32,-11.66,-1.32,-11.66,11.66,12.34,11.33,10.34,10.34,10.34
