frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.63,-2.80,0.63,-2.79,2.78,2.66,1.02,3.41,3.41,3.43
20.20,0.70,-2.76,0.69,-2.76,2.76,2.66,1.06,3.47,3.46,3.46
20.40,0.73,-2.75,0.75,-2.74,2.75,2.65,1.09,3.49,3.50,3.49
20.61,0.79,-2.72,0.79,-2.72,2.74,2.65,1.12,3.53,3.53,3.51
20.81,0.82,-2.72,0.82,-2.72,2.73,2.65,1.16,3.55,3.54,3.54
21.02,0.85,-2.72,0.85,-2.71,2.71,2.64,1.19,3.56,3.56,3.57
21.23,0.86,-2.72,0.87,-2.71,2.70,2.64,1.23,3.56,3.57,3.58
21.44,0.91,-2.68,0.90,-2.69,2.68,2.64,1.27,3.59,3.58,3.59
21.66,0.92,-2.68,0.93,-2.67,2.67,2.63,1.31,3.59,3.59,3.60
21.87,0.96,-2.64,0.96,-2.65,2.65,2.63,1.35,3.61,3.61,3.60
22.09,0.96,-2.64,0.97,-2.64,2.63,2.63,1.39,3.59,3.60,3.61
22.31,1.00,-2.61,1.00,-2.61,2.61,2.62,1.43,3.61,3.61,3.61
22.54,1.00,-2.61,1.02,-2.59,2.59,2.62,1.47,3.59,3.60,3.61
22.76,1.05,-2.56,1.03,-2.57,2.57,2.61,1.52,3.62,3.60,3.61
22.99,1.05,-2.55,1.05,-2.55,2.55,2.61,1.56,3.60,3.60,3.60
23.22,1.05,-2.55,1.07,-2.52,2.53,2.60,1.61,3.59,3.61,3.60
23.45,1.10,-2.50,1.09,-2.51,2.52,2.60,1.66,3.62,3.60,3.60
23.69,1.10,-2.50,1.10,-2.50,2.51,2.59,1.71,3.61,3.61,3.60
23.92,1.10,-2.50,1.11,-2.49,2.50,2.58,1.76,3.60,3.60,3.60
24.16,1.10,-2.50,1.10,-2.50,2.49,2.58,1.81,3.59,3.59,3.60
24.40,1.10,-2.49,1.10,-2.49,2.48,2.57,1.86,3.58,3.58,3.60
24.65,1.10,-2.49,1.11,-2.48,2.47,2.57,1.91,3.58,3.58,3.59
24.89,1.12,-2.46,1.12,-2.47,2.46,2.56,1.96,3.59,3.59,3.59
25.14,1.14,-2.45,1.13,-2.46,2.45,2.55,2.01,3.60,3.58,3.59
25.39,1.14,-2.45,1.15,-2.44,2.44,2.55,2.07,3.58,3.59,3.59
25.65,1.14,-2.45,1.16,-2.42,2.43,2.54,2.12,3.57,3.59,3.59
25.91,1.19,-2.39,1.18,-2.41,2.41,2.53,2.17,3.60,3.58,3.58
26.16,1.19,-2.39,1.18,-2.39,2.39,2.52,2.22,3.58,3.58,3.58
26.43,1.19,-2.39,1.20,-2.38,2.38,2.52,2.28,3.57,3.58,3.58
26.69,1.19,-2.39,1.21,-2.37,2.36,2.51,2.33,3.55,3.57,3.58
26.96,1.24,-2.34,1.23,-2.35,2.35,2.50,2.38,3.59,3.57,3.58
27.23,1.24,-2.33,1.24,-2.33,2.34,2.49,2.42,3.58,3.58,3.57
27.50,1.24,-2.33,1.25,-2.32,2.33,2.48,2.47,3.57,3.57,3.57
27.77,1.24,-2.32,1.24,-2.32,2.32,2.47,2.52,3.56,3.56,3.56
28.05,1.24,-2.32,1.24,-2.31,2.31,2.47,2.56,3.55,3.55,3.56
28.33,1.24,-2.31,1.24,-2.31,2.31,2.46,2.60,3.55,3.55,3.55
28.62,1.24,-2.31,1.24,-2.31,2.30,2.45,2.64,3.54,3.54,3.55
28.90,1.24,-2.31,1.24,-2.30,2.30,2.44,2.67,3.54,3.54,3.55
29.19,1.24,-2.30,1.24,-2.30,2.30,2.43,2.70,3.54,3.54,3.54
29.48,1.24,-2.30,1.24,-2.29,2.29,2.42,2.73,3.54,3.54,3.54
29.78,1.24,-2.29,1.24,-2.29,2.29,2.41,2.76,3.53,3.53,3.53
30.08,1.24,-2.29,1.24,-2.28,2.28,2.40,2.78,3.52,3.52,3.53
30.38,1.24,-2.28,1.24,-2.28,2.28,2.39,2.79,3.52,3.52,3.52
30.68,1.24,-2.28,1.24,-2.27,2.27,2.37,2.80,3.51,3.51,3.52
30.99,1.24,-2.27,1.24,-2.27,2.26,2.36,2.81,3.50,3.50,3.51
31.30,1.24,-2.26,1.24,-2.26,2.26,2.35,2.81,3.50,3.50,3.50
31.61,1.24,-2.26,1.24,-2.25,2.25,2.34,2.81,3.50,3.50,3.50
31.93,1.24,-2.25,1.24,-2.24,2.25,2.33,2.81,3.49,3.49,3.49
32.24,1.24,-2.24,1.24,-2.24,2.25,2.32,2.79,3.49,3.49,3.48
32.57,1.23,-2.25,1.23,-2.24,2.25,2.30,2.78,3.48,3.48,3.48
32.89,1.21,-2.26,1.22,-2.25,2.25,2.29,2.76,3.46,3.47,3.47
33.22,1.21,-2.25,1.21,-2.26,2.25,2.28,2.74,3.46,3.46,3.46
33.55,1.19,-2.26,1.20,-2.26,2.25,2.26,2.71,3.44,3.45,3.46
33.89,1.19,-2.26,1.19,-2.25,2.25,2.25,2.68,3.44,3.44,3.45
34.23,1.19,-2.25,1.19,-2.25,2.24,2.24,2.65,3.44,3.43,3.44
34.57,1.19,-2.24,1.19,-2.24,2.24,2.22,2.61,3.43,3.43,3.43
34.92,1.19,-2.23,1.19,-2.23,2.23,2.21,2.57,3.42,3.42,3.42
35.27,1.19,-2.22,1.19,-2.22,2.22,2.19,2.53,3.41,3.41,3.41
