frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.55,-1.72,-1.54,-1.71,1.71,1.65,1.25,0.16,0.17,0.17
20.20,-1.56,-1.76,-1.56,-1.76,1.76,1.68,1.29,0.21,0.20,0.20
20.40,-1.59,-1.82,-1.58,-1.81,1.82,1.70,1.33,0.23,0.23,0.23
20.61,-1.60,-1.85,-1.61,-1.86,1.87,1.73,1.37,0.27,0.26,0.25
20.81,-1.65,-1.93,-1.64,-1.92,1.91,1.75,1.40,0.27,0.28,0.28
21.02,-1.66,-1.97,-1.66,-1.96,1.96,1.78,1.45,0.30,0.30,0.31
21.23,-1.70,-2.02,-1.69,-2.01,2.00,1.81,1.49,0.30,0.31,0.32
21.44,-1.70,-2.03,-1.71,-2.04,2.04,1.83,1.53,0.34,0.33,0.33
21.66,-1.74,-2.08,-1.73,-2.07,2.07,1.86,1.58,0.34,0.34,0.34
21.87,-1.76,-2.10,-1.76,-2.10,2.11,1.89,1.62,0.35,0.35,0.34
22.09,-1.79,-2.14,-1.79,-2.13,2.13,1.91,1.67,0.35,0.35,0.35
22.31,-1.82,-2.17,-1.81,-2.16,2.16,1.94,1.72,0.34,0.35,0.35
22.54,-1.83,-2.18,-1.84,-2.19,2.19,1.97,1.77,0.36,0.35,0.35
22.76,-1.88,-2.23,-1.87,-2.21,2.21,2.00,1.82,0.34,0.35,0.35
22.99,-1.89,-2.23,-1.89,-2.24,2.24,2.02,1.87,0.35,0.34,0.34
23.22,-1.93,-2.27,-1.92,-2.26,2.26,2.05,1.92,0.34,0.34,0.34
23.45,-1.95,-2.29,-1.95,-2.29,2.29,2.08,1.98,0.34,0.34,0.34
23.69,-1.97,-2.31,-1.97,-2.31,2.31,2.11,2.04,0.35,0.34,0.34
23.92,-2.01,-2.35,-2.00,-2.34,2.34,2.14,2.09,0.33,0.34,0.34
24.16,-2.02,-2.36,-2.03,-2.37,2.36,2.17,2.15,0.35,0.34,0.34
24.40,-2.07,-2.41,-2.05,-2.39,2.39,2.20,2.21,0.32,0.34,0.34
24.65,-2.08,-2.41,-2.08,-2.41,2.42,2.23,2.27,0.34,0.34,0.33
24.89,-2.11,-2.44,-2.11,-2.44,2.45,2.25,2.33,0.34,0.33,0.33
25.14,-2.15,-2.48,-2.14,-2.47,2.47,2.28,2.39,0.33,0.33,0.33
25.39,-2.18,-2.51,-2.18,-2.51,2.50,2.31,2.45,0.32,0.32,0.33
25.65,-2.21,-2.54,-2.21,-2.53,2.53,2.34,2.51,0.32,0.32,0.33
25.91,-2.24,-2.56,-2.23,-2.56,2.56,2.37,2.58,0.32,0.32,0.32
26.16,-2.25,-2.57,-2.26,-2.58,2.58,2.40,2.64,0.34,0.32,0.32
26.43,-2.30,-2.62,-2.29,-2.61,2.61,2.43,2.70,0.32,0.32,0.32
26.69,-2.32,-2.64,-2.32,-2.64,2.64,2.46,2.76,0.32,0.32,0.32
26.96,-2.35,-2.67,-2.35,-2.67,2.66,2.49,2.82,0.31,0.31,0.32
27.23,-2.39,-2.70,-2.38,-2.69,2.68,2.52,2.88,0.30,0.31,0.31
27.50,-2.39,-2.70,-2.40,-2.71,2.71,2.55,2.94,0.32,0.31,0.31
27.77,-2.44,-2.74,-2.43,-2.73,2.73,2.58,2.99,0.29,0.30,0.30
28.05,-2.44,-2.74,-2.45,-2.75,2.75,2.61,3.05,0.31,0.30,0.30
28.33,-2.49,-2.78,-2.48,-2.77,2.77,2.64,3.10,0.29,0.30,0.29
28.62,-2.50,-2.79,-2.50,-2.79,2.79,2.67,3.15,0.30,0.29,0.29
28.90,-2.53,-2.82,-2.53,-2.82,2.82,2.70,3.19,0.29,0.29,0.29
29.19,-2.57,-2.85,-2.56,-2.84,2.84,2.73,3.24,0.27,0.28,0.28
29.48,-2.58,-2.86,-2.59,-2.87,2.86,2.76,3.28,0.29,0.27,0.28
29.78,-2.63,-2.90,-2.62,-2.89,2.89,2.79,3.31,0.26,0.27,0.27
30.08,-2.64,-2.91,-2.64,-2.91,2.91,2.82,3.35,0.27,0.27,0.27
30.38,-2.67,-2.93,-2.67,-2.93,2.93,2.85,3.38,0.26,0.26,0.26
30.68,-2.70,-2.96,-2.69,-2.95,2.95,2.88,3.40,0.25,0.26,0.26
30.99,-2.72,-2.97,-2.72,-2.97,2.97,2.91,3.42,0.25,0.25,0.25
31.30,-2.76,-3.00,-2.75,-2.99,2.99,2.94,3.44,0.23,0.24,0.24
31.61,-2.77,-3.01,-2.77,-3.01,3.01,2.97,3.45,0.24,0.24,0.24
31.93,-2.81,-3.04,-2.80,-3.03,3.03,3.00,3.46,0.23,0.23,0.23
32.24,-2.83,-3.05,-2.83,-3.05,3.06,3.03,3.47,0.23,0.23,0.22
32.57,-2.86,-3.08,-2.86,-3.08,3.08,3.06,3.47,0.22,0.22,0.22
32.89,-2.89,-3.10,-2.89,-3.10,3.10,3.09,3.47,0.21,0.21,0.21
33.22,-2.93,-3.13,-2.92,-3.13,3.12,3.12,3.46,0.20,0.20,0.20
33.55,-2.95,-3.15,-2.95,-3.15,3.14,3.14,3.45,0.20,0.19,0.20
33.89,-2.99,-3.18,-2.98,-3.17,3.17,3.17,3.44,0.18,0.18,0.19
34.23,-3.00,-3.18,-3.01,-3.19,3.19,3.20,3.42,0.19,0.18,0.18
34.57,-3.05,-3.22,-3.04,-3.21,3.21,3.22,3.41,0.16,0.17,0.17
34.92,-3.06,-3.22,-3.06,-3.22,3.22,3.25,3.39,0.17,0.16,0.16
35.27,-3.09,-3.24,-3.09,-3.24,3.24,3.28,3.37,0.15,0.15,0.15
35.62,-3.12,-3.26,-3.11,-3.25,3.26,3.30,3.35,0.14,0.14,0.14
35.97,-3.14,-3.27,-3.14,-3.27,3.27,3.33,3.32,0.13,0.13,0.13
36.33,-3.18,-3.30,-3.17,-3.29,3.29,3.35,3.30,0.11,0.12,0.12
36.70,-3.19,-3.30,-3.19,-3.30,3.30,3.37,3.28,0.12,0.11,0.11
37.06,-3.23,-3.33,-3.22,-3.32,3.32,3.40,3.25,0.09,0.10,0.10
37.43,-3.23,-3.32,-3.24,-3.33,3.33,3.42,3.23,0.11,0.09,0.09
37.81,-3.28,-3.36,-3.27,-3.35,3.35,3.44,3.20,0.07,0.08,0.08
38.19,-3.29,-3.36,-3.29,-3.36,3.36,3.46,3.18,0.08,0.07,0.07
38.57,-3.33,-3.39,-3.32,-3.38,3.38,3.48,3.16,0.05,0.06,0.06
38.95,-3.35,-3.40,-3.35,-3.39,3.39,3.50,3.14,0.05,0.05,0.05
39.34,-3.37,-3.40,-3.38,-3.41,3.41,3.52,3.12,0.04,0.03,0.03
39.74,-3.42,-3.44,-3.40,-3.42,3.42,3.54,3.10,0.01,0.02,0.02
40.14,-3.42,-3.43,-3.43,-3.44,3.44,3.55,3.09,0.02,0.01,0.01
40.54,-3.47,-3.47,-3.46,-3.46,3.45,3.57,3.07,-0.01,-0.00,-0.00
40.94,-3.47,-3.46,-3.47,-3.46,3.47,3.59,3.06,0.00,-0.01,-0.01
41.35,-3.51,-3.49,-3.50,-3.48,3.48,3.60,3.05,-0.03,-0.02,-0.02
41.76,-3.51,-3.48,-3.52,-3.49,3.49,3.61,3.04,-0.02,-0.03,-0.03
42.18,-3.56,-3.52,-3.54,-3.50,3.50,3.62,3.04,-0.06,-0.04,-0.04
42.60,-3.56,-3.51,-3.56,-3.51,3.50,3.64,3.03,-0.05,-0.05,-0.05
