frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.40,6.90,19.40,6.90,-6.91,-7.22,-3.17,12.50,12.49,12.50
20.20,19.41,6.91,19.42,6.91,-6.91,-7.23,-3.25,12.50,12.50,12.50
20.40,19.42,6.92,19.43,6.93,-6.92,-7.24,-3.34,12.50,12.50,12.50
20.61,19.43,6.93,19.44,6.94,-6.93,-7.26,-3.44,12.50,12.51,12.50
20.81,19.44,6.95,19.44,6.95,-6.94,-7.27,-3.53,12.51,12.50,12.49
21.02,19.45,6.96,19.45,6.95,-6.95,-7.29,-3.63,12.51,12.50,12.49
21.23,19.44,6.95,19.45,6.96,-6.96,-7.30,-3.73,12.49,12.49,12.49
21.44,19.45,6.95,19.45,6.96,-6.97,-7.31,-3.83,12.49,12.49,12.50
21.66,19.46,6.97,19.46,6.97,-6.97,-7.32,-3.94,12.49,12.49,12.49
21.87,19.47,6.98,19.47,6.98,-6.98,-7.33,-4.05,12.49,12.49,12.49
22.09,19.48,7.00,19.48,7.00,-7.00,-7.34,-4.16,12.49,12.49,12.48
22.31,19.49,7.01,19.49,7.01,-7.01,-7.35,-4.28,12.49,12.48,12.48
22.54,19.49,7.02,19.50,7.02,-7.02,-7.36,-4.39,12.47,12.47,12.47
22.76,19.50,7.03,19.51,7.04,-7.04,-7.36,-4.52,12.47,12.47,12.47
22.99,19.51,7.05,19.51,7.05,-7.05,-7.37,-4.64,12.46,12.46,12.46
23.22,19.52,7.07,19.52,7.06,-7.07,-7.37,-4.77,12.46,12.46,12.45
23.45,19.52,7.07,19.53,7.08,-7.08,-7.37,-4.90,12.45,12.45,12.45
23.69,19.53,7.09,19.53,7.09,-7.08,-7.38,-5.03,12.45,12.45,12.44
23.92,19.53,7.10,19.53,7.10,-7.09,-7.38,-5.16,12.44,12.44,12.43
24.16,19.53,7.10,19.53,7.10,-7.10,-7.37,-5.30,12.44,12.44,12.43
24.40,19.52,7.09,19.53,7.09,-7.10,-7.37,-5.44,12.42,12.43,12.43
24.65,19.52,7.09,19.53,7.09,-7.10,-7.37,-5.58,12.42,12.42,12.43
24.89,19.52,7.09,19.52,7.09,-7.10,-7.36,-5.72,12.42,12.42,12.43
25.14,19.52,7.10,19.52,7.10,-7.10,-7.36,-5.87,12.43,12.42,12.42
25.39,19.51,7.10,19.52,7.10,-7.10,-7.35,-6.02,12.42,12.42,12.41
25.65,19.51,7.10,19.51,7.10,-7.09,-7.34,-6.16,12.42,12.42,12.41
25.91,19.50,7.09,19.51,7.09,-7.09,-7.33,-6.31,12.41,12.42,12.41
26.16,19.50,7.08,19.50,7.08,-7.08,-7.32,-6.46,12.42,12.42,12.42
26.43,19.49,7.07,19.49,7.07,-7.08,-7.31,-6.61,12.42,12.42,12.42
26.69,19.48,7.06,19.49,7.07,-7.07,-7.30,-6.75,12.41,12.42,12.42
26.96,19.48,7.07,19.48,7.07,-7.06,-7.29,-6.90,12.42,12.42,12.41
27.23,19.47,7.06,19.47,7.06,-7.05,-7.28,-7.04,12.42,12.42,12.41
27.50,19.45,7.04,19.46,7.04,-7.04,-7.27,-7.18,12.41,12.42,12.41
27.77,19.44,7.02,19.44,7.03,-7.03,-7.25,-7.32,12.41,12.41,12.42
28.05,19.43,7.02,19.43,7.02,-7.03,-7.24,-7.45,12.41,12.41,12.41
28.33,19.41,7.01,19.42,7.01,-7.02,-7.23,-7.57,12.40,12.40,12.40
28.62,19.41,7.02,19.41,7.01,-7.01,-7.21,-7.69,12.41,12.40,12.39
28.90,19.39,6.99,19.40,7.00,-7.00,-7.20,-7.80,12.39,12.40,12.40
29.19,19.38,6.99,19.38,6.99,-6.99,-7.18,-7.90,12.39,12.39,12.39
29.48,19.36,6.98,19.37,6.98,-6.98,-7.17,-8.00,12.38,12.38,12.38
29.78,19.35,6.98,19.35,6.98,-6.97,-7.15,-8.08,12.38,12.38,12.37
30.08,19.33,6.96,19.33,6.97,-6.96,-7.14,-8.15,12.37,12.37,12.37
30.38,19.31,6.95,19.31,6.95,-6.95,-7.13,-8.22,12.36,12.36,12.36
30.68,19.29,6.94,19.29,6.94,-6.94,-7.11,-8.27,12.36,12.36,12.35
30.99,19.27,6.92,19.27,6.92,-6.92,-7.10,-8.30,12.35,12.35,12.35
31.30,19.25,6.90,19.25,6.90,-6.90,-7.08,-8.33,12.35,12.35,12.35
31.61,19.23,6.88,19.23,6.88,-6.89,-7.07,-8.34,12.35,12.35,12.35
31.93,19.21,6.87,19.21,6.87,-6.87,-7.05,-8.35,12.35,12.35,12.34
32.24,19.19,6.84,19.19,6.85,-6.85,-7.04,-8.34,12.35,12.35,12.35
32.57,19.17,6.83,19.17,6.83,-6.83,-7.03,-8.32,12.35,12.35,12.34
32.89,19.15,6.81,19.15,6.81,-6.81,-7.01,-8.28,12.35,12.34,12.34
33.22,19.12,6.78,19.12,6.79,-6.79,-7.00,-8.24,12.34,12.34,12.34
33.55,19.09,6.76,19.10,6.77,-6.77,-6.99,-8.19,12.32,12.33,12.33
33.89,19.07,6.75,19.07,6.75,-6.75,-6.97,-8.13,12.32,12.32,12.32
34.23,19.04,6.74,19.05,6.74,-6.74,-6.96,-8.07,12.31,12.31,12.30
34.57,19.02,6.72,19.02,6.72,-6.72,-6.95,-7.99,12.30,12.30,12.30
34.92,18.99,6.71,18.99,6.71,-6.71,-6.93,-7.91,12.29,12.29,12.28
35.27,18.96,6.69,18.96,6.70,-6.70,-6.92,-7.83,12.27,12.27,12.27
35.62,18.93,6.69,18.93,6.69,-6.69,-6.91,-7.74,12.25,12.24,12.24
35.97,18.89,6.67,18.90,6.68,-6.68,-6.90,-7.65,12.22,12.22,12.22
36.33,18.86,6.67,18.86,6.67,-6.67,-6.89,-7.56,12.19,12.19,12.19
36.70,18.82,6.66,18.83,6.66,-6.66,-6.87,-7.47,12.16,12.16,12.16
37.06,18.79,6.66,18.79,6.66,-6.66,-6.86,-7.38,12.13,12.13,12.13
37.43,18.75,6.65,18.76,6.65,-6.66,-6.85,-7.28,12.10,12.10,12.10
37.81,18.72,6.65,18.72,6.65,-6.65,-6.84,-7.19,12.07,12.07,12.07
38.19,18.68,6.65,18.69,6.65,-6.65,-6.83,-7.10,12.04,12.04,12.03
38.57,18.65,6.64,18.65,6.64,-6.64,-6.82,-7.01,12.01,12.01,12.01
38.95,18.61,6.63,18.62,6.64,-6.64,-6.80,-6.92,11.98,11.98,11.98
39.34,18.58,6.64,18.58,6.64,-6.63,-6.79,-6.83,11.95,11.95,11.94
39.74,18.54,6.63,18.54,6.63,-6.62,-6.78,-6.75,11.92,11.92,11.91
40.14,18.50,6.61,18.50,6.61,-6.61,-6.77,-6.67,11.89,11.89,11.89
40.54,18.45,6.58,18.46,6.59,-6.60,-6.76,-6.60,11.86,11.86,11.87
