frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.03,-10.27,-5.02,-10.27,10.27,10.36,3.84,5.24,5.25,5.24
20.20,-4.96,-10.24,-4.96,-10.24,10.24,10.31,3.95,5.29,5.28,5.28
20.40,-4.90,-10.22,-4.89,-10.21,10.21,10.25,4.05,5.32,5.32,5.32
20.61,-4.83,-10.18,-4.83,-10.18,10.18,10.20,4.17,5.35,5.36,5.35
20.81,-4.76,-10.15,-4.76,-10.15,10.15,10.14,4.28,5.39,5.39,5.39
21.02,-4.69,-10.12,-4.69,-10.11,10.11,10.09,4.40,5.42,5.42,5.43
21.23,-4.62,-10.07,-4.62,-10.07,10.06,10.03,4.51,5.45,5.45,5.45
21.44,-4.55,-10.02,-4.55,-10.02,10.02,9.97,4.64,5.47,5.47,5.47
21.66,-4.48,-9.97,-4.48,-9.97,9.97,9.92,4.76,5.49,5.49,5.49
21.87,-4.41,-9.91,-4.41,-9.91,9.91,9.86,4.90,5.51,5.51,5.50
22.09,-4.34,-9.86,-4.34,-9.86,9.86,9.81,5.03,5.52,5.52,5.52
22.31,-4.27,-9.80,-4.27,-9.80,9.80,9.75,5.17,5.53,5.53,5.53
22.54,-4.20,-9.74,-4.20,-9.74,9.74,9.69,5.31,5.54,5.54,5.54
22.76,-4.13,-9.68,-4.13,-9.68,9.67,9.63,5.45,5.55,5.55,5.55
22.99,-4.06,-9.61,-4.06,-9.61,9.61,9.58,5.60,5.56,5.56,5.55
23.22,-3.99,-9.55,-3.99,-9.55,9.55,9.52,5.75,5.57,5.57,5.56
23.45,-3.92,-9.49,-3.92,-9.49,9.49,9.46,5.91,5.58,5.58,5.57
23.69,-3.85,-9.43,-3.85,-9.43,9.43,9.40,6.07,5.59,5.59,5.58
23.92,-3.78,-9.37,-3.78,-9.37,9.37,9.34,6.23,5.60,5.60,5.59
24.16,-3.71,-9.32,-3.71,-9.32,9.31,9.29,6.40,5.61,5.61,5.61
24.40,-3.64,-9.27,-3.64,-9.26,9.25,9.23,6.57,5.62,5.62,5.63
24.65,-3.57,-9.19,-3.57,-9.20,9.19,9.17,6.74,5.63,5.63,5.62
24.89,-3.49,-9.13,-3.50,-9.13,9.13,9.11,6.91,5.64,5.64,5.63
25.14,-3.43,-9.07,-3.43,-9.07,9.07,9.05,7.09,5.65,5.65,5.64
25.39,-3.35,-9.01,-3.36,-9.01,9.01,8.99,7.27,5.65,5.65,5.65
25.65,-3.29,-8.96,-3.29,-8.95,8.95,8.93,7.45,5.66,5.66,5.67
25.91,-3.22,-8.89,-3.21,-8.89,8.89,8.87,7.64,5.67,5.67,5.67
26.16,-3.14,-8.82,-3.14,-8.82,8.83,8.81,7.82,5.69,5.69,5.68
26.43,-3.07,-8.76,-3.07,-8.76,8.76,8.75,8.00,5.70,5.70,5.69
26.69,-3.00,-8.70,-3.00,-8.70,8.70,8.69,8.19,5.71,5.71,5.70
26.96,-2.93,-8.65,-2.93,-8.65,8.64,8.63,8.37,5.72,5.72,5.72
27.23,-2.86,-8.59,-2.86,-8.58,8.58,8.57,8.55,5.72,5.72,5.73
27.50,-2.79,-8.52,-2.79,-8.52,8.52,8.51,8.73,5.73,5.73,5.73
27.77,-2.72,-8.45,-2.72,-8.46,8.46,8.45,8.90,5.74,5.74,5.73
28.05,-2.65,-8.40,-2.65,-8.39,8.39,8.39,9.07,5.75,5.75,5.75
28.33,-2.58,-8.33,-2.58,-8.33,8.33,8.33,9.22,5.75,5.75,5.75
28.62,-2.51,-8.27,-2.50,-8.26,8.27,8.27,9.38,5.76,5.76,5.76
28.90,-2.43,-8.20,-2.43,-8.20,8.20,8.21,9.51,5.78,5.77,5.77
29.19,-2.36,-8.13,-2.36,-8.14,8.14,8.15,9.65,5.78,5.78,5.77
29.48,-2.29,-8.09,-2.29,-8.08,8.08,8.09,9.76,5.79,5.79,5.80
29.78,-2.22,-8.01,-2.22,-8.01,8.01,8.03,9.87,5.79,5.79,5.79
30.08,-2.15,-7.95,-2.15,-7.95,7.95,7.97,9.95,5.80,5.80,5.80
30.38,-2.08,-7.88,-2.08,-7.88,7.89,7.91,10.03,5.81,5.81,5.80
30.68,-2.01,-7.83,-2.01,-7.82,7.82,7.85,10.07,5.82,5.82,5.82
30.99,-1.94,-7.76,-1.94,-7.76,7.76,7.79,10.11,5.82,5.82,5.82
31.30,-1.87,-7.69,-1.87,-7.70,7.70,7.73,10.13,5.83,5.83,5.82
31.61,-1.81,-7.64,-1.80,-7.63,7.64,7.67,10.13,5.83,5.83,5.83
31.93,-1.74,-7.58,-1.74,-7.58,7.57,7.61,10.11,5.84,5.84,5.84
32.24,-1.67,-7.51,-1.67,-7.51,7.51,7.55,10.08,5.85,5.85,5.84
32.57,-1.60,-7.46,-1.60,-7.45,7.45,7.49,10.02,5.86,5.86,5.86
32.89,-1.53,-7.39,-1.53,-7.39,7.39,7.43,9.95,5.87,5.87,5.86
33.22,-1.47,-7.34,-1.46,-7.34,7.34,7.37,9.87,5.87,5.87,5.87
33.55,-1.40,-7.28,-1.39,-7.28,7.28,7.31,9.77,5.88,5.88,5.88
33.89,-1.33,-7.22,-1.33,-7.22,7.22,7.25,9.66,5.89,5.89,5.89
34.23,-1.27,-7.16,-1.27,-7.16,7.16,7.19,9.54,5.89,5.89,5.89
34.57,-1.21,-7.11,-1.20,-7.10,7.10,7.14,9.41,5.89,5.90,5.90
34.92,-1.14,-7.04,-1.14,-7.05,7.04,7.08,9.27,5.90,5.90,5.90
35.27,-1.08,-6.99,-1.08,-6.98,6.98,7.02,9.13,5.91,5.91,5.91
35.62,-1.02,-6.93,-1.01,-6.93,6.93,6.96,8.98,5.91,5.92,5.91
35.97,-0.95,-6.86,-0.95,-6.87,6.87,6.90,8.83,5.93,5.92,5.91
36.33,-0.90,-6.82,-0.90,-6.81,6.82,6.84,8.67,5.92,5.92,5.92
36.70,-0.85,-6.76,-0.84,-6.76,6.77,6.79,8.51,5.92,5.92,5.91
37.06,-0.80,-6.72,-0.80,-6.72,6.72,6.73,8.36,5.92,5.92,5.92
37.43,-0.75,-6.67,-0.75,-6.67,6.66,6.67,8.20,5.92,5.92,5.92
37.81,-0.70,-6.62,-0.70,-6.62,6.61,6.62,8.04,5.92,5.92,5.92
38.19,-0.65,-6.57,-0.65,-6.57,6.56,6.56,7.89,5.92,5.92,5.92
38.57,-0.60,-6.51,-0.60,-6.51,6.51,6.50,7.73,5.92,5.92,5.91
38.95,-0.55,-6.46,-0.55,-6.46,6.46,6.45,7.58,5.91,5.91,5.91
39.34,-0.50,-6.40,-0.50,-6.40,6.40,6.39,7.44,5.91,5.91,5.90
39.74,-0.45,-6.35,-0.45,-6.35,6.35,6.34,7.29,5.90,5.90,5.90
40.14,-0.40,-6.30,-0.39,-6.30,6.29,6.28,7.15,5.89,5.90,5.90
40.54,-0.34,-6.24,-0.34,-6.24,6.24,6.23,7.01,5.90,5.90,5.90
40.94,-0.29,-6.18,-0.28,-6.18,6.18,6.17,6.88,5.90,5.90,5.89
41.35,-0.23,-6.12,-0.23,-6.12,6.13,6.12,6.75,5.90,5.90,5.89
41.76,-0.18,-6.07,-0.18,-6.07,6.07,6.07,6.63,5.90,5.90,5.89
42.18,-0.13,-6.02,-0.13,-6.02,6.02,6.01,6.51,5.89,5.89,5.89
42.60,-0.08,-5.97,-0.08,-5.97,5.96,5.96,6.39,5.89,5.89,5.89
43.03,-0.03,-5.92,-0.02,-5.91,5.91,5.91,6.28,5.88,5.88,5.89
43.46,0.03,-5.86,0.03,-5.85,5.85,5.85,6.17,5.88,5.88,5.89
43.90,0.09,-5.78,0.09,-5.79,5.79,5.80,6.07,5.88,5.88,5.87
44.33,0.14,-5.73,0.15,-5.72,5.73,5.75,5.97,5.87,5.87,5.87
44.78,0.20,-5.66,0.20,-5.66,5.66,5.70,5.88,5.87,5.87,5.86
45.23,0.26,-5.60,0.27,-5.60,5.60,5.65,5.79,5.86,5.86,5.86
45.68,0.33,-5.53,0.33,-5.53,5.53,5.60,5.70,5.87,5.86,5.86
46.13,0.39,-5.46,0.39,-5.47,5.47,5.55,5.62,5.86,5.86,5.85
46.60,0.45,-5.41,0.45,-5.40,5.40,5.50,5.54,5.86,5.86,5.86
47.06,0.51,-5.34,0.51,-5.34,5.34,5.45,5.47,5.85,5.85,5.85
47.53,0.57,-5.27,0.57,-5.28,5.27,5.40,5.40,5.85,5.85,5.84
48.01,0.63,-5.22,0.63,-5.21,5.21,5.35,5.33,5.84,5.84,5.85
48.49,0.68,-5.15,0.68,-5.15,5.14,5.30,5.27,5.83,5.83,5.83
48.97,0.73,-5.08,0.74,-5.08,5.08,5.25,5.21,5.82,5.82,5.81
49.46,0.78,-5.02,0.78,-5.02,5.02,5.20,5.16,5.81,5.81,5.80
49.96,0.83,-4.95,0.83,-4.96,4.96,5.15,5.11,5.80,5.79,5.78
50.46,0.86,-4.92,0.87,-4.91,4.91,5.10,5.06,5.77,5.78,5.78
50.96,0.90,-4.86,0.90,-4.86,4.86,5.06,5.01,5.76,5.76,5.76
51.47,0.92,-4.81,0.93,-4.81,4.81,5.01,4.97,5.74,5.74,5.73
51.99,0.95,-4.77,0.96,-4.77,4.77,4.96,4.93,5.72,5.73,5.72
52.51,0.98,-4.73,0.98,-4.73,4.73,4.91,4.89,5.71,5.71,5.71
53.03,1.00,-4.69,1.00,-4.69,4.69,4.87,4.85,5.70,5.69,5.69
53.56,1.01,-4.67,1.02,-4.66,4.66,4.82,4.81,5.67,5.68,5.68
54.10,1.02,-4.63,1.03,-4.63,4.63,4.77,4.77,5.65,5.66,5.65
54.64,1.03,-4.61,1.03,-4.60,4.60,4.72,4.74,5.64,5.64,5.64
55.18,1.03,-4.58,1.04,-4.58,4.58,4.68,4.71,5.62,5.62,5.61
55.74,1.03,-4.55,1.03,-4.56,4.57,4.63,4.67,5.60,5.60,5.58
56.29,1.02,-4.56,1.02,-4.55,4.55,4.58,4.64,5.58,5.57,5.58
56.86,1.00,-4.55,1.01,-4.54,4.54,4.54,4.60,5.55,5.55,5.55
57.42,0.99,-4.53,0.99,-4.53,4.54,4.49,4.57,5.53,5.53,5.52
58.00,0.98,-4.52,0.98,-4.53,4.53,4.44,4.53,5.52,5.51,5.50
58.58,0.95,-4.53,0.96,-4.52,4.53,4.39,4.49,5.48,5.49,5.48
59.16,0.93,-4.53,0.93,-4.53,4.53,4.35,4.45,5.46,5.46,5.46
59.76,0.91,-4.53,0.91,-4.53,4.52,4.30,4.41,5.43,5.43,5.44
60.35,0.89,-4.52,0.90,-4.52,4.50,4.25,4.37,5.40,5.40,5.41
60.96,0.88,-4.50,0.88,-4.49,4.49,4.20,4.32,5.37,5.37,5.38
61.57,0.87,-4.46,0.88,-4.46,4.46,4.16,4.28,5.34,5.34,5.33
62.18,0.87,-4.42,0.87,-4.43,4.44,4.11,4.23,5.31,5.31,5.29
62.80,0.86,-4.41,0.87,-4.39,4.40,4.06,4.17,5.26,5.27,5.27
63.43,0.86,-4.36,0.87,-4.36,4.36,4.01,4.12,5.22,5.22,5.22
64.07,0.87,-4.31,0.87,-4.32,4.31,3.96,4.06,5.18,5.18,5.18
64.71,0.88,-4.27,0.89,-4.26,4.26,3.91,4.00,5.14,5.14,5.15
