frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.98,1.06,5.98,1.06,-1.06,-1.45,-1.20,4.92,4.92,4.92
20.20,6.01,1.09,6.01,1.09,-1.09,-1.47,-1.23,4.92,4.92,4.92
20.40,6.04,1.12,6.04,1.12,-1.12,-1.49,-1.26,4.92,4.92,4.92
20.61,6.07,1.15,6.07,1.15,-1.15,-1.51,-1.30,4.91,4.91,4.92
20.81,6.10,1.18,6.10,1.18,-1.19,-1.54,-1.33,4.91,4.91,4.92
21.02,6.13,1.21,6.13,1.22,-1.23,-1.56,-1.37,4.90,4.90,4.92
21.23,6.17,1.27,6.17,1.26,-1.27,-1.58,-1.40,4.90,4.90,4.90
21.44,6.20,1.31,6.20,1.31,-1.31,-1.60,-1.44,4.89,4.89,4.89
21.66,6.23,1.36,6.23,1.36,-1.36,-1.63,-1.48,4.87,4.87,4.87
21.87,6.25,1.40,6.26,1.41,-1.40,-1.65,-1.52,4.84,4.85,4.85
22.09,6.29,1.45,6.28,1.45,-1.45,-1.67,-1.56,4.83,4.83,4.84
22.31,6.32,1.51,6.31,1.50,-1.51,-1.70,-1.61,4.81,4.81,4.81
22.54,6.34,1.55,6.35,1.56,-1.56,-1.72,-1.65,4.78,4.79,4.79
22.76,6.38,1.61,6.37,1.61,-1.61,-1.75,-1.70,4.77,4.76,4.77
22.99,6.40,1.66,6.40,1.66,-1.66,-1.77,-1.74,4.74,4.74,4.74
23.22,6.42,1.71,6.42,1.72,-1.71,-1.79,-1.79,4.70,4.71,4.71
23.45,6.46,1.78,6.45,1.77,-1.77,-1.82,-1.84,4.69,4.69,4.68
23.69,6.48,1.81,6.48,1.82,-1.82,-1.84,-1.89,4.66,4.67,4.67
23.92,6.52,1.87,6.52,1.87,-1.86,-1.87,-1.93,4.65,4.65,4.65
24.16,6.55,1.91,6.54,1.91,-1.91,-1.89,-1.99,4.64,4.63,4.64
24.40,6.57,1.95,6.57,1.96,-1.96,-1.92,-2.04,4.61,4.61,4.62
24.65,6.60,2.00,6.60,2.00,-2.00,-1.94,-2.09,4.60,4.60,4.60
24.89,6.63,2.05,6.63,2.05,-2.05,-1.97,-2.14,4.58,4.58,4.58
25.14,6.66,2.09,6.65,2.09,-2.09,-2.00,-2.19,4.57,4.56,4.57
25.39,6.68,2.13,6.68,2.13,-2.13,-2.02,-2.25,4.54,4.55,4.55
25.65,6.71,2.17,6.71,2.18,-2.18,-2.05,-2.30,4.53,4.53,4.54
25.91,6.74,2.23,6.73,2.22,-2.22,-2.07,-2.35,4.51,4.51,4.51
26.16,6.76,2.26,6.76,2.26,-2.26,-2.10,-2.41,4.49,4.50,4.50
26.43,6.79,2.30,6.79,2.31,-2.31,-2.13,-2.46,4.48,4.48,4.49
26.69,6.82,2.36,6.82,2.35,-2.35,-2.15,-2.51,4.47,4.47,4.46
26.96,6.84,2.39,6.84,2.39,-2.39,-2.18,-2.56,4.45,4.45,4.45
27.23,6.87,2.43,6.86,2.43,-2.43,-2.21,-2.61,4.44,4.43,4.44
27.50,6.88,2.45,6.88,2.46,-2.47,-2.24,-2.66,4.41,4.42,4.43
27.77,6.91,2.50,6.91,2.50,-2.50,-2.26,-2.71,4.40,4.41,4.41
28.05,6.94,2.54,6.93,2.54,-2.54,-2.29,-2.76,4.40,4.39,4.40
28.33,6.96,2.58,6.96,2.58,-2.58,-2.32,-2.80,4.38,4.38,4.38
28.62,6.98,2.61,6.98,2.62,-2.61,-2.35,-2.85,4.37,4.37,4.37
28.90,7.00,2.65,7.00,2.65,-2.65,-2.37,-2.89,4.35,4.35,4.35
29.19,7.02,2.69,7.02,2.68,-2.68,-2.40,-2.93,4.34,4.34,4.33
29.48,7.04,2.71,7.04,2.71,-2.71,-2.43,-2.96,4.32,4.32,4.33
29.78,7.06,2.74,7.06,2.74,-2.75,-2.46,-2.99,4.31,4.31,4.32
30.08,7.08,2.77,7.07,2.77,-2.78,-2.49,-3.02,4.30,4.30,4.31
30.38,7.09,2.80,7.09,2.80,-2.81,-2.51,-3.05,4.28,4.29,4.29
