frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.83,-18.86,-18.83,-18.86,18.85,14.64,5.00,0.03,0.03,0.03
20.20,-18.62,-18.74,-18.62,-18.73,18.73,14.57,5.12,0.12,0.12,0.12
20.40,-18.40,-18.60,-18.40,-18.60,18.61,14.49,5.25,0.20,0.20,0.20
20.61,-18.19,-18.46,-18.19,-18.47,18.47,14.41,5.38,0.28,0.28,0.27
20.81,-17.97,-18.33,-17.98,-18.33,18.34,14.33,5.51,0.36,0.36,0.36
21.02,-17.77,-18.21,-17.76,-18.20,18.19,14.25,5.65,0.43,0.43,0.44
21.23,-17.55,-18.05,-17.55,-18.05,18.04,14.17,5.79,0.50,0.49,0.50
21.44,-17.33,-17.89,-17.33,-17.89,17.89,14.09,5.94,0.56,0.56,0.56
21.66,-17.12,-17.73,-17.12,-17.73,17.73,14.01,6.08,0.61,0.61,0.61
21.87,-16.89,-17.55,-16.90,-17.56,17.56,13.92,6.24,0.67,0.66,0.66
22.09,-16.68,-17.39,-16.68,-17.39,17.39,13.84,6.39,0.71,0.71,0.71
22.31,-16.45,-17.21,-16.46,-17.22,17.21,13.75,6.55,0.76,0.76,0.76
22.54,-16.24,-17.04,-16.23,-17.03,17.03,13.66,6.72,0.79,0.80,0.80
22.76,-16.00,-16.84,-16.01,-16.85,16.85,13.57,6.89,0.84,0.84,0.84
22.99,-15.79,-16.66,-15.78,-16.66,16.66,13.48,7.06,0.87,0.88,0.87
23.22,-15.56,-16.47,-15.56,-16.47,16.47,13.39,7.24,0.92,0.92,0.91
23.45,-15.32,-16.27,-15.33,-16.28,16.28,13.30,7.43,0.96,0.95,0.95
23.69,-15.10,-16.09,-15.10,-16.09,16.09,13.20,7.62,0.99,0.99,0.99
23.92,-14.86,-15.89,-14.86,-15.90,15.90,13.11,7.81,1.03,1.03,1.03
24.16,-14.63,-15.71,-14.64,-15.71,15.70,13.01,8.01,1.07,1.07,1.08
24.40,-14.40,-15.51,-14.40,-15.51,15.51,12.91,8.21,1.10,1.10,1.11
24.65,-14.18,-15.31,-14.18,-15.31,15.31,12.81,8.41,1.13,1.13,1.13
24.89,-13.94,-15.10,-13.94,-15.10,15.11,12.71,8.62,1.17,1.17,1.16
25.14,-13.70,-14.90,-13.70,-14.90,14.91,12.61,8.84,1.20,1.20,1.20
25.39,-13.46,-14.69,-13.47,-14.70,14.70,12.51,9.06,1.24,1.23,1.23
25.65,-13.24,-14.51,-13.23,-14.50,14.50,12.40,9.28,1.26,1.26,1.27
25.91,-13.00,-14.29,-13.00,-14.29,14.29,12.29,9.51,1.29,1.29,1.29
26.16,-12.75,-14.07,-12.76,-14.08,14.08,12.18,9.74,1.33,1.32,1.32
26.43,-12.51,-13.87,-12.51,-13.87,13.87,12.07,9.97,1.36,1.36,1.36
26.69,-12.27,-13.66,-12.27,-13.66,13.66,11.96,10.20,1.39,1.39,1.39
26.96,-12.03,-13.45,-12.03,-13.45,13.44,11.85,10.43,1.41,1.42,1.42
27.23,-11.78,-13.23,-11.78,-13.23,13.23,11.73,10.66,1.45,1.45,1.45
27.50,-11.54,-13.02,-11.53,-13.01,13.01,11.61,10.89,1.47,1.48,1.48
27.77,-11.28,-12.78,-11.28,-12.79,12.79,11.49,11.11,1.51,1.51,1.50
28.05,-11.03,-12.57,-11.03,-12.57,12.57,11.37,11.33,1.54,1.54,1.54
28.33,-10.78,-12.34,-10.79,-12.35,12.36,11.24,11.54,1.57,1.57,1.56
28.62,-10.54,-12.13,-10.54,-12.13,12.14,11.12,11.74,1.60,1.60,1.59
28.90,-10.29,-11.92,-10.29,-11.92,11.91,10.99,11.92,1.62,1.62,1.63
29.19,-10.04,-11.69,-10.04,-11.70,11.69,10.86,12.10,1.66,1.65,1.65
29.48,-9.78,-11.48,-9.78,-11.47,11.47,10.72,12.24,1.69,1.69,1.70
29.78,-9.53,-11.24,-9.53,-11.25,11.25,10.59,12.37,1.72,1.71,1.71
30.08,-9.28,-11.02,-9.28,-11.02,11.02,10.45,12.47,1.74,1.74,1.74
30.38,-9.02,-10.79,-9.02,-10.79,10.79,10.31,12.55,1.77,1.77,1.77
30.68,-8.76,-10.56,-8.76,-10.56,10.55,10.16,12.58,1.80,1.79,1.80
30.99,-8.50,-10.32,-8.50,-10.32,10.32,10.02,12.60,1.82,1.82,1.82
31.30,-8.24,-10.08,-8.24,-10.08,10.08,9.87,12.57,1.84,1.84,1.84
31.61,-7.98,-9.85,-7.98,-9.84,9.84,9.71,12.52,1.86,1.87,1.87
31.93,-7.71,-9.60,-7.71,-9.60,9.60,9.55,12.42,1.89,1.89,1.89
32.24,-7.44,-9.35,-7.44,-9.36,9.36,9.39,12.30,1.92,1.92,1.91
32.57,-7.18,-9.12,-7.18,-9.12,9.12,9.23,12.14,1.94,1.94,1.94
32.89,-6.91,-8.87,-6.91,-8.88,8.88,9.06,11.96,1.96,1.96,1.96
33.22,-6.65,-8.64,-6.66,-8.64,8.63,8.88,11.75,1.98,1.98,1.98
33.55,-6.39,-8.39,-6.39,-8.39,8.39,8.71,11.53,2.00,1.99,2.00
33.89,-6.14,-8.15,-6.13,-8.15,8.14,8.52,11.27,2.01,2.01,2.01
34.23,-5.87,-7.90,-5.87,-7.90,7.90,8.34,11.01,2.03,2.03,2.03
34.57,-5.61,-7.65,-5.60,-7.65,7.65,8.14,10.73,2.04,2.04,2.04
34.92,-5.34,-7.39,-5.34,-7.39,7.40,7.94,10.45,2.06,2.06,2.05
35.27,-5.08,-7.15,-5.08,-7.14,7.15,7.73,10.15,2.07,2.06,2.07
35.62,-4.83,-6.89,-4.82,-6.89,6.89,7.52,9.84,2.06,2.07,2.06
35.97,-4.56,-6.63,-4.57,-6.64,6.64,7.30,9.53,2.07,2.07,2.07
36.33,-4.30,-6.39,-4.31,-6.38,6.38,7.07,9.22,2.08,2.07,2.09
36.70,-4.05,-6.13,-4.04,-6.13,6.12,6.83,8.91,2.08,2.08,2.08
37.06,-3.78,-5.86,-3.78,-5.87,5.87,6.59,8.59,2.08,2.08,2.08
37.43,-3.52,-5.60,-3.52,-5.60,5.61,6.33,8.28,2.09,2.09,2.08
37.81,-3.27,-5.35,-3.27,-5.35,5.35,6.06,7.97,2.09,2.08,2.08
38.19,-3.02,-5.10,-3.02,-5.10,5.10,5.78,7.66,2.08,2.08,2.08
38.57,-2.77,-4.85,-2.76,-4.84,4.84,5.50,7.35,2.07,2.07,2.08
38.95,-2.51,-4.59,-2.51,-4.59,4.58,5.20,7.04,2.07,2.07,2.08
39.34,-2.26,-4.32,-2.26,-4.33,4.33,4.90,6.73,2.07,2.07,2.06
39.74,-2.02,-4.08,-2.02,-4.08,4.08,4.58,6.43,2.06,2.06,2.06
40.14,-1.78,-3.83,-1.78,-3.83,3.83,4.26,6.13,2.05,2.06,2.05
40.54,-1.54,-3.59,-1.54,-3.58,3.59,3.94,5.83,2.05,2.05,2.05
40.94,-1.30,-3.34,-1.30,-3.34,3.34,3.62,5.54,2.05,2.04,2.04
41.35,-1.07,-3.11,-1.06,-3.10,3.10,3.30,5.25,2.03,2.04,2.04
41.76,-0.83,-2.86,-0.83,-2.86,2.86,2.99,4.96,2.03,2.03,2.03
42.18,-0.60,-2.62,-0.61,-2.63,2.63,2.70,4.67,2.02,2.02,2.02
42.60,-0.38,-2.39,-0.38,-2.39,2.40,2.43,4.39,2.01,2.02,2.01
43.03,-0.16,-2.17,-0.16,-2.17,2.17,2.18,4.10,2.01,2.01,2.01
43.46,0.05,-1.95,0.05,-1.94,1.94,1.95,3.82,1.99,1.99,2.00
43.90,0.26,-1.72,0.26,-1.72,1.72,1.76,3.55,1.98,1.98,1.98
44.33,0.47,-1.49,0.47,-1.50,1.49,1.57,3.27,1.96,1.96,1.96
44.78,0.67,-1.28,0.67,-1.28,1.28,1.41,3.00,1.95,1.95,1.95
45.23,0.87,-1.07,0.88,-1.06,1.06,1.26,2.72,1.93,1.94,1.94
45.68,1.08,-0.85,1.08,-0.85,0.85,1.11,2.45,1.94,1.94,1.93
46.13,1.29,-0.63,1.28,-0.64,0.65,0.97,2.18,1.94,1.93,1.92
46.60,1.47,-0.45,1.47,-0.44,0.45,0.82,1.92,1.92,1.92,1.92
47.06,1.65,-0.26,1.66,-0.25,0.26,0.67,1.65,1.91,1.91,1.91
47.53,1.83,-0.07,1.83,-0.07,0.06,0.51,1.39,1.90,1.90,1.90
48.01,2.01,0.11,2.01,0.11,-0.12,0.34,1.12,1.89,1.89,1.90
48.49,2.18,0.29,2.18,0.30,-0.30,0.17,0.86,1.88,1.88,1.89
48.97,2.35,0.47,2.36,0.48,-0.48,-0.02,0.60,1.87,1.88,1.88
49.46,2.52,0.66,2.52,0.66,-0.65,-0.21,0.34,1.87,1.87,1.86
49.96,2.69,0.84,2.69,0.83,-0.82,-0.42,0.09,1.87,1.87,1.85
50.46,2.84,0.98,2.85,0.99,-0.99,-0.63,-0.17,1.85,1.86,1.86
