frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.01,-5.40,-2.01,-5.40,5.41,5.68,2.32,3.40,3.40,3.39
20.20,-1.98,-5.40,-1.99,-5.41,5.41,5.66,2.39,3.43,3.42,3.42
20.40,-1.98,-5.43,-1.97,-5.42,5.41,5.64,2.46,3.43,3.44,3.45
20.61,-1.94,-5.41,-1.94,-5.42,5.41,5.63,2.53,3.47,3.47,3.47
20.81,-1.89,-5.39,-1.91,-5.41,5.40,5.61,2.61,3.51,3.50,3.50
21.02,-1.88,-5.41,-1.87,-5.40,5.40,5.59,2.68,3.51,3.52,3.53
21.23,-1.84,-5.38,-1.85,-5.39,5.39,5.58,2.76,3.54,3.54,3.54
21.44,-1.82,-5.37,-1.83,-5.38,5.38,5.56,2.84,3.55,3.55,3.55
21.66,-1.80,-5.36,-1.80,-5.36,5.36,5.54,2.92,3.56,3.56,3.56
21.87,-1.78,-5.34,-1.78,-5.35,5.34,5.52,3.01,3.56,3.56,3.56
22.09,-1.75,-5.32,-1.76,-5.32,5.32,5.51,3.10,3.57,3.57,3.57
22.31,-1.74,-5.31,-1.74,-5.31,5.30,5.49,3.19,3.56,3.57,3.57
22.54,-1.70,-5.27,-1.71,-5.28,5.28,5.47,3.28,3.58,3.57,3.57
22.76,-1.70,-5.27,-1.70,-5.26,5.26,5.45,3.37,3.56,3.56,3.57
22.99,-1.66,-5.22,-1.67,-5.23,5.24,5.43,3.47,3.57,3.57,3.56
23.22,-1.66,-5.22,-1.65,-5.21,5.21,5.41,3.57,3.55,3.56,3.56
23.45,-1.61,-5.17,-1.63,-5.18,5.19,5.39,3.67,3.57,3.56,3.56
23.69,-1.61,-5.17,-1.61,-5.16,5.16,5.38,3.78,3.55,3.56,3.56
23.92,-1.57,-5.13,-1.58,-5.14,5.14,5.36,3.88,3.57,3.56,3.56
24.16,-1.56,-5.12,-1.56,-5.12,5.11,5.34,3.99,3.55,3.55,3.56
24.40,-1.52,-5.08,-1.53,-5.09,5.09,5.32,4.10,3.56,3.56,3.56
24.65,-1.52,-5.07,-1.51,-5.06,5.06,5.30,4.21,3.54,3.55,3.55
24.89,-1.47,-5.02,-1.48,-5.03,5.04,5.28,4.32,3.56,3.55,3.55
25.14,-1.47,-5.02,-1.46,-5.01,5.01,5.26,4.43,3.54,3.55,3.55
25.39,-1.42,-4.97,-1.43,-4.98,4.99,5.24,4.55,3.56,3.55,3.55
25.65,-1.42,-4.97,-1.42,-4.96,4.96,5.22,4.66,3.54,3.55,3.55
25.91,-1.38,-4.92,-1.39,-4.94,4.94,5.20,4.78,3.56,3.55,3.54
26.16,-1.38,-4.92,-1.37,-4.91,4.92,5.18,4.89,3.53,3.54,3.54
26.43,-1.35,-4.89,-1.36,-4.90,4.89,5.16,5.00,3.54,3.54,3.54
26.69,-1.33,-4.87,-1.34,-4.88,4.87,5.14,5.12,3.54,3.53,3.54
26.96,-1.33,-4.87,-1.32,-4.85,4.85,5.12,5.23,3.52,3.53,3.54
27.23,-1.28,-4.81,-1.30,-4.83,4.83,5.11,5.33,3.54,3.53,3.53
27.50,-1.28,-4.81,-1.28,-4.80,4.81,5.09,5.44,3.52,3.53,3.53
27.77,-1.25,-4.77,-1.26,-4.78,4.78,5.07,5.54,3.53,3.53,3.52
