frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.42,-24.15,-23.42,-24.15,24.15,23.73,9.41,0.73,0.74,0.73
20.20,-23.20,-24.02,-23.20,-24.02,24.02,23.69,9.57,0.82,0.82,0.82
20.40,-22.98,-23.88,-22.99,-23.89,23.89,23.64,9.74,0.91,0.90,0.90
20.61,-22.77,-23.74,-22.77,-23.75,23.75,23.58,9.91,0.98,0.98,0.97
20.81,-22.55,-23.61,-22.55,-23.61,23.60,23.51,10.08,1.06,1.05,1.06
21.02,-22.33,-23.47,-22.33,-23.46,23.45,23.42,10.26,1.12,1.13,1.14
21.23,-22.10,-23.30,-22.10,-23.30,23.29,23.31,10.45,1.20,1.20,1.20
21.44,-21.87,-23.13,-21.87,-23.13,23.13,23.20,10.63,1.27,1.26,1.26
21.66,-21.65,-22.96,-21.64,-22.96,22.96,23.07,10.82,1.31,1.32,1.31
21.87,-21.42,-22.78,-21.42,-22.78,22.79,22.93,11.02,1.37,1.37,1.36
22.09,-21.19,-22.60,-21.19,-22.60,22.60,22.78,11.22,1.42,1.41,1.41
22.31,-20.96,-22.42,-20.96,-22.42,22.42,22.62,11.43,1.46,1.46,1.46
22.54,-20.73,-22.23,-20.73,-22.23,22.23,22.45,11.64,1.49,1.50,1.50
22.76,-20.50,-22.04,-20.50,-22.04,22.04,22.27,11.86,1.54,1.54,1.54
22.99,-20.27,-21.84,-20.27,-21.84,21.84,22.08,12.09,1.57,1.58,1.57
23.22,-20.03,-21.64,-20.03,-21.64,21.65,21.88,12.32,1.62,1.62,1.61
23.45,-19.79,-21.44,-19.79,-21.44,21.45,21.68,12.56,1.66,1.66,1.65
23.69,-19.56,-21.25,-19.56,-21.25,21.25,21.47,12.80,1.69,1.69,1.69
23.92,-19.32,-21.05,-19.32,-21.05,21.05,21.25,13.06,1.73,1.73,1.73
24.16,-19.08,-20.86,-19.08,-20.85,20.84,21.03,13.32,1.76,1.76,1.78
24.40,-18.83,-20.64,-18.83,-20.64,20.63,20.81,13.59,1.81,1.80,1.81
24.65,-18.59,-20.42,-18.59,-20.42,20.42,20.58,13.86,1.83,1.84,1.83
24.89,-18.34,-20.20,-18.34,-20.20,20.21,20.35,14.15,1.88,1.88,1.86
25.14,-18.10,-20.00,-18.09,-19.99,20.00,20.11,14.45,1.90,1.91,1.90
25.39,-17.84,-19.78,-17.85,-19.78,19.79,19.88,14.75,1.94,1.94,1.93
25.65,-17.61,-19.58,-17.61,-19.57,19.57,19.64,15.07,1.96,1.96,1.97
25.91,-17.36,-19.36,-17.36,-19.36,19.35,19.39,15.40,1.99,1.99,1.99
26.16,-17.11,-19.13,-17.11,-19.14,19.14,19.15,15.73,2.03,2.02,2.02
26.43,-16.86,-18.92,-16.86,-18.92,18.92,18.91,16.08,2.05,2.06,2.06
26.69,-16.60,-18.69,-16.60,-18.69,18.70,18.66,16.44,2.10,2.09,2.09
26.96,-16.35,-18.47,-16.35,-18.47,18.47,18.42,16.81,2.12,2.12,2.12
27.23,-16.09,-18.24,-16.09,-18.24,18.24,18.17,17.20,2.15,2.15,2.15
27.50,-15.84,-18.02,-15.84,-18.02,18.02,17.92,17.59,2.17,2.18,2.18
27.77,-15.58,-17.78,-15.58,-17.79,17.79,17.67,17.99,2.21,2.21,2.20
28.05,-15.32,-17.56,-15.32,-17.55,17.56,17.43,18.39,2.24,2.24,2.24
28.33,-15.06,-17.32,-15.06,-17.32,17.32,17.18,18.80,2.27,2.27,2.26
28.62,-14.79,-17.08,-14.79,-17.09,17.09,16.93,19.21,2.30,2.30,2.29
28.90,-14.53,-16.86,-14.53,-16.86,16.86,16.68,19.61,2.33,2.33,2.33
29.19,-14.27,-16.62,-14.27,-16.63,16.62,16.43,20.00,2.35,2.36,2.35
29.48,-14.00,-16.40,-14.00,-16.39,16.39,16.18,20.36,2.39,2.39,2.40
29.78,-13.74,-16.15,-13.74,-16.15,16.16,15.93,20.68,2.41,2.42,2.41
30.08,-13.47,-15.92,-13.47,-15.92,15.92,15.69,20.95,2.45,2.45,2.44
30.38,-13.21,-15.68,-13.21,-15.68,15.69,15.44,21.15,2.47,2.47,2.47
30.68,-12.95,-15.45,-12.95,-15.45,15.45,15.19,21.28,2.50,2.50,2.50
30.99,-12.69,-15.21,-12.69,-15.21,15.21,14.94,21.31,2.52,2.52,2.52
31.30,-12.43,-14.97,-12.43,-14.98,14.97,14.69,21.25,2.54,2.54,2.54
31.61,-12.16,-14.73,-12.16,-14.73,14.73,14.44,21.09,2.57,2.57,2.57
31.93,-11.89,-14.48,-11.89,-14.48,14.49,14.20,20.84,2.59,2.59,2.59
32.24,-11.62,-14.23,-11.62,-14.24,14.24,13.95,20.52,2.62,2.62,2.61
32.57,-11.35,-13.99,-11.35,-13.99,13.99,13.70,20.12,2.64,2.64,2.64
32.89,-11.08,-13.74,-11.07,-13.74,13.73,13.45,19.68,2.66,2.66,2.66
33.22,-10.80,-13.48,-10.80,-13.48,13.48,13.20,19.19,2.68,2.68,2.68
33.55,-10.52,-13.22,-10.52,-13.22,13.22,12.95,18.69,2.70,2.70,2.70
33.89,-10.24,-12.95,-10.24,-12.95,12.96,12.70,18.16,2.72,2.72,2.71
34.23,-9.96,-12.69,-9.96,-12.69,12.69,12.45,17.63,2.73,2.73,2.73
34.57,-9.68,-12.42,-9.68,-12.42,12.43,12.20,17.10,2.75,2.74,2.74
34.92,-9.40,-12.15,-9.40,-12.16,12.16,11.95,16.57,2.75,2.75,2.75
35.27,-9.12,-11.89,-9.12,-11.88,11.88,11.70,16.04,2.76,2.76,2.77
35.62,-8.84,-11.60,-8.84,-11.61,11.61,11.45,15.52,2.77,2.77,2.76
35.97,-8.56,-11.33,-8.56,-11.33,11.33,11.20,15.01,2.77,2.77,2.77
36.33,-8.27,-11.06,-8.27,-11.05,11.05,10.95,14.51,2.78,2.78,2.79
36.70,-7.99,-10.77,-7.98,-10.77,10.77,10.70,14.02,2.78,2.78,2.78
37.06,-7.70,-10.48,-7.70,-10.48,10.48,10.44,13.54,2.78,2.78,2.78
37.43,-7.41,-10.19,-7.41,-10.19,10.19,10.19,13.06,2.79,2.78,2.78
37.81,-7.12,-9.90,-7.12,-9.90,9.90,9.93,12.60,2.78,2.78,2.78
38.19,-6.83,-9.61,-6.83,-9.61,9.61,9.68,12.15,2.78,2.78,2.78
38.57,-6.54,-9.32,-6.54,-9.32,9.32,9.42,11.70,2.78,2.78,2.78
38.95,-6.25,-9.03,-6.25,-9.03,9.03,9.16,11.26,2.78,2.78,2.78
39.34,-5.97,-8.73,-5.97,-8.73,8.74,8.90,10.83,2.77,2.77,2.76
39.74,-5.69,-8.45,-5.69,-8.45,8.45,8.64,10.40,2.76,2.76,2.76
40.14,-5.40,-8.15,-5.40,-8.16,8.16,8.38,9.99,2.76,2.75,2.75
40.54,-5.12,-7.87,-5.12,-7.87,7.87,8.12,9.57,2.75,2.75,2.75
40.94,-4.84,-7.58,-4.84,-7.58,7.58,7.85,9.17,2.74,2.74,2.74
41.35,-4.56,-7.30,-4.56,-7.30,7.30,7.59,8.76,2.74,2.74,2.74
41.76,-4.28,-7.01,-4.28,-7.01,7.01,7.32,8.36,2.73,2.73,2.73
42.18,-4.00,-6.72,-4.00,-6.72,6.72,7.05,7.97,2.73,2.72,2.72
42.60,-3.73,-6.44,-3.72,-6.44,6.44,6.78,7.58,2.71,2.71,2.71
43.03,-3.45,-6.16,-3.45,-6.16,6.15,6.51,7.19,2.70,2.70,2.71
43.46,-3.17,-5.87,-3.17,-5.87,5.87,6.24,6.80,2.70,2.69,2.70
43.90,-2.90,-5.58,-2.90,-5.58,5.58,5.96,6.42,2.68,2.68,2.68
44.33,-2.63,-5.29,-2.63,-5.29,5.30,5.68,6.04,2.67,2.67,2.66
44.78,-2.36,-5.01,-2.36,-5.02,5.02,5.41,5.66,2.66,2.66,2.65
45.23,-2.10,-4.74,-2.10,-4.74,4.74,5.13,5.28,2.64,2.64,2.64
45.68,-1.84,-4.47,-1.84,-4.47,4.47,4.84,4.90,2.63,2.63,2.63
46.13,-1.57,-4.19,-1.57,-4.20,4.20,4.56,4.52,2.63,2.62,2.62
46.60,-1.31,-3.93,-1.31,-3.93,3.93,4.27,4.14,2.62,2.62,2.62
47.06,-1.05,-3.66,-1.05,-3.66,3.66,3.98,3.77,2.61,2.61,2.61
47.53,-0.79,-3.39,-0.79,-3.40,3.39,3.69,3.39,2.60,2.60,2.60
48.01,-0.53,-3.13,-0.53,-3.13,3.12,3.40,3.01,2.59,2.60,2.60
48.49,-0.27,-2.86,-0.27,-2.86,2.86,3.10,2.64,2.59,2.59,2.59
48.97,-0.01,-2.59,-0.01,-2.59,2.59,2.81,2.26,2.59,2.58,2.58
49.46,0.24,-2.32,0.24,-2.32,2.33,2.51,1.88,2.57,2.57,2.56
49.96,0.50,-2.05,0.50,-2.06,2.07,2.21,1.50,2.56,2.57,2.55
50.46,0.76,-1.80,0.76,-1.80,1.80,1.90,1.13,2.56,2.56,2.56
50.96,1.02,-1.54,1.02,-1.54,1.53,1.60,0.75,2.56,2.55,2.56
51.47,1.28,-1.27,1.28,-1.28,1.27,1.29,0.37,2.55,2.55,2.55
51.99,1.54,-1.01,1.55,-1.01,1.00,0.99,-0.00,2.54,2.55,2.55
52.51,1.82,-0.73,1.82,-0.73,0.73,0.68,-0.38,2.55,2.55,2.55
53.03,2.10,-0.45,2.10,-0.46,0.46,0.37,-0.75,2.56,2.55,2.55
53.56,2.37,-0.18,2.37,-0.18,0.18,0.06,-1.12,2.56,2.56,2.55
54.10,2.64,0.10,2.64,0.09,-0.09,-0.25,-1.48,2.55,2.55,2.54
54.64,2.90,0.37,2.90,0.37,-0.37,-0.56,-1.84,2.53,2.53,2.53
55.18,3.16,0.64,3.17,0.65,-0.65,-0.87,-2.20,2.51,2.52,2.52
55.74,3.43,0.93,3.43,0.92,-0.93,-1.18,-2.55,2.50,2.50,2.50
56.29,3.70,1.20,3.70,1.20,-1.21,-1.48,-2.88,2.49,2.49,2.50
56.86,3.96,1.48,3.97,1.48,-1.49,-1.79,-3.21,2.47,2.48,2.48
57.42,4.23,1.77,4.23,1.76,-1.76,-2.09,-3.53,2.47,2.47,2.46
58.00,4.49,2.04,4.49,2.04,-2.03,-2.38,-3.83,2.46,2.46,2.45
58.58,4.74,2.31,4.74,2.31,-2.30,-2.67,-4.11,2.44,2.44,2.43
59.16,4.99,2.57,4.99,2.57,-2.57,-2.95,-4.37,2.43,2.42,2.42
59.76,5.22,2.82,5.22,2.82,-2.82,-3.22,-4.61,2.39,2.40,2.40
60.35,5.45,3.08,5.45,3.07,-3.08,-3.49,-4.83,2.38,2.37,2.37
60.96,5.66,3.30,5.66,3.31,-3.32,-3.74,-5.03,2.34,2.34,2.36
61.57,5.87,3.56,5.87,3.55,-3.56,-3.98,-5.19,2.31,2.31,2.31
62.18,6.07,3.79,6.07,3.78,-3.78,-4.21,-5.33,2.29,2.29,2.28
62.80,6.26,3.99,6.26,4.00,-4.00,-4.42,-5.45,2.26,2.26,2.27
63.43,6.44,4.21,6.44,4.21,-4.20,-4.61,-5.53,2.24,2.24,2.23
64.07,6.61,4.40,6.61,4.39,-4.39,-4.79,-5.59,2.22,2.22,2.21
64.71,6.76,4.56,6.76,4.56,-4.56,-4.94,-5.62,2.20,2.20,2.20
65.35,6.89,4.71,6.89,4.71,-4.71,-5.08,-5.63,2.18,2.19,2.18
66.01,7.01,4.84,7.01,4.84,-4.84,-5.20,-5.61,2.17,2.17,2.17
66.67,7.12,4.96,7.12,4.96,-4.96,-5.29,-5.58,2.16,2.16,2.16
67.33,7.21,5.06,7.21,5.06,-5.05,-5.37,-5.52,2.16,2.15,2.15
68.01,7.28,5.14,7.28,5.14,-5.14,-5.42,-5.45,2.14,2.15,2.14
68.69,7.34,5.21,7.34,5.20,-5.20,-5.45,-5.36,2.14,2.14,2.13
69.37,7.38,5.25,7.38,5.25,-5.25,-5.47,-5.27,2.13,2.13,2.13
70.07,7.41,5.29,7.41,5.29,-5.29,-5.46,-5.16,2.12,2.12,2.12
70.77,7.43,5.31,7.43,5.31,-5.32,-5.44,-5.04,2.11,2.11,2.12
71.48,7.43,5.32,7.44,5.33,-5.33,-5.40,-4.92,2.10,2.11,2.11
72.19,7.43,5.34,7.43,5.33,-5.33,-5.35,-4.79,2.10,2.10,2.09
72.91,7.41,5.32,7.40,5.32,-5.31,-5.29,-4.66,2.10,2.09,2.09
73.64,7.36,5.29,7.36,5.29,-5.29,-5.21,-4.53,2.07,2.08,2.07
74.38,7.31,5.25,7.31,5.25,-5.25,-5.12,-4.40,2.06,2.06,2.06
75.12,7.24,5.20,7.24,5.20,-5.20,-5.03,-4.26,2.04,2.04,2.04
75.87,7.17,5.14,7.17,5.13,-5.14,-4.92,-4.13,2.03,2.03,2.03
76.63,7.08,5.06,7.08,5.06,-5.06,-4.82,-4.00,2.02,2.02,2.02
77.40,6.97,4.97,6.98,4.97,-4.97,-4.70,-3.87,2.00,2.01,2.00
78.17,6.86,4.88,6.86,4.87,-4.87,-4.58,-3.74,1.99,1.99,1.98
78.95,6.74,4.76,6.73,4.76,-4.76,-4.46,-3.61,1.98,1.98,1.98
79.74,6.60,4.63,6.60,4.63,-4.64,-4.34,-3.49,1.96,1.97,1.97
80.54,6.46,4.50,6.46,4.50,-4.51,-4.22,-3.37,1.95,1.96,1.96
81.35,6.32,4.37,6.32,4.37,-4.37,-4.09,-3.25,1.95,1.95,1.95
82.16,6.18,4.24,6.17,4.23,-4.23,-3.96,-3.13,1.95,1.95,1.94
82.98,6.02,4.07,6.03,4.08,-4.08,-3.84,-3.02,1.94,1.94,1.95
83.81,5.87,3.93,5.87,3.93,-3.93,-3.71,-2.91,1.94,1.94,1.94
84.65,5.72,3.79,5.72,3.78,-3.77,-3.59,-2.81,1.95,1.94,1.93
85.50,5.56,3.62,5.56,3.62,-3.62,-3.47,-2.71,1.95,1.94,1.94
86.35,5.39,3.45,5.39,3.46,-3.46,-3.35,-2.61,1.93,1.94,1.94
87.22,5.23,3.30,5.23,3.29,-3.30,-3.23,-2.52,1.94,1.93,1.93
88.09,5.06,3.13,5.07,3.14,-3.14,-3.11,-2.43,1.92,1.93,1.93
88.97,4.91,2.99,4.90,2.98,-2.98,-3.00,-2.34,1.93,1.92,1.92
89.86,4.74,2.83,4.74,2.83,-2.83,-2.88,-2.25,1.91,1.90,1.91
