frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.14,-14.29,-11.15,-14.29,14.22,13.29,5.07,3.08,3.07,3.14
20.20,-11.00,-14.20,-11.00,-14.19,14.17,13.22,5.19,3.16,3.17,3.19
20.40,-10.85,-14.10,-10.85,-14.09,14.10,13.16,5.32,3.25,3.26,3.24
20.61,-10.72,-13.99,-10.70,-13.99,14.03,13.10,5.46,3.32,3.33,3.27
20.81,-10.56,-13.89,-10.56,-13.88,13.95,13.03,5.60,3.39,3.39,3.32
21.02,-10.42,-13.79,-10.44,-13.79,13.86,12.97,5.74,3.44,3.43,3.36
21.23,-10.33,-13.72,-10.33,-13.72,13.77,12.90,5.88,3.43,3.43,3.38
21.44,-10.25,-13.66,-10.25,-13.65,13.66,12.83,6.04,3.41,3.41,3.40
21.66,-10.16,-13.59,-10.17,-13.59,13.55,12.77,6.19,3.39,3.38,3.42
21.87,-10.07,-13.50,-10.06,-13.50,13.43,12.70,6.35,3.36,3.37,3.43
22.09,-9.94,-13.39,-9.92,-13.37,13.29,12.63,6.51,3.35,3.37,3.45
22.31,-9.73,-13.19,-9.74,-13.20,13.15,12.56,6.68,3.42,3.41,3.46
22.54,-9.54,-13.00,-9.52,-12.99,13.01,12.50,6.85,3.47,3.48,3.46
22.76,-9.33,-12.79,-9.32,-12.79,12.87,12.43,7.03,3.54,3.55,3.46
22.99,-9.13,-12.59,-9.18,-12.63,12.74,12.36,7.20,3.61,3.57,3.45
23.22,-9.08,-12.54,-9.07,-12.53,12.62,12.29,7.39,3.54,3.54,3.45
23.45,-9.03,-12.49,-9.03,-12.48,12.50,12.21,7.58,3.47,3.47,3.45
23.69,-8.98,-12.45,-8.99,-12.45,12.39,12.14,7.78,3.40,3.39,3.46
23.92,-8.94,-12.40,-8.91,-12.38,12.28,12.07,7.97,3.34,3.36,3.46
24.16,-8.80,-12.27,-8.80,-12.27,12.17,12.00,8.18,3.37,3.37,3.46
24.40,-8.63,-12.10,-8.63,-12.10,12.07,11.92,8.39,3.44,3.43,3.47
24.65,-8.46,-11.93,-8.45,-11.92,11.96,11.85,8.60,3.50,3.51,3.46
24.89,-8.28,-11.74,-8.30,-11.77,11.86,11.78,8.82,3.58,3.55,3.46
25.14,-8.19,-11.66,-8.20,-11.67,11.75,11.70,9.04,3.56,3.55,3.46
25.39,-8.15,-11.63,-8.15,-11.62,11.66,11.62,9.26,3.50,3.51,3.47
25.65,-8.12,-11.60,-8.12,-11.59,11.57,11.55,9.49,3.45,3.45,3.47
25.91,-8.08,-11.55,-8.07,-11.54,11.49,11.47,9.73,3.41,3.42,3.46
26.16,-8.00,-11.46,-8.00,-11.46,11.42,11.39,9.96,3.42,3.42,3.46
26.43,-7.89,-11.36,-7.90,-11.36,11.34,11.32,10.20,3.45,3.44,3.46
26.69,-7.79,-11.26,-7.79,-11.26,11.25,11.24,10.44,3.46,3.46,3.46
26.96,-7.68,-11.15,-7.68,-11.15,11.15,11.16,10.67,3.47,3.47,3.46
27.23,-7.57,-11.04,-7.57,-11.04,11.04,11.08,10.91,3.47,3.47,3.46
27.50,-7.46,-10.93,-7.46,-10.92,10.93,11.00,11.14,3.46,3.47,3.46
27.77,-7.35,-10.81,-7.35,-10.81,10.82,10.92,11.37,3.47,3.47,3.45
28.05,-7.24,-10.70,-7.25,-10.70,10.72,10.83,11.60,3.48,3.47,3.45
28.33,-7.16,-10.61,-7.16,-10.61,10.62,10.75,11.81,3.46,3.46,3.44
28.62,-7.08,-10.53,-7.08,-10.53,10.53,10.67,12.02,3.45,3.45,3.44
28.90,-7.00,-10.46,-7.00,-10.45,10.45,10.59,12.21,3.45,3.45,3.45
29.19,-6.92,-10.37,-6.92,-10.37,10.38,10.50,12.40,3.46,3.46,3.44
29.48,-6.84,-10.30,-6.84,-10.29,10.31,10.42,12.55,3.47,3.46,3.45
29.78,-6.76,-10.21,-6.76,-10.21,10.22,10.33,12.70,3.46,3.46,3.44
30.08,-6.68,-10.14,-6.68,-10.13,10.12,10.25,12.81,3.44,3.44,3.45
30.38,-6.58,-10.03,-6.60,-10.04,10.00,10.16,12.92,3.41,3.40,3.44
30.68,-6.48,-9.93,-6.49,-9.94,9.85,10.07,12.98,3.37,3.36,3.44
30.99,-6.38,-9.83,-6.35,-9.79,9.70,9.99,13.02,3.32,3.35,3.44
31.30,-6.17,-9.60,-6.15,-9.59,9.56,9.90,13.03,3.39,3.41,3.43
31.61,-5.92,-9.36,-5.93,-9.36,9.42,9.81,13.02,3.50,3.50,3.43
31.93,-5.70,-9.13,-5.74,-9.17,9.31,9.72,12.96,3.61,3.56,3.43
32.24,-5.64,-9.07,-5.66,-9.08,9.21,9.63,12.90,3.57,3.56,3.42
32.57,-5.65,-9.08,-5.64,-9.06,9.13,9.54,12.79,3.48,3.49,3.42
32.89,-5.67,-9.10,-5.65,-9.07,9.06,9.45,12.67,3.39,3.41,3.42
33.22,-5.64,-9.06,-5.65,-9.07,9.00,9.36,12.52,3.35,3.35,3.41
33.55,-5.60,-9.02,-5.62,-9.03,8.93,9.26,12.36,3.33,3.31,3.41
33.89,-5.56,-8.97,-5.54,-8.94,8.85,9.17,12.18,3.29,3.32,3.40
34.23,-5.42,-8.83,-5.41,-8.81,8.76,9.08,11.98,3.34,3.35,3.40
34.57,-5.23,-8.63,-5.24,-8.64,8.63,8.98,11.77,3.40,3.39,3.39
34.92,-5.04,-8.44,-5.06,-8.46,8.49,8.89,11.56,3.45,3.43,3.39
35.27,-4.91,-8.30,-4.92,-8.30,8.35,8.80,11.33,3.43,3.43,3.38
35.62,-4.80,-8.19,-4.80,-8.18,8.22,8.70,11.10,3.41,3.42,3.38
35.97,-4.70,-8.09,-4.70,-8.08,8.11,8.60,10.87,3.41,3.41,3.38
36.33,-4.60,-7.99,-4.59,-7.97,8.02,8.51,10.64,3.42,3.43,3.38
36.70,-4.50,-7.88,-4.50,-7.88,7.93,8.41,10.40,3.43,3.43,3.37
37.06,-4.42,-7.80,-4.46,-7.84,7.85,8.31,10.17,3.43,3.39,3.37
37.43,-4.44,-7.83,-4.45,-7.83,7.76,8.21,9.93,3.32,3.31,3.38
37.81,-4.45,-7.84,-4.42,-7.80,7.68,8.11,9.70,3.22,3.26,3.38
38.19,-4.34,-7.72,-4.29,-7.67,7.59,8.01,9.47,3.25,3.30,3.37
38.57,-4.10,-7.49,-4.11,-7.49,7.52,7.91,9.25,3.41,3.41,3.38
38.95,-3.86,-7.26,-3.94,-7.33,7.44,7.81,9.03,3.58,3.50,3.39
39.34,-3.85,-7.24,-3.86,-7.25,7.36,7.71,8.81,3.51,3.50,3.38
39.74,-3.88,-7.27,-3.85,-7.24,7.27,7.61,8.60,3.39,3.42,3.38
40.14,-3.87,-7.26,-3.85,-7.23,7.19,7.51,8.39,3.32,3.34,3.38
40.54,-3.79,-7.18,-3.80,-7.18,7.11,7.41,8.19,3.32,3.31,3.38
40.94,-3.70,-7.08,-3.71,-7.08,7.04,7.31,7.99,3.33,3.33,3.37
41.35,-3.60,-6.98,-3.60,-6.98,6.96,7.20,7.79,3.36,3.36,3.37
41.76,-3.50,-6.87,-3.50,-6.87,6.87,7.10,7.60,3.37,3.37,3.36
42.18,-3.39,-6.76,-3.39,-6.75,6.76,7.00,7.42,3.37,3.37,3.36
42.60,-3.28,-6.64,-3.28,-6.63,6.63,6.89,7.24,3.35,3.35,3.35
43.03,-3.16,-6.51,-3.18,-6.52,6.50,6.79,7.07,3.34,3.33,3.34
43.46,-3.08,-6.42,-3.08,-6.42,6.40,6.68,6.90,3.31,3.31,3.33
43.90,-3.00,-6.32,-2.98,-6.29,6.31,6.58,6.73,3.30,3.33,3.31
44.33,-2.88,-6.18,-2.86,-6.16,6.23,6.47,6.57,3.35,3.36,3.29
44.78,-2.75,-6.03,-2.79,-6.07,6.16,6.37,6.41,3.40,3.36,3.27
45.23,-2.74,-6.01,-2.80,-6.06,6.09,6.26,6.26,3.35,3.30,3.26
45.68,-2.86,-6.12,-2.83,-6.08,6.04,6.15,6.11,3.18,3.22,3.25
46.13,-2.89,-6.13,-2.82,-6.06,5.99,6.05,5.97,3.10,3.18,3.23
46.60,-2.73,-5.97,-2.75,-5.98,5.93,5.94,5.83,3.20,3.18,3.23
47.06,-2.59,-5.81,-2.65,-5.87,5.86,5.84,5.70,3.26,3.21,3.21
47.53,-2.56,-5.77,-2.56,-5.77,5.77,5.73,5.56,3.21,3.21,3.20
48.01,-2.53,-5.74,-2.51,-5.71,5.67,5.62,5.44,3.14,3.16,3.20
48.49,-2.42,-5.61,-2.43,-5.61,5.57,5.52,5.31,3.14,3.14,3.18
48.97,-2.31,-5.48,-2.26,-5.42,5.46,5.41,5.19,3.15,3.20,3.16
49.46,-2.10,-5.25,-2.09,-5.23,5.34,5.30,5.07,3.24,3.25,3.14
49.96,-1.90,-5.03,-2.05,-5.17,5.23,5.20,4.96,3.33,3.18,3.12
50.46,-2.03,-5.15,-2.05,-5.16,5.13,5.09,4.85,3.10,3.08,3.11
50.96,-2.20,-5.31,-2.01,-5.11,5.05,4.99,4.74,2.84,3.04,3.10
51.47,-1.92,-5.01,-1.92,-5.00,4.95,4.88,4.63,3.03,3.04,3.08
51.99,-1.62,-4.69,-1.76,-4.83,4.86,4.78,4.53,3.25,3.11,3.07
52.51,-1.64,-4.71,-1.64,-4.70,4.78,4.67,4.43,3.13,3.14,3.06
53.03,-1.67,-4.74,-1.66,-4.72,4.69,4.57,4.33,3.02,3.03,3.06
53.56,-1.66,-4.71,-1.64,-4.69,4.60,4.46,4.24,2.94,2.95,3.04
54.10,-1.60,-4.64,-1.49,-4.52,4.51,4.36,4.14,2.91,3.03,3.03
54.64,-1.27,-4.29,-1.35,-4.37,4.44,4.26,4.05,3.16,3.09,3.01
55.18,-1.13,-4.15,-1.29,-4.30,4.37,4.15,3.96,3.23,3.08,3.01
55.74,-1.37,-4.36,-1.28,-4.28,4.31,4.05,3.87,2.94,3.03,2.99
56.29,-1.40,-4.39,-1.31,-4.29,4.24,3.95,3.78,2.84,2.94,2.98
56.86,-1.22,-4.20,-1.27,-4.24,4.17,3.85,3.70,2.95,2.90,2.97
57.42,-1.13,-4.08,-1.16,-4.11,4.11,3.75,3.62,2.98,2.95,2.94
58.00,-1.07,-4.01,-1.10,-4.03,4.05,3.65,3.53,2.98,2.95,2.93
58.58,-1.08,-4.01,-1.06,-3.98,3.98,3.56,3.45,2.90,2.92,2.92
59.16,-1.05,-3.96,-1.00,-3.91,3.90,3.46,3.37,2.85,2.90,2.90
59.76,-0.89,-3.78,-0.94,-3.82,3.80,3.36,3.29,2.91,2.87,2.88
60.35,-0.83,-3.68,-0.86,-3.71,3.70,3.27,3.21,2.87,2.84,2.84
60.96,-0.83,-3.64,-0.79,-3.60,3.60,3.17,3.13,2.77,2.81,2.80
61.57,-0.74,-3.51,-0.74,-3.50,3.49,3.08,3.05,2.75,2.75,2.76
62.18,-0.65,-3.38,-0.67,-3.39,3.38,2.99,2.97,2.73,2.71,2.72
62.80,-0.59,-3.27,-0.59,-3.27,3.27,2.89,2.89,2.67,2.68,2.67
63.43,-0.53,-3.17,-0.53,-3.16,3.16,2.80,2.81,2.63,2.63,2.63
64.07,-0.46,-3.05,-0.47,-3.05,3.07,2.71,2.73,2.61,2.60,2.58
64.71,-0.40,-2.95,-0.38,-2.93,2.98,2.63,2.66,2.58,2.60,2.54
65.35,-0.33,-2.84,-0.34,-2.84,2.89,2.54,2.58,2.56,2.55,2.50
66.01,-0.27,-2.73,-0.34,-2.80,2.79,2.45,2.50,2.52,2.45,2.45
66.67,-0.39,-2.80,-0.34,-2.75,2.70,2.37,2.42,2.31,2.36,2.40
67.33,-0.37,-2.73,-0.31,-2.67,2.60,2.28,2.34,2.23,2.29,2.35
68.01,-0.20,-2.52,-0.24,-2.55,2.50,2.20,2.27,2.30,2.26,2.31
68.69,-0.11,-2.38,-0.12,-2.38,2.40,2.12,2.19,2.29,2.28,2.26
69.37,-0.03,-2.25,-0.03,-2.25,2.29,2.04,2.11,2.26,2.26,2.21
70.07,0.03,-2.14,0.01,-2.16,2.18,1.96,2.03,2.21,2.19,2.16
70.77,0.03,-2.09,0.04,-2.07,2.08,1.88,1.95,2.11,2.13,2.11
71.48,0.07,-2.00,0.09,-1.97,1.98,1.80,1.88,2.05,2.07,2.06
72.19,0.14,-1.86,0.13,-1.87,1.89,1.72,1.80,2.02,2.01,1.99
72.91,0.19,-1.75,0.16,-1.78,1.79,1.64,1.72,1.97,1.94,1.93
73.64,0.16,-1.73,0.15,-1.73,1.69,1.57,1.64,1.85,1.84,1.88
74.38,0.14,-1.69,0.15,-1.67,1.60,1.49,1.57,1.73,1.75,1.82
75.12,0.17,-1.60,0.22,-1.55,1.51,1.42,1.49,1.67,1.72,1.76
75.87,0.32,-1.39,0.34,-1.37,1.42,1.35,1.41,1.73,1.76,1.70
76.63,0.51,-1.15,0.41,-1.24,1.33,1.28,1.33,1.83,1.74,1.65
77.40,0.47,-1.14,0.42,-1.18,1.23,1.20,1.26,1.70,1.66,1.60
78.17,0.30,-1.25,0.40,-1.15,1.13,1.13,1.18,1.43,1.54,1.54
78.95,0.39,-1.12,0.40,-1.10,1.03,1.06,1.10,1.42,1.43,1.50
79.74,0.50,-0.96,0.45,-1.00,0.93,1.00,1.03,1.43,1.38,1.45
80.54,0.55,-0.86,0.54,-0.86,0.85,0.93,0.95,1.40,1.39,1.40
81.35,0.58,-0.78,0.61,-0.75,0.78,0.86,0.87,1.36,1.39,1.35
82.16,0.66,-0.65,0.67,-0.64,0.70,0.79,0.80,1.36,1.37,1.30
82.98,0.74,-0.53,0.71,-0.55,0.61,0.73,0.72,1.35,1.32,1.26
83.81,0.74,-0.48,0.71,-0.51,0.52,0.66,0.64,1.25,1.23,1.21
84.65,0.67,-0.50,0.68,-0.49,0.43,0.60,0.57,1.09,1.11,1.16
85.50,0.65,-0.48,0.68,-0.44,0.35,0.53,0.49,1.00,1.03,1.12
86.35,0.74,-0.34,0.78,-0.30,0.28,0.47,0.41,1.01,1.05,1.07
87.22,0.89,-0.14,0.88,-0.14,0.19,0.40,0.34,1.08,1.07,1.02
88.09,1.06,0.08,0.92,-0.05,0.10,0.34,0.26,1.16,1.02,0.97
88.97,0.87,-0.05,0.92,0.00,0.01,0.28,0.18,0.88,0.93,0.91
89.86,0.81,-0.06,0.92,0.05,-0.08,0.21,0.11,0.73,0.84,0.86
90.76,0.99,0.17,0.93,0.12,-0.16,0.15,0.03,0.83,0.77,0.81
91.66,1.05,0.28,1.02,0.26,-0.23,0.09,-0.05,0.82,0.79,0.76
92.58,1.05,0.34,1.07,0.36,-0.29,0.03,-0.13,0.76,0.78,0.70
93.51,1.05,0.39,1.03,0.37,-0.35,-0.03,-0.20,0.70,0.68,0.65
94.44,1.00,0.38,0.98,0.37,-0.42,-0.09,-0.28,0.58,0.56,0.61
95.39,0.93,0.36,0.98,0.42,-0.48,-0.15,-0.36,0.44,0.50,0.56
96.34,1.00,0.48,1.02,0.51,-0.55,-0.21,-0.44,0.45,0.47,0.51
97.30,1.14,0.67,1.08,0.61,-0.61,-0.27,-0.52,0.53,0.47,0.46
98.28,1.13,0.71,1.13,0.71,-0.66,-0.33,-0.59,0.47,0.47,0.41
99.26,1.11,0.73,1.12,0.75,-0.71,-0.39,-0.67,0.40,0.41,0.37
100.25,1.10,0.77,1.10,0.77,-0.77,-0.45,-0.75,0.33,0.33,0.32
101.25,1.08,0.80,1.08,0.81,-0.81,-0.51,-0.83,0.26,0.27,0.27
102.27,1.07,0.84,1.07,0.84,-0.85,-0.57,-0.90,0.22,0.22,0.22
103.29,1.05,0.87,1.05,0.87,-0.88,-0.62,-0.98,0.17,0.17,0.17
104.32,1.03,0.89,1.03,0.90,-0.91,-0.68,-1.06,0.12,0.12,0.13
105.37,1.01,0.92,1.01,0.92,-0.94,-0.74,-1.13,0.07,0.07,0.08
106.42,0.99,0.95,0.98,0.95,-0.96,-0.80,-1.21,0.02,0.02,0.03
107.48,0.96,0.98,0.96,0.98,-0.98,-0.85,-1.28,-0.03,-0.02,-0.03
108.56,0.94,1.01,0.94,1.02,-1.00,-0.91,-1.35,-0.06,-0.06,-0.08
109.64,0.92,1.04,0.93,1.06,-1.01,-0.97,-1.42,-0.09,-0.08,-0.13
110.74,0.90,1.08,0.88,1.06,-1.03,-1.02,-1.49,-0.13,-0.15,-0.19
111.85,0.86,1.08,0.80,1.03,-1.04,-1.08,-1.55,-0.19,-0.25,-0.23
112.97,0.66,0.94,0.74,1.02,-1.07,-1.13,-1.62,-0.41,-0.33,-0.29
114.10,0.69,1.02,0.71,1.04,-1.10,-1.19,-1.68,-0.42,-0.40,-0.34
115.24,0.76,1.14,0.71,1.10,-1.14,-1.24,-1.74,-0.38,-0.42,-0.39
116.39,0.76,1.19,0.76,1.19,-1.18,-1.30,-1.79,-0.42,-0.42,-0.44
117.55,0.77,1.24,0.76,1.24,-1.21,-1.35,-1.85,-0.44,-0.45,-0.48
118.73,0.77,1.28,0.78,1.30,-1.25,-1.40,-1.90,-0.48,-0.46,-0.52
119.92,0.78,1.32,0.80,1.35,-1.29,-1.46,-1.94,-0.51,-0.49,-0.55
121.12,0.85,1.43,0.77,1.36,-1.34,-1.51,-1.99,-0.49,-0.57,-0.59
122.33,0.74,1.35,0.75,1.37,-1.39,-1.56,-2.03,-0.66,-0.64,-0.62
123.55,0.67,1.31,0.73,1.38,-1.45,-1.61,-2.06,-0.78,-0.72,-0.65
124.79,0.78,1.45,0.74,1.42,-1.51,-1.67,-2.09,-0.73,-0.76,-0.68
126.03,0.82,1.52,0.83,1.53,-1.56,-1.72,-2.13,-0.75,-0.73,-0.71
127.29,0.93,1.65,0.94,1.67,-1.62,-1.77,-2.15,-0.69,-0.68,-0.73
128.57,1.01,1.77,0.98,1.75,-1.67,-1.82,-2.17,-0.66,-0.68,-0.77
129.85,1.04,1.83,1.00,1.80,-1.72,-1.87,-2.19,-0.68,-0.71,-0.80
131.15,0.94,1.76,0.98,1.81,-1.77,-1.91,-2.21,-0.83,-0.79,-0.83
132.46,0.95,1.80,0.93,1.78,-1.82,-1.96,-2.22,-0.87,-0.89,-0.86
133.79,0.92,1.80,0.90,1.78,-1.86,-2.01,-2.23,-0.95,-0.97,-0.89
135.12,0.86,1.77,0.93,1.84,-1.90,-2.06,-2.23,-1.04,-0.97,-0.92
136.48,0.99,1.92,0.97,1.91,-1.93,-2.10,-2.24,-0.94,-0.96,-0.94
137.84,1.06,2.03,1.02,2.00,-1.97,-2.15,-2.24,-0.91,-0.95,-0.98
139.22,1.06,2.06,1.07,2.07,-2.02,-2.19,-2.24,-0.96,-0.95,-1.01
140.61,1.06,2.09,1.06,2.10,-2.06,-2.24,-2.23,-1.01,-1.00,-1.04
142.02,1.06,2.11,1.06,2.12,-2.11,-2.28,-2.23,-1.05,-1.05,-1.06
143.44,1.06,2.14,1.06,2.15,-2.15,-2.32,-2.23,-1.10,-1.10,-1.09
