frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.09,-37.44,-32.09,-37.44,37.44,0.00,17.31,5.35,5.35,5.34
20.20,-31.95,-37.34,-31.95,-37.34,37.34,0.00,17.52,5.39,5.39,5.38
20.40,-31.80,-37.23,-31.80,-37.23,37.23,0.00,17.73,5.43,5.43,5.43
20.61,-31.65,-37.10,-31.65,-37.11,37.11,0.00,17.95,5.46,5.46,5.45
20.81,-31.48,-36.98,-31.48,-36.98,36.98,0.00,18.17,5.49,5.49,5.50
21.02,-31.31,-36.85,-31.31,-36.84,36.83,0.00,18.40,5.52,5.52,5.53
21.23,-31.13,-36.69,-31.13,-36.69,36.68,0.00,18.63,5.55,5.55,5.55
21.44,-30.94,-36.52,-30.94,-36.52,36.51,0.00,18.87,5.57,5.57,5.58
21.66,-30.75,-36.34,-30.74,-36.34,36.34,0.00,19.11,5.59,5.59,5.59
21.87,-30.54,-36.14,-30.54,-36.14,36.15,0.00,19.36,5.61,5.62,5.61
22.09,-30.32,-35.95,-30.32,-35.95,35.95,0.00,19.62,5.63,5.63,5.62
22.31,-30.10,-35.74,-30.11,-35.74,35.74,0.00,19.88,5.64,5.64,5.63
22.54,-29.90,-35.54,-29.88,-35.53,35.52,0.00,20.15,5.63,5.64,5.64
22.76,-29.65,-35.31,-29.65,-35.30,35.30,0.00,20.43,5.65,5.64,5.65
22.99,-29.40,-35.06,-29.41,-35.07,35.06,0.00,20.71,5.65,5.65,5.65
23.22,-29.15,-34.82,-29.15,-34.82,34.81,0.00,21.01,5.66,5.66,5.66
23.45,-28.89,-34.57,-28.89,-34.56,34.56,0.00,21.32,5.67,5.67,5.67
23.69,-28.62,-34.30,-28.62,-34.30,34.30,0.00,21.63,5.68,5.68,5.68
23.92,-28.34,-34.03,-28.34,-34.04,34.03,0.00,21.96,5.69,5.69,5.70
24.16,-28.06,-33.78,-28.06,-33.77,33.77,0.00,22.30,5.71,5.71,5.72
24.40,-27.78,-33.51,-27.79,-33.51,33.51,0.00,22.65,5.73,5.72,5.73
24.65,-27.53,-33.25,-27.52,-33.26,33.26,0.00,23.02,5.73,5.74,5.72
24.89,-27.28,-33.01,-27.28,-33.01,33.03,0.00,23.40,5.75,5.75,5.74
25.14,-27.05,-32.80,-27.05,-32.79,32.81,0.00,23.79,5.76,5.76,5.74
25.39,-26.84,-32.59,-26.84,-32.60,32.62,0.00,24.21,5.78,5.78,5.76
25.65,-26.65,-32.43,-26.66,-32.43,32.45,0.00,24.64,5.80,5.79,5.77
25.91,-26.51,-32.28,-26.51,-32.28,32.31,0.00,25.10,5.80,5.80,5.77
26.16,-26.38,-32.17,-26.38,-32.17,32.18,0.00,25.58,5.79,5.80,5.79
26.43,-26.26,-32.06,-26.27,-32.06,32.06,0.00,26.09,5.79,5.79,5.79
26.69,-26.16,-31.97,-26.16,-31.97,31.95,0.00,26.63,5.79,5.79,5.80
26.96,-26.04,-31.87,-26.04,-31.87,31.84,0.00,27.20,5.80,5.80,5.82
27.23,-25.92,-31.76,-25.93,-31.76,31.73,0.00,27.81,5.81,5.81,5.83
27.50,-25.80,-31.64,-25.80,-31.64,31.62,0.00,28.46,5.82,5.82,5.83
27.77,-25.67,-31.51,-25.67,-31.51,31.51,0.00,29.17,5.84,5.84,5.84
28.05,-25.53,-31.39,-25.53,-31.38,31.39,0.00,29.94,5.86,5.86,5.85
28.33,-25.39,-31.25,-25.40,-31.26,31.27,0.00,30.78,5.88,5.87,5.85
28.62,-25.28,-31.14,-25.27,-31.13,31.14,0.00,31.71,5.87,5.87,5.86
28.90,-25.14,-31.02,-25.14,-31.01,31.01,0.00,32.75,5.87,5.88,5.87
29.19,-25.00,-30.88,-25.01,-30.89,30.88,0.00,33.92,5.88,5.88,5.87
29.48,-24.86,-30.77,-24.86,-30.75,30.75,0.00,35.29,5.89,5.89,5.90
29.78,-24.71,-30.61,-24.71,-30.61,30.61,0.00,36.91,5.89,5.89,5.89
30.08,-24.56,-30.46,-24.56,-30.46,30.46,0.00,38.91,5.90,5.90,5.90
30.38,-24.40,-30.30,-24.39,-30.30,30.30,0.00,41.55,5.91,5.91,5.90
30.68,-24.22,-30.15,-24.22,-30.14,30.14,0.00,45.53,5.92,5.92,5.92
30.99,-24.05,-29.97,-24.04,-29.97,29.97,0.00,56.07,5.92,5.93,5.92
31.30,-23.86,-29.78,-23.86,-29.79,29.79,0.00,,5.93,5.93,5.92
31.61,-23.66,-29.60,-23.66,-29.60,29.60,0.00,70.03,5.94,5.94,5.93
31.93,-23.47,-29.41,-23.46,-29.40,29.40,0.00,46.39,5.94,5.94,5.94
32.24,-23.25,-29.20,-23.25,-29.20,29.19,0.00,42.10,5.94,5.95,5.95
32.57,-23.03,-28.99,-23.03,-28.99,28.98,0.00,39.36,5.95,5.95,5.96
32.89,-22.79,-28.76,-22.79,-28.76,28.75,0.00,37.31,5.96,5.96,5.96
33.22,-22.55,-28.53,-22.55,-28.52,28.52,0.00,35.68,5.97,5.97,5.97
33.55,-22.29,-28.28,-22.29,-28.28,28.28,0.00,34.31,5.99,5.98,5.98
33.89,-22.03,-28.03,-22.04,-28.03,28.03,0.00,33.14,6.00,5.99,5.99
34.23,-21.78,-27.78,-21.78,-27.78,27.78,0.00,32.11,6.00,6.00,5.99
34.57,-21.52,-27.53,-21.52,-27.53,27.53,0.00,31.20,6.01,6.01,6.00
34.92,-21.27,-27.27,-21.27,-27.28,27.28,0.00,30.37,6.01,6.01,6.00
35.27,-21.02,-27.03,-21.01,-27.03,27.03,0.00,29.63,6.01,6.02,6.01
35.62,-20.76,-26.78,-20.76,-26.78,26.78,0.00,28.94,6.02,6.02,6.01
35.97,-20.51,-26.53,-20.51,-26.53,26.53,0.00,28.31,6.02,6.02,6.01
36.33,-20.26,-26.29,-20.27,-26.28,26.29,0.00,27.73,6.03,6.02,6.02
36.70,-20.02,-26.04,-20.02,-26.04,26.04,0.00,27.18,6.01,6.02,6.01
37.06,-19.77,-25.80,-19.77,-25.79,25.79,0.00,26.68,6.02,6.02,6.02
37.43,-19.52,-25.54,-19.52,-25.54,25.53,0.00,26.20,6.01,6.02,6.02
37.81,-19.26,-25.29,-19.26,-25.29,25.28,0.00,25.75,6.02,6.02,6.02
38.19,-19.00,-25.03,-19.01,-25.03,25.03,0.00,25.32,6.02,6.02,6.02
38.57,-18.75,-24.77,-18.75,-24.77,24.78,0.00,24.92,6.02,6.03,6.01
38.95,-18.49,-24.50,-18.50,-24.51,24.52,0.00,24.54,6.03,6.03,6.01
39.34,-18.25,-24.26,-18.25,-24.26,24.27,0.00,24.18,6.02,6.02,6.00
39.74,-18.01,-24.02,-18.01,-24.02,24.02,0.00,23.84,6.00,6.01,6.00
40.14,-17.77,-23.77,-17.77,-23.77,23.76,0.00,23.51,6.00,6.00,6.00
40.54,-17.52,-23.52,-17.52,-23.52,23.51,0.00,23.19,5.99,5.99,6.00
40.94,-17.26,-23.26,-17.26,-23.26,23.25,0.00,22.89,5.99,5.99,5.99
41.35,-17.00,-23.00,-17.00,-23.00,22.99,0.00,22.61,5.99,5.99,5.99
41.76,-16.73,-22.72,-16.73,-22.73,22.72,0.00,22.33,5.99,5.99,5.99
42.18,-16.46,-22.46,-16.46,-22.45,22.45,0.00,22.07,5.99,5.99,5.99
42.60,-16.18,-22.18,-16.18,-22.18,22.17,0.00,21.82,5.99,5.99,5.99
43.03,-15.90,-21.90,-15.90,-21.90,21.89,0.00,21.58,5.99,5.99,5.99
43.46,-15.62,-21.62,-15.62,-21.61,21.61,0.00,21.34,5.99,5.99,5.99
43.90,-15.35,-21.32,-15.35,-21.33,21.34,0.00,21.12,5.99,5.99,5.98
44.33,-15.08,-21.06,-15.08,-21.05,21.06,0.00,20.91,5.98,5.98,5.97
44.78,-14.81,-20.78,-14.82,-20.78,20.79,0.00,20.70,5.97,5.97,5.96
45.23,-14.56,-20.52,-14.55,-20.52,20.52,0.00,20.50,5.96,5.96,5.96
45.68,-14.29,-20.26,-14.29,-20.26,20.25,0.00,20.31,5.96,5.96,5.96
46.13,-14.03,-19.99,-14.04,-20.00,19.99,0.00,20.12,5.96,5.96,5.95
46.60,-13.79,-19.75,-13.78,-19.74,19.74,0.00,19.95,5.96,5.96,5.96
47.06,-13.53,-19.49,-13.53,-19.49,19.50,0.00,19.77,5.96,5.96,5.95
47.53,-13.29,-19.24,-13.30,-19.25,19.25,0.00,19.61,5.96,5.96,5.94
48.01,-13.07,-19.03,-13.07,-19.02,19.02,0.00,19.45,5.95,5.95,5.95
48.49,-12.85,-18.79,-12.85,-18.79,18.79,0.00,19.29,5.94,5.94,5.93
48.97,-12.64,-18.56,-12.64,-18.56,18.56,0.00,19.14,5.92,5.92,5.91
49.46,-12.43,-18.34,-12.44,-18.34,18.34,0.00,19.00,5.91,5.91,5.90
49.96,-12.23,-18.12,-12.23,-18.12,18.12,0.00,18.86,5.88,5.89,5.88
50.46,-12.02,-17.91,-12.02,-17.90,17.90,0.00,18.72,5.87,5.87,5.88
50.96,-11.81,-17.68,-11.82,-17.68,17.67,0.00,18.58,5.86,5.85,5.86
51.47,-11.61,-17.45,-11.61,-17.45,17.45,0.00,18.45,5.83,5.84,5.83
51.99,-11.40,-17.22,-11.39,-17.22,17.22,0.00,18.32,5.82,5.82,5.82
52.51,-11.18,-16.99,-11.18,-16.99,16.99,0.00,18.20,5.81,5.81,5.81
53.03,-10.95,-16.75,-10.95,-16.75,16.75,0.00,18.07,5.80,5.80,5.79
53.56,-10.73,-16.52,-10.73,-16.51,16.51,0.00,17.95,5.78,5.78,5.78
54.10,-10.50,-16.26,-10.51,-16.27,16.27,0.00,17.83,5.76,5.76,5.76
54.64,-10.28,-16.03,-10.28,-16.02,16.02,0.00,17.71,5.74,5.74,5.74
55.18,-10.06,-15.78,-10.06,-15.77,15.78,0.00,17.59,5.72,5.72,5.71
55.74,-9.83,-15.52,-9.83,-15.53,15.53,0.00,17.46,5.70,5.70,5.69
56.29,-9.60,-15.29,-9.61,-15.28,15.28,0.00,17.34,5.68,5.67,5.68
56.86,-9.38,-15.04,-9.38,-15.03,15.03,0.00,17.21,5.65,5.65,5.66
57.42,-9.15,-14.78,-9.15,-14.78,14.78,0.00,17.09,5.63,5.63,5.62
58.00,-8.92,-14.53,-8.92,-14.53,14.53,0.00,16.96,5.60,5.61,5.60
58.58,-8.69,-14.28,-8.69,-14.27,14.28,0.00,16.82,5.58,5.59,5.58
59.16,-8.45,-14.02,-8.46,-14.02,14.03,0.00,16.69,5.57,5.57,5.56
59.76,-8.23,-13.78,-8.23,-13.78,13.78,0.00,16.55,5.54,5.54,5.54
60.35,-8.01,-13.53,-8.01,-13.53,13.53,0.00,16.40,5.52,5.52,5.51
60.96,-7.80,-13.29,-7.80,-13.28,13.28,0.00,16.25,5.48,5.48,5.48
61.57,-7.59,-13.03,-7.60,-13.04,13.04,0.00,16.10,5.44,5.44,5.44
62.18,-7.39,-12.79,-7.39,-12.79,12.80,0.00,15.94,5.40,5.40,5.39
62.80,-7.19,-12.57,-7.19,-12.55,12.56,0.00,15.78,5.36,5.36,5.37
63.43,-6.99,-12.32,-6.99,-12.32,12.32,0.00,15.61,5.32,5.32,5.32
64.07,-6.79,-12.08,-6.79,-12.08,12.08,0.00,15.43,5.29,5.29,5.29
64.71,-6.59,-11.85,-6.59,-11.84,11.85,0.00,15.25,5.25,5.25,5.25
65.35,-6.39,-11.61,-6.40,-11.61,11.61,0.00,15.07,5.22,5.22,5.21
66.01,-6.20,-11.38,-6.20,-11.38,11.38,0.00,14.88,5.18,5.18,5.17
66.67,-6.01,-11.16,-6.01,-11.15,11.15,0.00,14.68,5.14,5.14,5.14
67.33,-5.82,-10.93,-5.82,-10.93,10.92,0.00,14.48,5.10,5.10,5.10
68.01,-5.63,-10.70,-5.63,-10.70,10.69,0.00,14.28,5.06,5.06,5.06
68.69,-5.44,-10.47,-5.44,-10.47,10.47,0.00,14.07,5.02,5.02,5.02
69.37,-5.25,-10.24,-5.25,-10.24,10.24,0.00,13.86,4.99,4.98,4.98
70.07,-5.06,-10.01,-5.07,-10.01,10.01,0.00,13.64,4.95,4.94,4.94
70.77,-4.88,-9.79,-4.88,-9.79,9.78,0.00,13.43,4.90,4.90,4.90
71.48,-4.69,-9.57,-4.69,-9.56,9.56,0.00,13.21,4.86,4.87,4.87
72.19,-4.50,-9.33,-4.50,-9.33,9.33,0.00,12.98,4.83,4.83,4.82
72.91,-4.31,-9.11,-4.32,-9.11,9.12,0.00,12.76,4.81,4.80,4.79
73.64,-4.14,-8.90,-4.14,-8.90,8.91,0.00,12.53,4.76,4.77,4.75
74.38,-3.97,-8.70,-3.97,-8.69,8.70,0.00,12.31,4.73,4.73,4.72
75.12,-3.80,-8.49,-3.81,-8.50,8.50,0.00,12.08,4.70,4.69,4.68
75.87,-3.65,-8.31,-3.65,-8.30,8.30,0.00,11.85,4.65,4.65,4.65
76.63,-3.49,-8.12,-3.49,-8.11,8.11,0.00,11.62,4.62,4.62,4.62
77.40,-3.33,-7.93,-3.34,-7.93,7.92,0.00,11.39,4.59,4.59,4.59
78.17,-3.18,-7.75,-3.18,-7.75,7.74,0.00,11.16,4.56,4.56,4.56
78.95,-3.03,-7.57,-3.02,-7.56,7.56,0.00,10.92,4.53,4.54,4.53
79.74,-2.86,-7.38,-2.87,-7.38,7.38,0.00,10.69,4.52,4.52,4.51
80.54,-2.71,-7.21,-2.72,-7.20,7.21,0.00,10.46,4.50,4.49,4.49
81.35,-2.57,-7.04,-2.57,-7.04,7.04,0.00,10.23,4.47,4.47,4.46
82.16,-2.43,-6.87,-2.44,-6.88,6.88,0.00,10.00,4.44,4.44,4.43
82.98,-2.30,-6.73,-2.30,-6.72,6.72,0.00,9.77,4.41,4.42,4.42
83.81,-2.17,-6.57,-2.17,-6.56,6.56,0.00,9.54,4.39,4.40,4.39
84.65,-2.03,-6.40,-2.04,-6.41,6.41,0.00,9.30,4.38,4.37,4.36
85.50,-1.91,-6.27,-1.91,-6.26,6.27,0.00,9.07,4.35,4.35,4.35
86.35,-1.79,-6.13,-1.79,-6.12,6.12,0.00,8.84,4.33,4.33,4.33
87.22,-1.67,-5.99,-1.67,-5.99,5.98,0.00,8.61,4.31,4.31,4.31
88.09,-1.55,-5.85,-1.55,-5.85,5.84,0.00,8.38,4.29,4.29,4.29
88.97,-1.43,-5.71,-1.43,-5.71,5.71,0.00,8.15,4.27,4.27,4.27
89.86,-1.31,-5.58,-1.32,-5.58,5.58,0.00,7.92,4.26,4.26,4.26
90.76,-1.21,-5.45,-1.20,-5.44,5.45,0.00,7.69,4.24,4.24,4.23
91.66,-1.09,-5.31,-1.10,-5.32,5.32,0.00,7.47,4.23,4.22,4.21
92.58,-0.99,-5.19,-1.00,-5.19,5.20,0.00,7.24,4.21,4.20,4.19
93.51,-0.90,-5.09,-0.90,-5.08,5.08,0.00,7.01,4.17,4.18,4.18
94.44,-0.80,-4.97,-0.81,-4.97,4.96,0.00,6.78,4.16,4.15,4.16
95.39,-0.71,-4.86,-0.71,-4.85,4.84,0.00,6.55,4.13,4.13,4.14
96.34,-0.61,-4.73,-0.61,-4.73,4.73,0.00,6.32,4.12,4.11,4.11
97.30,-0.52,-4.61,-0.53,-4.61,4.62,0.00,6.10,4.09,4.09,4.08
98.28,-0.44,-4.50,-0.44,-4.50,4.50,0.00,5.87,4.06,4.06,4.05
99.26,-0.36,-4.40,-0.36,-4.39,4.39,0.00,5.64,4.03,4.03,4.03
100.25,-0.28,-4.29,-0.28,-4.29,4.29,0.00,5.42,4.00,4.01,4.00
101.25,-0.20,-4.18,-0.21,-4.18,4.18,0.00,5.20,3.98,3.98,3.97
102.27,-0.13,-4.07,-0.13,-4.07,4.08,0.00,4.97,3.95,3.94,3.93
103.29,-0.07,-3.98,-0.07,-3.98,3.98,0.00,4.75,3.90,3.91,3.90
104.32,-0.00,-3.88,-0.01,-3.88,3.87,0.00,4.53,3.87,3.87,3.87
105.37,0.06,-3.78,0.06,-3.78,3.77,0.00,4.32,3.83,3.82,3.84
106.42,0.12,-3.67,0.12,-3.67,3.66,0.00,4.10,3.78,3.79,3.78
107.48,0.19,-3.57,0.19,-3.56,3.56,0.00,3.89,3.75,3.75,3.75
108.56,0.26,-3.44,0.25,-3.44,3.45,0.00,3.68,3.71,3.70,3.69
109.64,0.32,-3.33,0.31,-3.34,3.34,0.00,3.48,3.66,3.65,3.64
110.74,0.37,-3.23,0.37,-3.23,3.23,0.00,3.28,3.59,3.59,3.59
111.85,0.42,-3.13,0.42,-3.12,3.11,0.00,3.08,3.53,3.53,3.54
112.97,0.48,-3.00,0.48,-3.00,2.99,0.00,2.89,3.47,3.47,3.48
114.10,0.55,-2.88,0.54,-2.88,2.87,0.00,2.71,3.42,3.41,3.43
115.24,0.60,-2.77,0.60,-2.76,2.76,0.00,2.53,3.36,3.36,3.37
116.39,0.66,-2.64,0.66,-2.64,2.64,0.00,2.36,3.30,3.30,3.29
117.55,0.72,-2.52,0.72,-2.52,2.53,0.00,2.20,3.25,3.25,3.23
118.73,0.78,-2.40,0.77,-2.41,2.42,0.00,2.05,3.20,3.19,3.17
119.92,0.82,-2.31,0.82,-2.30,2.31,0.00,1.90,3.13,3.13,3.13
121.12,0.86,-2.21,0.86,-2.21,2.21,0.00,1.76,3.06,3.07,3.07
122.33,0.90,-2.12,0.90,-2.12,2.11,0.00,1.63,3.00,3.01,3.01
123.55,0.95,-2.02,0.95,-2.02,2.01,0.00,1.51,2.96,2.96,2.96
124.79,1.00,-1.92,1.00,-1.92,1.91,0.00,1.40,2.91,2.91,2.92
126.03,1.05,-1.82,1.04,-1.82,1.82,0.00,1.30,2.87,2.86,2.86
127.29,1.09,-1.73,1.09,-1.72,1.73,0.00,1.21,2.81,2.81,2.81
128.57,1.13,-1.63,1.13,-1.63,1.63,0.00,1.12,2.76,2.76,2.76
129.85,1.17,-1.55,1.17,-1.54,1.55,0.00,1.05,2.71,2.71,2.71
131.15,1.21,-1.46,1.21,-1.46,1.46,0.00,0.98,2.67,2.67,2.66
132.46,1.25,-1.38,1.25,-1.38,1.38,0.00,0.92,2.63,2.63,2.62
133.79,1.28,-1.31,1.28,-1.31,1.31,0.00,0.87,2.59,2.59,2.58
135.12,1.31,-1.24,1.30,-1.24,1.24,0.00,0.82,2.54,2.54,2.54
136.48,1.33,-1.18,1.33,-1.18,1.17,0.00,0.79,2.50,2.50,2.50
137.84,1.35,-1.12,1.35,-1.11,1.11,0.00,0.75,2.45,2.46,2.46
139.22,1.37,-1.05,1.37,-1.05,1.05,0.00,0.73,2.42,2.42,2.41
140.61,1.40,-0.98,1.39,-0.99,1.00,0.00,0.71,2.40,2.39,2.37
142.02,1.41,-0.95,1.41,-0.94,0.95,0.00,0.69,2.36,2.36,2.35
143.44,1.42,-0.90,1.41,-0.90,0.91,0.00,0.67,2.33,2.33,2.31
144.87,1.41,-0.87,1.41,-0.87,0.87,0.00,0.66,2.28,2.28,2.27
