frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.08,-16.04,-21.09,-16.04,16.04,15.89,7.51,-5.04,-5.04,-5.04
20.20,-21.00,-16.05,-21.00,-16.05,16.05,15.89,7.68,-4.95,-4.95,-4.95
20.40,-20.92,-16.05,-20.92,-16.05,16.05,15.88,7.85,-4.87,-4.87,-4.87
20.61,-20.85,-16.04,-20.84,-16.05,16.05,15.86,8.02,-4.80,-4.79,-4.80
20.81,-20.75,-16.04,-20.76,-16.04,16.04,15.84,8.20,-4.71,-4.71,-4.71
21.02,-20.67,-16.04,-20.67,-16.04,16.03,15.82,8.39,-4.64,-4.64,-4.63
21.23,-20.59,-16.02,-20.59,-16.02,16.02,15.80,8.58,-4.58,-4.58,-4.57
21.44,-20.51,-16.00,-20.51,-16.00,16.00,15.77,8.77,-4.52,-4.52,-4.51
21.66,-20.44,-15.97,-20.44,-15.97,15.97,15.74,8.97,-4.46,-4.46,-4.46
21.87,-20.35,-15.94,-20.35,-15.94,15.94,15.70,9.17,-4.41,-4.41,-4.41
22.09,-20.27,-15.91,-20.27,-15.91,15.91,15.67,9.38,-4.37,-4.36,-4.36
22.31,-20.18,-15.87,-20.19,-15.87,15.87,15.63,9.60,-4.31,-4.32,-4.31
22.54,-20.11,-15.83,-20.10,-15.83,15.83,15.59,9.82,-4.28,-4.28,-4.27
22.76,-20.02,-15.79,-20.02,-15.79,15.79,15.55,10.04,-4.24,-4.23,-4.23
22.99,-19.93,-15.73,-19.94,-15.74,15.74,15.51,10.28,-4.19,-4.19,-4.20
23.22,-19.85,-15.69,-19.86,-15.69,15.70,15.46,10.51,-4.15,-4.15,-4.16
23.45,-19.77,-15.65,-19.77,-15.65,15.66,15.42,10.76,-4.12,-4.11,-4.12
23.69,-19.70,-15.61,-19.69,-15.61,15.61,15.37,11.01,-4.08,-4.08,-4.08
23.92,-19.61,-15.57,-19.62,-15.58,15.57,15.32,11.27,-4.04,-4.05,-4.04
24.16,-19.53,-15.54,-19.53,-15.53,15.52,15.27,11.54,-4.01,-4.01,-3.99
24.40,-19.45,-15.49,-19.45,-15.48,15.48,15.22,11.81,-3.98,-3.97,-3.96
24.65,-19.37,-15.42,-19.37,-15.43,15.43,15.17,12.09,-3.93,-3.94,-3.94
24.89,-19.28,-15.37,-19.28,-15.38,15.38,15.12,12.38,-3.90,-3.90,-3.91
25.14,-19.20,-15.33,-19.20,-15.33,15.33,15.07,12.68,-3.87,-3.87,-3.87
25.39,-19.12,-15.28,-19.12,-15.28,15.28,15.02,12.98,-3.84,-3.84,-3.84
25.65,-19.05,-15.24,-19.04,-15.24,15.23,14.97,13.29,-3.81,-3.81,-3.80
25.91,-18.97,-15.18,-18.96,-15.19,15.19,14.92,13.61,-3.78,-3.78,-3.78
26.16,-18.88,-15.13,-18.89,-15.14,15.14,14.87,13.94,-3.75,-3.75,-3.75
26.43,-18.81,-15.09,-18.80,-15.09,15.09,14.82,14.27,-3.72,-3.72,-3.71
26.69,-18.72,-15.04,-18.73,-15.04,15.04,14.77,14.61,-3.68,-3.68,-3.68
26.96,-18.65,-14.99,-18.65,-14.99,14.99,14.72,14.96,-3.66,-3.66,-3.65
27.23,-18.57,-14.94,-18.56,-14.94,14.94,14.67,15.30,-3.63,-3.62,-3.62
27.50,-18.48,-14.89,-18.49,-14.89,14.89,14.62,15.66,-3.59,-3.59,-3.59
27.77,-18.40,-14.83,-18.41,-14.84,14.84,14.57,16.01,-3.56,-3.56,-3.57
28.05,-18.33,-14.80,-18.33,-14.79,14.79,14.53,16.36,-3.54,-3.54,-3.53
28.33,-18.25,-14.74,-18.25,-14.75,14.75,14.48,16.71,-3.51,-3.51,-3.51
