frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.18,0.36,11.18,0.36,-0.36,-0.23,-0.16,10.82,10.82,10.82
20.20,11.18,0.36,11.18,0.36,-0.36,-0.24,-0.16,10.82,10.82,10.82
20.40,11.18,0.36,11.18,0.36,-0.36,-0.24,-0.17,10.82,10.82,10.82
20.61,11.18,0.36,11.18,0.36,-0.36,-0.25,-0.17,10.82,10.81,10.82
20.81,11.18,0.37,11.18,0.36,-0.36,-0.25,-0.18,10.82,10.81,10.81
21.02,11.18,0.37,11.18,0.37,-0.37,-0.26,-0.18,10.81,10.81,10.81
21.23,11.17,0.37,11.18,0.37,-0.37,-0.26,-0.19,10.80,10.81,10.80
21.44,11.17,0.36,11.17,0.37,-0.37,-0.27,-0.19,10.80,10.80,10.81
21.66,11.17,0.37,11.17,0.37,-0.37,-0.27,-0.20,10.80,10.80,10.80
21.87,11.17,0.37,11.17,0.38,-0.38,-0.28,-0.21,10.79,10.80,10.80
22.09,11.17,0.38,11.17,0.38,-0.38,-0.28,-0.21,10.79,10.79,10.79
22.31,11.17,0.38,11.17,0.38,-0.38,-0.29,-0.22,10.79,10.79,10.79
22.54,11.17,0.39,11.17,0.39,-0.39,-0.29,-0.23,10.78,10.78,10.78
22.76,11.17,0.39,11.17,0.39,-0.39,-0.30,-0.23,10.78,10.78,10.78
22.99,11.17,0.39,11.17,0.40,-0.40,-0.30,-0.24,10.77,10.77,10.78
23.22,11.17,0.41,11.17,0.40,-0.40,-0.31,-0.25,10.77,10.77,10.76
23.45,11.17,0.41,11.17,0.41,-0.41,-0.32,-0.25,10.76,10.76,10.76
23.69,11.17,0.42,11.17,0.42,-0.42,-0.32,-0.26,10.75,10.75,10.75
23.92,11.17,0.43,11.17,0.42,-0.42,-0.33,-0.27,10.75,10.75,10.74
24.16,11.18,0.44,11.17,0.42,-0.42,-0.33,-0.28,10.76,10.74,10.74
24.40,11.16,0.42,11.17,0.43,-0.43,-0.34,-0.29,10.73,10.74,10.74
24.65,11.16,0.42,11.17,0.43,-0.43,-0.35,-0.29,10.73,10.74,10.74
24.89,11.16,0.43,11.16,0.43,-0.43,-0.35,-0.30,10.73,10.73,10.73
25.14,11.16,0.43,11.16,0.43,-0.43,-0.36,-0.31,10.73,10.73,10.73
25.39,11.16,0.44,11.16,0.43,-0.43,-0.37,-0.32,10.73,10.73,10.72
25.65,11.16,0.44,11.16,0.43,-0.43,-0.37,-0.33,10.73,10.72,10.72
25.91,11.15,0.43,11.15,0.43,-0.43,-0.38,-0.34,10.72,10.72,10.72
26.16,11.15,0.42,11.15,0.43,-0.43,-0.39,-0.35,10.72,10.72,10.73
26.43,11.15,0.43,11.15,0.42,-0.42,-0.40,-0.36,10.73,10.72,10.72
26.69,11.14,0.42,11.14,0.42,-0.42,-0.40,-0.37,10.72,10.72,10.72
26.96,11.14,0.42,11.14,0.42,-0.42,-0.41,-0.38,10.72,10.72,10.72
27.23,11.14,0.42,11.13,0.42,-0.42,-0.42,-0.39,10.72,10.72,10.72
27.50,11.12,0.41,11.13,0.41,-0.41,-0.43,-0.40,10.71,10.71,10.71
27.77,11.12,0.40,11.12,0.41,-0.41,-0.44,-0.41,10.71,10.71,10.72
28.05,11.12,0.41,11.12,0.41,-0.41,-0.44,-0.42,10.71,10.71,10.71
28.33,11.11,0.40,11.11,0.41,-0.41,-0.45,-0.43,10.70,10.70,10.71
28.62,11.11,0.42,11.11,0.41,-0.41,-0.46,-0.44,10.70,10.70,10.69
28.90,11.10,0.40,11.10,0.41,-0.41,-0.47,-0.45,10.69,10.69,10.70
29.19,11.10,0.41,11.10,0.41,-0.41,-0.48,-0.46,10.69,10.68,10.69
29.48,11.09,0.42,11.09,0.41,-0.41,-0.49,-0.47,10.68,10.68,10.67
29.78,11.09,0.42,11.09,0.42,-0.42,-0.50,-0.48,10.67,10.67,10.67
30.08,11.09,0.42,11.08,0.42,-0.42,-0.51,-0.49,10.67,10.67,10.67
30.38,11.08,0.43,11.08,0.42,-0.42,-0.51,-0.50,10.66,10.66,10.65
30.68,11.07,0.42,11.07,0.42,-0.42,-0.52,-0.51,10.65,10.66,10.65
30.99,11.06,0.41,11.06,0.41,-0.41,-0.53,-0.52,10.65,10.65,10.65
31.30,11.06,0.42,11.06,0.41,-0.41,-0.54,-0.53,10.65,10.65,10.64
31.61,11.05,0.41,11.05,0.41,-0.41,-0.55,-0.54,10.64,10.64,10.64
31.93,11.04,0.41,11.05,0.41,-0.41,-0.56,-0.55,10.63,10.64,10.63
32.24,11.04,0.40,11.04,0.41,-0.41,-0.58,-0.56,10.63,10.63,10.64
32.57,11.03,0.41,11.03,0.40,-0.40,-0.59,-0.57,10.63,10.63,10.62
32.89,11.03,0.40,11.03,0.40,-0.40,-0.60,-0.58,10.63,10.63,10.63
33.22,11.02,0.40,11.02,0.40,-0.40,-0.61,-0.59,10.62,10.62,10.62
33.55,11.01,0.39,11.01,0.40,-0.40,-0.62,-0.60,10.61,10.61,10.62
33.89,11.01,0.41,11.00,0.40,-0.40,-0.63,-0.61,10.61,10.60,10.60
34.23,11.00,0.41,11.00,0.41,-0.41,-0.64,-0.62,10.59,10.59,10.59
34.57,10.99,0.41,10.99,0.41,-0.41,-0.65,-0.63,10.58,10.57,10.58
34.92,10.98,0.42,10.98,0.42,-0.42,-0.67,-0.65,10.56,10.56,10.56
35.27,10.97,0.42,10.97,0.43,-0.43,-0.68,-0.66,10.54,10.54,10.55
35.62,10.96,0.45,10.96,0.45,-0.45,-0.69,-0.67,10.51,10.51,10.51
35.97,10.95,0.45,10.95,0.46,-0.46,-0.70,-0.68,10.49,10.49,10.49
36.33,10.94,0.47,10.94,0.48,-0.48,-0.72,-0.69,10.46,10.46,10.47
36.70,10.93,0.50,10.93,0.50,-0.50,-0.73,-0.70,10.43,10.43,10.43
37.06,10.92,0.52,10.92,0.52,-0.52,-0.74,-0.72,10.40,10.40,10.40
37.43,10.91,0.55,10.91,0.54,-0.54,-0.76,-0.73,10.37,10.37,10.36
37.81,10.90,0.56,10.90,0.56,-0.56,-0.77,-0.74,10.34,10.34,10.34
38.19,10.89,0.59,10.89,0.59,-0.59,-0.78,-0.76,10.30,10.30,10.30
38.57,10.88,0.61,10.88,0.61,-0.61,-0.80,-0.77,10.27,10.27,10.27
38.95,10.87,0.63,10.87,0.63,-0.63,-0.81,-0.79,10.24,10.24,10.24
39.34,10.86,0.66,10.86,0.65,-0.65,-0.83,-0.80,10.21,10.21,10.20
39.74,10.85,0.68,10.85,0.67,-0.67,-0.84,-0.82,10.18,10.18,10.17
40.14,10.84,0.70,10.84,0.69,-0.69,-0.86,-0.83,10.15,10.14,10.14
40.54,10.82,0.70,10.83,0.71,-0.71,-0.87,-0.85,10.11,10.11,10.12
40.94,10.81,0.72,10.81,0.73,-0.73,-0.89,-0.87,10.08,10.09,10.09
41.35,10.80,0.75,10.80,0.74,-0.74,-0.90,-0.89,10.06,10.06,10.05
41.76,10.79,0.77,10.79,0.76,-0.76,-0.92,-0.91,10.03,10.03,10.02
42.18,10.78,0.77,10.77,0.77,-0.77,-0.94,-0.93,10.01,10.00,10.01
42.60,10.76,0.78,10.76,0.78,-0.78,-0.95,-0.95,9.98,9.98,9.98
43.03,10.75,0.81,10.75,0.80,-0.80,-0.97,-0.97,9.95,9.95,9.94
43.46,10.73,0.81,10.73,0.81,-0.81,-0.99,-0.99,9.92,9.92,9.92
43.90,10.72,0.82,10.72,0.82,-0.82,-1.00,-1.01,9.90,9.89,9.90
44.33,10.70,0.84,10.70,0.84,-0.84,-1.02,-1.04,9.86,9.86,9.86
44.78,10.68,0.85,10.69,0.85,-0.85,-1.04,-1.06,9.83,9.83,9.83
