frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.84,-3.87,-2.83,-3.86,3.87,4.65,2.24,1.03,1.04,1.03
20.20,-2.84,-3.90,-2.86,-3.92,3.93,4.65,2.30,1.09,1.06,1.06
20.40,-2.90,-3.99,-2.90,-3.98,3.98,4.65,2.37,1.08,1.09,1.09
20.61,-2.93,-4.04,-2.93,-4.04,4.03,4.65,2.44,1.10,1.11,1.11
20.81,-2.96,-4.10,-2.96,-4.10,4.08,4.66,2.50,1.12,1.12,1.14
21.02,-2.98,-4.15,-2.99,-4.15,4.13,4.66,2.58,1.15,1.14,1.17
21.23,-3.02,-4.20,-3.01,-4.19,4.18,4.66,2.65,1.16,1.16,1.18
21.44,-3.03,-4.22,-3.04,-4.23,4.22,4.66,2.73,1.19,1.19,1.19
21.66,-3.06,-4.26,-3.06,-4.26,4.26,4.66,2.81,1.20,1.20,1.20
21.87,-3.08,-4.28,-3.09,-4.29,4.29,4.67,2.89,1.21,1.21,1.20
22.09,-3.12,-4.33,-3.12,-4.32,4.33,4.67,2.97,1.21,1.21,1.21
22.31,-3.15,-4.36,-3.15,-4.36,4.37,4.67,3.06,1.21,1.21,1.21
22.54,-3.19,-4.40,-3.20,-4.40,4.41,4.67,3.14,1.22,1.21,1.21
22.76,-3.24,-4.45,-3.24,-4.45,4.45,4.68,3.23,1.21,1.21,1.21
22.99,-3.29,-4.49,-3.30,-4.50,4.50,4.68,3.33,1.21,1.20,1.20
23.22,-3.35,-4.55,-3.35,-4.55,4.55,4.68,3.42,1.20,1.20,1.20
23.45,-3.40,-4.60,-3.40,-4.60,4.60,4.69,3.52,1.19,1.20,1.20
23.69,-3.44,-4.64,-3.45,-4.65,4.65,4.69,3.62,1.20,1.20,1.20
23.92,-3.49,-4.69,-3.49,-4.69,4.69,4.69,3.71,1.20,1.20,1.20
24.16,-3.54,-4.74,-3.54,-4.73,4.73,4.70,3.82,1.19,1.19,1.20
24.40,-3.57,-4.77,-3.58,-4.77,4.76,4.70,3.92,1.19,1.18,1.20
24.65,-3.60,-4.79,-3.61,-4.80,4.79,4.71,4.03,1.18,1.18,1.19
24.89,-3.63,-4.82,-3.62,-4.81,4.80,4.71,4.13,1.17,1.18,1.19
25.14,-3.63,-4.82,-3.63,-4.82,4.81,4.71,4.24,1.18,1.18,1.19
25.39,-3.63,-4.82,-3.64,-4.82,4.82,4.72,4.35,1.19,1.18,1.19
25.65,-3.63,-4.82,-3.63,-4.82,4.82,4.72,4.46,1.19,1.19,1.19
