frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.88,-13.05,-5.88,-13.06,13.06,12.33,4.78,7.17,7.17,7.17
20.20,-5.79,-12.95,-5.80,-12.95,12.95,12.38,4.91,7.16,7.16,7.16
20.40,-5.70,-12.85,-5.71,-12.85,12.85,12.42,5.03,7.15,7.15,7.15
20.61,-5.62,-12.76,-5.62,-12.75,12.75,12.45,5.16,7.13,7.14,7.14
20.81,-5.53,-12.65,-5.53,-12.65,12.65,12.46,5.29,7.12,7.12,7.12
21.02,-5.44,-12.55,-5.44,-12.55,12.55,12.46,5.43,7.11,7.11,7.11
21.23,-5.35,-12.45,-5.35,-12.45,12.45,12.45,5.57,7.10,7.10,7.10
21.44,-5.27,-12.38,-5.26,-12.36,12.36,12.43,5.71,7.09,7.09,7.11
21.66,-5.18,-12.27,-5.18,-12.26,12.26,12.40,5.86,7.08,7.08,7.09
21.87,-5.09,-12.18,-5.09,-12.16,12.16,12.36,6.01,7.07,7.08,7.09
22.09,-5.00,-12.07,-5.00,-12.07,12.07,12.31,6.16,7.07,7.07,7.07
22.31,-4.91,-11.97,-4.91,-11.97,11.97,12.25,6.32,7.06,7.06,7.06
22.54,-4.82,-11.87,-4.82,-11.88,11.88,12.18,6.49,7.06,7.05,7.05
22.76,-4.73,-11.78,-4.74,-11.78,11.78,12.10,6.65,7.05,7.05,7.05
22.99,-4.64,-11.68,-4.65,-11.69,11.69,12.02,6.83,7.05,7.04,7.04
23.22,-4.56,-11.59,-4.56,-11.60,11.60,11.92,7.00,7.04,7.04,7.03
23.45,-4.47,-11.51,-4.47,-11.51,11.51,11.83,7.18,7.03,7.03,7.04
23.69,-4.38,-11.41,-4.39,-11.41,11.41,11.73,7.37,7.03,7.03,7.03
23.92,-4.30,-11.32,-4.30,-11.32,11.32,11.62,7.56,7.02,7.02,7.02
24.16,-4.21,-11.24,-4.21,-11.23,11.23,11.51,7.75,7.02,7.02,7.03
24.40,-4.13,-11.16,-4.13,-11.15,11.15,11.40,7.95,7.01,7.02,7.03
24.65,-4.04,-11.06,-4.04,-11.06,11.06,11.28,8.15,7.02,7.02,7.02
24.89,-3.96,-10.98,-3.95,-10.97,10.97,11.17,8.35,7.01,7.02,7.02
25.14,-3.87,-10.88,-3.87,-10.88,10.88,11.05,8.56,7.01,7.01,7.01
25.39,-3.78,-10.79,-3.79,-10.80,10.80,10.93,8.77,7.02,7.01,7.01
25.65,-3.70,-10.71,-3.70,-10.71,10.71,10.81,8.98,7.01,7.01,7.01
25.91,-3.61,-10.62,-3.62,-10.63,10.63,10.69,9.20,7.01,7.01,7.01
26.16,-3.53,-10.55,-3.53,-10.54,10.54,10.58,9.41,7.01,7.01,7.02
26.43,-3.45,-10.46,-3.45,-10.46,10.46,10.46,9.63,7.01,7.01,7.01
26.69,-3.36,-10.37,-3.37,-10.38,10.38,10.34,9.85,7.01,7.01,7.01
26.96,-3.28,-10.29,-3.28,-10.29,10.29,10.23,10.07,7.01,7.01,7.01
27.23,-3.20,-10.21,-3.20,-10.21,10.21,10.12,10.28,7.01,7.01,7.01
27.50,-3.12,-10.13,-3.12,-10.13,10.13,10.01,10.49,7.01,7.01,7.01
27.77,-3.04,-10.06,-3.04,-10.05,10.05,9.90,10.70,7.01,7.02,7.02
28.05,-2.96,-9.97,-2.96,-9.98,9.98,9.79,10.89,7.01,7.02,7.01
28.33,-2.88,-9.90,-2.88,-9.90,9.90,9.69,11.09,7.02,7.02,7.02
28.62,-2.80,-9.82,-2.80,-9.82,9.82,9.59,11.27,7.02,7.02,7.02
28.90,-2.73,-9.76,-2.73,-9.75,9.75,9.49,11.44,7.02,7.02,7.03
29.19,-2.65,-9.68,-2.65,-9.67,9.67,9.40,11.59,7.02,7.02,7.03
29.48,-2.57,-9.59,-2.58,-9.60,9.60,9.31,11.73,7.03,7.02,7.02
29.78,-2.50,-9.52,-2.51,-9.53,9.53,9.22,11.85,7.03,7.02,7.02
30.08,-2.43,-9.45,-2.44,-9.46,9.46,9.13,11.95,7.02,7.01,7.02
30.38,-2.37,-9.37,-2.38,-9.38,9.38,9.05,12.03,7.01,7.01,7.00
30.68,-2.31,-9.31,-2.31,-9.31,9.31,8.97,12.08,7.00,7.00,7.00
30.99,-2.25,-9.25,-2.25,-9.24,9.24,8.89,12.12,6.99,7.00,7.00
31.30,-2.19,-9.19,-2.18,-9.18,9.18,8.82,12.13,6.98,6.99,7.00
31.61,-2.13,-9.12,-2.12,-9.11,9.11,8.75,12.11,6.97,6.99,6.99
31.93,-2.06,-9.03,-2.06,-9.04,9.04,8.68,12.07,6.97,6.98,6.97
32.24,-2.00,-8.98,-2.00,-8.97,8.97,8.61,12.01,6.97,6.97,6.98
32.57,-1.94,-8.90,-1.94,-8.90,8.90,8.55,11.93,6.96,6.96,6.96
32.89,-1.87,-8.83,-1.88,-8.84,8.84,8.49,11.83,6.97,6.96,6.96
33.22,-1.81,-8.76,-1.82,-8.77,8.77,8.43,11.71,6.96,6.95,6.95
33.55,-1.76,-8.71,-1.76,-8.71,8.71,8.38,11.57,6.95,6.95,6.95
33.89,-1.70,-8.64,-1.70,-8.64,8.64,8.33,11.42,6.94,6.94,6.94
34.23,-1.64,-8.56,-1.64,-8.57,8.57,8.28,11.26,6.93,6.93,6.92
34.57,-1.59,-8.51,-1.59,-8.51,8.51,8.23,11.09,6.92,6.92,6.92
34.92,-1.53,-8.43,-1.53,-8.44,8.44,8.19,10.91,6.91,6.91,6.90
35.27,-1.48,-8.40,-1.48,-8.38,8.38,8.15,10.72,6.90,6.90,6.92
35.62,-1.43,-8.32,-1.43,-8.32,8.32,8.10,10.53,6.88,6.89,6.89
35.97,-1.37,-8.26,-1.38,-8.25,8.25,8.07,10.34,6.88,6.88,6.89
36.33,-1.32,-8.19,-1.32,-8.19,8.19,8.03,10.14,6.87,6.86,6.87
36.70,-1.27,-8.12,-1.27,-8.12,8.12,7.99,9.94,6.85,6.85,6.85
37.06,-1.22,-8.05,-1.22,-8.05,8.05,7.95,9.75,6.83,6.83,6.83
37.43,-1.17,-7.98,-1.17,-7.99,7.99,7.92,9.55,6.81,6.81,6.81
