frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.58,-14.95,-12.58,-14.95,14.95,15.55,6.09,2.38,2.37,2.37
20.20,-12.47,-14.93,-12.46,-14.92,14.93,15.46,6.24,2.46,2.46,2.46
20.40,-12.35,-14.90,-12.35,-14.89,14.90,15.37,6.39,2.54,2.55,2.54
20.61,-12.24,-14.85,-12.24,-14.86,14.86,15.29,6.54,2.63,2.63,2.61
20.81,-12.12,-14.83,-12.13,-14.83,14.83,15.20,6.70,2.70,2.70,2.70
21.02,-12.02,-14.80,-12.01,-14.79,14.79,15.12,6.86,2.77,2.77,2.78
21.23,-11.91,-14.75,-11.90,-14.75,14.74,15.03,7.02,2.83,2.84,2.84
21.44,-11.78,-14.69,-11.79,-14.69,14.69,14.94,7.19,2.90,2.90,2.90
21.66,-11.68,-14.63,-11.67,-14.63,14.63,14.85,7.37,2.95,2.96,2.95
21.87,-11.56,-14.57,-11.56,-14.57,14.57,14.77,7.55,3.01,3.01,3.00
22.09,-11.44,-14.50,-11.45,-14.50,14.50,14.68,7.73,3.06,3.06,3.05
22.31,-11.33,-14.44,-11.33,-14.43,14.43,14.59,7.92,3.10,3.10,3.10
22.54,-11.22,-14.36,-11.22,-14.36,14.36,14.50,8.11,3.14,3.14,3.14
22.76,-11.10,-14.29,-11.11,-14.29,14.28,14.41,8.31,3.18,3.18,3.18
22.99,-11.00,-14.21,-10.99,-14.21,14.21,14.32,8.51,3.21,3.22,3.21
23.22,-10.88,-14.13,-10.87,-14.13,14.13,14.24,8.72,3.26,3.26,3.25
23.45,-10.75,-14.05,-10.76,-14.05,14.06,14.15,8.94,3.30,3.30,3.29
23.69,-10.64,-13.97,-10.64,-13.97,13.98,14.06,9.16,3.34,3.34,3.33
23.92,-10.52,-13.90,-10.52,-13.90,13.90,13.97,9.39,3.37,3.38,3.37
24.16,-10.40,-13.83,-10.41,-13.82,13.82,13.88,9.62,3.41,3.41,3.42
24.40,-10.29,-13.75,-10.29,-13.74,13.74,13.79,9.86,3.44,3.44,3.45
24.65,-10.18,-13.65,-10.18,-13.66,13.66,13.70,10.10,3.48,3.48,3.47
24.89,-10.06,-13.57,-10.06,-13.57,13.57,13.61,10.35,3.51,3.51,3.50
25.14,-9.94,-13.49,-9.95,-13.49,13.49,13.53,10.60,3.55,3.54,3.54
25.39,-9.83,-13.41,-9.83,-13.41,13.41,13.44,10.86,3.57,3.57,3.57
25.65,-9.72,-13.33,-9.72,-13.32,13.32,13.35,11.13,3.61,3.61,3.61
25.91,-9.60,-13.23,-9.60,-13.24,13.24,13.26,11.40,3.64,3.64,3.63
26.16,-9.48,-13.15,-9.48,-13.15,13.15,13.17,11.67,3.67,3.67,3.66
26.43,-9.37,-13.07,-9.37,-13.07,13.07,13.08,11.95,3.70,3.70,3.70
26.69,-9.25,-12.98,-9.25,-12.98,12.98,12.99,12.23,3.74,3.73,3.73
26.96,-9.14,-12.90,-9.13,-12.90,12.90,12.91,12.51,3.76,3.76,3.76
27.23,-9.02,-12.81,-9.02,-12.81,12.81,12.82,12.79,3.79,3.79,3.79
27.50,-8.91,-12.73,-8.90,-12.72,12.72,12.73,13.07,3.82,3.82,3.82
27.77,-8.78,-12.63,-8.79,-12.64,12.64,12.64,13.35,3.86,3.85,3.84
28.05,-8.67,-12.56,-8.67,-12.55,12.55,12.55,13.62,3.88,3.88,3.88
28.33,-8.56,-12.47,-8.56,-12.47,12.47,12.47,13.89,3.91,3.91,3.90
28.62,-8.45,-12.38,-8.45,-12.38,12.39,12.38,14.15,3.94,3.94,3.93
28.90,-8.33,-12.31,-8.34,-12.31,12.31,12.29,14.39,3.97,3.97,3.97
29.19,-8.23,-12.22,-8.22,-12.23,12.22,12.20,14.61,4.00,4.00,3.99
29.48,-8.11,-12.16,-8.11,-12.14,12.14,12.12,14.82,4.03,4.03,4.04
29.78,-8.00,-12.05,-8.00,-12.06,12.06,12.03,15.00,4.06,4.06,4.05
30.08,-7.89,-11.97,-7.89,-11.98,11.97,11.94,15.15,4.08,4.08,4.08
30.38,-7.78,-11.89,-7.77,-11.89,11.89,11.86,15.28,4.11,4.11,4.11
30.68,-7.67,-11.81,-7.66,-11.80,11.80,11.77,15.37,4.14,4.14,4.14
30.99,-7.55,-11.71,-7.55,-11.72,11.72,11.68,15.42,4.17,4.17,4.16
31.30,-7.45,-11.63,-7.45,-11.63,11.64,11.60,15.44,4.19,4.19,4.18
31.61,-7.35,-11.56,-7.34,-11.55,11.55,11.51,15.42,4.21,4.21,4.21
31.93,-7.24,-11.47,-7.24,-11.47,11.47,11.42,15.36,4.24,4.24,4.23
32.24,-7.13,-11.39,-7.14,-11.39,11.40,11.34,15.27,4.26,4.26,4.25
32.57,-7.04,-11.32,-7.03,-11.31,11.32,11.25,15.15,4.28,4.28,4.28
32.89,-6.93,-11.24,-6.93,-11.24,11.24,11.17,15.00,4.30,4.30,4.30
33.22,-6.83,-11.16,-6.83,-11.16,11.16,11.08,14.83,4.32,4.32,4.32
33.55,-6.73,-11.08,-6.74,-11.08,11.07,10.99,14.63,4.34,4.34,4.34
33.89,-6.64,-10.99,-6.63,-10.99,10.99,10.91,14.42,4.35,4.35,4.35
34.23,-6.54,-10.91,-6.53,-10.90,10.90,10.82,14.19,4.37,4.37,4.37
34.57,-6.43,-10.81,-6.43,-10.81,10.81,10.74,13.96,4.39,4.39,4.38
34.92,-6.33,-10.72,-6.33,-10.72,10.73,10.65,13.71,4.40,4.40,4.39
35.27,-6.23,-10.64,-6.23,-10.63,10.63,10.57,13.46,4.41,4.41,4.41
35.62,-6.13,-10.53,-6.13,-10.54,10.54,10.48,13.21,4.42,4.41,4.40
35.97,-6.03,-10.45,-6.03,-10.45,10.45,10.40,12.95,4.41,4.42,4.41
36.33,-5.93,-10.37,-5.93,-10.36,10.35,10.32,12.70,4.42,4.42,4.43
36.70,-5.84,-10.26,-5.84,-10.26,10.26,10.23,12.44,4.42,4.42,4.42
37.06,-5.73,-10.16,-5.74,-10.16,10.16,10.15,12.19,4.43,4.43,4.42
37.43,-5.64,-10.07,-5.64,-10.06,10.07,10.06,11.95,4.42,4.43,4.42
37.81,-5.55,-9.97,-5.55,-9.97,9.97,9.98,11.70,4.42,4.42,4.42
38.19,-5.45,-9.87,-5.45,-9.87,9.87,9.90,11.47,4.43,4.42,4.42
