frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.25,-13.11,-8.25,-13.13,13.13,13.26,4.05,4.87,4.88,4.85
20.20,-8.12,-13.02,-8.12,-13.03,13.03,13.19,4.16,4.90,4.91,4.89
20.40,-7.98,-12.92,-7.99,-12.92,12.92,13.12,4.27,4.94,4.94,4.93
20.61,-7.86,-12.82,-7.85,-12.82,12.82,13.03,4.38,4.97,4.97,4.96
20.81,-7.72,-12.73,-7.72,-12.72,12.72,12.94,4.50,4.99,4.99,5.00
21.02,-7.59,-12.64,-7.59,-12.61,12.61,12.84,4.62,5.01,5.02,5.04
21.23,-7.45,-12.52,-7.45,-12.50,12.50,12.74,4.75,5.05,5.04,5.06
21.44,-7.32,-12.41,-7.32,-12.39,12.39,12.63,4.87,5.07,5.07,5.08
21.66,-7.18,-12.29,-7.19,-12.27,12.27,12.52,5.00,5.09,5.09,5.10
21.87,-7.05,-12.16,-7.05,-12.16,12.16,12.40,5.14,5.11,5.11,5.11
22.09,-6.91,-12.05,-6.92,-12.04,12.04,12.28,5.28,5.13,5.13,5.13
22.31,-6.78,-11.92,-6.78,-11.93,11.93,12.15,5.42,5.15,5.14,5.14
22.54,-6.65,-11.80,-6.65,-11.80,11.80,12.02,5.56,5.16,5.15,5.15
22.76,-6.51,-11.68,-6.51,-11.68,11.68,11.89,5.71,5.17,5.17,5.16
22.99,-6.38,-11.55,-6.38,-11.55,11.55,11.76,5.87,5.17,5.17,5.16
23.22,-6.24,-11.42,-6.24,-11.43,11.43,11.62,6.02,5.18,5.18,5.17
23.45,-6.11,-11.30,-6.11,-11.30,11.30,11.48,6.18,5.19,5.19,5.18
23.69,-5.98,-11.17,-5.97,-11.17,11.17,11.35,6.35,5.20,5.20,5.19
23.92,-5.83,-11.04,-5.83,-11.04,11.04,11.21,6.51,5.21,5.21,5.20
24.16,-5.70,-10.93,-5.70,-10.91,10.91,11.07,6.68,5.21,5.22,5.22
24.40,-5.56,-10.80,-5.56,-10.79,10.79,10.92,6.86,5.23,5.23,5.24
24.65,-5.42,-10.66,-5.42,-10.66,10.66,10.78,7.03,5.23,5.24,5.23
24.89,-5.28,-10.52,-5.28,-10.53,10.53,10.64,7.21,5.25,5.25,5.24
25.14,-5.14,-10.40,-5.15,-10.40,10.40,10.50,7.39,5.26,5.26,5.25
