frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.26,-3.07,-4.27,-3.08,3.07,3.06,1.10,-1.20,-1.20,-1.19
20.20,-4.23,-3.09,-4.23,-3.09,3.09,3.06,1.13,-1.15,-1.14,-1.14
20.40,-4.19,-3.10,-4.19,-3.10,3.10,3.06,1.16,-1.09,-1.09,-1.09
20.61,-4.17,-3.10,-4.16,-3.11,3.11,3.06,1.20,-1.05,-1.05,-1.06
20.81,-4.12,-3.11,-4.13,-3.11,3.12,3.05,1.24,-1.01,-1.01,-1.01
21.02,-4.09,-3.12,-4.10,-3.12,3.12,3.05,1.28,-0.97,-0.97,-0.97
21.23,-4.07,-3.12,-4.07,-3.12,3.13,3.05,1.32,-0.95,-0.95,-0.95
21.44,-4.05,-3.12,-4.05,-3.12,3.12,3.04,1.36,-0.93,-0.93,-0.93
21.66,-4.04,-3.12,-4.03,-3.12,3.12,3.04,1.40,-0.91,-0.91,-0.91
21.87,-4.01,-3.11,-4.01,-3.12,3.12,3.03,1.44,-0.90,-0.90,-0.90
22.09,-3.99,-3.11,-4.00,-3.11,3.11,3.02,1.49,-0.89,-0.89,-0.88
22.31,-3.97,-3.10,-3.97,-3.10,3.09,3.01,1.53,-0.88,-0.88,-0.87
22.54,-3.96,-3.08,-3.95,-3.08,3.08,3.00,1.58,-0.88,-0.88,-0.87
22.76,-3.92,-3.05,-3.93,-3.05,3.06,2.99,1.63,-0.87,-0.87,-0.87
22.99,-3.90,-3.02,-3.91,-3.03,3.04,2.98,1.67,-0.87,-0.87,-0.88
23.22,-3.88,-3.00,-3.88,-3.00,3.01,2.97,1.72,-0.87,-0.87,-0.88
23.45,-3.85,-2.97,-3.86,-2.98,2.98,2.96,1.78,-0.88,-0.88,-0.88
23.69,-3.83,-2.95,-3.83,-2.95,2.94,2.94,1.83,-0.89,-0.89,-0.87
23.92,-3.80,-2.93,-3.80,-2.92,2.90,2.93,1.88,-0.91,-0.90,-0.87
24.16,-3.75,-2.88,-3.75,-2.88,2.86,2.91,1.94,-0.90,-0.90,-0.87
24.40,-3.69,-2.83,-3.69,-2.82,2.82,2.89,1.99,-0.88,-0.88,-0.86
24.65,-3.64,-2.76,-3.63,-2.76,2.78,2.88,2.05,-0.85,-0.85,-0.87
24.89,-3.57,-2.70,-3.58,-2.71,2.75,2.86,2.10,-0.82,-0.83,-0.87
25.14,-3.55,-2.68,-3.56,-2.69,2.73,2.84,2.16,-0.82,-0.83,-0.87
25.39,-3.56,-2.70,-3.56,-2.70,2.71,2.82,2.22,-0.85,-0.85,-0.86
25.65,-3.57,-2.71,-3.58,-2.71,2.70,2.80,2.28,-0.87,-0.87,-0.86
25.91,-3.59,-2.72,-3.58,-2.71,2.69,2.78,2.33,-0.90,-0.89,-0.87
26.16,-3.57,-2.70,-3.58,-2.70,2.69,2.76,2.39,-0.89,-0.89,-0.87
26.43,-3.56,-2.68,-3.56,-2.69,2.67,2.74,2.45,-0.89,-0.89,-0.87
26.69,-3.53,-2.66,-3.53,-2.66,2.64,2.72,2.50,-0.89,-0.89,-0.87
26.96,-3.51,-2.63,-3.50,-2.63,2.61,2.69,2.56,-0.89,-0.89,-0.87
27.23,-3.46,-2.58,-3.46,-2.58,2.57,2.67,2.61,-0.89,-0.89,-0.87
27.50,-3.41,-2.53,-3.40,-2.52,2.53,2.64,2.66,-0.88,-0.87,-0.87
27.77,-3.34,-2.46,-3.35,-2.47,2.49,2.62,2.71,-0.85,-0.86,-0.88
28.05,-3.30,-2.42,-3.32,-2.43,2.46,2.59,2.76,-0.84,-0.86,-0.88
28.33,-3.30,-2.41,-3.30,-2.41,2.44,2.57,2.80,-0.87,-0.86,-0.89
28.62,-3.29,-2.40,-3.29,-2.40,2.42,2.54,2.84,-0.87,-0.87,-0.89
28.90,-3.29,-2.41,-3.30,-2.41,2.41,2.52,2.88,-0.88,-0.89,-0.88
29.19,-3.29,-2.40,-3.29,-2.41,2.40,2.49,2.92,-0.90,-0.90,-0.89
29.48,-3.29,-2.41,-3.30,-2.41,2.38,2.46,2.95,-0.91,-0.91,-0.88
29.78,-3.28,-2.39,-3.29,-2.40,2.37,2.44,2.97,-0.92,-0.92,-0.89
30.08,-3.27,-2.39,-3.26,-2.37,2.34,2.41,3.00,-0.93,-0.92,-0.88
30.38,-3.22,-2.32,-3.21,-2.32,2.32,2.38,3.01,-0.89,-0.89,-0.89
30.68,-3.15,-2.26,-3.16,-2.27,2.29,2.35,3.03,-0.86,-0.87,-0.89
30.99,-3.10,-2.20,-3.11,-2.22,2.25,2.32,3.03,-0.84,-0.86,-0.89
31.30,-3.09,-2.19,-3.10,-2.20,2.21,2.29,3.04,-0.88,-0.88,-0.90
31.61,-3.09,-2.19,-3.09,-2.19,2.17,2.26,3.03,-0.92,-0.92,-0.90
31.93,-3.09,-2.19,-3.08,-2.17,2.13,2.24,3.03,-0.96,-0.95,-0.90
32.24,-3.04,-2.13,-3.04,-2.13,2.11,2.21,3.01,-0.94,-0.93,-0.91
32.57,-2.99,-2.07,-2.98,-2.07,2.09,2.18,3.00,-0.90,-0.89,-0.91
32.89,-2.91,-2.00,-2.94,-2.02,2.07,2.15,2.97,-0.85,-0.87,-0.91
33.22,-2.91,-1.99,-2.93,-2.01,2.05,2.12,2.95,-0.86,-0.88,-0.92
33.55,-2.96,-2.03,-2.95,-2.02,2.03,2.09,2.91,-0.93,-0.92,-0.92
33.89,-2.98,-2.05,-2.97,-2.04,2.01,2.06,2.88,-0.98,-0.96,-0.93
34.23,-2.96,-2.03,-2.96,-2.03,1.99,2.03,2.84,-0.98,-0.98,-0.93
34.57,-2.93,-1.99,-2.94,-2.00,1.97,2.00,2.80,-0.97,-0.97,-0.94
34.92,-2.90,-1.95,-2.90,-1.95,1.95,1.97,2.75,-0.94,-0.95,-0.94
35.27,-2.87,-1.91,-2.86,-1.91,1.93,1.93,2.71,-0.93,-0.93,-0.95
35.62,-2.83,-1.87,-2.83,-1.87,1.90,1.90,2.65,-0.92,-0.92,-0.95
35.97,-2.79,-1.84,-2.80,-1.85,1.87,1.87,2.60,-0.93,-0.94,-0.95
36.33,-2.79,-1.84,-2.80,-1.84,1.83,1.84,2.55,-0.96,-0.97,-0.95
36.70,-2.79,-1.83,-2.79,-1.83,1.80,1.81,2.49,-0.99,-0.99,-0.96
37.06,-2.78,-1.82,-2.77,-1.81,1.78,1.78,2.44,-1.01,-0.99,-0.96
37.43,-2.72,-1.77,-2.72,-1.76,1.76,1.75,2.38,-0.96,-0.96,-0.95
