frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.11,0.21,4.11,0.21,-0.21,0.11,0.11,3.90,3.90,3.90
20.20,4.11,0.17,4.11,0.17,-0.17,0.11,0.11,3.94,3.94,3.94
20.40,4.11,0.14,4.11,0.14,-0.14,0.11,0.12,3.97,3.97,3.97
20.61,4.11,0.11,4.11,0.10,-0.10,0.12,0.12,4.01,4.01,4.00
20.81,4.11,0.07,4.11,0.07,-0.07,0.12,0.12,4.04,4.04,4.04
21.02,4.11,0.03,4.11,0.04,-0.05,0.12,0.12,4.06,4.06,4.08
21.23,4.11,0.02,4.11,0.02,-0.02,0.12,0.13,4.09,4.09,4.09
21.44,4.11,0.00,4.11,-0.00,-0.00,0.13,0.13,4.11,4.11,4.11
21.66,4.11,-0.02,4.11,-0.02,0.01,0.13,0.13,4.12,4.12,4.13
21.87,4.11,-0.03,4.11,-0.03,0.03,0.13,0.13,4.14,4.14,4.14
22.09,4.11,-0.04,4.11,-0.04,0.04,0.14,0.14,4.15,4.15,4.15
22.31,4.11,-0.04,4.11,-0.04,0.04,0.14,0.14,4.15,4.15,4.15
22.54,4.11,-0.05,4.11,-0.05,0.05,0.14,0.14,4.16,4.16,4.16
22.76,4.11,-0.06,4.11,-0.05,0.06,0.14,0.14,4.17,4.17,4.17
22.99,4.11,-0.06,4.11,-0.06,0.07,0.15,0.15,4.18,4.18,4.17
23.22,4.11,-0.07,4.11,-0.07,0.07,0.15,0.15,4.18,4.18,4.18
23.45,4.11,-0.08,4.11,-0.08,0.08,0.15,0.15,4.19,4.19,4.19
23.69,4.11,-0.09,4.11,-0.09,0.09,0.16,0.16,4.20,4.20,4.20
23.92,4.11,-0.10,4.11,-0.10,0.10,0.16,0.16,4.21,4.21,4.21
24.16,4.11,-0.11,4.11,-0.11,0.10,0.17,0.16,4.21,4.21,4.22
24.40,4.11,-0.12,4.11,-0.11,0.11,0.17,0.17,4.22,4.22,4.23
24.65,4.11,-0.11,4.11,-0.11,0.11,0.17,0.17,4.22,4.22,4.22
24.89,4.11,-0.11,4.11,-0.11,0.11,0.18,0.17,4.22,4.22,4.22
25.14,4.11,-0.11,4.11,-0.11,0.11,0.18,0.18,4.22,4.22,4.22
25.39,4.11,-0.11,4.11,-0.11,0.10,0.19,0.18,4.21,4.21,4.22
25.65,4.11,-0.11,4.11,-0.10,0.10,0.19,0.19,4.20,4.20,4.22
25.91,4.11,-0.09,4.11,-0.10,0.09,0.20,0.19,4.20,4.20,4.20
26.16,4.11,-0.10,4.11,-0.10,0.09,0.20,0.20,4.20,4.20,4.21
26.43,4.11,-0.10,4.11,-0.09,0.10,0.21,0.20,4.21,4.22,4.21
26.69,4.11,-0.10,4.11,-0.10,0.12,0.21,0.21,4.23,4.24,4.21
26.96,4.11,-0.10,4.10,-0.11,0.15,0.22,0.22,4.26,4.24,4.21
27.23,4.06,-0.15,4.06,-0.15,0.18,0.22,0.22,4.24,4.23,4.21
27.50,3.99,-0.22,3.99,-0.21,0.21,0.23,0.23,4.20,4.20,4.21
27.77,3.93,-0.27,3.93,-0.27,0.24,0.23,0.24,4.17,4.17,4.20
28.05,3.88,-0.32,3.89,-0.30,0.26,0.24,0.25,4.14,4.16,4.20
28.33,3.88,-0.30,3.88,-0.31,0.29,0.25,0.26,4.17,4.16,4.18
28.62,3.88,-0.31,3.88,-0.31,0.30,0.25,0.27,4.18,4.18,4.19
28.90,3.88,-0.31,3.88,-0.30,0.31,0.26,0.28,4.19,4.19,4.19
29.19,3.88,-0.30,3.88,-0.31,0.31,0.27,0.29,4.19,4.19,4.18
29.48,3.88,-0.31,3.88,-0.30,0.32,0.27,0.30,4.20,4.20,4.19
29.78,3.88,-0.31,3.88,-0.31,0.33,0.28,0.31,4.21,4.21,4.19
30.08,3.87,-0.32,3.86,-0.32,0.34,0.29,0.33,4.21,4.20,4.19
30.38,3.82,-0.35,3.82,-0.35,0.36,0.30,0.34,4.18,4.19,4.17
30.68,3.78,-0.39,3.78,-0.39,0.39,0.30,0.35,4.17,4.16,4.17
30.99,3.73,-0.43,3.74,-0.42,0.41,0.31,0.37,4.14,4.14,4.16
31.30,3.71,-0.45,3.71,-0.45,0.42,0.32,0.39,4.13,4.13,4.16
31.61,3.69,-0.47,3.69,-0.46,0.44,0.33,0.40,4.13,4.12,4.16
31.93,3.67,-0.47,3.67,-0.47,0.45,0.34,0.42,4.12,4.12,4.14
32.24,3.66,-0.47,3.67,-0.47,0.47,0.35,0.44,4.13,4.14,4.13
32.57,3.66,-0.47,3.66,-0.46,0.49,0.36,0.46,4.15,4.16,4.13
32.89,3.66,-0.47,3.64,-0.48,0.52,0.37,0.48,4.18,4.17,4.13
33.22,3.61,-0.52,3.60,-0.52,0.56,0.38,0.51,4.17,4.16,4.13
33.55,3.53,-0.59,3.54,-0.59,0.60,0.39,0.53,4.13,4.14,4.12
33.89,3.46,-0.66,3.46,-0.66,0.65,0.41,0.55,4.11,4.11,4.12
34.23,3.39,-0.73,3.39,-0.72,0.70,0.42,0.58,4.09,4.09,4.12
34.57,3.34,-0.77,3.33,-0.78,0.75,0.43,0.60,4.09,4.08,4.11
34.92,3.28,-0.82,3.29,-0.82,0.79,0.44,0.63,4.07,4.08,4.10
35.27,3.25,-0.85,3.25,-0.84,0.83,0.46,0.66,4.08,4.08,4.10
35.62,3.23,-0.86,3.22,-0.86,0.85,0.47,0.69,4.08,4.07,4.09
35.97,3.20,-0.88,3.21,-0.88,0.87,0.49,0.72,4.07,4.08,4.08
36.33,3.19,-0.89,3.20,-0.88,0.89,0.50,0.75,4.08,4.09,4.08
36.70,3.18,-0.90,3.18,-0.90,0.92,0.52,0.78,4.10,4.10,4.08
37.06,3.16,-0.90,3.14,-0.92,0.96,0.54,0.81,4.12,4.10,4.06
37.43,3.08,-0.98,3.09,-0.97,1.00,0.55,0.85,4.08,4.09,4.06
37.81,3.01,-1.04,3.01,-1.04,1.05,0.57,0.88,4.06,4.06,4.05
38.19,2.93,-1.11,2.92,-1.12,1.10,0.59,0.92,4.03,4.02,4.04
38.57,2.84,-1.20,2.84,-1.20,1.16,0.61,0.96,4.00,4.00,4.04
38.95,2.76,-1.27,2.78,-1.24,1.22,0.63,1.00,3.98,4.00,4.03
39.34,2.75,-1.27,2.76,-1.26,1.27,0.65,1.04,4.02,4.03,4.02
39.74,2.75,-1.25,2.74,-1.27,1.31,0.68,1.08,4.06,4.04,4.00
40.14,2.72,-1.29,2.69,-1.32,1.33,0.70,1.12,4.05,4.02,4.01
40.54,2.63,-1.37,2.62,-1.38,1.34,0.72,1.16,3.97,3.97,4.00
40.94,2.53,-1.47,2.59,-1.40,1.35,0.75,1.21,3.88,3.95,4.00
41.35,2.60,-1.38,2.62,-1.36,1.36,0.77,1.25,3.96,3.97,3.98
41.76,2.70,-1.26,2.66,-1.30,1.35,0.80,1.30,4.05,4.01,3.96
42.18,2.71,-1.24,2.66,-1.28,1.33,0.83,1.35,4.03,3.99,3.95
42.60,2.61,-1.31,2.62,-1.31,1.29,0.86,1.40,3.90,3.91,3.92
43.03,2.53,-1.38,2.60,-1.30,1.24,0.89,1.45,3.77,3.84,3.91
43.46,2.63,-1.25,2.62,-1.25,1.18,0.92,1.50,3.81,3.81,3.88
43.90,2.73,-1.10,2.69,-1.14,1.14,0.96,1.55,3.86,3.83,3.83
44.33,2.75,-1.05,2.75,-1.05,1.10,0.99,1.61,3.85,3.85,3.80
44.78,2.75,-1.02,2.75,-1.01,1.07,1.03,1.66,3.82,3.82,3.77
45.23,2.73,-1.01,2.73,-1.00,1.04,1.07,1.72,3.77,3.77,3.74
45.68,2.70,-1.01,2.70,-1.01,1.02,1.11,1.78,3.72,3.72,3.71
46.13,2.66,-1.03,2.65,-1.04,1.03,1.15,1.84,3.69,3.68,3.69
46.60,2.58,-1.10,2.59,-1.09,1.06,1.19,1.90,3.64,3.65,3.68
47.06,2.52,-1.14,2.54,-1.12,1.12,1.24,1.96,3.63,3.66,3.66
47.53,2.49,-1.17,2.50,-1.16,1.18,1.29,2.02,3.67,3.68,3.66
48.01,2.47,-1.19,2.42,-1.23,1.25,1.34,2.09,3.72,3.67,3.66
48.49,2.32,-1.32,2.32,-1.32,1.33,1.39,2.15,3.65,3.65,3.64
48.97,2.17,-1.46,2.21,-1.42,1.41,1.44,2.22,3.58,3.62,3.63
49.46,2.11,-1.51,2.11,-1.51,1.49,1.50,2.28,3.60,3.60,3.62
49.96,2.06,-1.56,2.03,-1.59,1.58,1.56,2.35,3.64,3.61,3.62
50.46,1.95,-1.68,1.95,-1.68,1.68,1.62,2.41,3.63,3.63,3.63
50.96,1.84,-1.80,1.87,-1.76,1.78,1.68,2.48,3.62,3.65,3.64
51.47,1.78,-1.85,1.79,-1.84,1.87,1.74,2.55,3.65,3.66,3.63
51.99,1.73,-1.88,1.67,-1.94,1.95,1.81,2.61,3.68,3.62,3.61
52.51,1.55,-2.05,1.55,-2.04,2.01,1.88,2.68,3.57,3.57,3.60
53.03,1.38,-2.19,1.45,-2.12,2.07,1.95,2.74,3.45,3.53,3.57
53.56,1.38,-2.16,1.37,-2.17,2.13,2.03,2.80,3.51,3.49,3.54
54.10,1.36,-2.14,1.30,-2.19,2.18,2.10,2.86,3.54,3.48,3.50
54.64,1.23,-2.22,1.26,-2.19,2.22,2.18,2.92,3.45,3.48,3.45
55.18,1.15,-2.25,1.20,-2.20,2.26,2.26,2.97,3.41,3.46,3.40
55.74,1.15,-2.20,1.09,-2.26,2.29,2.35,3.02,3.44,3.38,3.35
56.29,1.01,-2.29,0.96,-2.33,2.33,2.43,3.07,3.33,3.29,3.30
56.86,0.76,-2.48,0.84,-2.40,2.36,2.52,3.12,3.13,3.20,3.24
57.42,0.69,-2.48,0.72,-2.45,2.41,2.61,3.16,3.10,3.13,3.17
58.00,0.69,-2.42,0.63,-2.48,2.47,2.69,3.19,3.16,3.10,3.11
58.58,0.56,-2.49,0.56,-2.49,2.54,2.78,3.22,3.10,3.10,3.05
59.16,0.43,-2.57,0.44,-2.55,2.59,2.87,3.25,3.02,3.04,3.00
59.76,0.30,-2.64,0.30,-2.64,2.65,2.96,3.26,2.95,2.94,2.94
60.35,0.16,-2.71,0.16,-2.72,2.70,3.05,3.28,2.86,2.85,2.87
60.96,0.02,-2.80,0.01,-2.80,2.75,3.13,3.28,2.77,2.76,2.82
61.57,-0.12,-2.87,-0.10,-2.85,2.81,3.22,3.28,2.69,2.71,2.75
62.18,-0.22,-2.90,-0.18,-2.87,2.87,3.29,3.27,2.65,2.69,2.68
62.80,-0.22,-2.86,-0.27,-2.90,2.94,3.37,3.26,2.72,2.67,2.64
63.43,-0.36,-2.94,-0.38,-2.96,3.01,3.44,3.24,2.64,2.62,2.58
64.07,-0.55,-3.09,-0.51,-3.05,3.08,3.50,3.21,2.53,2.56,2.54
64.71,-0.67,-3.16,-0.66,-3.15,3.15,3.56,3.18,2.48,2.49,2.49
65.35,-0.78,-3.22,-0.79,-3.24,3.23,3.60,3.14,2.45,2.44,2.44
66.01,-0.90,-3.31,-0.92,-3.32,3.31,3.64,3.09,2.41,2.40,2.41
66.67,-1.05,-3.42,-1.04,-3.41,3.39,3.67,3.03,2.34,2.35,2.37
67.33,-1.16,-3.50,-1.15,-3.49,3.46,3.68,2.98,2.30,2.31,2.34
68.01,-1.23,-3.54,-1.25,-3.55,3.53,3.69,2.91,2.30,2.28,2.31
68.69,-1.32,-3.60,-1.30,-3.57,3.59,3.68,2.84,2.27,2.29,2.28
69.37,-1.36,-3.60,-1.36,-3.60,3.64,3.66,2.77,2.28,2.28,2.24
70.07,-1.38,-3.59,-1.44,-3.65,3.68,3.62,2.69,2.30,2.24,2.21
70.77,-1.54,-3.74,-1.51,-3.70,3.71,3.57,2.61,2.17,2.20,2.20
71.48,-1.59,-3.75,-1.57,-3.73,3.71,3.51,2.52,2.12,2.15,2.16
72.19,-1.59,-3.73,-1.61,-3.74,3.70,3.43,2.43,2.11,2.09,2.14
72.91,-1.59,-3.69,-1.60,-3.70,3.67,3.34,2.34,2.08,2.07,2.10
73.64,-1.59,-3.66,-1.57,-3.64,3.63,3.24,2.24,2.04,2.06,2.07
74.38,-1.53,-3.57,-1.52,-3.56,3.56,3.13,2.15,2.03,2.04,2.04
75.12,-1.41,-3.42,-1.44,-3.45,3.47,3.01,2.05,2.06,2.02,2.01
75.87,-1.37,-3.35,-1.35,-3.33,3.36,2.88,1.95,1.99,2.01,1.98
76.63,-1.25,-3.20,-1.25,-3.20,3.23,2.74,1.85,1.98,1.98,1.95
77.40,-1.14,-3.06,-1.16,-3.08,3.08,2.59,1.75,1.94,1.92,1.92
78.17,-1.04,-2.93,-1.04,-2.93,2.91,2.44,1.64,1.87,1.87,1.89
78.95,-0.91,-2.79,-0.89,-2.76,2.72,2.29,1.54,1.81,1.83,1.88
79.74,-0.70,-2.56,-0.70,-2.55,2.51,2.13,1.44,1.81,1.81,1.86
80.54,-0.45,-2.29,-0.46,-2.29,2.28,1.96,1.33,1.83,1.82,1.84
81.35,-0.19,-2.01,-0.20,-2.02,2.03,1.80,1.23,1.84,1.84,1.82
82.16,0.07,-1.75,0.07,-1.75,1.77,1.63,1.13,1.84,1.84,1.82
82.98,0.33,-1.49,0.33,-1.48,1.50,1.46,1.02,1.83,1.83,1.82
83.81,0.60,-1.21,0.60,-1.21,1.22,1.29,0.92,1.82,1.82,1.81
84.65,0.86,-0.94,0.86,-0.94,0.94,1.13,0.81,1.80,1.80,1.80
85.50,1.12,-0.69,1.12,-0.68,0.67,0.96,0.71,1.79,1.80,1.81
86.35,1.39,-0.42,1.38,-0.42,0.41,0.80,0.61,1.80,1.80,1.81
87.22,1.64,-0.17,1.65,-0.17,0.16,0.64,0.50,1.80,1.81,1.81
88.09,1.91,0.10,1.92,0.11,-0.09,0.47,0.40,1.82,1.83,1.81
88.97,2.17,0.34,2.16,0.34,-0.34,0.32,0.30,1.83,1.83,1.83
89.86,2.43,0.60,2.37,0.55,-0.57,0.16,0.19,1.86,1.80,1.83
90.76,2.52,0.71,2.57,0.75,-0.79,0.02,0.09,1.73,1.78,1.81
91.66,2.73,0.91,2.77,0.96,-0.99,-0.13,-0.01,1.74,1.78,1.82
92.58,2.99,1.20,2.96,1.16,-1.17,-0.27,-0.11,1.82,1.79,1.79
93.51,3.16,1.36,3.12,1.33,-1.31,-0.41,-0.21,1.85,1.82,1.80
94.44,3.20,1.42,3.21,1.43,-1.39,-0.54,-0.31,1.81,1.81,1.78
95.39,3.20,1.43,3.23,1.47,-1.42,-0.67,-0.41,1.78,1.81,1.77
96.34,3.20,1.47,3.20,1.47,-1.38,-0.79,-0.51,1.82,1.82,1.73
97.30,3.15,1.44,3.12,1.41,-1.29,-0.91,-0.61,1.86,1.84,1.71
98.28,2.98,1.29,2.96,1.28,-1.16,-1.02,-0.71,1.82,1.81,1.69
99.26,2.72,1.06,2.72,1.06,-1.02,-1.13,-0.81,1.70,1.70,1.66
100.25,2.45,0.82,2.44,0.81,-0.90,-1.23,-0.91,1.55,1.54,1.63
101.25,2.21,0.61,2.23,0.64,-0.82,-1.33,-1.00,1.39,1.42,1.60
102.27,2.09,0.53,2.14,0.59,-0.79,-1.42,-1.10,1.30,1.35,1.56
103.29,2.21,0.70,2.19,0.67,-0.83,-1.50,-1.19,1.38,1.36,1.51
104.32,2.34,0.87,2.34,0.87,-0.92,-1.58,-1.29,1.42,1.41,1.47
105.37,2.52,1.10,2.52,1.10,-1.07,-1.65,-1.38,1.45,1.46,1.42
106.42,2.71,1.34,2.70,1.34,-1.25,-1.71,-1.46,1.46,1.45,1.37
107.48,2.84,1.54,2.84,1.55,-1.44,-1.77,-1.55,1.40,1.41,1.30
108.56,2.96,1.74,2.94,1.71,-1.62,-1.83,-1.64,1.34,1.32,1.22
