frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-26.89,-24.48,-27.03,-24.62,24.62,24.72,10.29,-2.27,-2.41,-2.41
20.20,-26.85,-24.43,-26.93,-24.52,24.52,24.55,10.47,-2.33,-2.42,-2.42
20.40,-26.80,-24.38,-26.83,-24.41,24.41,24.39,10.66,-2.39,-2.42,-2.42
20.61,-26.76,-24.34,-26.73,-24.30,24.30,24.22,10.85,-2.46,-2.43,-2.42
20.81,-26.71,-24.27,-26.62,-24.19,24.19,24.07,11.05,-2.52,-2.43,-2.44
21.02,-26.66,-24.22,-26.51,-24.08,24.08,23.91,11.25,-2.58,-2.43,-2.44
21.23,-26.51,-24.07,-26.40,-23.97,23.97,23.76,11.45,-2.54,-2.43,-2.44
21.44,-26.36,-23.93,-26.28,-23.85,23.85,23.61,11.66,-2.51,-2.44,-2.43
21.66,-26.21,-23.77,-26.17,-23.73,23.73,23.47,11.88,-2.48,-2.44,-2.44
21.87,-26.06,-23.63,-26.04,-23.61,23.61,23.33,12.10,-2.45,-2.44,-2.43
22.09,-25.91,-23.47,-25.92,-23.48,23.48,23.19,12.33,-2.43,-2.44,-2.44
22.31,-25.78,-23.35,-25.79,-23.35,23.35,23.06,12.56,-2.43,-2.44,-2.43
22.54,-25.64,-23.20,-25.63,-23.20,23.20,22.92,12.80,-2.44,-2.43,-2.44
22.76,-25.50,-23.07,-25.48,-23.05,23.05,22.80,13.05,-2.45,-2.43,-2.43
22.99,-25.37,-22.94,-25.34,-22.91,22.91,22.67,13.30,-2.46,-2.43,-2.43
23.22,-25.19,-22.76,-25.20,-22.77,22.77,22.55,13.56,-2.42,-2.42,-2.43
23.45,-25.01,-22.59,-25.05,-22.63,22.63,22.42,13.83,-2.38,-2.42,-2.42
23.69,-24.83,-22.41,-24.91,-22.49,22.49,22.31,14.10,-2.34,-2.42,-2.42
23.92,-24.65,-22.23,-24.76,-22.34,22.34,22.19,14.38,-2.31,-2.42,-2.42
24.16,-24.54,-22.13,-24.60,-22.19,22.19,22.07,14.67,-2.35,-2.41,-2.41
24.40,-24.48,-22.08,-24.46,-22.05,22.05,21.96,14.98,-2.43,-2.41,-2.40
24.65,-24.41,-22.01,-24.32,-21.92,21.92,21.84,15.29,-2.49,-2.40,-2.40
24.89,-24.34,-21.94,-24.19,-21.79,21.79,21.73,15.61,-2.55,-2.40,-2.40
25.14,-24.18,-21.78,-24.06,-21.67,21.67,21.62,15.94,-2.51,-2.40,-2.40
25.39,-23.94,-21.55,-23.93,-21.54,21.54,21.50,16.28,-2.40,-2.40,-2.39
25.65,-23.71,-21.32,-23.80,-21.40,21.40,21.39,16.63,-2.31,-2.39,-2.39
25.91,-23.48,-21.08,-23.66,-21.26,21.26,21.28,16.99,-2.22,-2.39,-2.40
26.16,-23.37,-20.98,-23.52,-21.12,21.12,21.17,17.37,-2.25,-2.39,-2.39
26.43,-23.33,-20.94,-23.37,-20.98,20.98,21.05,17.75,-2.36,-2.39,-2.39
26.69,-23.29,-20.90,-23.21,-20.82,20.82,20.94,18.15,-2.47,-2.39,-2.39
26.96,-23.26,-20.86,-23.05,-20.66,20.66,20.82,18.57,-2.60,-2.39,-2.40
