frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.28,-8.61,0.21,-8.69,8.69,8.10,3.15,8.96,8.89,8.89
20.20,0.32,-8.56,0.28,-8.60,8.60,8.08,3.24,8.92,8.88,8.88
20.40,0.36,-8.51,0.35,-8.52,8.52,8.06,3.33,8.88,8.87,8.87
20.61,0.40,-8.47,0.42,-8.44,8.44,8.04,3.43,8.84,8.87,8.87
20.81,0.43,-8.42,0.49,-8.36,8.36,8.02,3.52,8.79,8.86,8.85
21.02,0.48,-8.37,0.56,-8.29,8.29,8.00,3.62,8.77,8.85,8.85
21.23,0.57,-8.27,0.62,-8.22,8.22,7.98,3.72,8.79,8.84,8.84
21.44,0.66,-8.19,0.68,-8.15,8.15,7.95,3.83,8.81,8.83,8.85
21.66,0.75,-8.09,0.74,-8.08,8.08,7.93,3.94,8.83,8.83,8.84
21.87,0.84,-7.99,0.80,-8.02,8.02,7.91,4.05,8.86,8.82,8.83
22.09,0.91,-7.91,0.86,-7.96,7.96,7.88,4.16,8.87,8.82,8.82
22.31,0.95,-7.87,0.91,-7.90,7.90,7.86,4.28,8.85,8.81,8.82
22.54,0.99,-7.82,0.97,-7.84,7.84,7.83,4.40,8.82,8.81,8.81
22.76,1.03,-7.77,1.03,-7.78,7.78,7.80,4.52,8.81,8.80,8.80
22.99,1.07,-7.72,1.08,-7.72,7.72,7.78,4.65,8.79,8.80,8.79
23.22,1.11,-7.67,1.12,-7.67,7.67,7.75,4.78,8.78,8.80,8.78
23.45,1.16,-7.63,1.16,-7.63,7.63,7.72,4.91,8.79,8.79,8.79
23.69,1.20,-7.58,1.20,-7.59,7.59,7.69,5.05,8.79,8.79,8.78
23.92,1.25,-7.53,1.23,-7.55,7.55,7.66,5.19,8.80,8.79,8.78
24.16,1.28,-7.51,1.27,-7.52,7.52,7.63,5.33,8.80,8.79,8.79
24.40,1.31,-7.49,1.31,-7.48,7.48,7.60,5.47,8.79,8.79,8.80
24.65,1.34,-7.46,1.35,-7.44,7.44,7.57,5.61,8.78,8.79,8.80
24.89,1.37,-7.43,1.39,-7.40,7.40,7.53,5.76,8.77,8.79,8.80
25.14,1.41,-7.38,1.44,-7.36,7.36,7.50,5.91,8.77,8.79,8.79
25.39,1.46,-7.33,1.48,-7.32,7.32,7.47,6.06,8.78,8.80,8.79
25.65,1.51,-7.28,1.52,-7.28,7.28,7.43,6.21,8.78,8.80,8.79
25.91,1.56,-7.24,1.57,-7.23,7.23,7.40,6.37,8.79,8.80,8.80
26.16,1.61,-7.20,1.61,-7.19,7.19,7.37,6.52,8.80,8.80,8.81
26.43,1.67,-7.14,1.65,-7.15,7.15,7.33,6.67,8.82,8.80,8.81
26.69,1.72,-7.09,1.69,-7.11,7.11,7.29,6.82,8.83,8.80,8.81
26.96,1.77,-7.03,1.73,-7.07,7.07,7.26,6.97,8.84,8.80,8.80
27.23,1.80,-7.00,1.77,-7.03,7.03,7.22,7.11,8.83,8.80,8.80
27.50,1.83,-6.97,1.82,-6.99,6.99,7.18,7.26,8.82,8.80,8.80
27.77,1.85,-6.96,1.86,-6.95,6.95,7.14,7.40,8.80,8.80,8.81
28.05,1.88,-6.93,1.89,-6.91,6.91,7.11,7.53,8.79,8.80,8.81
28.33,1.91,-6.88,1.93,-6.88,6.88,7.07,7.65,8.78,8.80,8.79
28.62,1.94,-6.85,1.96,-6.84,6.84,7.03,7.77,8.78,8.80,8.79
28.90,1.97,-6.83,1.99,-6.81,6.81,6.99,7.88,8.78,8.80,8.80
29.19,2.01,-6.79,2.02,-6.77,6.77,6.95,7.98,8.78,8.80,8.80
29.48,2.07,-6.72,2.06,-6.74,6.74,6.91,8.07,8.80,8.79,8.79
29.78,2.12,-6.67,2.09,-6.70,6.70,6.86,8.15,8.82,8.79,8.79
30.08,2.16,-6.64,2.12,-6.66,6.66,6.82,8.21,8.82,8.78,8.80
30.38,2.17,-6.62,2.16,-6.62,6.62,6.78,8.27,8.79,8.78,8.79
30.68,2.17,-6.60,2.19,-6.58,6.58,6.74,8.30,8.75,8.77,8.77
30.99,2.18,-6.59,2.22,-6.54,6.54,6.69,8.33,8.72,8.77,8.77
31.30,2.24,-6.52,2.26,-6.50,6.50,6.65,8.34,8.74,8.76,8.76
31.61,2.30,-6.45,2.29,-6.47,6.47,6.61,8.33,8.76,8.75,8.75
31.93,2.37,-6.37,2.32,-6.43,6.43,6.56,8.31,8.80,8.75,8.74
32.24,2.38,-6.36,2.35,-6.39,6.39,6.52,8.28,8.77,8.74,8.74
32.57,2.38,-6.34,2.37,-6.36,6.36,6.47,8.23,8.74,8.73,8.72
32.89,2.38,-6.34,2.40,-6.33,6.33,6.42,8.18,8.71,8.73,8.72
33.22,2.41,-6.31,2.43,-6.29,6.29,6.38,8.10,8.70,8.72,8.72
33.55,2.45,-6.26,2.46,-6.26,6.26,6.33,8.02,8.71,8.72,8.71
