frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.08,0.95,15.05,0.92,-0.92,-0.39,-0.45,14.16,14.13,14.13
20.20,15.08,0.96,15.07,0.94,-0.94,-0.40,-0.46,14.14,14.12,14.12
20.40,15.08,0.97,15.08,0.97,-0.97,-0.41,-0.48,14.11,14.11,14.11
20.61,15.08,0.97,15.09,0.99,-0.99,-0.41,-0.49,14.09,14.10,14.11
20.81,15.08,0.99,15.10,1.01,-1.01,-0.42,-0.51,14.07,14.09,14.09
21.02,15.08,1.00,15.11,1.03,-1.03,-0.43,-0.52,14.05,14.08,14.08
21.23,15.10,1.03,15.12,1.05,-1.05,-0.44,-0.53,14.05,14.08,14.07
21.44,15.12,1.04,15.13,1.07,-1.07,-0.45,-0.55,14.06,14.07,14.08
21.66,15.15,1.08,15.14,1.08,-1.08,-0.45,-0.57,14.07,14.06,14.07
21.87,15.17,1.11,15.15,1.09,-1.09,-0.46,-0.58,14.08,14.06,14.06
22.09,15.18,1.13,15.16,1.11,-1.11,-0.47,-0.60,14.07,14.05,14.05
22.31,15.18,1.13,15.16,1.12,-1.12,-0.48,-0.62,14.06,14.04,14.05
22.54,15.18,1.14,15.17,1.13,-1.13,-0.49,-0.63,14.05,14.04,14.04
22.76,15.18,1.14,15.18,1.14,-1.14,-0.50,-0.65,14.04,14.03,14.04
22.99,15.18,1.15,15.18,1.15,-1.15,-0.51,-0.67,14.03,14.03,14.03
23.22,15.18,1.17,15.19,1.16,-1.16,-0.52,-0.69,14.02,14.03,14.01
23.45,15.18,1.16,15.19,1.16,-1.16,-0.53,-0.71,14.02,14.02,14.02
23.69,15.18,1.17,15.19,1.17,-1.17,-0.54,-0.73,14.01,14.02,14.01
23.92,15.18,1.17,15.18,1.17,-1.17,-0.55,-0.75,14.01,14.02,14.01
24.16,15.18,1.16,15.18,1.16,-1.16,-0.56,-0.77,14.02,14.02,14.02
24.40,15.18,1.15,15.18,1.16,-1.16,-0.57,-0.79,14.02,14.02,14.03
24.65,15.18,1.15,15.18,1.16,-1.16,-0.58,-0.81,14.02,14.02,14.03
24.89,15.18,1.16,15.18,1.16,-1.16,-0.59,-0.83,14.02,14.02,14.02
25.14,15.18,1.16,15.18,1.16,-1.16,-0.60,-0.86,14.02,14.02,14.02
25.39,15.18,1.16,15.18,1.16,-1.16,-0.61,-0.88,14.02,14.02,14.02
