frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.00,-3.17,3.99,-3.17,3.17,2.59,0.93,7.16,7.16,7.16
20.20,4.02,-3.14,4.02,-3.14,3.13,2.58,0.96,7.15,7.15,7.15
20.40,4.04,-3.11,4.04,-3.10,3.10,2.58,0.99,7.14,7.14,7.14
20.61,4.06,-3.07,4.06,-3.07,3.07,2.57,1.02,7.13,7.13,7.13
20.81,4.09,-3.03,4.08,-3.03,3.04,2.57,1.05,7.12,7.12,7.11
21.02,4.11,-3.00,4.11,-3.00,3.01,2.56,1.09,7.11,7.11,7.10
21.23,4.13,-2.97,4.13,-2.97,2.98,2.55,1.12,7.10,7.10,7.09
21.44,4.15,-2.96,4.15,-2.95,2.95,2.54,1.15,7.09,7.09,7.10
21.66,4.17,-2.92,4.17,-2.92,2.92,2.54,1.19,7.08,7.08,7.08
21.87,4.19,-2.90,4.19,-2.89,2.89,2.53,1.22,7.07,7.07,7.08
22.09,4.21,-2.86,4.21,-2.86,2.86,2.52,1.26,7.07,7.06,7.06
22.31,4.23,-2.83,4.23,-2.83,2.83,2.52,1.30,7.06,7.06,7.05
22.54,4.25,-2.80,4.25,-2.80,2.80,2.51,1.34,7.05,7.05,7.04
22.76,4.27,-2.78,4.27,-2.77,2.78,2.50,1.38,7.04,7.04,7.04
22.99,4.29,-2.75,4.29,-2.75,2.75,2.49,1.42,7.03,7.03,7.03
23.22,4.31,-2.72,4.31,-2.73,2.72,2.48,1.46,7.03,7.03,7.02
23.45,4.33,-2.71,4.33,-2.70,2.70,2.48,1.51,7.03,7.03,7.03
23.69,4.35,-2.68,4.35,-2.68,2.68,2.47,1.55,7.02,7.02,7.02
23.92,4.37,-2.65,4.37,-2.66,2.66,2.46,1.59,7.02,7.02,7.01
24.16,4.39,-2.64,4.39,-2.63,2.63,2.45,1.64,7.02,7.02,7.02
24.40,4.41,-2.62,4.41,-2.61,2.61,2.44,1.69,7.02,7.02,7.02
24.65,4.43,-2.59,4.43,-2.59,2.59,2.43,1.73,7.01,7.01,7.01
24.89,4.45,-2.57,4.45,-2.57,2.57,2.42,1.78,7.01,7.01,7.01
25.14,4.47,-2.54,4.47,-2.54,2.55,2.41,1.83,7.01,7.01,7.00
25.39,4.49,-2.52,4.49,-2.52,2.52,2.40,1.88,7.01,7.01,7.00
25.65,4.51,-2.50,4.50,-2.50,2.50,2.39,1.92,7.01,7.01,7.00
25.91,4.52,-2.49,4.52,-2.49,2.48,2.38,1.97,7.00,7.00,7.00
26.16,4.54,-2.48,4.54,-2.47,2.47,2.37,2.02,7.00,7.00,7.01
26.43,4.56,-2.45,4.56,-2.45,2.45,2.36,2.06,7.00,7.00,7.00
26.69,4.58,-2.43,4.57,-2.43,2.43,2.35,2.11,7.01,7.01,7.00
26.96,4.60,-2.41,4.59,-2.41,2.41,2.34,2.15,7.01,7.01,7.00
27.23,4.61,-2.40,4.61,-2.40,2.40,2.33,2.20,7.00,7.01,7.00
27.50,4.63,-2.38,4.63,-2.38,2.38,2.32,2.24,7.01,7.01,7.00
27.77,4.65,-2.37,4.64,-2.37,2.37,2.31,2.28,7.01,7.01,7.01
28.05,4.66,-2.35,4.66,-2.35,2.35,2.30,2.32,7.01,7.01,7.00
28.33,4.68,-2.34,4.68,-2.34,2.34,2.29,2.35,7.01,7.01,7.01
28.62,4.70,-2.32,4.69,-2.32,2.32,2.27,2.39,7.02,7.02,7.01
28.90,4.71,-2.32,4.71,-2.31,2.31,2.26,2.42,7.01,7.02,7.02
29.19,4.73,-2.30,4.72,-2.30,2.29,2.25,2.45,7.02,7.02,7.02
29.48,4.74,-2.28,4.74,-2.28,2.28,2.24,2.47,7.01,7.01,7.01
29.78,4.76,-2.26,4.75,-2.26,2.26,2.22,2.49,7.01,7.01,7.01
30.08,4.77,-2.25,4.77,-2.24,2.24,2.21,2.51,7.01,7.01,7.01
30.38,4.79,-2.21,4.78,-2.22,2.22,2.20,2.52,7.01,7.01,6.99
30.68,4.80,-2.20,4.79,-2.20,2.21,2.18,2.53,7.00,7.00,6.99
30.99,4.81,-2.19,4.81,-2.19,2.19,2.17,2.54,6.99,6.99,6.99
31.30,4.82,-2.18,4.82,-2.17,2.17,2.16,2.54,6.98,6.98,6.99
31.61,4.83,-2.16,4.83,-2.15,2.15,2.14,2.54,6.97,6.98,6.98
31.93,4.85,-2.12,4.84,-2.13,2.13,2.13,2.53,6.97,6.97,6.96
32.24,4.86,-2.12,4.86,-2.11,2.11,2.11,2.52,6.97,6.97,6.97
32.57,4.87,-2.09,4.87,-2.09,2.09,2.10,2.51,6.96,6.96,6.95
32.89,4.89,-2.07,4.88,-2.07,2.07,2.08,2.49,6.96,6.95,6.95
33.22,4.90,-2.05,4.90,-2.05,2.05,2.07,2.46,6.95,6.95,6.94
33.55,4.91,-2.04,4.91,-2.03,2.03,2.05,2.44,6.94,6.94,6.94
33.89,4.92,-2.02,4.91,-2.02,2.02,2.03,2.41,6.93,6.93,6.93
34.23,4.92,-2.00,4.92,-2.00,2.01,2.02,2.38,6.92,6.93,6.91
34.57,4.93,-1.99,4.92,-1.99,1.99,2.00,2.35,6.92,6.92,6.91
34.92,4.93,-1.97,4.93,-1.98,1.98,1.98,2.31,6.91,6.91,6.89
35.27,4.93,-1.99,4.93,-1.97,1.97,1.97,2.27,6.89,6.90,6.91
35.62,4.94,-1.95,4.93,-1.96,1.95,1.95,2.23,6.89,6.88,6.88
35.97,4.94,-1.95,4.94,-1.94,1.93,1.93,2.19,6.87,6.87,6.88
36.33,4.95,-1.92,4.94,-1.92,1.92,1.91,2.14,6.86,6.86,6.86
36.70,4.95,-1.90,4.95,-1.90,1.90,1.89,2.10,6.84,6.84,6.84
37.06,4.96,-1.87,4.95,-1.87,1.87,1.87,2.05,6.83,6.83,6.82
37.43,4.96,-1.85,4.96,-1.85,1.85,1.86,2.01,6.81,6.81,6.80
37.81,4.97,-1.83,4.96,-1.82,1.83,1.84,1.96,6.79,6.79,6.79
38.19,4.97,-1.80,4.96,-1.80,1.80,1.82,1.92,6.77,6.77,6.76
38.57,4.97,-1.78,4.97,-1.78,1.78,1.80,1.87,6.74,6.75,6.74
38.95,4.97,-1.77,4.97,-1.76,1.76,1.77,1.82,6.72,6.72,6.73
39.34,4.97,-1.74,4.97,-1.74,1.74,1.75,1.78,6.70,6.70,6.70
39.74,4.97,-1.71,4.97,-1.71,1.72,1.73,1.73,6.68,6.68,6.67
40.14,4.97,-1.69,4.96,-1.69,1.70,1.71,1.69,6.66,6.66,6.65
40.54,4.96,-1.68,4.96,-1.68,1.68,1.69,1.64,6.63,6.63,6.63
40.94,4.95,-1.66,4.95,-1.66,1.66,1.67,1.60,6.61,6.61,6.60
41.35,4.95,-1.65,4.94,-1.64,1.64,1.64,1.55,6.59,6.59,6.59
41.76,4.95,-1.62,4.94,-1.62,1.62,1.62,1.51,6.57,6.56,6.56
42.18,4.95,-1.61,4.95,-1.60,1.60,1.60,1.47,6.54,6.54,6.55
42.60,4.95,-1.58,4.95,-1.58,1.58,1.57,1.43,6.52,6.52,6.52
43.03,4.95,-1.56,4.95,-1.55,1.55,1.55,1.39,6.50,6.50,6.50
43.46,4.95,-1.52,4.95,-1.52,1.53,1.52,1.35,6.47,6.47,6.46
43.90,4.95,-1.50,4.95,-1.50,1.50,1.50,1.32,6.45,6.45,6.44
44.33,4.95,-1.47,4.95,-1.47,1.47,1.47,1.28,6.42,6.42,6.41
44.78,4.95,-1.45,4.94,-1.45,1.45,1.44,1.25,6.39,6.39,6.39
45.23,4.95,-1.43,4.94,-1.42,1.42,1.42,1.21,6.37,6.36,6.37
45.68,4.94,-1.39,4.94,-1.39,1.39,1.39,1.18,6.33,6.33,6.32
46.13,4.94,-1.36,4.93,-1.36,1.36,1.36,1.15,6.30,6.29,6.29
46.60,4.93,-1.33,4.93,-1.33,1.33,1.33,1.12,6.25,6.26,6.25
47.06,4.93,-1.30,4.93,-1.29,1.29,1.31,1.09,6.22,6.22,6.22
47.53,4.93,-1.26,4.92,-1.26,1.25,1.28,1.06,6.18,6.17,6.18
48.01,4.93,-1.21,4.92,-1.21,1.21,1.25,1.03,6.13,6.13,6.13
48.49,4.93,-1.17,4.93,-1.16,1.16,1.22,1.01,6.09,6.09,6.09
48.97,4.94,-1.11,4.94,-1.11,1.11,1.19,0.98,6.05,6.05,6.04
49.46,4.95,-1.07,4.94,-1.06,1.06,1.16,0.96,6.01,6.01,6.01
49.96,4.96,-1.00,4.95,-1.01,1.01,1.12,0.93,5.97,5.97,5.95
50.46,4.96,-0.97,4.96,-0.96,0.96,1.09,0.91,5.92,5.92,5.92
50.96,4.97,-0.92,4.97,-0.91,0.91,1.06,0.88,5.88,5.88,5.88
51.47,4.98,-0.87,4.98,-0.87,0.87,1.03,0.86,5.84,5.84,5.84
51.99,4.99,-0.81,4.98,-0.82,0.82,0.99,0.84,5.80,5.80,5.79
