frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.02,-3.56,5.02,-3.56,3.56,2.70,1.29,8.58,8.58,8.58
20.20,5.04,-3.53,5.05,-3.52,3.52,2.75,1.33,8.57,8.57,8.57
20.40,5.06,-3.50,5.07,-3.49,3.49,2.80,1.37,8.55,8.56,8.56
20.61,5.09,-3.46,5.09,-3.46,3.46,2.85,1.41,8.55,8.55,8.55
20.81,5.11,-3.42,5.11,-3.43,3.43,2.89,1.46,8.54,8.54,8.53
21.02,5.13,-3.39,5.13,-3.39,3.39,2.94,1.50,8.53,8.53,8.52
21.23,5.15,-3.36,5.15,-3.36,3.36,2.99,1.55,8.52,8.52,8.51
21.44,5.17,-3.35,5.17,-3.33,3.33,3.03,1.60,8.51,8.51,8.52
21.66,5.19,-3.31,5.19,-3.30,3.30,3.08,1.65,8.50,8.50,8.50
21.87,5.21,-3.29,5.21,-3.27,3.27,3.12,1.70,8.49,8.49,8.50
22.09,5.23,-3.25,5.23,-3.25,3.25,3.16,1.75,8.48,8.48,8.48
22.31,5.25,-3.22,5.26,-3.22,3.22,3.20,1.81,8.47,8.47,8.47
22.54,5.27,-3.19,5.28,-3.19,3.19,3.23,1.86,8.46,8.47,8.46
22.76,5.29,-3.17,5.30,-3.17,3.17,3.27,1.92,8.46,8.46,8.46
22.99,5.31,-3.14,5.31,-3.14,3.14,3.30,1.98,8.45,8.46,8.45
23.22,5.33,-3.11,5.33,-3.12,3.12,3.33,2.04,8.45,8.45,8.44
23.45,5.35,-3.10,5.35,-3.09,3.09,3.35,2.10,8.44,8.44,8.45
23.69,5.37,-3.07,5.37,-3.07,3.07,3.38,2.16,8.44,8.44,8.44
23.92,5.39,-3.04,5.39,-3.04,3.04,3.40,2.22,8.44,8.44,8.43
24.16,5.41,-3.03,5.41,-3.02,3.02,3.42,2.29,8.43,8.43,8.44
24.40,5.43,-3.01,5.43,-3.00,3.00,3.43,2.35,8.43,8.43,8.44
24.65,5.45,-2.98,5.45,-2.98,2.98,3.45,2.42,8.43,8.43,8.43
24.89,5.46,-2.97,5.47,-2.96,2.96,3.45,2.49,8.42,8.43,8.43
25.14,5.48,-2.94,5.49,-2.94,2.94,3.46,2.56,8.42,8.43,8.42
25.39,5.50,-2.92,5.50,-2.92,2.92,3.46,2.62,8.43,8.42,8.42
25.65,5.52,-2.90,5.52,-2.90,2.90,3.46,2.69,8.43,8.42,8.42
25.91,5.53,-2.89,5.53,-2.89,2.89,3.46,2.76,8.42,8.42,8.42
26.16,5.55,-2.88,5.55,-2.87,2.87,3.46,2.83,8.43,8.42,8.43
26.43,5.56,-2.86,5.56,-2.86,2.86,3.45,2.90,8.42,8.42,8.42
26.69,5.57,-2.85,5.58,-2.84,2.84,3.43,2.96,8.42,8.42,8.42
26.96,5.59,-2.83,5.59,-2.83,2.83,3.42,3.03,8.42,8.42,8.42
27.23,5.60,-2.82,5.61,-2.82,2.82,3.40,3.09,8.42,8.42,8.42
27.50,5.62,-2.80,5.62,-2.80,2.80,3.38,3.16,8.43,8.43,8.42
27.77,5.63,-2.80,5.64,-2.79,2.79,3.36,3.22,8.43,8.43,8.43
28.05,5.64,-2.78,5.65,-2.78,2.78,3.34,3.27,8.42,8.43,8.42
28.33,5.66,-2.77,5.66,-2.77,2.77,3.31,3.33,8.43,8.43,8.43
28.62,5.67,-2.76,5.67,-2.76,2.76,3.28,3.38,8.43,8.43,8.43
28.90,5.69,-2.75,5.69,-2.74,2.74,3.25,3.42,8.44,8.43,8.44
29.19,5.70,-2.74,5.70,-2.73,2.73,3.22,3.47,8.44,8.43,8.44
29.48,5.70,-2.73,5.71,-2.72,2.72,3.18,3.50,8.42,8.43,8.43
29.78,5.71,-2.72,5.72,-2.71,2.71,3.15,3.54,8.42,8.43,8.43
30.08,5.72,-2.71,5.73,-2.70,2.70,3.11,3.57,8.42,8.42,8.43
30.38,5.73,-2.68,5.73,-2.69,2.69,3.08,3.59,8.42,8.42,8.41
30.68,5.74,-2.67,5.74,-2.68,2.68,3.04,3.61,8.42,8.42,8.41
30.99,5.75,-2.66,5.75,-2.67,2.67,3.00,3.62,8.42,8.41,8.41
