frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.36,-0.41,8.36,-0.44,0.44,0.24,0.46,8.81,8.81,8.78
20.20,8.36,-0.46,8.36,-0.48,0.48,0.25,0.48,8.84,8.84,8.83
20.40,8.36,-0.51,8.36,-0.51,0.51,0.25,0.49,8.87,8.88,8.88
20.61,8.36,-0.54,8.37,-0.54,0.54,0.26,0.50,8.91,8.91,8.90
20.81,8.36,-0.59,8.36,-0.57,0.57,0.27,0.52,8.94,8.94,8.95
21.02,8.36,-0.63,8.36,-0.60,0.60,0.28,0.53,8.97,8.97,8.99
21.23,8.36,-0.65,8.36,-0.63,0.63,0.28,0.54,8.99,8.99,9.01
21.44,8.36,-0.67,8.36,-0.66,0.66,0.29,0.56,9.02,9.01,9.03
21.66,8.36,-0.69,8.36,-0.68,0.68,0.30,0.57,9.04,9.03,9.05
21.87,8.36,-0.70,8.35,-0.70,0.70,0.30,0.59,9.06,9.05,9.06
22.09,8.36,-0.72,8.35,-0.72,0.72,0.31,0.60,9.08,9.07,9.08
22.31,8.35,-0.74,8.34,-0.74,0.74,0.32,0.62,9.09,9.08,9.09
22.54,8.34,-0.75,8.33,-0.75,0.75,0.33,0.64,9.09,9.09,9.09
22.76,8.33,-0.76,8.33,-0.76,0.76,0.34,0.66,9.10,9.09,9.09
22.99,8.32,-0.76,8.32,-0.78,0.78,0.35,0.67,9.10,9.09,9.08
23.22,8.31,-0.77,8.31,-0.79,0.79,0.36,0.69,9.10,9.09,9.08
23.45,8.29,-0.79,8.30,-0.79,0.79,0.37,0.71,9.09,9.09,9.08
23.69,8.28,-0.80,8.29,-0.80,0.80,0.38,0.73,9.09,9.09,9.09
23.92,8.26,-0.82,8.28,-0.81,0.81,0.39,0.75,9.07,9.09,9.09
24.16,8.26,-0.83,8.27,-0.82,0.82,0.40,0.77,9.08,9.09,9.09
24.40,8.26,-0.84,8.27,-0.82,0.82,0.41,0.79,9.08,9.09,9.10
24.65,8.26,-0.83,8.26,-0.83,0.83,0.42,0.80,9.09,9.09,9.09
24.89,8.26,-0.83,8.26,-0.83,0.83,0.43,0.82,9.09,9.09,9.09
25.14,8.26,-0.83,8.26,-0.83,0.83,0.44,0.84,9.10,9.09,9.09
25.39,8.26,-0.84,8.26,-0.84,0.84,0.45,0.86,9.10,9.09,9.10
25.65,8.26,-0.84,8.26,-0.84,0.84,0.46,0.88,9.10,9.09,9.10
25.91,8.26,-0.83,8.26,-0.84,0.84,0.47,0.90,9.10,9.09,9.09
26.16,8.26,-0.82,8.26,-0.83,0.83,0.49,0.92,9.09,9.09,9.09
26.43,8.26,-0.82,8.26,-0.83,0.83,0.50,0.94,9.09,9.09,9.09
26.69,8.26,-0.82,8.26,-0.83,0.83,0.51,0.96,9.09,9.09,9.08
26.96,8.26,-0.83,8.26,-0.82,0.82,0.53,0.98,9.08,9.08,9.09
27.23,8.26,-0.83,8.26,-0.82,0.82,0.54,1.00,9.08,9.08,9.09
27.50,8.26,-0.83,8.27,-0.82,0.82,0.55,1.02,9.08,9.08,9.09
27.77,8.26,-0.82,8.27,-0.81,0.81,0.57,1.04,9.07,9.08,9.08
28.05,8.26,-0.82,8.27,-0.81,0.81,0.58,1.05,9.07,9.08,9.08
28.33,8.26,-0.80,8.27,-0.81,0.81,0.60,1.07,9.07,9.08,9.07
28.62,8.26,-0.80,8.26,-0.81,0.81,0.61,1.08,9.07,9.07,9.06
28.90,8.26,-0.81,8.26,-0.81,0.81,0.63,1.09,9.08,9.07,9.07
29.19,8.26,-0.80,8.25,-0.82,0.82,0.65,1.11,9.08,9.07,9.06
29.48,8.26,-0.82,8.24,-0.82,0.82,0.66,1.12,9.08,9.07,9.08
29.78,8.26,-0.80,8.24,-0.83,0.83,0.68,1.13,9.09,9.07,9.07
30.08,8.25,-0.82,8.23,-0.83,0.83,0.70,1.13,9.08,9.06,9.07
30.38,8.23,-0.83,8.23,-0.84,0.84,0.71,1.14,9.07,9.06,9.06
30.68,8.20,-0.86,8.22,-0.84,0.84,0.73,1.15,9.04,9.06,9.06
30.99,8.17,-0.89,8.21,-0.85,0.85,0.75,1.15,9.02,9.06,9.06
31.30,8.17,-0.88,8.20,-0.86,0.86,0.77,1.15,9.03,9.06,9.05
31.61,8.17,-0.88,8.19,-0.87,0.87,0.79,1.15,9.04,9.05,9.05
