frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.40,-19.28,-13.40,-19.28,19.28,17.58,5.72,5.88,5.88,5.88
20.20,-13.28,-19.20,-13.28,-19.20,19.20,17.53,5.86,5.92,5.92,5.92
20.40,-13.15,-19.11,-13.16,-19.11,19.11,17.48,6.00,5.96,5.96,5.96
20.61,-13.03,-19.02,-13.03,-19.02,19.02,17.43,6.15,5.99,5.99,5.99
20.81,-12.90,-18.93,-12.91,-18.93,18.93,17.38,6.30,6.03,6.02,6.03
21.02,-12.78,-18.85,-12.78,-18.84,18.83,17.33,6.46,6.05,6.05,6.07
21.23,-12.65,-18.74,-12.65,-18.74,18.73,17.28,6.62,6.08,6.08,6.09
21.44,-12.52,-18.63,-12.52,-18.63,18.63,17.23,6.78,6.11,6.11,6.11
21.66,-12.39,-18.52,-12.39,-18.52,18.52,17.18,6.95,6.13,6.13,6.13
21.87,-12.26,-18.40,-12.26,-18.40,18.41,17.12,7.13,6.15,6.15,6.14
22.09,-12.14,-18.30,-12.14,-18.29,18.29,17.07,7.30,6.15,6.16,6.16
22.31,-12.01,-18.18,-12.01,-18.18,18.18,17.01,7.49,6.16,6.16,6.17
22.54,-11.88,-18.06,-11.88,-18.06,18.05,16.96,7.67,6.17,6.17,6.18
22.76,-11.75,-17.94,-11.75,-17.94,17.93,16.90,7.87,6.18,6.18,6.19
22.99,-11.62,-17.81,-11.62,-17.81,17.81,16.84,8.06,6.19,6.19,6.19
23.22,-11.49,-17.69,-11.49,-17.69,17.69,16.78,8.27,6.20,6.20,6.20
23.45,-11.35,-17.56,-11.36,-17.56,17.57,16.72,8.47,6.22,6.21,6.21
23.69,-11.22,-17.44,-11.22,-17.44,17.45,16.66,8.69,6.22,6.22,6.22
23.92,-11.09,-17.32,-11.09,-17.32,17.32,16.59,8.90,6.23,6.23,6.23
24.16,-10.96,-17.21,-10.96,-17.21,17.20,16.53,9.13,6.24,6.24,6.25
24.40,-10.83,-17.10,-10.83,-17.08,17.08,16.46,9.36,6.25,6.25,6.27
24.65,-10.69,-16.95,-10.69,-16.96,16.95,16.39,9.59,6.26,6.26,6.26
24.89,-10.56,-16.83,-10.56,-16.83,16.83,16.33,9.83,6.27,6.27,6.27
25.14,-10.42,-16.70,-10.42,-16.70,16.70,16.26,10.08,6.28,6.28,6.28
25.39,-10.29,-16.58,-10.29,-16.58,16.58,16.19,10.32,6.29,6.29,6.29
25.65,-10.15,-16.46,-10.15,-16.45,16.45,16.11,10.58,6.30,6.30,6.31
25.91,-10.02,-16.33,-10.02,-16.33,16.33,16.04,10.84,6.31,6.31,6.31
26.16,-9.88,-16.20,-9.89,-16.20,16.21,15.96,11.10,6.33,6.32,6.32
26.43,-9.75,-16.08,-9.75,-16.08,16.08,15.89,11.36,6.33,6.33,6.33
26.69,-9.62,-15.96,-9.62,-15.96,15.96,15.81,11.63,6.34,6.34,6.34
26.96,-9.48,-15.84,-9.49,-15.84,15.83,15.73,11.90,6.35,6.34,6.36
27.23,-9.35,-15.72,-9.35,-15.71,15.71,15.65,12.17,6.35,6.35,6.37
27.50,-9.21,-15.58,-9.21,-15.58,15.58,15.57,12.43,6.36,6.37,6.37
27.77,-9.07,-15.44,-9.07,-15.45,15.45,15.49,12.70,6.38,6.38,6.37
28.05,-8.93,-15.32,-8.93,-15.31,15.32,15.40,12.96,6.39,6.39,6.39
28.33,-8.80,-15.19,-8.80,-15.19,15.19,15.31,13.21,6.39,6.39,6.39
28.62,-8.66,-15.06,-8.67,-15.06,15.06,15.23,13.45,6.40,6.40,6.40
28.90,-8.53,-14.94,-8.53,-14.94,14.93,15.14,13.68,6.40,6.40,6.41
29.19,-8.39,-14.80,-8.39,-14.81,14.80,15.05,13.89,6.41,6.41,6.41
29.48,-8.25,-14.69,-8.25,-14.68,14.68,14.95,14.08,6.43,6.42,6.44
29.78,-8.11,-14.54,-8.12,-14.55,14.55,14.86,14.26,6.44,6.44,6.43
30.08,-7.98,-14.42,-7.98,-14.42,14.43,14.76,14.41,6.44,6.44,6.44
30.38,-7.85,-14.29,-7.85,-14.30,14.30,14.67,14.54,6.45,6.45,6.44
30.68,-7.72,-14.18,-7.73,-14.18,14.17,14.57,14.62,6.45,6.45,6.46
30.99,-7.60,-14.06,-7.60,-14.05,14.05,14.47,14.69,6.44,6.45,6.46
31.30,-7.46,-13.92,-7.47,-13.93,13.92,14.36,14.71,6.46,6.45,6.46
31.61,-7.33,-13.80,-7.33,-13.80,13.79,14.26,14.72,6.46,6.46,6.47
31.93,-7.19,-13.67,-7.19,-13.67,13.67,14.15,14.68,6.47,6.48,6.48
32.24,-7.05,-13.53,-7.05,-13.54,13.54,14.04,14.62,6.49,6.48,6.48
32.57,-6.91,-13.41,-6.91,-13.41,13.41,13.93,14.52,6.50,6.49,6.50
32.89,-6.78,-13.28,-6.78,-13.28,13.28,13.82,14.41,6.50,6.50,6.50
33.22,-6.64,-13.15,-6.64,-13.15,13.15,13.71,14.26,6.51,6.51,6.51
33.55,-6.51,-13.03,-6.51,-13.02,13.02,13.60,14.11,6.51,6.52,6.52
33.89,-6.37,-12.90,-6.37,-12.90,12.90,13.48,13.92,6.53,6.52,6.53
34.23,-6.24,-12.77,-6.24,-12.77,12.77,13.36,13.73,6.53,6.53,6.53
34.57,-6.11,-12.65,-6.11,-12.65,12.65,13.24,13.53,6.53,6.53,6.54
34.92,-5.98,-12.52,-5.98,-12.52,12.52,13.12,13.32,6.54,6.54,6.54
35.27,-5.85,-12.40,-5.85,-12.40,12.40,12.99,13.09,6.54,6.54,6.55
35.62,-5.72,-12.27,-5.72,-12.27,12.27,12.87,12.87,6.55,6.55,6.55
35.97,-5.59,-12.14,-5.59,-12.14,12.15,12.74,12.65,6.56,6.55,6.55
36.33,-5.47,-12.03,-5.47,-12.02,12.02,12.61,12.42,6.55,6.55,6.56
36.70,-5.34,-11.89,-5.34,-11.90,11.90,12.48,12.20,6.55,6.55,6.55
37.06,-5.22,-11.78,-5.22,-11.77,11.77,12.35,11.98,6.55,6.55,6.56
37.43,-5.09,-11.65,-5.09,-11.65,11.64,12.21,11.76,6.55,6.55,6.56
37.81,-4.96,-11.52,-4.96,-11.52,11.52,12.08,11.54,6.55,6.55,6.56
38.19,-4.83,-11.39,-4.83,-11.39,11.39,11.94,11.33,6.55,6.55,6.56
38.57,-4.71,-11.26,-4.71,-11.26,11.26,11.80,11.13,6.55,6.55,6.55
38.95,-4.58,-11.13,-4.58,-11.13,11.13,11.66,10.93,6.55,6.55,6.55
39.34,-4.46,-11.00,-4.46,-11.00,11.00,11.51,10.73,6.54,6.54,6.54
39.74,-4.33,-10.87,-4.33,-10.87,10.87,11.37,10.55,6.54,6.54,6.54
40.14,-4.21,-10.75,-4.21,-10.75,10.75,11.23,10.36,6.53,6.53,6.54
40.54,-4.09,-10.63,-4.09,-10.63,10.62,11.08,10.19,6.53,6.53,6.54
40.94,-3.97,-10.50,-3.97,-10.50,10.50,10.93,10.02,6.53,6.53,6.53
41.35,-3.85,-10.38,-3.85,-10.38,10.38,10.78,9.86,6.53,6.53,6.53
41.76,-3.73,-10.26,-3.73,-10.26,10.26,10.63,9.70,6.53,6.53,6.53
42.18,-3.61,-10.14,-3.61,-10.14,10.14,10.48,9.55,6.53,6.53,6.53
42.60,-3.50,-10.03,-3.50,-10.03,10.03,10.33,9.41,6.53,6.53,6.53
43.03,-3.38,-9.91,-3.39,-9.91,9.91,10.18,9.27,6.53,6.52,6.53
43.46,-3.27,-9.80,-3.28,-9.80,9.79,10.03,9.14,6.52,6.51,6.53
43.90,-3.17,-9.68,-3.17,-9.68,9.67,9.88,9.02,6.50,6.51,6.51
44.33,-3.05,-9.56,-3.05,-9.56,9.55,9.73,8.90,6.50,6.50,6.51
44.78,-2.93,-9.43,-2.93,-9.43,9.44,9.57,8.79,6.50,6.50,6.50
45.23,-2.81,-9.31,-2.82,-9.31,9.32,9.42,8.69,6.51,6.50,6.50
45.68,-2.70,-9.20,-2.70,-9.20,9.20,9.27,8.59,6.50,6.50,6.50
46.13,-2.59,-9.08,-2.59,-9.09,9.08,9.12,8.49,6.49,6.49,6.49
46.60,-2.48,-8.98,-2.48,-8.97,8.97,8.97,8.40,6.48,6.49,6.50
47.06,-2.37,-8.86,-2.37,-8.86,8.85,8.82,8.32,6.48,6.48,6.49
47.53,-2.25,-8.73,-2.26,-8.74,8.74,8.67,8.24,6.49,6.48,6.48
48.01,-2.14,-8.63,-2.15,-8.62,8.62,8.53,8.17,6.48,6.48,6.49
48.49,-2.04,-8.51,-2.04,-8.51,8.51,8.38,8.10,6.47,6.47,6.47
48.97,-1.94,-8.39,-1.94,-8.39,8.39,8.24,8.04,6.45,6.45,6.45
49.46,-1.84,-8.28,-1.84,-8.28,8.28,8.10,7.98,6.44,6.44,6.44
49.96,-1.74,-8.16,-1.74,-8.17,8.16,7.96,7.92,6.42,6.42,6.42
50.46,-1.64,-8.06,-1.65,-8.06,8.05,7.82,7.87,6.41,6.40,6.42
50.96,-1.55,-7.95,-1.55,-7.94,7.94,7.69,7.82,6.39,6.39,6.40
51.47,-1.45,-7.82,-1.45,-7.83,7.83,7.56,7.78,6.38,6.38,6.37
51.99,-1.35,-7.71,-1.36,-7.72,7.73,7.43,7.74,6.37,6.37,6.36
52.51,-1.27,-7.62,-1.27,-7.62,7.62,7.30,7.70,6.35,6.35,6.35
53.03,-1.19,-7.52,-1.19,-7.52,7.52,7.18,7.66,6.33,6.33,6.33
53.56,-1.11,-7.43,-1.11,-7.42,7.42,7.06,7.62,6.31,6.31,6.32
54.10,-1.03,-7.32,-1.03,-7.33,7.32,6.95,7.59,6.29,6.29,6.29
54.64,-0.95,-7.23,-0.95,-7.22,7.22,6.83,7.55,6.27,6.27,6.28
55.18,-0.87,-7.12,-0.87,-7.12,7.12,6.72,7.52,6.25,6.25,6.25
55.74,-0.79,-7.01,-0.79,-7.02,7.02,6.62,7.49,6.23,6.23,6.22
56.29,-0.71,-6.93,-0.71,-6.92,6.92,6.52,7.45,6.21,6.21,6.22
56.86,-0.64,-6.83,-0.64,-6.82,6.83,6.42,7.41,6.18,6.19,6.19
57.42,-0.56,-6.72,-0.56,-6.73,6.73,6.32,7.38,6.17,6.17,6.16
58.00,-0.49,-6.63,-0.49,-6.63,6.64,6.23,7.34,6.15,6.15,6.14
58.58,-0.42,-6.54,-0.42,-6.54,6.55,6.14,7.29,6.12,6.12,6.12
59.16,-0.35,-6.45,-0.36,-6.45,6.45,6.06,7.25,6.10,6.10,6.10
59.76,-0.29,-6.37,-0.29,-6.37,6.35,5.97,7.20,6.06,6.06,6.08
60.35,-0.22,-6.27,-0.22,-6.27,6.25,5.89,7.14,6.03,6.03,6.05
60.96,-0.15,-6.17,-0.15,-6.16,6.15,5.82,7.09,6.00,6.00,6.02
61.57,-0.07,-6.04,-0.08,-6.05,6.05,5.74,7.02,5.97,5.97,5.97
62.18,-0.00,-5.93,-0.00,-5.93,5.94,5.67,6.96,5.94,5.94,5.93
62.80,0.08,-5.83,0.08,-5.82,5.83,5.60,6.89,5.90,5.90,5.91
63.43,0.15,-5.71,0.15,-5.71,5.71,5.53,6.81,5.86,5.86,5.86
64.07,0.23,-5.59,0.23,-5.60,5.60,5.47,6.73,5.83,5.82,5.82
64.71,0.30,-5.49,0.30,-5.49,5.49,5.41,6.64,5.78,5.78,5.79
65.35,0.37,-5.38,0.37,-5.38,5.38,5.34,6.56,5.74,5.74,5.75
66.01,0.44,-5.27,0.44,-5.27,5.26,5.28,6.46,5.70,5.71,5.71
66.67,0.52,-5.16,0.52,-5.16,5.16,5.22,6.36,5.67,5.67,5.68
67.33,0.59,-5.05,0.59,-5.05,5.05,5.17,6.26,5.64,5.64,5.64
68.01,0.66,-4.94,0.66,-4.94,4.94,5.11,6.16,5.60,5.60,5.60
68.69,0.72,-4.84,0.72,-4.84,4.84,5.05,6.05,5.56,5.56,5.56
69.37,0.78,-4.74,0.78,-4.74,4.74,4.99,5.94,5.52,5.52,5.52
70.07,0.84,-4.64,0.83,-4.64,4.64,4.94,5.83,5.48,5.48,5.48
70.77,0.89,-4.55,0.89,-4.55,4.55,4.88,5.71,5.44,5.44,5.44
71.48,0.94,-4.47,0.94,-4.46,4.46,4.83,5.60,5.40,5.40,5.41
72.19,0.99,-4.37,0.99,-4.38,4.37,4.77,5.48,5.36,5.36,5.36
72.91,1.03,-4.30,1.03,-4.29,4.29,4.72,5.36,5.32,5.32,5.33
73.64,1.09,-4.20,1.08,-4.20,4.20,4.66,5.24,5.29,5.29,5.29
74.38,1.13,-4.13,1.13,-4.12,4.12,4.60,5.12,5.25,5.25,5.26
75.12,1.18,-4.04,1.18,-4.04,4.05,4.55,5.00,5.22,5.22,5.22
75.87,1.22,-3.97,1.22,-3.97,3.97,4.49,4.88,5.19,5.19,5.19
