frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.93,-21.11,-17.93,-21.11,21.11,21.81,8.98,3.18,3.18,3.18
20.20,-17.81,-21.03,-17.81,-21.03,21.03,21.63,9.16,3.22,3.22,3.22
20.40,-17.68,-20.94,-17.68,-20.94,20.95,21.44,9.34,3.27,3.26,3.26
20.61,-17.56,-20.85,-17.56,-20.86,20.86,21.25,9.52,3.29,3.30,3.29
20.81,-17.43,-20.76,-17.43,-20.77,20.76,21.06,9.70,3.33,3.33,3.33
21.02,-17.31,-20.68,-17.31,-20.67,20.67,20.88,9.90,3.36,3.36,3.37
21.23,-17.18,-20.57,-17.18,-20.57,20.57,20.69,10.09,3.39,3.39,3.39
21.44,-17.05,-20.46,-17.05,-20.46,20.46,20.51,10.29,3.41,3.41,3.41
21.66,-16.92,-20.35,-16.92,-20.35,20.35,20.33,10.50,3.43,3.43,3.43
21.87,-16.79,-20.23,-16.79,-20.24,20.24,20.16,10.71,3.45,3.45,3.44
22.09,-16.67,-20.13,-16.67,-20.13,20.13,19.99,10.92,3.46,3.46,3.46
22.31,-16.54,-20.01,-16.54,-20.01,20.01,19.82,11.15,3.47,3.47,3.47
22.54,-16.41,-19.89,-16.41,-19.89,19.89,19.66,11.37,3.48,3.48,3.48
22.76,-16.28,-19.77,-16.28,-19.77,19.77,19.49,11.61,3.49,3.48,3.49
22.99,-16.15,-19.64,-16.15,-19.65,19.65,19.34,11.85,3.49,3.50,3.49
23.22,-16.02,-19.52,-16.02,-19.52,19.52,19.18,12.09,3.50,3.51,3.50
23.45,-15.88,-19.39,-15.88,-19.39,19.40,19.04,12.34,3.52,3.52,3.51
23.69,-15.75,-19.27,-15.75,-19.27,19.28,18.89,12.60,3.53,3.53,3.52
23.92,-15.62,-19.15,-15.62,-19.16,19.16,18.75,12.87,3.54,3.54,3.53
24.16,-15.49,-19.04,-15.49,-19.04,19.03,18.61,13.15,3.54,3.54,3.55
24.40,-15.36,-18.93,-15.36,-18.92,18.91,18.47,13.43,3.55,3.55,3.57
24.65,-15.22,-18.78,-15.22,-18.79,18.79,18.34,13.72,3.57,3.56,3.56
24.89,-15.09,-18.66,-15.09,-18.66,18.66,18.21,14.01,3.57,3.58,3.57
25.14,-14.95,-18.53,-14.95,-18.53,18.54,18.09,14.32,3.59,3.59,3.58
25.39,-14.82,-18.41,-14.82,-18.41,18.41,17.97,14.63,3.59,3.60,3.59
25.65,-14.68,-18.29,-14.68,-18.29,18.29,17.85,14.96,3.61,3.61,3.61
25.91,-14.55,-18.16,-14.55,-18.16,18.16,17.73,15.29,3.61,3.62,3.61
26.16,-14.41,-18.03,-14.41,-18.04,18.04,17.61,15.63,3.63,3.63,3.62
26.43,-14.28,-17.91,-14.28,-17.91,17.92,17.50,15.97,3.63,3.64,3.63
26.69,-14.15,-17.79,-14.15,-17.79,17.79,17.39,16.33,3.64,3.64,3.64
26.96,-14.01,-17.67,-14.02,-17.67,17.67,17.28,16.69,3.65,3.65,3.66
27.23,-13.88,-17.55,-13.88,-17.55,17.54,17.18,17.06,3.66,3.66,3.67
27.50,-13.74,-17.41,-13.74,-17.41,17.41,17.07,17.43,3.67,3.67,3.67
27.77,-13.60,-17.27,-13.60,-17.28,17.28,16.97,17.80,3.68,3.68,3.67
28.05,-13.46,-17.15,-13.46,-17.15,17.15,16.87,18.18,3.69,3.69,3.69
28.33,-13.33,-17.02,-13.33,-17.02,17.02,16.77,18.55,3.69,3.70,3.69
28.62,-13.19,-16.89,-13.19,-16.89,16.89,16.67,18.92,3.70,3.70,3.70
28.90,-13.05,-16.76,-13.05,-16.76,16.76,16.57,19.27,3.71,3.71,3.71
29.19,-12.91,-16.62,-12.91,-16.63,16.63,16.47,19.61,3.72,3.72,3.71
29.48,-12.77,-16.51,-12.77,-16.50,16.50,16.37,19.92,3.73,3.73,3.74
29.78,-12.63,-16.36,-12.64,-16.37,16.37,16.27,20.20,3.74,3.74,3.73
30.08,-12.50,-16.24,-12.50,-16.24,16.24,16.17,20.45,3.74,3.74,3.74
30.38,-12.36,-16.10,-12.36,-16.11,16.11,16.07,20.64,3.75,3.75,3.74
30.68,-12.22,-15.98,-12.23,-15.98,15.98,15.98,20.78,3.76,3.75,3.76
30.99,-12.09,-15.85,-12.09,-15.85,15.85,15.88,20.86,3.75,3.76,3.76
31.30,-11.95,-15.71,-11.95,-15.72,15.72,15.78,20.88,3.76,3.77,3.76
31.61,-11.81,-15.58,-11.81,-15.58,15.59,15.68,20.83,3.77,3.77,3.77
