frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.35,-7.21,-3.36,-7.21,7.19,7.17,2.29,3.84,3.83,3.86
20.20,-3.26,-7.17,-3.26,-7.17,7.16,7.15,2.35,3.90,3.90,3.91
20.40,-3.17,-7.13,-3.17,-7.12,7.13,7.12,2.42,3.96,3.96,3.96
20.61,-3.08,-7.07,-3.08,-7.08,7.09,7.09,2.49,4.01,4.01,3.99
20.81,-2.99,-7.03,-2.99,-7.03,7.05,7.06,2.56,4.06,4.06,4.04
21.02,-2.90,-6.98,-2.91,-6.98,7.00,7.03,2.64,4.10,4.09,4.08
21.23,-2.84,-6.94,-2.84,-6.94,6.96,6.99,2.72,4.11,4.12,4.10
21.44,-2.78,-6.90,-2.78,-6.90,6.90,6.95,2.79,4.12,4.12,4.12
21.66,-2.72,-6.86,-2.72,-6.86,6.85,6.91,2.87,4.13,4.13,4.14
21.87,-2.66,-6.81,-2.66,-6.81,6.80,6.86,2.96,4.13,4.14,4.15
22.09,-2.59,-6.76,-2.59,-6.75,6.73,6.81,3.04,4.14,4.15,4.17
22.31,-2.50,-6.68,-2.50,-6.68,6.66,6.76,3.13,4.16,4.16,4.18
22.54,-2.41,-6.59,-2.41,-6.59,6.58,6.71,3.22,4.17,4.17,4.18
22.76,-2.32,-6.50,-2.32,-6.50,6.50,6.66,3.31,4.18,4.18,4.18
22.99,-2.23,-6.40,-2.24,-6.41,6.42,6.60,3.41,4.19,4.19,4.17
23.22,-2.16,-6.33,-2.16,-6.33,6.34,6.55,3.51,4.18,4.18,4.17
23.45,-2.08,-6.25,-2.08,-6.25,6.26,6.49,3.61,4.18,4.18,4.17
23.69,-2.01,-6.19,-2.01,-6.18,6.19,6.43,3.71,4.17,4.18,4.18
23.92,-1.93,-6.11,-1.94,-6.12,6.12,6.37,3.81,4.18,4.18,4.18
24.16,-1.87,-6.05,-1.87,-6.05,6.05,6.31,3.92,4.18,4.18,4.18
24.40,-1.81,-6.00,-1.81,-5.99,5.99,6.25,4.02,4.18,4.18,4.19
