frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.18,-12.61,-10.19,-12.62,12.63,12.47,4.51,2.45,2.44,2.43
20.20,-10.13,-12.59,-10.13,-12.59,12.59,12.40,4.63,2.46,2.46,2.46
20.40,-10.09,-12.58,-10.07,-12.55,12.55,12.32,4.75,2.46,2.48,2.49
20.61,-9.98,-12.49,-9.99,-12.51,12.50,12.25,4.88,2.51,2.50,2.51
20.81,-9.91,-12.45,-9.91,-12.45,12.44,12.18,5.01,2.53,2.53,2.54
21.02,-9.81,-12.38,-9.82,-12.38,12.38,12.10,5.14,2.57,2.57,2.57
21.23,-9.74,-12.32,-9.74,-12.32,12.31,12.03,5.27,2.57,2.58,2.58
21.44,-9.64,-12.23,-9.65,-12.24,12.24,11.96,5.41,2.60,2.59,2.59
21.66,-9.57,-12.17,-9.56,-12.15,12.15,11.88,5.55,2.58,2.59,2.60
21.87,-9.46,-12.06,-9.46,-12.07,12.06,11.81,5.70,2.60,2.60,2.60
22.09,-9.36,-11.97,-9.37,-11.97,11.97,11.74,5.85,2.61,2.60,2.61
22.31,-9.27,-11.88,-9.26,-11.87,11.86,11.66,6.01,2.60,2.60,2.61
22.54,-9.16,-11.77,-9.16,-11.77,11.76,11.59,6.17,2.60,2.60,2.61
22.76,-9.05,-11.66,-9.05,-11.66,11.66,11.51,6.33,2.61,2.60,2.61
22.99,-8.94,-11.54,-8.95,-11.55,11.56,11.44,6.50,2.62,2.61,2.60
23.22,-8.85,-11.45,-8.85,-11.44,11.46,11.36,6.67,2.61,2.61,2.60
23.45,-8.75,-11.35,-8.76,-11.35,11.37,11.29,6.85,2.61,2.61,2.60
23.69,-8.67,-11.27,-8.67,-11.27,11.28,11.21,7.03,2.60,2.60,2.60
23.92,-8.60,-11.20,-8.59,-11.19,11.19,11.14,7.21,2.59,2.60,2.60
24.16,-8.52,-11.12,-8.52,-11.12,11.12,11.06,7.40,2.60,2.59,2.60
24.40,-8.44,-11.04,-8.45,-11.05,11.04,10.98,7.59,2.60,2.59,2.60
24.65,-8.39,-10.98,-8.38,-10.97,10.97,10.91,7.79,2.58,2.59,2.59
24.89,-8.31,-10.90,-8.31,-10.90,10.90,10.83,7.99,2.59,2.59,2.59
25.14,-8.23,-10.82,-8.24,-10.83,10.82,10.75,8.19,2.59,2.58,2.59
25.39,-8.16,-10.75,-8.16,-10.75,10.75,10.68,8.40,2.59,2.58,2.59
25.65,-8.10,-10.69,-8.09,-10.67,10.67,10.60,8.61,2.57,2.58,2.59
25.91,-8.00,-10.58,-8.01,-10.59,10.59,10.53,8.82,2.59,2.58,2.58
26.16,-7.93,-10.51,-7.93,-10.51,10.51,10.45,9.03,2.58,2.58,2.58
26.43,-7.84,-10.42,-7.84,-10.42,10.43,10.37,9.24,2.59,2.59,2.58
26.69,-7.76,-10.34,-7.77,-10.34,10.34,10.29,9.46,2.58,2.58,2.58
26.96,-7.69,-10.27,-7.69,-10.26,10.26,10.22,9.67,2.57,2.57,2.58
27.23,-7.61,-10.18,-7.61,-10.18,10.17,10.14,9.88,2.56,2.56,2.57
27.50,-7.52,-10.09,-7.53,-10.09,10.09,10.06,10.09,2.57,2.56,2.57
27.77,-7.45,-10.01,-7.44,-10.00,10.01,9.99,10.30,2.56,2.56,2.56
28.05,-7.35,-9.91,-7.36,-9.92,9.92,9.91,10.50,2.57,2.56,2.56
28.33,-7.29,-9.84,-7.28,-9.83,9.84,9.83,10.68,2.55,2.56,2.55
28.62,-7.20,-9.75,-7.20,-9.75,9.75,9.75,10.87,2.55,2.55,2.55
28.90,-7.12,-9.67,-7.13,-9.67,9.67,9.68,11.03,2.55,2.54,2.55
29.19,-7.06,-9.60,-7.05,-9.59,9.59,9.60,11.19,2.53,2.54,2.54
29.48,-6.97,-9.51,-6.97,-9.51,9.51,9.52,11.33,2.54,2.53,2.54
29.78,-6.89,-9.42,-6.90,-9.43,9.42,9.44,11.46,2.53,2.53,2.53
30.08,-6.82,-9.35,-6.81,-9.34,9.34,9.37,11.56,2.52,2.53,2.53
30.38,-6.73,-9.25,-6.74,-9.26,9.26,9.29,11.65,2.53,2.52,2.52
30.68,-6.65,-9.17,-6.66,-9.17,9.18,9.21,11.71,2.53,2.52,2.52
30.99,-6.59,-9.10,-6.58,-9.09,9.09,9.14,11.76,2.50,2.51,2.51
31.30,-6.50,-9.00,-6.51,-9.01,9.01,9.06,11.77,2.51,2.50,2.50
31.61,-6.44,-8.94,-6.44,-8.93,8.93,8.98,11.77,2.49,2.49,2.50
31.93,-6.36,-8.85,-6.36,-8.85,8.85,8.90,11.74,2.49,2.49,2.49
32.24,-6.29,-8.77,-6.29,-8.77,8.77,8.83,11.69,2.48,2.48,2.48
32.57,-6.21,-8.69,-6.21,-8.68,8.68,8.75,11.62,2.47,2.47,2.48
32.89,-6.12,-8.59,-6.13,-8.60,8.60,8.67,11.53,2.48,2.47,2.47
33.22,-6.06,-8.52,-6.05,-8.51,8.51,8.60,11.42,2.45,2.46,2.46
33.55,-5.96,-8.42,-5.97,-8.42,8.42,8.52,11.30,2.46,2.45,2.46
33.89,-5.89,-8.34,-5.89,-8.34,8.33,8.44,11.15,2.44,2.45,2.45
34.23,-5.81,-8.25,-5.81,-8.24,8.25,8.37,11.00,2.44,2.44,2.44
34.57,-5.72,-8.15,-5.73,-8.16,8.16,8.29,10.84,2.44,2.43,2.43
34.92,-5.66,-8.08,-5.66,-8.07,8.08,8.22,10.67,2.42,2.42,2.42
35.27,-5.59,-8.00,-5.59,-7.99,8.00,8.14,10.49,2.40,2.41,2.41
35.62,-5.51,-7.91,-5.52,-7.92,7.92,8.07,10.31,2.41,2.40,2.40
35.97,-5.45,-7.84,-5.45,-7.84,7.84,7.99,10.12,2.39,2.39,2.39
36.33,-5.39,-7.77,-5.39,-7.76,7.77,7.92,9.93,2.38,2.38,2.38
36.70,-5.32,-7.69,-5.32,-7.69,7.69,7.84,9.74,2.37,2.37,2.37
37.06,-5.26,-7.62,-5.26,-7.62,7.62,7.77,9.55,2.36,2.36,2.36
37.43,-5.20,-7.55,-5.20,-7.55,7.55,7.69,9.36,2.35,2.35,2.35
37.81,-5.14,-7.48,-5.14,-7.48,7.48,7.62,9.17,2.33,2.34,2.34
38.19,-5.08,-7.41,-5.08,-7.41,7.40,7.54,8.99,2.32,2.32,2.33
38.57,-5.01,-7.33,-5.01,-7.33,7.33,7.47,8.80,2.32,2.32,2.32
38.95,-4.95,-7.26,-4.95,-7.26,7.26,7.40,8.63,2.31,2.30,2.31
39.34,-4.89,-7.18,-4.89,-7.18,7.18,7.32,8.45,2.29,2.29,2.29
39.74,-4.83,-7.11,-4.83,-7.11,7.11,7.25,8.28,2.28,2.28,2.28
40.14,-4.76,-7.03,-4.76,-7.03,7.04,7.18,8.11,2.27,2.27,2.27
40.54,-4.70,-6.96,-4.70,-6.96,6.96,7.11,7.95,2.26,2.26,2.26
40.94,-4.64,-6.89,-4.64,-6.89,6.89,7.03,7.79,2.25,2.25,2.25
41.35,-4.58,-6.82,-4.58,-6.82,6.82,6.96,7.64,2.24,2.24,2.24
41.76,-4.52,-6.75,-4.52,-6.74,6.74,6.89,7.49,2.22,2.23,2.23
42.18,-4.45,-6.67,-4.45,-6.67,6.67,6.82,7.35,2.22,2.22,2.22
42.60,-4.39,-6.60,-4.39,-6.60,6.60,6.75,7.21,2.21,2.21,2.21
43.03,-4.33,-6.53,-4.33,-6.52,6.52,6.68,7.07,2.19,2.20,2.20
43.46,-4.27,-6.45,-4.27,-6.45,6.45,6.61,6.94,2.18,2.18,2.18
43.90,-4.21,-6.37,-4.22,-6.38,6.38,6.54,6.82,2.17,2.16,2.16
44.33,-4.17,-6.31,-4.17,-6.30,6.31,6.47,6.70,2.14,2.14,2.14
44.78,-4.12,-6.24,-4.11,-6.23,6.24,6.40,6.59,2.11,2.12,2.12
45.23,-4.06,-6.16,-4.06,-6.16,6.17,6.33,6.48,2.10,2.10,2.10
45.68,-4.00,-6.09,-4.01,-6.09,6.10,6.27,6.37,2.10,2.09,2.09
46.13,-3.96,-6.03,-3.96,-6.03,6.03,6.20,6.27,2.07,2.07,2.07
46.60,-3.91,-5.97,-3.91,-5.96,5.96,6.13,6.18,2.05,2.05,2.06
47.06,-3.85,-5.89,-3.86,-5.89,5.89,6.06,6.09,2.04,2.03,2.04
47.53,-3.80,-5.82,-3.80,-5.82,5.82,6.00,6.00,2.02,2.02,2.02
48.01,-3.75,-5.76,-3.75,-5.75,5.75,5.93,5.91,2.00,2.00,2.01
48.49,-3.70,-5.68,-3.70,-5.68,5.68,5.86,5.83,1.98,1.97,1.98
48.97,-3.66,-5.61,-3.66,-5.61,5.61,5.80,5.76,1.94,1.95,1.95
49.46,-3.61,-5.53,-3.61,-5.53,5.54,5.73,5.69,1.93,1.92,1.92
49.96,-3.57,-5.46,-3.57,-5.47,5.47,5.67,5.62,1.90,1.90,1.89
50.46,-3.54,-5.41,-3.53,-5.40,5.41,5.60,5.55,1.86,1.87,1.87
50.96,-3.49,-5.34,-3.50,-5.34,5.35,5.54,5.49,1.85,1.85,1.85
51.47,-3.46,-5.28,-3.46,-5.29,5.29,5.47,5.43,1.83,1.82,1.82
51.99,-3.45,-5.25,-3.44,-5.24,5.24,5.41,5.37,1.79,1.80,1.80
52.51,-3.40,-5.18,-3.41,-5.19,5.19,5.35,5.31,1.79,1.78,1.78
53.03,-3.40,-5.16,-3.39,-5.14,5.14,5.28,5.26,1.74,1.76,1.76
53.56,-3.36,-5.09,-3.37,-5.10,5.10,5.22,5.21,1.74,1.73,1.73
54.10,-3.35,-5.06,-3.35,-5.06,5.06,5.16,5.16,1.71,1.70,1.71
54.64,-3.35,-5.03,-3.34,-5.02,5.02,5.09,5.11,1.66,1.68,1.68
55.18,-3.31,-4.97,-3.32,-4.98,4.97,5.03,5.06,1.66,1.65,1.66
55.74,-3.31,-4.94,-3.30,-4.93,4.93,4.97,5.01,1.62,1.63,1.63
56.29,-3.27,-4.88,-3.28,-4.89,4.89,4.90,4.96,1.62,1.61,1.61
56.86,-3.26,-4.85,-3.26,-4.84,4.85,4.84,4.91,1.59,1.59,1.59
57.42,-3.25,-4.81,-3.24,-4.80,4.81,4.78,4.86,1.56,1.57,1.56
58.00,-3.21,-4.75,-3.22,-4.76,4.76,4.71,4.81,1.55,1.54,1.54
58.58,-3.21,-4.73,-3.20,-4.72,4.72,4.65,4.76,1.51,1.52,1.52
59.16,-3.17,-4.67,-3.18,-4.68,4.67,4.59,4.71,1.50,1.49,1.50
59.76,-3.17,-4.65,-3.16,-4.64,4.62,4.53,4.66,1.45,1.46,1.48
60.35,-3.12,-4.57,-3.13,-4.58,4.58,4.46,4.60,1.45,1.44,1.45
60.96,-3.12,-4.54,-3.11,-4.53,4.52,4.40,4.54,1.40,1.41,1.42
61.57,-3.07,-4.45,-3.08,-4.46,4.47,4.34,4.48,1.40,1.39,1.38
62.18,-3.07,-4.42,-3.06,-4.41,4.42,4.28,4.42,1.35,1.35,1.35
62.80,-3.03,-4.35,-3.04,-4.35,4.36,4.21,4.36,1.33,1.33,1.32
63.43,-3.03,-4.32,-3.02,-4.31,4.31,4.15,4.29,1.28,1.29,1.29
64.07,-2.98,-4.24,-2.99,-4.25,4.25,4.09,4.22,1.27,1.26,1.26
64.71,-2.97,-4.21,-2.96,-4.20,4.19,4.03,4.15,1.22,1.23,1.24
65.35,-2.93,-4.14,-2.93,-4.14,4.13,3.96,4.08,1.20,1.20,1.21
66.01,-2.89,-4.07,-2.90,-4.08,4.07,3.90,4.00,1.18,1.17,1.18
66.67,-2.86,-4.01,-2.86,-4.01,4.00,3.83,3.93,1.14,1.15,1.15
67.33,-2.82,-3.94,-2.82,-3.93,3.93,3.77,3.85,1.11,1.12,1.12
68.01,-2.77,-3.86,-2.77,-3.86,3.86,3.71,3.76,1.09,1.09,1.09
68.69,-2.72,-3.78,-2.73,-3.78,3.79,3.64,3.68,1.07,1.06,1.06
69.37,-2.69,-3.72,-2.68,-3.71,3.71,3.58,3.60,1.02,1.03,1.03
70.07,-2.63,-3.63,-2.64,-3.64,3.64,3.51,3.51,1.01,1.00,1.00
70.77,-2.60,-3.57,-2.60,-3.56,3.56,3.45,3.42,0.96,0.97,0.97
71.48,-2.55,-3.49,-2.55,-3.49,3.49,3.38,3.33,0.94,0.93,0.94
72.19,-2.52,-3.42,-2.52,-3.42,3.42,3.32,3.25,0.90,0.90,0.90
72.91,-2.48,-3.35,-2.48,-3.35,3.35,3.25,3.16,0.87,0.87,0.87
73.64,-2.45,-3.28,-2.45,-3.28,3.28,3.19,3.07,0.83,0.83,0.83
74.38,-2.42,-3.22,-2.43,-3.22,3.22,3.12,2.98,0.80,0.79,0.80
75.12,-2.42,-3.18,-2.41,-3.17,3.17,3.06,2.89,0.75,0.76,0.76
75.87,-2.38,-3.11,-2.39,-3.12,3.13,2.99,2.80,0.75,0.74,0.73
76.63,-2.37,-3.07,-2.37,-3.07,3.09,2.92,2.71,0.72,0.71,0.70
77.40,-2.37,-3.04,-2.38,-3.04,3.06,2.85,2.62,0.69,0.68,0.67
78.17,-2.39,-3.02,-2.39,-3.03,3.03,2.79,2.53,0.64,0.64,0.63
78.95,-2.42,-3.02,-2.41,-3.01,3.00,2.72,2.44,0.58,0.59,0.60
79.74,-2.42,-2.99,-2.42,-2.99,2.97,2.65,2.36,0.55,0.55,0.57
80.54,-2.42,-2.95,-2.42,-2.96,2.94,2.58,2.27,0.52,0.52,0.53
81.35,-2.42,-2.92,-2.41,-2.91,2.90,2.52,2.18,0.48,0.49,0.50
82.16,-2.39,-2.85,-2.40,-2.86,2.85,2.45,2.10,0.46,0.46,0.46
82.98,-2.37,-2.80,-2.37,-2.79,2.80,2.38,2.01,0.43,0.43,0.43
83.81,-2.33,-2.72,-2.34,-2.72,2.73,2.31,1.93,0.40,0.39,0.39
84.65,-2.30,-2.65,-2.30,-2.65,2.65,2.24,1.85,0.35,0.35,0.35
85.50,-2.26,-2.58,-2.26,-2.57,2.57,2.17,1.77,0.31,0.31,0.32
86.35,-2.21,-2.49,-2.21,-2.49,2.48,2.10,1.69,0.27,0.27,0.28
87.22,-2.15,-2.39,-2.15,-2.39,2.38,2.03,1.61,0.23,0.23,0.24
88.09,-2.08,-2.28,-2.09,-2.29,2.29,1.96,1.53,0.20,0.20,0.20
88.97,-2.03,-2.19,-2.02,-2.18,2.18,1.89,1.46,0.15,0.16,0.16
89.86,-1.95,-2.07,-1.96,-2.07,2.08,1.82,1.38,0.13,0.12,0.12
90.76,-1.89,-1.96,-1.90,-1.97,1.97,1.75,1.30,0.08,0.07,0.07
91.66,-1.84,-1.87,-1.84,-1.86,1.86,1.68,1.23,0.02,0.03,0.03
92.58,-1.78,-1.76,-1.78,-1.76,1.76,1.61,1.16,-0.02,-0.02,-0.02
93.51,-1.71,-1.65,-1.71,-1.65,1.65,1.54,1.08,-0.06,-0.06,-0.06
94.44,-1.65,-1.55,-1.66,-1.55,1.55,1.47,1.01,-0.10,-0.10,-0.10
95.39,-1.61,-1.46,-1.61,-1.46,1.46,1.39,0.94,-0.15,-0.15,-0.15
96.34,-1.57,-1.37,-1.56,-1.36,1.36,1.32,0.87,-0.21,-0.20,-0.20
97.30,-1.51,-1.26,-1.52,-1.27,1.27,1.25,0.80,-0.24,-0.25,-0.25
98.28,-1.48,-1.18,-1.48,-1.18,1.18,1.18,0.74,-0.30,-0.30,-0.30
99.26,-1.44,-1.10,-1.44,-1.09,1.09,1.11,0.67,-0.35,-0.34,-0.34
100.25,-1.40,-1.01,-1.41,-1.01,1.01,1.04,0.60,-0.39,-0.40,-0.39
101.25,-1.37,-0.93,-1.37,-0.93,0.93,0.97,0.54,-0.44,-0.44,-0.44
102.27,-1.35,-0.86,-1.34,-0.85,0.85,0.90,0.47,-0.50,-0.49,-0.49
103.29,-1.30,-0.76,-1.31,-0.77,0.77,0.83,0.41,-0.53,-0.54,-0.54
104.32,-1.27,-0.69,-1.28,-0.69,0.69,0.75,0.35,-0.58,-0.58,-0.58
105.37,-1.26,-0.63,-1.25,-0.62,0.62,0.68,0.28,-0.64,-0.63,-0.63
106.42,-1.21,-0.53,-1.22,-0.54,0.54,0.61,0.22,-0.67,-0.68,-0.68
107.48,-1.21,-0.48,-1.20,-0.47,0.47,0.54,0.16,-0.74,-0.73,-0.73
108.56,-1.17,-0.39,-1.17,-0.39,0.39,0.47,0.10,-0.78,-0.78,-0.78
109.64,-1.16,-0.33,-1.16,-0.33,0.32,0.40,0.05,-0.84,-0.84,-0.83
110.74,-1.12,-0.24,-1.13,-0.25,0.25,0.33,-0.01,-0.88,-0.88,-0.88
111.85,-1.12,-0.19,-1.11,-0.17,0.17,0.26,-0.07,-0.95,-0.94,-0.93
112.97,-1.07,-0.08,-1.09,-0.10,0.10,0.19,-0.12,-0.97,-0.99,-0.99
114.10,-1.07,-0.03,-1.07,-0.02,0.02,0.12,-0.17,-1.05,-1.04,-1.04
115.24,-1.05,0.05,-1.05,0.05,-0.05,0.05,-0.22,-1.10,-1.10,-1.10
116.39,-1.02,0.13,-1.03,0.12,-0.12,-0.01,-0.27,-1.14,-1.15,-1.15
117.55,-1.02,0.19,-1.01,0.20,-0.20,-0.08,-0.32,-1.22,-1.21,-1.21
118.73,-0.98,0.28,-0.99,0.27,-0.27,-0.15,-0.37,-1.25,-1.26,-1.26
119.92,-0.98,0.33,-0.97,0.34,-0.34,-0.22,-0.41,-1.32,-1.31,-1.31
121.12,-0.96,0.40,-0.96,0.40,-0.41,-0.29,-0.46,-1.37,-1.37,-1.36
122.33,-0.93,0.48,-0.94,0.47,-0.48,-0.35,-0.50,-1.41,-1.42,-1.41
123.55,-0.93,0.53,-0.92,0.55,-0.55,-0.42,-0.54,-1.48,-1.46,-1.46
124.79,-0.88,0.63,-0.90,0.62,-0.62,-0.48,-0.58,-1.50,-1.51,-1.51
126.03,-0.88,0.68,-0.88,0.69,-0.69,-0.55,-0.61,-1.57,-1.56,-1.56
127.29,-0.86,0.75,-0.86,0.76,-0.75,-0.61,-0.65,-1.62,-1.61,-1.61
128.57,-0.84,0.83,-0.85,0.82,-0.82,-0.68,-0.68,-1.66,-1.67,-1.67
129.85,-0.84,0.88,-0.83,0.89,-0.89,-0.74,-0.71,-1.73,-1.72,-1.72
131.15,-0.83,0.94,-0.82,0.95,-0.95,-0.80,-0.75,-1.78,-1.77,-1.77
132.46,-0.79,1.03,-0.80,1.01,-1.01,-0.86,-0.78,-1.80,-1.82,-1.82
