frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.41,-1.15,2.40,-1.16,1.17,-0.11,-0.29,3.58,3.58,3.56
20.20,2.42,-1.17,2.43,-1.17,1.17,-0.12,-0.30,3.59,3.60,3.59
20.40,2.45,-1.17,2.46,-1.17,1.16,-0.13,-0.30,3.61,3.62,3.62
20.61,2.49,-1.15,2.49,-1.16,1.15,-0.14,-0.31,3.64,3.64,3.64
20.81,2.54,-1.13,2.53,-1.14,1.13,-0.14,-0.32,3.67,3.67,3.67
21.02,2.57,-1.13,2.58,-1.12,1.11,-0.15,-0.33,3.68,3.69,3.70
21.23,2.62,-1.09,2.62,-1.09,1.09,-0.16,-0.34,3.71,3.71,3.71
21.44,2.68,-1.04,2.67,-1.05,1.05,-0.17,-0.35,3.73,3.73,3.72
21.66,2.72,-1.01,2.72,-1.01,1.01,-0.18,-0.36,3.73,3.74,3.73
21.87,2.77,-0.96,2.77,-0.97,0.97,-0.19,-0.37,3.74,3.74,3.73
22.09,2.82,-0.92,2.82,-0.92,0.92,-0.20,-0.38,3.74,3.74,3.74
22.31,2.87,-0.87,2.87,-0.87,0.87,-0.21,-0.39,3.74,3.74,3.74
22.54,2.93,-0.81,2.93,-0.82,0.81,-0.22,-0.40,3.74,3.74,3.74
22.76,2.98,-0.76,2.98,-0.76,0.76,-0.23,-0.41,3.74,3.74,3.74
22.99,3.04,-0.69,3.03,-0.70,0.71,-0.24,-0.42,3.75,3.74,3.73
23.22,3.08,-0.65,3.09,-0.65,0.65,-0.25,-0.43,3.73,3.74,3.73
23.45,3.14,-0.59,3.14,-0.59,0.60,-0.26,-0.44,3.74,3.74,3.73
23.69,3.19,-0.54,3.19,-0.55,0.55,-0.28,-0.45,3.74,3.73,3.73
23.92,3.24,-0.49,3.24,-0.50,0.49,-0.29,-0.46,3.73,3.73,3.73
24.16,3.28,-0.45,3.29,-0.45,0.44,-0.30,-0.48,3.72,3.73,3.73
24.40,3.34,-0.39,3.34,-0.39,0.39,-0.31,-0.49,3.73,3.73,3.73
24.65,3.39,-0.33,3.39,-0.34,0.34,-0.33,-0.50,3.72,3.73,3.72
24.89,3.45,-0.27,3.44,-0.28,0.28,-0.34,-0.51,3.73,3.73,3.72
25.14,3.49,-0.23,3.50,-0.23,0.23,-0.35,-0.53,3.72,3.73,3.72
