frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-35.65,-46.98,-35.95,-47.27,47.27,0.00,16.80,11.62,11.33,11.33
20.20,-35.31,-46.64,-35.47,-46.80,46.80,0.00,16.99,11.48,11.33,11.33
20.40,-34.96,-46.29,-34.99,-46.32,46.32,0.00,17.19,11.36,11.33,11.33
20.61,-34.59,-45.92,-34.51,-45.83,45.83,0.00,17.39,11.24,11.32,11.33
20.81,-34.17,-45.49,-34.02,-45.34,45.34,0.00,17.60,11.17,11.32,11.32
21.02,-33.72,-45.04,-33.52,-44.84,44.84,0.00,17.81,11.12,11.32,11.32
21.23,-33.23,-44.55,-33.02,-44.34,44.34,0.00,18.03,11.11,11.32,11.32
21.44,-32.71,-44.03,-32.52,-43.83,43.83,0.00,18.25,11.13,11.31,11.33
21.66,-32.16,-43.48,-32.01,-43.32,43.32,0.00,18.48,11.16,11.31,11.32
21.87,-31.57,-42.89,-31.49,-42.80,42.80,0.00,18.72,11.23,11.31,11.32
22.09,-30.98,-42.28,-30.97,-42.28,42.28,0.00,18.96,11.30,11.31,11.31
22.31,-30.39,-41.69,-30.45,-41.75,41.75,0.00,19.20,11.37,11.30,11.31
22.54,-29.82,-41.12,-29.88,-41.18,41.18,0.00,19.46,11.36,11.30,11.30
22.76,-29.23,-40.53,-29.32,-40.61,40.61,0.00,19.72,11.38,11.29,11.30
22.99,-28.69,-39.97,-28.76,-40.04,40.04,0.00,19.99,11.36,11.29,11.29
23.22,-28.16,-39.43,-28.20,-39.48,39.48,0.00,20.27,11.32,11.28,11.28
23.45,-27.61,-38.89,-27.65,-38.93,38.93,0.00,20.56,11.32,11.28,11.28
23.69,-27.11,-38.38,-27.11,-38.38,38.38,0.00,20.86,11.27,11.27,11.27
23.92,-26.58,-37.83,-26.58,-37.84,37.84,0.00,21.17,11.27,11.26,11.26
24.16,-26.07,-37.33,-26.06,-37.32,37.32,0.00,21.49,11.25,11.26,11.26
24.40,-25.57,-36.82,-25.55,-36.80,36.80,0.00,21.82,11.23,11.26,11.26
24.65,-25.07,-36.32,-25.04,-36.29,36.29,0.00,22.17,11.22,11.25,11.26
24.89,-24.54,-35.80,-24.53,-35.78,35.78,0.00,22.53,11.23,11.25,11.26
25.14,-24.04,-35.28,-24.03,-35.27,35.27,0.00,22.90,11.24,11.25,11.25
25.39,-23.52,-34.76,-23.53,-34.77,34.77,0.00,23.30,11.25,11.25,11.24
25.65,-23.04,-34.27,-23.03,-34.27,34.27,0.00,23.71,11.23,11.24,11.24
25.91,-22.54,-33.78,-22.53,-33.77,33.77,0.00,24.15,11.23,11.24,11.24
26.16,-22.03,-33.27,-22.04,-33.28,33.28,0.00,24.61,11.26,11.24,11.25
26.43,-21.55,-32.80,-21.55,-32.80,32.80,0.00,25.10,11.24,11.24,11.25
26.69,-21.05,-32.30,-21.07,-32.31,32.31,0.00,25.62,11.26,11.24,11.25
26.96,-20.58,-31.82,-20.60,-31.84,31.84,0.00,26.17,11.26,11.24,11.24
27.23,-20.11,-31.35,-20.12,-31.36,31.36,0.00,26.76,11.25,11.24,11.24
27.50,-19.65,-30.88,-19.66,-30.90,30.90,0.00,27.40,11.25,11.24,11.24
27.77,-19.19,-30.43,-19.20,-30.43,30.43,0.00,28.09,11.25,11.23,11.25
28.05,-18.73,-29.97,-18.74,-29.97,29.97,0.00,28.85,11.24,11.23,11.24
28.33,-18.29,-29.52,-18.29,-29.52,29.52,0.00,29.68,11.23,11.23,11.23
28.62,-17.86,-29.08,-17.84,-29.06,29.06,0.00,30.60,11.20,11.22,11.22
28.90,-17.41,-28.64,-17.39,-28.61,28.61,0.00,31.64,11.20,11.22,11.23
29.19,-16.97,-28.19,-16.95,-28.16,28.16,0.00,32.84,11.19,11.21,11.22
29.48,-16.52,-27.73,-16.51,-27.71,27.71,0.00,34.23,11.19,11.21,11.21
29.78,-16.08,-27.27,-16.07,-27.27,27.27,0.00,35.91,11.19,11.20,11.20
30.08,-15.64,-26.84,-15.63,-26.83,26.83,0.00,38.02,11.19,11.20,11.20
30.38,-15.21,-26.40,-15.20,-26.39,26.39,0.00,40.91,11.18,11.19,11.19
30.68,-14.76,-25.94,-14.77,-25.95,25.95,0.00,45.62,11.19,11.19,11.18
30.99,-14.33,-25.51,-14.34,-25.52,25.52,0.00,,11.19,11.18,11.18
31.30,-13.91,-25.09,-13.92,-25.10,25.10,0.00,,11.19,11.18,11.18
31.61,-13.48,-24.66,-13.50,-24.67,24.67,0.00,50.91,11.19,11.18,11.18
31.93,-13.08,-24.25,-13.08,-24.26,24.26,0.00,42.95,11.18,11.17,11.17
