frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.55,-5.70,1.55,-5.70,5.69,5.12,2.45,7.24,7.24,7.25
20.20,1.60,-5.65,1.60,-5.65,5.65,5.19,2.52,7.25,7.24,7.25
20.40,1.64,-5.61,1.64,-5.60,5.61,5.26,2.59,7.25,7.25,7.25
20.61,1.68,-5.57,1.68,-5.56,5.57,5.33,2.67,7.25,7.25,7.25
20.81,1.72,-5.52,1.72,-5.52,5.53,5.39,2.74,7.25,7.25,7.24
21.02,1.75,-5.49,1.75,-5.49,5.50,5.44,2.82,7.25,7.25,7.24
21.23,1.77,-5.47,1.77,-5.47,5.47,5.49,2.91,7.24,7.24,7.24
21.44,1.79,-5.46,1.79,-5.45,5.44,5.53,2.99,7.23,7.23,7.25
21.66,1.82,-5.42,1.82,-5.42,5.42,5.57,3.08,7.24,7.23,7.24
21.87,1.84,-5.40,1.84,-5.40,5.39,5.60,3.17,7.23,7.23,7.24
22.09,1.86,-5.37,1.86,-5.37,5.37,5.62,3.26,7.23,7.23,7.23
22.31,1.87,-5.36,1.87,-5.35,5.35,5.64,3.35,7.22,7.23,7.23
22.54,1.89,-5.33,1.89,-5.33,5.33,5.65,3.45,7.22,7.22,7.22
22.76,1.90,-5.32,1.90,-5.31,5.31,5.66,3.55,7.21,7.21,7.22
22.99,1.91,-5.30,1.91,-5.30,5.30,5.66,3.65,7.21,7.21,7.21
23.22,1.92,-5.28,1.92,-5.28,5.29,5.65,3.75,7.21,7.20,7.20
23.45,1.92,-5.28,1.92,-5.27,5.28,5.64,3.86,7.20,7.20,7.20
23.69,1.92,-5.27,1.92,-5.26,5.27,5.62,3.97,7.19,7.19,7.19
23.92,1.92,-5.26,1.92,-5.26,5.27,5.59,4.08,7.19,7.19,7.18
24.16,1.92,-5.26,1.92,-5.26,5.26,5.57,4.19,7.18,7.18,7.18
24.40,1.91,-5.27,1.91,-5.27,5.26,5.53,4.31,7.17,7.17,7.18
