frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.63,-11.54,-2.66,-11.57,11.57,10.23,4.86,8.93,8.91,8.91
20.20,-2.61,-11.53,-2.61,-11.53,11.53,10.34,4.98,8.91,8.92,8.91
20.40,-2.58,-11.51,-2.56,-11.49,11.49,10.44,5.11,8.91,8.92,8.92
20.61,-2.52,-11.46,-2.52,-11.45,11.45,10.53,5.24,8.92,8.93,8.93
20.81,-2.47,-11.40,-2.47,-11.41,11.41,10.63,5.37,8.93,8.94,8.93
21.02,-2.42,-11.36,-2.42,-11.37,11.37,10.71,5.51,8.94,8.95,8.94
21.23,-2.37,-11.32,-2.37,-11.32,11.32,10.78,5.65,8.95,8.95,8.95
21.44,-2.33,-11.30,-2.32,-11.28,11.28,10.85,5.80,8.95,8.96,8.97
21.66,-2.28,-11.25,-2.28,-11.24,11.24,10.91,5.95,8.96,8.97,8.97
21.87,-2.23,-11.21,-2.23,-11.20,11.20,10.97,6.10,8.97,8.97,8.98
22.09,-2.17,-11.15,-2.18,-11.16,11.16,11.01,6.26,8.99,8.98,8.98
22.31,-2.13,-11.12,-2.13,-11.12,11.12,11.05,6.42,8.98,8.98,8.99
22.54,-2.08,-11.07,-2.08,-11.07,11.07,11.07,6.59,8.99,8.99,8.98
22.76,-2.03,-11.03,-2.04,-11.03,11.03,11.09,6.76,8.99,8.99,8.99
22.99,-1.98,-10.97,-1.99,-10.98,10.98,11.10,6.93,9.00,8.99,8.99
23.22,-1.94,-10.93,-1.94,-10.94,10.94,11.10,7.11,9.00,9.00,8.99
23.45,-1.89,-10.89,-1.90,-10.90,10.90,11.09,7.30,9.00,9.00,9.00
23.69,-1.85,-10.85,-1.85,-10.85,10.85,11.08,7.48,9.00,9.00,9.00
23.92,-1.81,-10.81,-1.80,-10.81,10.81,11.05,7.68,8.99,9.00,9.00
24.16,-1.76,-10.77,-1.76,-10.76,10.76,11.02,7.87,9.00,9.00,9.01
24.40,-1.71,-10.73,-1.71,-10.72,10.72,10.99,8.07,9.01,9.01,9.01
24.65,-1.66,-10.68,-1.67,-10.68,10.68,10.94,8.28,9.01,9.01,9.01
24.89,-1.63,-10.64,-1.62,-10.63,10.63,10.89,8.48,9.00,9.01,9.01
25.14,-1.58,-10.59,-1.58,-10.59,10.59,10.83,8.70,9.00,9.01,9.01
25.39,-1.53,-10.54,-1.53,-10.54,10.54,10.77,8.91,9.01,9.01,9.01
25.65,-1.48,-10.49,-1.49,-10.50,10.50,10.71,9.13,9.02,9.01,9.01
25.91,-1.45,-10.46,-1.45,-10.46,10.46,10.64,9.35,9.00,9.01,9.00
26.16,-1.39,-10.40,-1.41,-10.41,10.41,10.56,9.57,9.02,9.01,9.01
26.43,-1.37,-10.38,-1.36,-10.37,10.37,10.49,9.79,9.00,9.01,9.01
26.69,-1.31,-10.32,-1.32,-10.33,10.33,10.41,10.01,9.02,9.01,9.01
26.96,-1.28,-10.29,-1.28,-10.29,10.29,10.33,10.23,9.01,9.01,9.01
27.23,-1.24,-10.25,-1.25,-10.25,10.25,10.24,10.45,9.01,9.01,9.00
27.50,-1.20,-10.20,-1.21,-10.21,10.21,10.16,10.67,9.01,9.01,9.00
27.77,-1.17,-10.18,-1.17,-10.17,10.17,10.08,10.88,9.00,9.01,9.01
28.05,-1.14,-10.15,-1.13,-10.14,10.14,9.99,11.08,9.00,9.01,9.01
28.33,-1.09,-10.09,-1.10,-10.10,10.10,9.91,11.28,9.01,9.00,9.00
28.62,-1.06,-10.06,-1.06,-10.07,10.07,9.82,11.47,9.00,9.00,9.00
28.90,-1.03,-10.04,-1.02,-10.03,10.03,9.74,11.64,9.00,9.00,9.01
29.19,-0.98,-9.99,-0.99,-9.99,9.99,9.66,11.80,9.01,9.00,9.00
29.48,-0.95,-9.95,-0.95,-9.95,9.95,9.58,11.95,9.00,9.00,9.00
29.78,-0.92,-9.92,-0.92,-9.92,9.92,9.50,12.07,8.99,9.00,9.00
30.08,-0.88,-9.89,-0.88,-9.88,9.88,9.42,12.18,8.99,8.99,9.00
30.38,-0.84,-9.83,-0.85,-9.84,9.84,9.34,12.27,8.99,8.99,8.99
30.68,-0.81,-9.80,-0.81,-9.80,9.80,9.27,12.33,8.98,8.99,8.99
30.99,-0.77,-9.75,-0.77,-9.75,9.75,9.20,12.37,8.98,8.98,8.98
31.30,-0.73,-9.71,-0.73,-9.71,9.71,9.13,12.39,8.98,8.98,8.98
31.61,-0.70,-9.68,-0.70,-9.67,9.67,9.06,12.38,8.97,8.97,8.97
31.93,-0.66,-9.62,-0.66,-9.63,9.63,9.00,12.35,8.96,8.97,8.96
32.24,-0.62,-9.59,-0.62,-9.58,9.58,8.94,12.30,8.96,8.96,8.96
32.57,-0.59,-9.54,-0.59,-9.54,9.54,8.88,12.23,8.95,8.95,8.95
32.89,-0.55,-9.50,-0.55,-9.50,9.50,8.83,12.13,8.95,8.95,8.95
33.22,-0.50,-9.44,-0.51,-9.45,9.45,8.78,12.02,8.95,8.94,8.94
33.55,-0.47,-9.41,-0.48,-9.41,9.41,8.73,11.90,8.94,8.93,8.93
33.89,-0.44,-9.37,-0.44,-9.37,9.37,8.69,11.76,8.92,8.93,8.93
34.23,-0.40,-9.32,-0.40,-9.32,9.32,8.65,11.60,8.92,8.92,8.91
34.57,-0.36,-9.27,-0.37,-9.27,9.27,8.61,11.44,8.91,8.91,8.91
34.92,-0.33,-9.22,-0.33,-9.23,9.23,8.58,11.27,8.89,8.90,8.89
35.27,-0.29,-9.19,-0.30,-9.18,9.18,8.54,11.10,8.89,8.88,8.89
35.62,-0.27,-9.14,-0.26,-9.13,9.13,8.52,10.92,8.86,8.87,8.87
35.97,-0.23,-9.09,-0.23,-9.09,9.09,8.49,10.74,8.85,8.86,8.86
36.33,-0.19,-9.04,-0.20,-9.04,9.04,8.47,10.56,8.85,8.84,8.84
36.70,-0.16,-8.99,-0.16,-8.99,8.99,8.45,10.37,8.83,8.83,8.83
37.06,-0.13,-8.94,-0.13,-8.94,8.94,8.44,10.19,8.81,8.81,8.81
37.43,-0.10,-8.89,-0.10,-8.89,8.89,8.43,10.01,8.79,8.79,8.79
37.81,-0.05,-8.82,-0.07,-8.84,8.84,8.42,9.83,8.79,8.77,8.77
38.19,-0.04,-8.80,-0.04,-8.79,8.79,8.41,9.65,8.75,8.75,8.75
38.57,-0.01,-8.75,-0.01,-8.74,8.74,8.40,9.48,8.73,8.73,8.73
38.95,0.03,-8.69,0.02,-8.69,8.69,8.40,9.31,8.72,8.71,8.72
39.34,0.05,-8.64,0.05,-8.64,8.64,8.40,9.15,8.69,8.69,8.69
39.74,0.08,-8.59,0.08,-8.59,8.59,8.40,8.99,8.67,8.67,8.67
40.14,0.12,-8.53,0.11,-8.54,8.54,8.40,8.84,8.66,8.65,8.65
40.54,0.14,-8.49,0.13,-8.49,8.49,8.40,8.69,8.63,8.62,8.62
40.94,0.16,-8.44,0.16,-8.44,8.44,8.40,8.54,8.60,8.59,8.59
41.35,0.18,-8.39,0.18,-8.39,8.39,8.40,8.41,8.57,8.57,8.57
41.76,0.21,-8.33,0.20,-8.34,8.34,8.40,8.27,8.55,8.54,8.54
42.18,0.23,-8.29,0.23,-8.29,8.29,8.40,8.15,8.51,8.51,8.52
42.60,0.25,-8.24,0.25,-8.23,8.23,8.40,8.02,8.48,8.48,8.48
43.03,0.27,-8.18,0.27,-8.18,8.18,8.39,7.91,8.45,8.45,8.45
43.46,0.29,-8.13,0.29,-8.13,8.13,8.38,7.80,8.41,8.42,8.42
43.90,0.31,-8.07,0.31,-8.07,8.07,8.37,7.69,8.38,8.38,8.38
44.33,0.34,-8.01,0.34,-8.01,8.01,8.36,7.59,8.35,8.35,8.35
44.78,0.35,-7.96,0.36,-7.96,7.96,8.34,7.50,8.30,8.31,8.31
45.23,0.38,-7.91,0.38,-7.90,7.90,8.31,7.41,8.27,8.28,8.28
45.68,0.41,-7.83,0.40,-7.83,7.83,8.28,7.32,8.24,8.24,8.24
46.13,0.42,-7.77,0.42,-7.77,7.77,8.25,7.24,8.19,8.19,8.19
46.60,0.45,-7.71,0.45,-7.71,7.71,8.21,7.17,8.15,8.15,8.15
47.06,0.47,-7.65,0.47,-7.64,7.64,8.16,7.10,8.11,8.11,8.11
47.53,0.50,-7.58,0.49,-7.58,7.58,8.11,7.04,8.07,8.06,8.07
48.01,0.51,-7.51,0.51,-7.51,7.51,8.05,6.98,8.02,8.02,8.02
48.49,0.54,-7.44,0.53,-7.44,7.44,7.98,6.92,7.98,7.97,7.97
48.97,0.55,-7.37,0.55,-7.37,7.37,7.91,6.87,7.92,7.93,7.92
