frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.48,-1.40,5.48,-1.40,1.40,1.73,0.66,6.88,6.87,6.88
20.20,5.48,-1.41,5.48,-1.40,1.40,1.73,0.69,6.88,6.88,6.89
20.40,5.48,-1.42,5.49,-1.41,1.41,1.72,0.71,6.89,6.89,6.90
20.61,5.50,-1.41,5.49,-1.41,1.41,1.72,0.73,6.91,6.90,6.90
20.81,5.50,-1.41,5.50,-1.41,1.42,1.71,0.75,6.91,6.91,6.91
21.02,5.50,-1.42,5.50,-1.42,1.42,1.71,0.77,6.92,6.92,6.92
21.23,5.50,-1.43,5.50,-1.42,1.43,1.71,0.80,6.92,6.92,6.93
21.44,5.50,-1.44,5.50,-1.43,1.43,1.70,0.82,6.93,6.93,6.94
21.66,5.50,-1.44,5.50,-1.44,1.44,1.70,0.85,6.94,6.94,6.94
21.87,5.50,-1.45,5.50,-1.44,1.44,1.69,0.87,6.94,6.94,6.95
22.09,5.50,-1.45,5.50,-1.45,1.45,1.69,0.90,6.95,6.95,6.95
22.31,5.50,-1.46,5.50,-1.45,1.45,1.68,0.93,6.95,6.95,6.96
22.54,5.50,-1.46,5.50,-1.46,1.46,1.68,0.95,6.96,6.96,6.96
22.76,5.50,-1.47,5.50,-1.46,1.46,1.67,0.98,6.96,6.96,6.97
22.99,5.50,-1.47,5.50,-1.47,1.47,1.67,1.01,6.97,6.97,6.97
23.22,5.50,-1.47,5.50,-1.47,1.47,1.66,1.04,6.97,6.97,6.97
23.45,5.50,-1.48,5.50,-1.47,1.47,1.66,1.07,6.97,6.97,6.98
23.69,5.50,-1.48,5.50,-1.47,1.48,1.65,1.10,6.97,6.97,6.98
23.92,5.50,-1.48,5.50,-1.48,1.48,1.65,1.14,6.98,6.98,6.98
24.16,5.50,-1.48,5.50,-1.48,1.48,1.64,1.17,6.98,6.98,6.98
24.40,5.50,-1.49,5.50,-1.48,1.48,1.64,1.20,6.98,6.98,6.99
24.65,5.50,-1.49,5.50,-1.49,1.48,1.63,1.23,6.98,6.98,6.99
24.89,5.50,-1.49,5.50,-1.49,1.49,1.63,1.27,6.98,6.98,6.99
25.14,5.50,-1.49,5.50,-1.49,1.49,1.62,1.30,6.99,6.99,6.99
25.39,5.50,-1.49,5.50,-1.49,1.49,1.62,1.33,6.99,6.99,6.99
25.65,5.50,-1.49,5.50,-1.49,1.49,1.61,1.37,6.99,6.99,6.99
25.91,5.50,-1.49,5.50,-1.49,1.49,1.61,1.40,6.99,6.99,6.99
26.16,5.50,-1.49,5.50,-1.49,1.49,1.60,1.43,6.99,6.99,6.99
26.43,5.50,-1.49,5.50,-1.49,1.49,1.60,1.47,6.99,6.99,6.99
26.69,5.50,-1.49,5.50,-1.49,1.49,1.59,1.50,6.99,6.99,6.99
26.96,5.50,-1.49,5.50,-1.49,1.49,1.58,1.53,6.99,6.99,6.99
27.23,5.50,-1.49,5.50,-1.49,1.49,1.58,1.56,6.99,6.99,6.99
27.50,5.50,-1.49,5.50,-1.49,1.49,1.57,1.59,6.99,6.99,6.99
27.77,5.50,-1.49,5.50,-1.49,1.49,1.57,1.62,6.99,6.99,6.99
28.05,5.50,-1.49,5.50,-1.49,1.49,1.56,1.65,6.98,6.98,6.99
28.33,5.50,-1.49,5.50,-1.49,1.48,1.56,1.67,6.98,6.98,6.99
28.62,5.50,-1.49,5.50,-1.49,1.48,1.55,1.70,6.98,6.98,6.99
