frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.55,-11.95,-4.54,-11.94,11.94,11.40,5.33,7.39,7.41,7.40
20.20,-4.52,-11.91,-4.51,-11.90,11.90,11.44,5.47,7.38,7.39,7.39
20.40,-4.49,-11.87,-4.48,-11.86,11.86,11.48,5.60,7.38,7.38,7.38
20.61,-4.46,-11.83,-4.46,-11.83,11.83,11.51,5.74,7.37,7.37,7.37
20.81,-4.43,-11.78,-4.43,-11.79,11.79,11.54,5.89,7.36,7.36,7.35
21.02,-4.40,-11.74,-4.41,-11.75,11.75,11.57,6.04,7.35,7.34,7.34
21.23,-4.38,-11.71,-4.38,-11.72,11.72,11.60,6.19,7.34,7.33,7.33
21.44,-4.35,-11.69,-4.36,-11.68,11.68,11.62,6.34,7.34,7.32,7.34
21.66,-4.33,-11.65,-4.34,-11.65,11.65,11.64,6.50,7.32,7.32,7.32
21.87,-4.30,-11.61,-4.31,-11.62,11.62,11.66,6.67,7.32,7.31,7.32
22.09,-4.28,-11.57,-4.29,-11.59,11.59,11.67,6.84,7.31,7.30,7.29
22.31,-4.25,-11.54,-4.27,-11.56,11.56,11.68,7.01,7.31,7.29,7.29
22.54,-4.24,-11.52,-4.25,-11.53,11.53,11.69,7.19,7.29,7.28,7.28
22.76,-4.22,-11.50,-4.23,-11.50,11.50,11.69,7.37,7.29,7.28,7.28
22.99,-4.21,-11.48,-4.21,-11.48,11.48,11.69,7.55,7.27,7.27,7.27
23.22,-4.19,-11.45,-4.18,-11.45,11.45,11.69,7.74,7.26,7.27,7.26
23.45,-4.18,-11.45,-4.16,-11.42,11.42,11.69,7.94,7.24,7.26,7.27
23.69,-4.16,-11.42,-4.14,-11.39,11.39,11.68,8.14,7.23,7.26,7.26
23.92,-4.13,-11.37,-4.11,-11.36,11.36,11.67,8.34,7.24,7.25,7.24
24.16,-4.10,-11.35,-4.09,-11.34,11.34,11.65,8.55,7.24,7.25,7.25
24.40,-4.07,-11.32,-4.06,-11.31,11.31,11.64,8.76,7.24,7.25,7.25
24.65,-4.04,-11.29,-4.04,-11.28,11.28,11.62,8.98,7.24,7.25,7.25
24.89,-4.01,-11.26,-4.01,-11.26,11.26,11.60,9.20,7.25,7.24,7.25
25.14,-3.98,-11.22,-3.99,-11.23,11.23,11.58,9.43,7.25,7.24,7.24
25.39,-3.95,-11.18,-3.97,-11.21,11.21,11.56,9.66,7.26,7.24,7.23
25.65,-3.93,-11.16,-3.95,-11.19,11.19,11.53,9.89,7.26,7.24,7.23
25.91,-3.91,-11.14,-3.94,-11.17,11.17,11.50,10.12,7.26,7.24,7.23
26.16,-3.91,-11.15,-3.92,-11.16,11.16,11.47,10.36,7.25,7.23,7.24
26.43,-3.90,-11.14,-3.91,-11.15,11.15,11.44,10.60,7.25,7.23,7.24
26.69,-3.90,-11.13,-3.90,-11.13,11.13,11.41,10.84,7.23,7.23,7.23
26.96,-3.90,-11.13,-3.89,-11.12,11.12,11.37,11.07,7.22,7.23,7.23
27.23,-3.90,-11.13,-3.87,-11.11,11.11,11.34,11.31,7.21,7.23,7.23
27.50,-3.89,-11.12,-3.86,-11.09,11.09,11.30,11.54,7.21,7.24,7.23
27.77,-3.87,-11.10,-3.84,-11.08,11.08,11.26,11.77,7.21,7.24,7.24
28.05,-3.84,-11.07,-3.83,-11.06,11.06,11.23,11.99,7.23,7.24,7.23
28.33,-3.82,-11.06,-3.81,-11.05,11.05,11.19,12.21,7.23,7.24,7.24
28.62,-3.79,-11.03,-3.79,-11.02,11.02,11.15,12.42,7.23,7.24,7.24
28.90,-3.76,-11.00,-3.76,-11.00,11.00,11.11,12.61,7.24,7.24,7.24
29.19,-3.72,-10.96,-3.74,-10.97,10.97,11.07,12.79,7.25,7.24,7.24
29.48,-3.70,-10.94,-3.71,-10.94,10.94,11.03,12.95,7.24,7.23,7.24
29.78,-3.67,-10.90,-3.68,-10.91,10.91,10.98,13.10,7.24,7.23,7.23
30.08,-3.65,-10.88,-3.66,-10.88,10.88,10.94,13.22,7.23,7.23,7.23
30.38,-3.63,-10.85,-3.63,-10.85,10.85,10.90,13.32,7.22,7.22,7.22
30.68,-3.61,-10.82,-3.61,-10.83,10.83,10.86,13.40,7.22,7.22,7.21
30.99,-3.58,-10.79,-3.58,-10.79,10.79,10.82,13.46,7.22,7.21,7.21
31.30,-3.56,-10.77,-3.56,-10.76,10.76,10.78,13.49,7.21,7.20,7.21
31.61,-3.54,-10.74,-3.54,-10.73,10.73,10.73,13.49,7.19,7.20,7.20
31.93,-3.51,-10.69,-3.51,-10.70,10.70,10.69,13.47,7.19,7.19,7.18
32.24,-3.50,-10.68,-3.49,-10.67,10.67,10.65,13.43,7.17,7.18,7.18
32.57,-3.48,-10.65,-3.46,-10.63,10.63,10.61,13.37,7.16,7.17,7.17
32.89,-3.45,-10.61,-3.44,-10.60,10.60,10.57,13.28,7.15,7.16,7.16
33.22,-3.42,-10.58,-3.41,-10.57,10.57,10.53,13.17,7.15,7.16,7.16
33.55,-3.39,-10.54,-3.38,-10.53,10.53,10.49,13.05,7.14,7.15,7.15
33.89,-3.36,-10.50,-3.36,-10.50,10.50,10.45,12.92,7.14,7.14,7.14
34.23,-3.33,-10.45,-3.33,-10.46,10.46,10.42,12.77,7.13,7.13,7.12
34.57,-3.31,-10.42,-3.31,-10.43,10.43,10.38,12.61,7.12,7.12,7.12
34.92,-3.28,-10.38,-3.29,-10.40,10.40,10.34,12.45,7.12,7.11,7.10
35.27,-3.26,-10.37,-3.28,-10.37,10.37,10.31,12.28,7.11,7.10,7.11
35.62,-3.25,-10.34,-3.26,-10.35,10.35,10.27,12.10,7.10,7.08,7.09
35.97,-3.24,-10.32,-3.25,-10.32,10.32,10.24,11.92,7.08,7.07,7.08
36.33,-3.23,-10.29,-3.24,-10.30,10.30,10.20,11.75,7.07,7.05,7.06
36.70,-3.23,-10.26,-3.24,-10.28,10.28,10.17,11.57,7.05,7.04,7.03
37.06,-3.24,-10.26,-3.24,-10.26,10.26,10.14,11.39,7.02,7.02,7.02
37.43,-3.25,-10.25,-3.24,-10.24,10.24,10.11,11.21,6.99,7.00,7.00
37.81,-3.25,-10.23,-3.25,-10.22,10.22,10.07,11.04,6.97,6.98,6.98
38.19,-3.25,-10.20,-3.25,-10.21,10.21,10.04,10.87,6.96,6.96,6.95
38.57,-3.25,-10.18,-3.26,-10.19,10.19,10.01,10.71,6.94,6.93,6.93
38.95,-3.26,-10.17,-3.26,-10.17,10.17,9.99,10.55,6.91,6.91,6.91
39.34,-3.27,-10.15,-3.26,-10.15,10.15,9.96,10.39,6.88,6.88,6.88
39.74,-3.27,-10.12,-3.26,-10.12,10.12,9.93,10.24,6.85,6.86,6.85
