frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.05,-3.58,-0.06,-3.58,3.61,2.88,0.13,3.56,3.55,3.52
20.20,-0.00,-3.56,0.00,-3.55,3.55,2.97,0.13,3.55,3.55,3.55
20.40,0.06,-3.52,0.07,-3.51,3.49,3.04,0.13,3.55,3.57,3.58
20.61,0.16,-3.45,0.16,-3.45,3.43,3.10,0.14,3.58,3.58,3.60
20.81,0.27,-3.36,0.26,-3.37,3.36,3.15,0.14,3.63,3.62,3.63
21.02,0.37,-3.30,0.37,-3.29,3.29,3.17,0.15,3.65,3.65,3.66
21.23,0.47,-3.21,0.46,-3.21,3.21,3.17,0.15,3.68,3.67,3.67
21.44,0.56,-3.12,0.56,-3.12,3.13,3.16,0.16,3.69,3.69,3.68
21.66,0.66,-3.04,0.66,-3.03,3.04,3.12,0.16,3.69,3.69,3.69
21.87,0.76,-2.93,0.75,-2.95,2.94,3.07,0.17,3.70,3.69,3.69
22.09,0.84,-2.86,0.85,-2.85,2.85,2.99,0.17,3.69,3.70,3.70
22.31,0.95,-2.75,0.94,-2.76,2.76,2.91,0.18,3.70,3.70,3.70
22.54,1.05,-2.66,1.04,-2.66,2.66,2.81,0.19,3.71,3.70,3.70
22.76,1.13,-2.57,1.14,-2.56,2.57,2.70,0.19,3.70,3.70,3.70
22.99,1.23,-2.47,1.22,-2.47,2.48,2.58,0.20,3.70,3.70,3.69
23.22,1.32,-2.38,1.31,-2.38,2.38,2.46,0.20,3.70,3.70,3.69
23.45,1.40,-2.29,1.41,-2.29,2.29,2.34,0.21,3.69,3.70,3.69
23.69,1.50,-2.20,1.49,-2.20,2.20,2.22,0.22,3.69,3.69,3.69
23.92,1.59,-2.10,1.58,-2.11,2.11,2.09,0.22,3.70,3.69,3.69
24.16,1.66,-2.03,1.67,-2.02,2.02,1.97,0.23,3.68,3.69,3.69
24.40,1.77,-1.92,1.76,-1.93,1.93,1.85,0.24,3.70,3.69,3.69
24.65,1.85,-1.84,1.85,-1.84,1.84,1.74,0.24,3.69,3.69,3.68
24.89,1.93,-1.75,1.93,-1.75,1.76,1.63,0.25,3.69,3.69,3.68
25.14,2.02,-1.66,2.01,-1.67,1.67,1.52,0.26,3.69,3.68,3.68
25.39,2.09,-1.59,2.09,-1.59,1.58,1.42,0.27,3.67,3.67,3.68
25.65,2.18,-1.51,2.18,-1.50,1.50,1.32,0.27,3.68,3.67,3.68
25.91,2.25,-1.43,2.26,-1.42,1.42,1.23,0.28,3.66,3.67,3.67
26.16,2.36,-1.31,2.34,-1.33,1.34,1.14,0.29,3.69,3.68,3.67
26.43,2.42,-1.26,2.42,-1.25,1.26,1.06,0.29,3.67,3.68,3.67
26.69,2.50,-1.18,2.50,-1.17,1.18,0.98,0.30,3.67,3.68,3.67
26.96,2.58,-1.10,2.57,-1.10,1.10,0.90,0.31,3.67,3.67,3.67
27.23,2.64,-1.03,2.64,-1.02,1.02,0.83,0.31,3.66,3.66,3.66
27.50,2.72,-0.95,2.71,-0.95,0.95,0.76,0.32,3.66,3.66,3.66
27.77,2.78,-0.87,2.78,-0.88,0.87,0.69,0.32,3.65,3.65,3.65
28.05,2.85,-0.81,2.85,-0.80,0.80,0.63,0.33,3.65,3.65,3.65
28.33,2.92,-0.73,2.92,-0.73,0.73,0.57,0.34,3.64,3.65,3.64
28.62,2.99,-0.66,2.99,-0.65,0.66,0.51,0.34,3.64,3.64,3.64
28.90,3.07,-0.58,3.06,-0.58,0.59,0.45,0.34,3.65,3.64,3.64
29.19,3.12,-0.52,3.12,-0.51,0.52,0.40,0.35,3.63,3.64,3.63
29.48,3.19,-0.45,3.18,-0.45,0.45,0.34,0.35,3.64,3.63,3.63
29.78,3.24,-0.39,3.24,-0.38,0.38,0.29,0.35,3.62,3.62,3.62
30.08,3.30,-0.33,3.30,-0.32,0.32,0.24,0.36,3.61,3.62,3.62
30.38,3.37,-0.25,3.36,-0.26,0.25,0.19,0.36,3.62,3.61,3.61
30.68,3.42,-0.20,3.42,-0.19,0.18,0.14,0.36,3.60,3.61,3.61
30.99,3.49,-0.12,3.48,-0.12,0.12,0.09,0.36,3.60,3.60,3.60
31.30,3.55,-0.05,3.54,-0.06,0.05,0.04,0.36,3.60,3.60,3.59
31.61,3.60,0.00,3.60,0.02,-0.01,-0.01,0.36,3.59,3.60,3.59
31.93,3.66,0.07,3.66,0.07,-0.07,-0.06,0.36,3.59,3.59,3.58
32.24,3.72,0.14,3.71,0.13,-0.13,-0.11,0.35,3.59,3.58,3.57
32.57,3.75,0.17,3.76,0.19,-0.18,-0.16,0.35,3.56,3.57,3.57
32.89,3.80,0.23,3.80,0.24,-0.24,-0.21,0.35,3.56,3.56,3.56
33.22,3.85,0.29,3.84,0.29,-0.29,-0.27,0.35,3.56,3.55,3.55
33.55,3.89,0.34,3.89,0.34,-0.34,-0.32,0.34,3.54,3.55,3.55
33.89,3.94,0.39,3.94,0.39,-0.40,-0.38,0.34,3.54,3.54,3.54
34.23,3.99,0.45,3.98,0.45,-0.45,-0.43,0.33,3.54,3.53,3.53
34.57,4.02,0.49,4.02,0.50,-0.50,-0.49,0.33,3.52,3.52,3.52
34.92,4.07,0.55,4.06,0.55,-0.55,-0.55,0.32,3.52,3.51,3.51
35.27,4.10,0.59,4.10,0.60,-0.60,-0.61,0.31,3.50,3.50,3.50
35.62,4.15,0.65,4.14,0.65,-0.65,-0.67,0.31,3.50,3.50,3.49
35.97,4.18,0.69,4.18,0.69,-0.69,-0.74,0.30,3.49,3.48,3.48
36.33,4.21,0.73,4.21,0.74,-0.74,-0.80,0.29,3.47,3.47,3.47
36.70,4.24,0.77,4.24,0.78,-0.78,-0.87,0.29,3.46,3.46,3.46
37.06,4.27,0.81,4.27,0.82,-0.82,-0.93,0.28,3.45,3.45,3.45
37.43,4.31,0.86,4.30,0.86,-0.86,-1.00,0.27,3.45,3.44,3.44
37.81,4.33,0.89,4.33,0.90,-0.90,-1.07,0.27,3.43,3.43,3.43
38.19,4.35,0.92,4.35,0.93,-0.93,-1.13,0.26,3.41,3.42,3.42
38.57,4.39,0.97,4.38,0.96,-0.97,-1.19,0.25,3.42,3.41,3.41
38.95,4.39,0.99,4.40,1.00,-1.00,-1.25,0.24,3.39,3.40,3.40
39.34,4.44,1.05,4.42,1.04,-1.03,-1.30,0.24,3.40,3.39,3.38
39.74,4.44,1.06,4.44,1.07,-1.06,-1.35,0.23,3.37,3.38,3.37
40.14,4.45,1.08,4.46,1.10,-1.09,-1.38,0.22,3.36,3.37,3.36
40.54,4.48,1.12,4.46,1.11,-1.12,-1.41,0.22,3.36,3.35,3.35
40.94,4.48,1.13,4.48,1.14,-1.14,-1.43,0.21,3.34,3.34,3.34
41.35,4.48,1.14,4.49,1.16,-1.16,-1.44,0.21,3.32,3.33,3.33
41.76,4.52,1.19,4.50,1.18,-1.18,-1.44,0.20,3.34,3.33,3.32
42.18,4.52,1.20,4.52,1.20,-1.20,-1.43,0.19,3.32,3.32,3.31
42.60,4.52,1.21,4.52,1.22,-1.22,-1.41,0.19,3.30,3.30,3.30
43.03,4.52,1.22,4.52,1.23,-1.23,-1.39,0.18,3.28,3.28,3.29
43.46,4.52,1.24,4.52,1.24,-1.25,-1.35,0.18,3.26,3.26,3.27
43.90,4.52,1.26,4.52,1.26,-1.27,-1.31,0.17,3.25,3.25,3.25
44.33,4.52,1.28,4.52,1.29,-1.28,-1.27,0.17,3.23,3.23,3.23
44.78,4.52,1.30,4.52,1.31,-1.30,-1.22,0.16,3.22,3.22,3.21
45.23,4.52,1.32,4.51,1.32,-1.31,-1.18,0.16,3.21,3.20,3.19
45.68,4.51,1.32,4.50,1.32,-1.32,-1.13,0.16,3.19,3.18,3.18
46.13,4.48,1.31,4.49,1.33,-1.33,-1.08,0.15,3.15,3.17,3.16
46.60,4.48,1.32,4.48,1.33,-1.33,-1.04,0.15,3.15,3.15,3.15
47.06,4.48,1.34,4.46,1.33,-1.33,-0.99,0.15,3.14,3.13,3.13
47.53,4.44,1.32,4.45,1.33,-1.34,-0.95,0.14,3.10,3.11,3.11
48.01,4.44,1.33,4.43,1.33,-1.34,-0.91,0.14,3.10,3.09,3.10
48.49,4.41,1.33,4.41,1.34,-1.34,-0.87,0.13,3.07,3.07,3.07
48.97,4.39,1.34,4.39,1.34,-1.34,-0.83,0.13,3.04,3.04,3.04
