frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.46,7.11,14.46,7.10,-7.11,-7.09,-2.98,7.35,7.35,7.36
20.20,14.46,7.11,14.47,7.11,-7.11,-7.08,-3.07,7.35,7.36,7.36
20.40,14.46,7.11,14.47,7.12,-7.11,-7.07,-3.15,7.35,7.36,7.36
20.61,14.47,7.12,14.47,7.12,-7.11,-7.07,-3.24,7.36,7.36,7.36
20.81,14.47,7.13,14.47,7.12,-7.11,-7.06,-3.34,7.36,7.36,7.35
21.02,14.47,7.13,14.47,7.12,-7.11,-7.05,-3.43,7.36,7.36,7.35
21.23,14.45,7.11,14.46,7.11,-7.11,-7.05,-3.53,7.34,7.35,7.35
21.44,14.45,7.10,14.46,7.10,-7.11,-7.04,-3.63,7.34,7.35,7.36
21.66,14.45,7.11,14.45,7.10,-7.11,-7.03,-3.73,7.35,7.34,7.35
21.87,14.44,7.10,14.45,7.10,-7.10,-7.02,-3.84,7.34,7.34,7.35
22.09,14.43,7.10,14.44,7.10,-7.10,-7.01,-3.95,7.34,7.34,7.34
22.31,14.43,7.10,14.43,7.10,-7.10,-7.00,-4.06,7.34,7.34,7.34
22.54,14.42,7.10,14.42,7.09,-7.09,-6.99,-4.18,7.33,7.33,7.33
22.76,14.41,7.09,14.42,7.09,-7.09,-6.98,-4.30,7.32,7.33,7.33
22.99,14.40,7.09,14.40,7.09,-7.09,-6.97,-4.42,7.32,7.32,7.32
23.22,14.39,7.09,14.39,7.08,-7.08,-6.96,-4.54,7.31,7.31,7.31
23.45,14.37,7.07,14.38,7.08,-7.07,-6.95,-4.67,7.30,7.30,7.31
23.69,14.36,7.07,14.37,7.07,-7.06,-6.94,-4.80,7.30,7.30,7.30
23.92,14.35,7.07,14.35,7.06,-7.05,-6.92,-4.93,7.30,7.30,7.29
24.16,14.33,7.05,14.33,7.04,-7.04,-6.91,-5.07,7.29,7.29,7.29
24.40,14.30,7.02,14.31,7.02,-7.03,-6.90,-5.21,7.28,7.28,7.29
24.65,14.29,7.01,14.29,7.00,-7.01,-6.88,-5.35,7.28,7.28,7.29
24.89,14.27,6.99,14.27,6.99,-7.00,-6.87,-5.49,7.28,7.28,7.29
25.14,14.25,6.98,14.26,6.98,-6.98,-6.86,-5.63,7.28,7.28,7.28
25.39,14.23,6.97,14.23,6.96,-6.96,-6.84,-5.78,7.28,7.28,7.27
25.65,14.21,6.95,14.21,6.94,-6.94,-6.83,-5.92,7.28,7.27,7.27
25.91,14.19,6.92,14.19,6.92,-6.92,-6.81,-6.07,7.27,7.27,7.27
26.16,14.16,6.89,14.16,6.89,-6.89,-6.80,-6.22,7.27,7.27,7.28
26.43,14.14,6.87,14.14,6.86,-6.87,-6.78,-6.37,7.28,7.27,7.28
26.69,14.11,6.84,14.12,6.84,-6.84,-6.76,-6.51,7.27,7.28,7.28
26.96,14.09,6.83,14.09,6.82,-6.82,-6.75,-6.66,7.28,7.27,7.27
27.23,14.06,6.80,14.06,6.79,-6.79,-6.73,-6.80,7.28,7.27,7.27
27.50,14.02,6.76,14.03,6.76,-6.76,-6.71,-6.94,7.26,7.27,7.27
27.77,14.00,6.73,14.00,6.73,-6.74,-6.70,-7.07,7.27,7.27,7.28
28.05,13.97,6.71,13.97,6.71,-6.71,-6.68,-7.21,7.26,7.26,7.27
28.33,13.94,6.69,13.94,6.68,-6.68,-6.66,-7.33,7.26,7.26,7.26
28.62,13.91,6.67,13.91,6.66,-6.66,-6.64,-7.45,7.26,7.26,7.25
28.90,13.87,6.62,13.88,6.63,-6.63,-6.63,-7.56,7.24,7.25,7.26
29.19,13.85,6.61,13.85,6.60,-6.60,-6.61,-7.66,7.25,7.24,7.25
29.48,13.81,6.58,13.82,6.58,-6.58,-6.59,-7.76,7.24,7.24,7.24
29.78,13.78,6.56,13.78,6.55,-6.55,-6.57,-7.84,7.23,7.23,7.23
30.08,13.75,6.52,13.74,6.52,-6.52,-6.55,-7.91,7.23,7.22,7.23
30.38,13.71,6.49,13.71,6.49,-6.49,-6.53,-7.97,7.22,7.22,7.22
30.68,13.66,6.46,13.67,6.46,-6.46,-6.51,-8.02,7.21,7.21,7.21
30.99,13.63,6.43,13.63,6.42,-6.42,-6.49,-8.06,7.21,7.21,7.21
31.30,13.59,6.39,13.59,6.39,-6.39,-6.47,-8.08,7.21,7.21,7.21
31.61,13.55,6.35,13.56,6.35,-6.35,-6.45,-8.09,7.21,7.21,7.21
31.93,13.52,6.32,13.51,6.31,-6.31,-6.43,-8.09,7.20,7.20,7.20
32.24,13.47,6.27,13.47,6.27,-6.27,-6.41,-8.08,7.20,7.20,7.21
32.57,13.43,6.24,13.44,6.24,-6.23,-6.39,-8.06,7.20,7.20,7.20
32.89,13.39,6.20,13.39,6.19,-6.20,-6.37,-8.02,7.20,7.20,7.20
33.22,13.35,6.16,13.35,6.16,-6.16,-6.35,-7.97,7.19,7.19,7.20
33.55,13.30,6.12,13.31,6.12,-6.13,-6.32,-7.92,7.18,7.18,7.19
33.89,13.27,6.10,13.27,6.09,-6.09,-6.30,-7.85,7.18,7.18,7.18
34.23,13.22,6.07,13.23,6.06,-6.06,-6.28,-7.78,7.16,7.17,7.16
34.57,13.18,6.03,13.19,6.03,-6.03,-6.26,-7.70,7.15,7.16,7.16
34.92,13.14,6.01,13.14,6.00,-6.00,-6.24,-7.61,7.14,7.14,7.14
35.27,13.10,5.97,13.10,5.97,-5.98,-6.21,-7.52,7.12,7.12,7.13
35.62,13.05,5.96,13.05,5.95,-5.95,-6.19,-7.43,7.10,7.10,7.10
35.97,12.99,5.92,13.00,5.92,-5.93,-6.17,-7.33,7.07,7.07,7.08
36.33,12.95,5.91,12.95,5.91,-5.91,-6.15,-7.23,7.05,7.04,7.05
36.70,12.90,5.89,12.91,5.89,-5.89,-6.12,-7.13,7.02,7.02,7.02
37.06,12.86,5.88,12.86,5.88,-5.87,-6.10,-7.02,6.99,6.99,6.99
37.43,12.81,5.86,12.82,5.86,-5.86,-6.08,-6.92,6.96,6.96,6.96
37.81,12.77,5.85,12.77,5.84,-5.84,-6.05,-6.82,6.93,6.93,6.93
38.19,12.71,5.83,12.72,5.83,-5.83,-6.03,-6.72,6.89,6.89,6.89
38.57,12.67,5.81,12.67,5.81,-5.81,-6.01,-6.62,6.87,6.86,6.87
38.95,12.62,5.79,12.62,5.79,-5.79,-5.98,-6.52,6.83,6.83,6.84
39.34,12.57,5.78,12.58,5.78,-5.77,-5.96,-6.42,6.80,6.81,6.80
39.74,12.52,5.76,12.52,5.75,-5.75,-5.94,-6.33,6.78,6.77,6.77
40.14,12.48,5.73,12.47,5.73,-5.73,-5.91,-6.24,6.75,6.75,6.75
40.54,12.42,5.69,12.42,5.70,-5.70,-5.89,-6.16,6.71,6.72,6.73
40.94,12.37,5.68,12.37,5.67,-5.67,-5.86,-6.08,6.70,6.69,6.70
41.35,12.31,5.65,12.32,5.65,-5.65,-5.84,-6.00,6.67,6.67,6.67
41.76,12.26,5.63,12.26,5.62,-5.62,-5.81,-5.92,6.64,6.65,6.64
42.18,12.21,5.59,12.21,5.59,-5.59,-5.79,-5.85,6.62,6.62,6.63
42.60,12.15,5.56,12.16,5.56,-5.56,-5.77,-5.78,6.59,6.59,6.60
43.03,12.10,5.54,12.11,5.53,-5.53,-5.74,-5.72,6.57,6.57,6.57
43.46,12.05,5.51,12.05,5.51,-5.50,-5.72,-5.66,6.55,6.55,6.55
43.90,12.01,5.48,12.00,5.48,-5.47,-5.69,-5.61,6.53,6.53,6.53
44.33,11.94,5.46,11.95,5.45,-5.45,-5.67,-5.56,6.50,6.50,6.49
44.78,11.88,5.42,11.89,5.41,-5.42,-5.64,-5.51,6.47,6.47,6.47
45.23,11.84,5.38,11.83,5.39,-5.39,-5.62,-5.47,6.44,6.44,6.46
45.68,11.77,5.36,11.78,5.36,-5.37,-5.59,-5.43,6.41,6.41,6.42
46.13,11.72,5.36,11.72,5.34,-5.34,-5.57,-5.40,6.38,6.38,6.37
46.60,11.67,5.32,11.67,5.32,-5.32,-5.54,-5.37,6.34,6.35,6.35
47.06,11.61,5.31,11.61,5.31,-5.30,-5.52,-5.35,6.31,6.31,6.31
47.53,11.55,5.28,11.55,5.28,-5.28,-5.49,-5.33,6.27,6.27,6.28
48.01,11.49,5.28,11.49,5.27,-5.27,-5.47,-5.31,6.23,6.22,6.22
48.49,11.43,5.25,11.43,5.25,-5.26,-5.44,-5.29,6.18,6.18,6.19
48.97,11.37,5.24,11.38,5.24,-5.24,-5.42,-5.28,6.13,6.13,6.14
49.46,11.32,5.23,11.32,5.23,-5.23,-5.39,-5.27,6.09,6.09,6.10
49.96,11.26,5.24,11.26,5.22,-5.22,-5.37,-5.27,6.04,6.04,6.03
50.46,11.19,5.21,11.20,5.21,-5.21,-5.34,-5.27,5.99,5.99,5.99
50.96,11.13,5.20,11.14,5.20,-5.20,-5.32,-5.27,5.94,5.94,5.94
51.47,11.08,5.19,11.08,5.19,-5.18,-5.29,-5.27,5.90,5.90,5.90
51.99,11.03,5.18,11.02,5.17,-5.17,-5.27,-5.28,5.86,5.86,5.85
52.51,10.97,5.16,10.96,5.15,-5.15,-5.24,-5.28,5.81,5.81,5.81
53.03,10.89,5.12,10.90,5.13,-5.14,-5.22,-5.29,5.76,5.76,5.78
53.56,10.83,5.11,10.84,5.11,-5.12,-5.19,-5.30,5.71,5.72,5.73
54.10,10.77,5.11,10.77,5.10,-5.10,-5.17,-5.31,5.67,5.67,5.67
54.64,10.71,5.09,10.71,5.09,-5.09,-5.14,-5.32,5.63,5.63,5.63
55.18,10.65,5.09,10.65,5.08,-5.07,-5.12,-5.33,5.58,5.58,5.57
55.74,10.59,5.06,10.59,5.06,-5.06,-5.09,-5.34,5.53,5.53,5.53
56.29,10.52,5.04,10.53,5.04,-5.04,-5.07,-5.34,5.48,5.49,5.49
56.86,10.46,5.02,10.46,5.02,-5.02,-5.04,-5.35,5.44,5.44,5.45
57.42,10.40,5.02,10.40,5.01,-5.00,-5.02,-5.36,5.40,5.40,5.39
58.00,10.33,4.99,10.34,4.99,-4.98,-4.99,-5.36,5.36,5.36,5.35
58.58,10.27,4.96,10.27,4.96,-4.96,-4.97,-5.36,5.32,5.32,5.32
59.16,10.20,4.93,10.21,4.93,-4.94,-4.94,-5.36,5.26,5.27,5.28
59.76,10.14,4.91,10.14,4.91,-4.93,-4.92,-5.35,5.22,5.22,5.24
60.35,10.07,4.91,10.08,4.90,-4.91,-4.89,-5.34,5.16,5.16,5.17
60.96,10.01,4.90,10.01,4.90,-4.91,-4.87,-5.33,5.11,5.10,5.12
61.57,9.94,4.91,9.94,4.90,-4.90,-4.84,-5.31,5.05,5.04,5.04
62.18,9.87,4.90,9.88,4.90,-4.89,-4.82,-5.29,4.98,4.98,4.98
62.80,9.81,4.90,9.81,4.90,-4.89,-4.79,-5.27,4.93,4.92,4.92
63.43,9.74,4.90,9.74,4.89,-4.88,-4.77,-5.24,4.86,4.86,4.85
64.07,9.67,4.88,9.68,4.88,-4.87,-4.74,-5.21,4.80,4.80,4.80
64.71,9.60,4.86,9.60,4.86,-4.86,-4.72,-5.17,4.75,4.74,4.75
65.35,9.53,4.84,9.54,4.84,-4.85,-4.69,-5.13,4.69,4.69,4.70
66.01,9.46,4.83,9.47,4.82,-4.83,-4.67,-5.08,4.64,4.64,4.64
66.67,9.40,4.81,9.40,4.81,-4.81,-4.64,-5.04,4.59,4.59,4.60
67.33,9.32,4.80,9.33,4.80,-4.79,-4.62,-4.98,4.53,4.53,4.53
68.01,9.25,4.78,9.26,4.78,-4.78,-4.60,-4.93,4.48,4.48,4.48
68.69,9.18,4.77,9.18,4.76,-4.76,-4.57,-4.87,4.42,4.42,4.42
69.37,9.11,4.75,9.11,4.75,-4.75,-4.55,-4.82,4.37,4.37,4.37
70.07,9.04,4.73,9.05,4.73,-4.74,-4.52,-4.75,4.31,4.31,4.32
70.77,8.97,4.72,8.97,4.72,-4.72,-4.50,-4.69,4.25,4.25,4.26
71.48,8.90,4.71,8.90,4.71,-4.71,-4.47,-4.63,4.20,4.19,4.20
72.19,8.82,4.70,8.83,4.69,-4.69,-4.45,-4.57,4.13,4.14,4.13
72.91,8.75,4.68,8.75,4.68,-4.68,-4.42,-4.50,4.08,4.07,4.08
73.64,8.67,4.67,8.67,4.67,-4.66,-4.40,-4.44,4.01,4.01,4.01
74.38,8.59,4.65,8.60,4.64,-4.64,-4.38,-4.37,3.95,3.95,3.95
75.12,8.52,4.63,8.52,4.62,-4.62,-4.35,-4.31,3.90,3.90,3.90
75.87,8.44,4.59,8.45,4.60,-4.60,-4.33,-4.24,3.84,3.84,3.86
76.63,8.37,4.58,8.37,4.58,-4.58,-4.30,-4.18,3.80,3.79,3.80
77.40,8.29,4.56,8.30,4.56,-4.55,-4.28,-4.12,3.74,3.74,3.74
78.17,8.22,4.55,8.22,4.53,-4.53,-4.25,-4.06,3.70,3.69,3.68
78.95,8.13,4.49,8.14,4.50,-4.50,-4.23,-4.00,3.63,3.64,3.65
79.74,8.06,4.48,8.06,4.47,-4.47,-4.21,-3.95,3.59,3.59,3.59
80.54,7.97,4.45,7.98,4.44,-4.45,-4.18,-3.89,3.53,3.53,3.53
81.35,7.90,4.42,7.90,4.42,-4.42,-4.16,-3.84,3.48,3.48,3.49
82.16,7.82,4.39,7.82,4.39,-4.39,-4.13,-3.79,3.43,3.43,3.44
82.98,7.73,4.36,7.74,4.36,-4.36,-4.11,-3.74,3.37,3.38,3.38
83.81,7.66,4.34,7.66,4.34,-4.33,-4.09,-3.70,3.33,3.33,3.33
84.65,7.58,4.32,7.58,4.31,-4.30,-4.06,-3.66,3.28,3.28,3.27
85.50,7.49,4.28,7.50,4.28,-4.28,-4.04,-3.62,3.22,3.22,3.22
86.35,7.41,4.25,7.41,4.25,-4.25,-4.02,-3.58,3.17,3.17,3.17
87.22,7.32,4.21,7.33,4.21,-4.22,-3.99,-3.54,3.11,3.11,3.12
88.09,7.24,4.19,7.24,4.18,-4.19,-3.97,-3.51,3.06,3.06,3.06
88.97,7.15,4.15,7.16,4.15,-4.15,-3.94,-3.48,3.00,3.00,3.01
89.86,7.07,4.13,7.07,4.13,-4.12,-3.92,-3.45,2.95,2.95,2.95
90.76,6.98,4.10,6.99,4.10,-4.09,-3.90,-3.43,2.89,2.89,2.89
91.66,6.90,4.07,6.90,4.07,-4.06,-3.87,-3.41,2.84,2.84,2.84
92.58,6.81,4.04,6.81,4.04,-4.04,-3.85,-3.39,2.78,2.78,2.78
93.51,6.72,4.01,6.73,4.01,-4.01,-3.83,-3.37,2.71,2.72,2.72
94.44,6.63,3.98,6.63,3.98,-3.99,-3.80,-3.36,2.65,2.65,2.66
95.39,6.54,3.96,6.54,3.95,-3.96,-3.78,-3.34,2.58,2.58,2.59
96.34,6.45,3.94,6.46,3.94,-3.94,-3.76,-3.33,2.51,2.51,2.52
97.30,6.36,3.91,6.37,3.92,-3.92,-3.73,-3.33,2.44,2.45,2.46
98.28,6.28,3.92,6.28,3.91,-3.90,-3.71,-3.32,2.39,2.38,2.37
99.26,6.18,3.89,6.19,3.88,-3.87,-3.69,-3.32,2.31,2.31,2.30
100.25,6.09,3.86,6.09,3.86,-3.85,-3.66,-3.31,2.24,2.24,2.24
101.25,5.99,3.82,6.00,3.82,-3.82,-3.64,-3.31,2.17,2.17,2.18
102.27,5.90,3.79,5.91,3.79,-3.79,-3.61,-3.31,2.11,2.11,2.12
103.29,5.81,3.77,5.81,3.76,-3.76,-3.59,-3.32,2.05,2.05,2.05
104.32,5.72,3.73,5.72,3.73,-3.73,-3.57,-3.32,2.00,1.99,2.00
105.37,5.62,3.69,5.63,3.69,-3.69,-3.54,-3.32,1.94,1.94,1.94
106.42,5.52,3.65,5.53,3.65,-3.65,-3.52,-3.33,1.87,1.88,1.88
107.48,5.43,3.63,5.43,3.62,-3.61,-3.50,-3.33,1.82,1.82,1.81
