frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.35,-3.77,5.35,-3.78,3.78,3.57,1.54,9.13,9.13,9.13
20.20,5.35,-3.76,5.36,-3.76,3.76,3.57,1.59,9.11,9.12,9.12
20.40,5.36,-3.74,5.36,-3.74,3.74,3.58,1.64,9.11,9.11,9.11
20.61,5.36,-3.73,5.37,-3.73,3.73,3.58,1.69,9.09,9.09,9.10
20.81,5.37,-3.70,5.37,-3.71,3.71,3.59,1.74,9.09,9.08,9.08
21.02,5.37,-3.69,5.37,-3.70,3.70,3.59,1.79,9.07,9.07,9.07
21.23,5.37,-3.68,5.38,-3.68,3.68,3.60,1.85,9.06,9.06,9.05
21.44,5.38,-3.68,5.38,-3.67,3.67,3.60,1.91,9.05,9.05,9.06
21.66,5.38,-3.66,5.39,-3.65,3.65,3.60,1.97,9.04,9.04,9.04
21.87,5.39,-3.65,5.39,-3.64,3.64,3.61,2.03,9.04,9.03,9.04
22.09,5.39,-3.63,5.40,-3.63,3.63,3.61,2.09,9.02,9.02,9.02
22.31,5.40,-3.61,5.40,-3.62,3.62,3.61,2.15,9.02,9.02,9.02
22.54,5.40,-3.60,5.41,-3.61,3.61,3.61,2.22,9.01,9.01,9.01
22.76,5.41,-3.59,5.41,-3.59,3.59,3.61,2.29,9.01,9.00,9.01
22.99,5.41,-3.58,5.41,-3.58,3.58,3.61,2.35,9.00,9.00,9.00
23.22,5.41,-3.57,5.42,-3.58,3.58,3.61,2.43,8.99,8.99,8.98
23.45,5.42,-3.57,5.42,-3.56,3.56,3.61,2.50,8.99,8.99,8.99
23.69,5.42,-3.56,5.43,-3.56,3.56,3.61,2.57,8.98,8.98,8.98
23.92,5.43,-3.54,5.43,-3.55,3.55,3.61,2.65,8.98,8.98,8.97
24.16,5.43,-3.54,5.44,-3.54,3.54,3.61,2.72,8.97,8.98,8.98
24.40,5.44,-3.53,5.44,-3.53,3.53,3.60,2.80,8.98,8.97,8.98
24.65,5.44,-3.53,5.45,-3.52,3.52,3.60,2.88,8.97,8.97,8.98
24.89,5.45,-3.52,5.45,-3.52,3.52,3.59,2.96,8.97,8.97,8.97
25.14,5.45,-3.51,5.46,-3.51,3.51,3.59,3.04,8.96,8.97,8.96
25.39,5.46,-3.50,5.46,-3.50,3.50,3.59,3.12,8.97,8.96,8.96
