frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.52,-4.31,2.52,-4.31,4.31,3.94,1.32,6.83,6.83,6.83
20.20,2.58,-4.29,2.58,-4.29,4.29,3.97,1.36,6.88,6.87,6.87
20.40,2.63,-4.28,2.64,-4.27,4.28,3.99,1.40,6.91,6.91,6.91
20.61,2.69,-4.25,2.69,-4.25,4.26,4.01,1.44,6.95,6.95,6.94
20.81,2.74,-4.24,2.75,-4.24,4.23,4.03,1.48,6.98,6.98,6.98
21.02,2.80,-4.22,2.80,-4.21,4.21,4.04,1.53,7.01,7.01,7.02
21.23,2.85,-4.19,2.86,-4.19,4.18,4.05,1.57,7.03,7.04,7.04
21.44,2.91,-4.15,2.91,-4.15,4.15,4.05,1.62,7.06,7.06,7.06
21.66,2.96,-4.12,2.97,-4.11,4.11,4.05,1.67,7.08,7.08,7.08
21.87,3.02,-4.07,3.02,-4.07,4.07,4.05,1.72,7.10,7.10,7.09
22.09,3.07,-4.04,3.08,-4.03,4.03,4.04,1.77,7.11,7.11,7.11
22.31,3.13,-3.99,3.13,-3.99,3.99,4.03,1.82,7.12,7.12,7.12
22.54,3.18,-3.95,3.18,-3.95,3.94,4.01,1.88,7.13,7.13,7.13
22.76,3.23,-3.91,3.24,-3.90,3.90,3.99,1.93,7.13,7.13,7.14
22.99,3.29,-3.85,3.29,-3.85,3.85,3.96,1.99,7.15,7.14,7.14
23.22,3.34,-3.81,3.35,-3.80,3.81,3.94,2.04,7.15,7.15,7.15
23.45,3.40,-3.76,3.40,-3.76,3.76,3.90,2.10,7.17,7.16,7.16
23.69,3.46,-3.71,3.46,-3.71,3.72,3.87,2.16,7.18,7.18,7.17
23.92,3.51,-3.67,3.52,-3.67,3.67,3.83,2.22,7.18,7.19,7.18
24.16,3.57,-3.63,3.57,-3.63,3.62,3.79,2.28,7.20,7.20,7.20
24.40,3.62,-3.60,3.62,-3.59,3.58,3.75,2.35,7.21,7.21,7.22
24.65,3.67,-3.54,3.68,-3.54,3.54,3.70,2.41,7.21,7.22,7.21
24.89,3.73,-3.49,3.73,-3.49,3.49,3.65,2.47,7.23,7.22,7.22
25.14,3.78,-3.45,3.78,-3.45,3.45,3.60,2.54,7.23,7.23,7.23
25.39,3.83,-3.41,3.84,-3.41,3.41,3.55,2.60,7.24,7.24,7.24
25.65,3.89,-3.37,3.89,-3.36,3.36,3.49,2.66,7.26,7.25,7.26
25.91,3.94,-3.32,3.94,-3.32,3.32,3.44,2.73,7.26,7.26,7.26
26.16,3.99,-3.28,4.00,-3.27,3.28,3.38,2.79,7.27,7.27,7.27
26.43,4.05,-3.23,4.05,-3.23,3.23,3.32,2.85,7.29,7.28,7.28
26.69,4.10,-3.19,4.10,-3.19,3.19,3.26,2.91,7.29,7.29,7.29
26.96,4.15,-3.16,4.15,-3.15,3.15,3.20,2.97,7.30,7.30,7.31
27.23,4.20,-3.12,4.21,-3.11,3.10,3.14,3.03,7.31,7.31,7.32
27.50,4.26,-3.06,4.26,-3.06,3.06,3.08,3.09,7.32,7.32,7.32
27.77,4.31,-3.01,4.31,-3.01,3.02,3.02,3.14,7.33,7.33,7.32
28.05,4.36,-2.98,4.37,-2.97,2.98,2.96,3.19,7.34,7.34,7.34
28.33,4.41,-2.93,4.41,-2.93,2.93,2.90,3.24,7.35,7.35,7.34
28.62,4.46,-2.89,4.46,-2.89,2.89,2.84,3.29,7.35,7.35,7.35
28.90,4.50,-2.86,4.51,-2.85,2.85,2.78,3.33,7.35,7.36,7.36
29.19,4.55,-2.81,4.55,-2.82,2.81,2.72,3.36,7.36,7.36,7.36
29.48,4.60,-2.79,4.60,-2.77,2.77,2.65,3.40,7.37,7.37,7.39
29.78,4.65,-2.73,4.65,-2.73,2.73,2.60,3.42,7.38,7.38,7.38
30.08,4.70,-2.69,4.70,-2.69,2.69,2.54,3.45,7.39,7.39,7.39
30.38,4.74,-2.65,4.75,-2.65,2.65,2.48,3.46,7.39,7.40,7.39
30.68,4.79,-2.62,4.79,-2.61,2.61,2.42,3.47,7.41,7.40,7.41
30.99,4.83,-2.58,4.83,-2.58,2.57,2.36,3.48,7.41,7.41,7.41
31.30,4.87,-2.54,4.88,-2.54,2.54,2.31,3.48,7.41,7.41,7.41
31.61,4.92,-2.50,4.92,-2.50,2.50,2.25,3.48,7.43,7.42,7.42
31.93,4.96,-2.47,4.96,-2.47,2.47,2.20,3.47,7.43,7.43,7.43
