frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.79,-11.07,-6.79,-11.07,11.07,11.23,3.98,4.28,4.27,4.27
20.20,-6.68,-11.05,-6.68,-11.04,11.04,11.23,4.09,4.36,4.36,4.36
20.40,-6.56,-11.01,-6.57,-11.01,11.01,11.23,4.20,4.45,4.45,4.44
20.61,-6.46,-10.97,-6.45,-10.97,10.98,11.22,4.31,4.52,4.52,4.51
20.81,-6.33,-10.94,-6.34,-10.94,10.94,11.20,4.43,4.60,4.60,4.60
21.02,-6.22,-10.91,-6.22,-10.90,10.89,11.18,4.55,4.67,4.67,4.68
21.23,-6.10,-10.85,-6.11,-10.85,10.84,11.15,4.67,4.74,4.74,4.74
21.44,-5.99,-10.80,-5.99,-10.79,10.79,11.12,4.80,4.80,4.80,4.80
21.66,-5.88,-10.73,-5.88,-10.73,10.73,11.07,4.93,4.86,4.86,4.85
21.87,-5.76,-10.67,-5.76,-10.67,10.67,11.03,5.06,4.91,4.91,4.90
22.09,-5.64,-10.60,-5.64,-10.60,10.60,10.98,5.20,4.96,4.96,4.95
22.31,-5.52,-10.53,-5.53,-10.53,10.53,10.92,5.34,5.00,5.00,5.00
22.54,-5.42,-10.46,-5.41,-10.45,10.45,10.86,5.49,5.04,5.04,5.04
22.76,-5.29,-10.38,-5.30,-10.38,10.38,10.80,5.64,5.08,5.08,5.08
22.99,-5.18,-10.30,-5.18,-10.30,10.30,10.73,5.79,5.12,5.12,5.11
23.22,-5.06,-10.22,-5.06,-10.22,10.22,10.66,5.95,5.16,5.16,5.15
23.45,-4.94,-10.14,-4.95,-10.14,10.14,10.58,6.11,5.20,5.20,5.19
23.69,-4.83,-10.06,-4.83,-10.06,10.06,10.50,6.27,5.24,5.24,5.23
23.92,-4.71,-9.99,-4.71,-9.99,9.98,10.42,6.44,5.27,5.28,5.27
24.16,-4.59,-9.92,-4.59,-9.91,9.90,10.34,6.61,5.31,5.31,5.32
24.40,-4.47,-9.83,-4.48,-9.83,9.82,10.26,6.79,5.35,5.34,5.35
24.65,-4.36,-9.74,-4.36,-9.74,9.74,10.17,6.96,5.37,5.38,5.37
24.89,-4.24,-9.65,-4.24,-9.65,9.65,10.08,7.15,5.41,5.41,5.40
25.14,-4.12,-9.57,-4.12,-9.56,9.57,9.99,7.33,5.44,5.44,5.44
25.39,-4.00,-9.48,-4.00,-9.48,9.48,9.90,7.52,5.48,5.48,5.47
25.65,-3.88,-9.40,-3.88,-9.39,9.39,9.81,7.70,5.51,5.51,5.51
25.91,-3.77,-9.30,-3.76,-9.30,9.30,9.72,7.89,5.54,5.54,5.53
26.16,-3.64,-9.21,-3.65,-9.22,9.22,9.63,8.09,5.58,5.57,5.56
26.43,-3.54,-9.14,-3.53,-9.13,9.13,9.54,8.28,5.59,5.60,5.60
26.69,-3.41,-9.05,-3.41,-9.05,9.04,9.44,8.47,5.63,5.63,5.63
26.96,-3.30,-8.96,-3.30,-8.96,8.96,9.35,8.66,5.66,5.66,5.66
27.23,-3.18,-8.87,-3.18,-8.87,8.87,9.26,8.84,5.69,5.69,5.69
27.50,-3.05,-8.78,-3.06,-8.78,8.78,9.16,9.02,5.72,5.72,5.72
27.77,-2.94,-8.69,-2.94,-8.69,8.69,9.07,9.20,5.75,5.75,5.74
28.05,-2.82,-8.61,-2.82,-8.60,8.60,8.98,9.37,5.78,5.78,5.78
28.33,-2.70,-8.51,-2.71,-8.51,8.52,8.89,9.54,5.81,5.81,5.80
28.62,-2.60,-8.43,-2.59,-8.43,8.43,8.79,9.69,5.83,5.84,5.83
28.90,-2.47,-8.35,-2.47,-8.34,8.34,8.70,9.84,5.87,5.87,5.87
29.19,-2.35,-8.25,-2.36,-8.26,8.26,8.61,9.97,5.90,5.90,5.89
29.48,-2.24,-8.19,-2.24,-8.17,8.17,8.52,10.08,5.93,5.93,5.94
29.78,-2.13,-8.09,-2.13,-8.09,8.09,8.43,10.18,5.95,5.96,5.95
30.08,-2.02,-8.00,-2.02,-8.00,8.00,8.33,10.27,5.99,5.98,5.98
30.38,-1.91,-7.92,-1.90,-7.91,7.91,8.24,10.33,6.01,6.01,6.01
30.68,-1.78,-7.83,-1.79,-7.83,7.83,8.15,10.37,6.04,6.04,6.04
30.99,-1.68,-7.74,-1.68,-7.74,7.74,8.06,10.40,6.07,6.07,6.06
31.30,-1.57,-7.65,-1.56,-7.65,7.65,7.97,10.40,6.09,6.09,6.08
31.61,-1.45,-7.57,-1.45,-7.56,7.57,7.88,10.38,6.11,6.11,6.11
31.93,-1.35,-7.48,-1.34,-7.48,7.48,7.79,10.35,6.13,6.13,6.13
32.24,-1.23,-7.39,-1.23,-7.39,7.39,7.70,10.29,6.16,6.16,6.15
32.57,-1.12,-7.31,-1.12,-7.30,7.30,7.61,10.21,6.18,6.18,6.18
32.89,-1.01,-7.22,-1.01,-7.22,7.22,7.52,10.12,6.20,6.20,6.20
33.22,-0.90,-7.13,-0.91,-7.13,7.13,7.43,10.00,6.23,6.22,6.22
33.55,-0.80,-7.05,-0.80,-7.04,7.04,7.33,9.88,6.24,6.24,6.24
33.89,-0.69,-6.95,-0.70,-6.95,6.95,7.24,9.74,6.26,6.26,6.25
34.23,-0.59,-6.87,-0.59,-6.86,6.86,7.15,9.59,6.27,6.27,6.27
34.57,-0.48,-6.77,-0.49,-6.77,6.77,7.06,9.43,6.28,6.28,6.28
34.92,-0.39,-6.68,-0.38,-6.68,6.67,6.97,9.26,6.29,6.29,6.29
35.27,-0.28,-6.59,-0.27,-6.58,6.58,6.88,9.08,6.30,6.30,6.31
35.62,-0.16,-6.47,-0.17,-6.48,6.48,6.79,8.90,6.32,6.31,6.30
35.97,-0.06,-6.38,-0.06,-6.38,6.38,6.70,8.71,6.32,6.32,6.31
36.33,0.04,-6.30,0.04,-6.28,6.29,6.61,8.53,6.32,6.32,6.33
36.70,0.14,-6.19,0.14,-6.19,6.19,6.52,8.34,6.32,6.33,6.32
37.06,0.24,-6.09,0.23,-6.09,6.09,6.43,8.14,6.33,6.33,6.32
37.43,0.33,-6.00,0.33,-6.00,6.00,6.33,7.95,6.33,6.33,6.32
37.81,0.42,-5.91,0.42,-5.91,5.91,6.24,7.76,6.32,6.32,6.32
38.19,0.51,-5.82,0.51,-5.82,5.81,6.15,7.57,6.32,6.32,6.32
38.57,0.60,-5.73,0.60,-5.73,5.72,6.06,7.39,6.32,6.32,6.32
38.95,0.69,-5.64,0.68,-5.63,5.63,5.97,7.20,6.32,6.32,6.32
39.34,0.77,-5.54,0.77,-5.54,5.55,5.88,7.02,6.31,6.31,6.30
39.74,0.85,-5.46,0.85,-5.46,5.46,5.79,6.84,6.30,6.31,6.30
40.14,0.93,-5.37,0.92,-5.37,5.37,5.70,6.66,6.30,6.30,6.29
40.54,1.00,-5.30,1.00,-5.29,5.29,5.61,6.49,6.29,6.29,6.29
40.94,1.08,-5.21,1.07,-5.21,5.21,5.52,6.32,6.29,6.28,6.28
41.35,1.15,-5.14,1.15,-5.13,5.13,5.43,6.16,6.28,6.28,6.28
41.76,1.22,-5.06,1.22,-5.05,5.06,5.34,6.00,6.27,6.27,6.27
42.18,1.29,-4.98,1.29,-4.98,4.98,5.26,5.84,6.27,6.27,6.26
42.60,1.36,-4.90,1.35,-4.90,4.90,5.17,5.68,6.26,6.26,6.25
43.03,1.42,-4.84,1.42,-4.83,4.83,5.08,5.53,6.25,6.25,6.25
43.46,1.48,-4.77,1.48,-4.76,4.76,5.00,5.39,6.23,6.23,6.24
43.90,1.55,-4.68,1.54,-4.69,4.68,4.91,5.24,6.23,6.22,6.22
44.33,1.60,-4.61,1.60,-4.61,4.61,4.83,5.10,6.21,6.21,6.20
44.78,1.66,-4.54,1.66,-4.54,4.54,4.75,4.97,6.19,6.19,6.19
45.23,1.72,-4.47,1.72,-4.47,4.47,4.66,4.84,6.18,6.18,6.18
45.68,1.78,-4.40,1.78,-4.40,4.40,4.58,4.71,6.18,6.18,6.17
46.13,1.84,-4.33,1.83,-4.33,4.34,4.50,4.58,6.17,6.17,6.16
46.60,1.89,-4.28,1.89,-4.27,4.27,4.42,4.46,6.16,6.16,6.16
47.06,1.95,-4.21,1.94,-4.21,4.22,4.34,4.34,6.16,6.16,6.15
47.53,1.99,-4.16,1.99,-4.16,4.16,4.26,4.23,6.14,6.15,6.14
48.01,2.04,-4.11,2.03,-4.11,4.10,4.19,4.12,6.14,6.13,6.14
48.49,2.08,-4.06,2.08,-4.05,4.05,4.11,4.01,6.12,6.12,6.13
48.97,2.13,-4.00,2.13,-3.99,3.99,4.04,3.90,6.12,6.12,6.12
49.46,2.18,-3.93,2.17,-3.93,3.94,3.96,3.80,6.11,6.11,6.10
