frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.49,-0.71,4.49,-0.71,0.71,-0.12,-0.61,5.21,5.21,5.21
20.20,4.55,-0.69,4.55,-0.70,0.70,-0.12,-0.63,5.25,5.25,5.25
20.40,4.61,-0.68,4.61,-0.68,0.68,-0.13,-0.65,5.29,5.29,5.29
20.61,4.66,-0.65,4.67,-0.66,0.66,-0.13,-0.66,5.32,5.32,5.32
20.81,4.73,-0.63,4.72,-0.64,0.63,-0.13,-0.68,5.36,5.36,5.36
21.02,4.78,-0.61,4.78,-0.61,0.61,-0.14,-0.70,5.39,5.39,5.40
21.23,4.83,-0.58,4.84,-0.58,0.58,-0.14,-0.72,5.41,5.41,5.42
21.44,4.90,-0.54,4.90,-0.54,0.54,-0.14,-0.73,5.44,5.44,5.44
21.66,4.95,-0.50,4.95,-0.50,0.50,-0.15,-0.75,5.46,5.46,5.46
21.87,5.02,-0.45,5.01,-0.46,0.46,-0.15,-0.77,5.48,5.47,5.47
22.09,5.07,-0.42,5.07,-0.42,0.42,-0.16,-0.79,5.48,5.49,5.49
22.31,5.13,-0.37,5.13,-0.37,0.37,-0.16,-0.81,5.49,5.50,5.50
22.54,5.18,-0.32,5.18,-0.32,0.32,-0.17,-0.84,5.50,5.50,5.51
22.76,5.25,-0.27,5.25,-0.27,0.27,-0.17,-0.86,5.52,5.52,5.52
22.99,5.30,-0.21,5.30,-0.22,0.22,-0.18,-0.88,5.53,5.53,5.52
23.22,5.36,-0.16,5.36,-0.17,0.17,-0.18,-0.90,5.54,5.53,5.53
23.45,5.42,-0.12,5.42,-0.12,0.12,-0.19,-0.92,5.54,5.54,5.54
23.69,5.47,-0.07,5.48,-0.07,0.08,-0.19,-0.95,5.55,5.55,5.55
23.92,5.54,-0.02,5.53,-0.03,0.03,-0.20,-0.97,5.56,5.56,5.56
24.16,5.60,0.02,5.59,0.01,-0.02,-0.21,-1.00,5.58,5.57,5.58
24.40,5.65,0.05,5.65,0.06,-0.07,-0.22,-1.02,5.58,5.58,5.60
24.65,5.70,0.12,5.71,0.11,-0.11,-0.22,-1.04,5.59,5.60,5.59
24.89,5.77,0.17,5.76,0.16,-0.16,-0.23,-1.07,5.61,5.60,5.60
