frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.68,-12.21,-15.68,-12.21,12.21,11.23,3.54,-3.47,-3.47,-3.47
20.20,-15.51,-12.13,-15.51,-12.13,12.13,11.32,3.64,-3.38,-3.38,-3.38
20.40,-15.34,-12.04,-15.34,-12.04,12.04,11.38,3.74,-3.30,-3.30,-3.30
20.61,-15.17,-11.94,-15.17,-11.95,11.95,11.44,3.84,-3.22,-3.22,-3.23
20.81,-14.99,-11.85,-14.99,-11.85,11.85,11.47,3.95,-3.14,-3.14,-3.14
21.02,-14.82,-11.76,-14.82,-11.76,11.75,11.50,4.06,-3.07,-3.07,-3.06
21.23,-14.65,-11.65,-14.65,-11.65,11.65,11.50,4.17,-3.00,-3.00,-3.00
21.44,-14.48,-11.54,-14.48,-11.54,11.53,11.49,4.29,-2.94,-2.94,-2.94
21.66,-14.30,-11.41,-14.30,-11.42,11.42,11.46,4.41,-2.88,-2.88,-2.89
21.87,-14.13,-11.29,-14.13,-11.29,11.30,11.42,4.53,-2.83,-2.83,-2.84
22.09,-13.96,-11.17,-13.96,-11.17,11.17,11.36,4.65,-2.79,-2.79,-2.79
22.31,-13.79,-11.05,-13.79,-11.05,11.04,11.28,4.78,-2.74,-2.74,-2.74
22.54,-13.61,-10.91,-13.61,-10.92,10.91,11.20,4.92,-2.70,-2.70,-2.70
22.76,-13.44,-10.78,-13.44,-10.78,10.78,11.10,5.05,-2.66,-2.66,-2.66
22.99,-13.27,-10.64,-13.27,-10.64,10.65,10.98,5.19,-2.62,-2.62,-2.63
23.22,-13.09,-10.50,-13.09,-10.51,10.51,10.86,5.33,-2.58,-2.58,-2.59
23.45,-12.92,-10.37,-12.92,-10.37,10.38,10.73,5.48,-2.54,-2.54,-2.55
23.69,-12.75,-10.24,-12.75,-10.24,10.24,10.58,5.63,-2.51,-2.51,-2.51
23.92,-12.58,-10.11,-12.58,-10.11,10.11,10.43,5.78,-2.47,-2.47,-2.47
24.16,-12.40,-9.98,-12.40,-9.98,9.97,10.28,5.93,-2.43,-2.43,-2.42
